<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KIP,20170620,24.70,24.70,24.70,24.70,100,24.70,24.70,24.70,24.70,0,0,0
KIP,20170515,29.00,29.00,29.00,29.00,100,29.00,29.00,29.00,29.00,0,0,0
KIP,20170509,25.30,25.30,25.30,25.30,100,25.30,25.30,25.30,25.30,0,0,0
KIP,20170309,22.00,22.00,22.00,22.00,100,24.00,24.00,24.00,24.00,3782,0,0
KIP,20170209,19.25,19.25,19.25,19.25,100,21.00,21.00,21.00,21.00,319246,0,0
KIP,20161215,19.26,19.26,19.26,19.25,100,21.00,21.00,21.00,21.00,0,0,0
