<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STK,20161229,21.60,21.60,19.45,21.35,290,21.60,21.60,19.45,21.35,0,0,0
STK,20161227,18.60,21.00,18.60,20.90,7650,18.60,21.00,18.60,20.90,0,0,0
STK,20161226,19.95,19.95,19.95,19.95,10,19.95,19.95,19.95,19.95,0,0,0
STK,20161223,20.00,21.40,18.90,21.40,22620,20.00,21.40,18.90,21.40,0,0,0
STK,20161222,22.30,22.30,20.30,20.30,20,22.30,22.30,20.30,20.30,0,0,0
STK,20161221,20.40,21.80,20.40,21.80,4250,20.40,21.80,20.40,21.80,0,900,1900
STK,20161220,21.90,21.90,21.90,21.90,3000,21.90,21.90,21.90,21.90,36000,36000,36000
STK,20161219,19.00,20.75,19.00,20.75,7100,19.00,20.75,19.00,20.75,0,0,0
STK,20161216,19.40,19.40,19.40,19.40,5500,19.40,19.40,19.40,19.40,0,0,2000
STK,20161215,18.20,19.40,18.20,19.40,10100,18.20,19.40,18.20,19.40,0,0,2000
STK,20161214,17.95,18.15,16.00,18.15,6060,17.95,18.15,16.00,18.15,0,0,0
STK,20161213,18.00,18.00,17.00,17.00,210,18.00,18.00,17.00,17.00,0,0,0
STK,20161212,17.00,17.00,17.00,17.00,1390,17.00,17.00,17.00,17.00,0,0,0
STK,20161209,17.10,17.10,16.05,16.05,500,17.10,17.10,16.05,16.05,0,0,0
STK,20161208,17.15,17.15,17.15,17.15,900,17.15,17.15,17.15,17.15,0,0,0
STK,20161206,17.00,17.45,17.00,17.45,100,17.00,17.45,17.00,17.45,0,0,0
STK,20161205,17.40,17.40,17.40,17.40,50,17.40,17.40,17.40,17.40,0,0,0
STK,20161202,16.50,16.50,16.50,16.50,10,16.50,16.50,16.50,16.50,0,0,0
STK,20161201,16.70,16.70,16.40,16.40,200,16.70,16.70,16.40,16.40,0,0,0
STK,20161130,16.80,17.40,16.80,17.40,140,16.80,17.40,16.80,17.40,0,0,0
STK,20161129,16.95,16.95,16.95,16.95,10,16.95,16.95,16.95,16.95,0,0,0
STK,20161128,16.50,16.50,16.10,16.10,310,16.50,16.50,16.10,16.10,0,0,0
STK,20161125,16.95,16.95,16.95,16.95,10,16.95,16.95,16.95,16.95,0,0,0
STK,20161123,16.00,16.50,16.00,16.50,2590,16.00,16.50,16.00,16.50,0,0,0
STK,20161122,18.00,18.00,16.50,16.50,3530,18.00,18.00,16.50,16.50,0,0,0
STK,20161121,16.90,16.90,16.85,16.85,80,16.90,16.90,16.85,16.85,0,0,0
STK,20161118,17.00,18.00,17.00,17.90,960,17.00,18.00,17.00,17.90,0,0,0
STK,20161117,17.50,17.90,16.80,17.90,610,17.50,17.90,16.80,17.90,0,0,0
STK,20161116,18.50,18.50,18.00,18.00,520,18.50,18.50,18.00,18.00,0,0,0
STK,20161115,18.95,18.95,18.95,18.95,10,18.95,18.95,18.95,18.95,0,0,0
STK,20161114,17.50,19.25,17.30,19.25,2010,17.50,19.25,17.30,19.25,0,0,1100
STK,20161111,18.50,18.50,18.50,18.50,240,18.50,18.50,18.50,18.50,0,0,0
STK,20161110,19.40,19.40,19.40,19.40,10,19.40,19.40,19.40,19.40,0,0,0
STK,20161109,18.20,19.95,18.15,19.50,1700,18.20,19.95,18.15,19.50,0,0,1660
STK,20161108,20.85,20.90,18.95,19.50,640,20.85,20.90,18.95,19.50,0,0,0
STK,20161107,20.35,20.35,20.35,20.35,10,20.35,20.35,20.35,20.35,0,0,0
STK,20161104,17.20,19.60,17.20,19.50,220,17.20,19.60,17.20,19.50,0,0,0
STK,20161103,18.40,18.40,18.20,18.40,2320,18.40,18.40,18.20,18.40,0,0,0
STK,20161102,17.80,18.40,17.80,18.40,5070,17.80,18.40,17.80,18.40,0,0,0
STK,20161101,18.00,18.00,18.00,18.00,400,18.00,18.00,18.00,18.00,0,0,0
STK,20161031,18.80,18.80,18.80,18.80,900,18.80,18.80,18.80,18.80,0,0,0
STK,20161028,18.20,18.60,18.20,18.60,3000,18.20,18.60,18.20,18.60,0,0,0
STK,20161027,18.20,18.20,18.20,18.20,100,18.20,18.20,18.20,18.20,0,0,0
STK,20161024,18.60,20.00,18.60,19.50,1620,18.60,20.00,18.60,19.50,0,40,0
STK,20161019,19.95,20.00,19.95,20.00,600,19.95,20.00,19.95,20.00,0,0,0
STK,20161018,20.00,20.00,19.95,19.95,300,20.00,20.00,19.95,19.95,0,0,0
STK,20161017,18.95,18.95,18.95,18.95,200,18.95,18.95,18.95,18.95,0,0,0
STK,20161014,18.60,19.00,17.75,17.75,610,18.60,19.00,17.75,17.75,0,0,0
STK,20161013,19.00,19.00,18.80,18.80,2600,19.00,19.00,18.80,18.80,0,0,0
STK,20161012,19.40,19.40,18.80,18.80,1110,19.40,19.40,18.80,18.80,0,100,0
STK,20161010,19.40,19.40,19.40,19.40,10,19.40,19.40,19.40,19.40,0,0,0
STK,20161006,20.80,20.80,20.80,20.80,10,20.80,20.80,20.80,20.80,0,0,0
STK,20161005,19.95,20.00,19.85,19.90,270,19.95,20.00,19.85,19.90,0,0,0
STK,20161004,18.75,18.80,18.75,18.80,520,18.75,18.80,18.75,18.80,0,0,0
STK,20161003,18.75,18.75,18.75,18.75,1010,18.75,18.75,18.75,18.75,0,0,0
STK,20160930,18.80,18.80,18.75,18.80,320,18.80,18.80,18.75,18.80,0,0,0
STK,20160929,18.65,18.80,18.65,18.80,1790,18.65,18.80,18.65,18.80,0,0,0
STK,20160928,17.70,18.85,17.70,18.00,4010,17.70,18.85,17.70,18.00,0,0,3800
STK,20160927,18.50,18.60,17.70,18.60,5580,18.50,18.60,17.70,18.60,0,0,3500
STK,20160926,18.35,18.40,18.30,18.40,1700,18.35,18.40,18.30,18.40,0,0,1500
STK,20160923,17.00,19.30,17.00,19.20,12560,17.00,19.30,17.00,19.20,0,0,3990
STK,20160922,18.05,18.05,18.05,18.05,10,18.05,18.05,18.05,18.05,0,0,0
STK,20160921,18.95,18.95,18.00,18.05,12330,18.95,18.95,18.00,18.05,0,10,12190
STK,20160920,18.95,18.95,18.05,18.95,1120,18.95,18.95,18.05,18.95,0,0,1000
STK,20160919,19.00,19.00,18.00,19.00,6630,19.00,19.00,18.00,19.00,0,0,5630
