<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DNW,20170626,12.10,13.80,12.10,13.80,2200,12.10,13.80,12.10,13.80,0,0,0
DNW,20170620,13.50,13.50,13.50,13.50,5800,13.50,13.50,13.50,13.50,0,0,0
DNW,20170615,13.00,13.00,13.00,13.00,4400,13.00,13.00,13.00,13.00,0,0,0
DNW,20170614,13.00,13.00,13.00,13.00,5600,13.00,13.00,13.00,13.00,0,0,0
DNW,20170605,14.00,14.00,14.00,14.00,1100,14.00,14.00,14.00,14.00,0,0,0
DNW,20170525,13.50,13.50,13.50,13.50,4100,13.50,13.50,13.50,13.50,0,0,0
DNW,20170524,13.00,13.50,13.00,13.50,7500,13.00,13.50,13.00,13.50,0,0,0
DNW,20170522,13.00,13.00,13.00,13.00,3000,13.00,13.00,13.00,13.00,0,0,0
DNW,20170518,13.00,13.00,13.00,13.00,600,13.00,13.00,13.00,13.00,0,0,0
DNW,20170516,14.00,14.00,14.00,14.00,1200,14.00,14.00,14.00,14.00,0,0,0
DNW,20170515,14.30,14.30,14.30,14.30,700,14.30,14.30,14.30,14.30,0,0,0
DNW,20170512,14.70,14.70,14.70,14.70,1000,14.70,14.70,14.70,14.70,0,0,0
DNW,20170508,14.80,14.80,14.80,14.80,2000,14.80,14.80,14.80,14.80,0,0,0
DNW,20170503,16.90,16.90,14.80,14.80,200,16.90,16.90,14.80,14.80,0,0,0
DNW,20170427,15.90,15.90,15.90,15.90,100,15.90,15.90,15.90,15.90,330000,0,0
DNW,20170417,14.80,16.90,14.80,16.90,200,14.80,16.90,14.80,16.90,0,0,0
DNW,20170414,14.80,14.80,14.80,14.80,100,14.80,14.80,14.80,14.80,0,0,0
DNW,20170410,13.00,13.00,13.00,13.00,3100,13.00,13.00,13.00,13.00,0,0,0
DNW,20170328,13.00,13.00,13.00,13.00,320,13.00,13.00,13.00,13.00,0,0,0
