<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIR,20151218,11.26,11.26,11.26,11.26,100,12.00,12.00,12.00,12.00,0,0,0
VIR,20151201,12.48,12.48,12.48,12.48,100,13.30,13.30,13.30,13.30,0,0,0
VIR,20151125,11.45,11.45,11.45,11.45,100,12.20,12.20,12.20,12.20,0,0,0
VIR,20151119,10.88,10.88,10.88,10.89,900,12.40,12.40,12.40,12.40,0,0,0
VIR,20151112,10.53,10.53,10.53,10.53,700,12.00,12.00,12.00,12.00,0,0,0
VIR,20151014,10.97,10.97,10.97,10.97,200,12.50,12.50,12.50,12.50,0,0,0
VIR,20151001,12.30,12.30,12.30,12.29,100,14.00,14.00,14.00,14.00,0,0,0
VIR,20150908,10.89,10.89,10.89,10.89,100,12.40,12.40,12.40,12.40,0,0,0
VIR,20150807,10.88,10.88,10.88,10.89,100,12.40,12.40,12.40,12.40,0,0,0
VIR,20150630,10.97,10.97,10.97,10.97,100,12.50,12.50,12.50,12.50,0,0,0
VIR,20150619,11.14,11.14,11.14,11.15,100,12.70,12.70,12.70,12.70,0,0,0
VIR,20150618,10.54,10.54,10.54,10.53,100,12.00,12.00,12.00,12.00,0,0,0
VIR,20150617,9.66,9.66,9.66,9.66,100,11.00,11.00,11.00,11.00,0,0,0
VIR,20150616,10.54,10.54,8.78,8.78,3100,12.00,12.00,10.00,10.00,0,0,0
VIR,20150615,9.66,9.66,9.66,9.66,100,11.00,11.00,11.00,11.00,0,0,0
VIR,20150612,8.78,8.78,8.78,8.78,100,10.00,10.00,10.00,10.00,0,0,0
VIR,20150610,9.65,9.65,9.65,9.66,100,11.00,11.00,11.00,11.00,0,0,0
VIR,20150605,10.62,10.62,10.62,10.62,100,12.10,12.10,12.10,12.10,0,0,0
VIR,20150604,9.84,9.84,9.84,9.83,100,11.20,11.20,11.20,11.20,0,0,0
VIR,20150602,10.89,10.89,10.89,10.89,100,12.40,12.40,12.40,12.40,0,0,0
VIR,20150601,9.92,9.92,9.92,9.92,100,11.30,11.30,11.30,11.30,0,0,0
VIR,20150522,10.97,10.97,10.97,10.97,100,12.50,12.50,12.50,12.50,0,0,0
VIR,20150422,12.12,12.12,12.12,12.11,100,13.80,13.80,13.80,13.80,0,0,0
VIR,20150417,11.24,11.24,11.24,11.24,100,12.80,12.80,12.80,12.80,0,0,0
VIR,20150416,10.36,10.36,10.36,10.36,1000,11.80,11.80,11.80,11.80,0,0,0
VIR,20150413,11.50,11.50,11.50,11.50,100,13.10,13.10,13.10,13.10,0,0,0
VIR,20150410,10.53,10.53,10.53,10.53,1000,12.00,12.00,12.00,12.00,0,0,0
VIR,20150408,11.33,11.33,11.33,11.32,100,12.90,12.90,12.90,12.90,0,0,0
VIR,20150407,10.45,10.45,10.45,10.45,100,11.90,11.90,11.90,11.90,0,0,0
VIR,20150402,11.59,11.59,11.59,11.59,100,13.20,13.20,13.20,13.20,0,0,0
VIR,20150331,10.71,10.71,10.71,10.71,100,12.20,12.20,12.20,12.20,0,0,0
VIR,20150330,11.41,11.41,9.65,9.66,1200,13.00,13.00,11.00,11.00,0,0,0
VIR,20150323,10.53,10.53,10.53,10.53,100,12.00,12.00,12.00,12.00,0,0,0
VIR,20150317,9.74,9.74,9.74,9.74,100,11.10,11.10,11.10,11.10,0,0,0
