<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LDP,20150615,19.11,19.85,19.07,19.85,500,49.10,51.00,49.00,51.00,0,100,0
LDP,20150612,19.30,19.84,19.30,19.85,300,49.60,51.00,49.60,51.00,0,100,0
LDP,20150611,19.46,21.37,19.46,21.36,1400,50.00,54.90,50.00,54.90,0,1300,0
LDP,20150610,19.45,19.84,19.45,19.85,200,50.00,51.00,50.00,51.00,0,100,0
LDP,20150609,19.46,21.02,19.46,21.01,500,50.00,54.00,50.00,54.00,49,100,0
LDP,20150608,19.65,21.56,19.65,21.56,1100,50.50,55.40,50.50,55.40,0,900,0
LDP,20150605,19.84,21.75,19.45,21.75,2200,51.00,55.90,50.00,55.90,0,400,600
LDP,20150604,21.36,21.36,21.36,21.36,100,54.90,54.90,54.90,54.90,0,100,0
LDP,20150602,19.77,20.63,19.77,20.62,400,50.80,53.00,50.80,53.00,0,100,100
LDP,20150601,21.91,21.91,21.91,21.91,100,56.30,56.30,56.30,56.30,0,0,100
LDP,20150505,24.32,24.32,24.32,24.32,100,62.50,62.50,62.50,62.50,0,100,0
LDP,20150504,22.57,22.57,22.57,22.57,200,58.00,58.00,58.00,58.00,0,200,0
LDP,20150427,21.33,23.70,21.33,23.70,1000,54.80,60.90,54.80,60.90,0,900,400
LDP,20150424,23.66,23.66,23.66,23.66,100,60.80,60.80,60.80,60.80,0,100,0
LDP,20150421,22.88,22.88,22.88,22.88,100,58.80,58.80,58.80,58.80,0,100,0
LDP,20150413,22.53,23.31,20.27,21.75,800,57.90,59.90,52.10,55.90,0,400,100
LDP,20150410,19.85,22.50,19.81,22.49,700,51.00,57.80,50.90,57.80,0,500,400
LDP,20150408,20.08,21.99,20.04,21.99,300,51.60,56.50,51.50,56.50,0,100,0
LDP,20150407,21.59,22.18,21.59,22.18,300,55.50,57.00,55.50,57.00,0,300,100
LDP,20150406,20.27,21.01,20.23,21.01,400,52.10,54.00,52.00,54.00,0,100,0
LDP,20150403,21.72,21.72,21.72,21.71,300,55.80,55.80,55.80,55.80,0,100,0
LDP,20150401,20.27,24.09,20.27,24.09,500,52.10,61.90,52.10,61.90,0,400,0
LDP,20150331,22.50,22.50,22.50,22.49,100,57.80,57.80,57.80,57.80,0,100,0
LDP,20150330,21.95,21.99,21.95,21.99,200,56.40,56.50,56.40,56.50,0,200,0
LDP,20150327,19.45,21.94,19.45,21.95,300,50.00,56.40,50.00,56.40,0,100,0
LDP,20150326,20.24,21.37,20.24,21.36,200,52.00,54.90,52.00,54.90,85,100,0
LDP,20150325,22.37,22.37,22.37,22.38,100,57.50,57.50,57.50,57.50,0,100,100
LDP,20150324,20.67,21.37,20.47,21.36,500,53.10,54.90,52.60,54.90,0,200,100
LDP,20150323,20.35,22.73,20.35,22.73,500,52.30,58.40,52.30,58.40,0,100,0
LDP,20150319,23.23,23.23,19.61,22.61,800,59.70,59.70,50.40,58.10,0,400,200
LDP,20150317,20.81,22.33,20.81,21.79,700,53.50,57.40,53.50,56.00,0,300,200
LDP,20150313,21.01,23.12,21.01,23.11,200,54.00,59.40,54.00,59.40,5000,100,0
LDP,20150312,19.85,23.31,19.85,23.31,500,51.00,59.90,51.00,59.90,0,400,0
LDP,20150311,19.96,21.91,19.96,21.91,200,51.30,56.30,51.30,56.30,0,100,0
LDP,20150310,22.15,22.15,22.15,22.14,200,56.90,56.90,56.90,56.90,0,200,0
LDP,20150309,20.58,20.58,20.58,20.59,100,52.90,52.90,52.90,52.90,0,100,0
LDP,20150306,22.33,22.33,18.87,18.87,200,57.40,57.40,48.50,48.50,0,100,0
LDP,20150305,24.52,24.52,20.35,20.35,200,63.00,63.00,52.30,52.30,0,100,0
LDP,20150304,22.61,22.61,22.61,22.61,100,58.10,58.10,58.10,58.10,0,0,0
LDP,20150303,22.61,25.10,22.61,25.10,200,58.10,64.50,58.10,64.50,0,100,0
LDP,20150302,23.73,25.09,23.73,25.10,200,61.00,64.50,61.00,64.50,0,100,0
