<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DLD,20160505,6.90,6.90,6.90,6.90,500,6.90,6.90,6.90,6.90,0,0,0
DLD,20160415,6.00,6.00,6.00,6.00,2000,6.00,6.00,6.00,6.00,0,0,0
DLD,20151203,10.00,10.00,10.00,10.00,500,10.00,10.00,10.00,10.00,0,0,0
DLD,20130604,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
