<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVH,20170627,2.20,2.20,2.00,2.00,900,2.20,2.20,2.00,2.00,0,0,0
PVH,20170626,2.20,2.20,1.90,2.20,28400,2.20,2.20,1.90,2.20,0,0,0
PVH,20170622,2.20,2.20,2.20,2.20,19100,2.20,2.20,2.20,2.20,0,0,0
PVH,20170621,2.20,2.30,2.20,2.30,4800,2.20,2.30,2.20,2.30,0,0,0
PVH,20170620,2.20,2.40,2.20,2.20,22200,2.20,2.40,2.20,2.20,0,0,0
PVH,20170619,2.30,2.40,2.20,2.40,17300,2.30,2.40,2.20,2.40,0,0,0
PVH,20170616,2.20,2.30,2.20,2.30,19200,2.20,2.30,2.20,2.30,0,0,0
PVH,20170615,2.40,2.40,2.30,2.30,700,2.40,2.40,2.30,2.30,0,0,0
PVH,20170614,2.20,2.40,2.20,2.30,33900,2.20,2.40,2.20,2.30,0,0,0
PVH,20170613,2.50,2.50,2.50,2.50,1000,2.50,2.50,2.50,2.50,0,0,0
PVH,20170612,2.40,2.40,2.10,2.30,19700,2.40,2.40,2.10,2.30,0,0,0
PVH,20170609,2.70,2.70,2.30,2.60,42000,2.70,2.70,2.30,2.60,0,0,0
PVH,20170608,2.70,2.70,2.40,2.70,2000,2.70,2.70,2.40,2.70,0,0,0
PVH,20170607,2.70,3.00,2.30,3.00,28200,2.70,3.00,2.30,3.00,0,0,0
PVH,20170606,2.70,3.00,2.60,2.90,16600,2.70,3.00,2.60,2.90,0,0,0
PVH,20170605,3.00,3.50,3.00,3.00,20100,3.00,3.50,3.00,3.00,0,0,0
PVH,20170602,3.70,3.70,3.00,3.00,44200,3.70,3.70,3.00,3.00,0,0,0
PVH,20170601,3.30,3.30,3.30,3.30,10800,3.30,3.30,3.30,3.30,0,0,0
PVH,20170531,2.90,2.90,2.90,2.90,11100,2.90,2.90,2.90,2.90,0,0,0
PVH,20170530,2.60,2.60,2.60,2.60,33800,2.60,2.60,2.60,2.60,0,0,0
PVH,20170529,2.20,2.60,2.20,2.60,39200,2.20,2.60,2.20,2.60,0,0,0
PVH,20170526,2.50,2.50,2.50,2.50,6900,2.50,2.50,2.50,2.50,0,0,0
PVH,20170525,2.90,2.90,2.90,2.90,6500,2.90,2.90,2.90,2.90,0,0,0
PVH,20170524,3.40,3.40,3.40,3.40,1300,3.40,3.40,3.40,3.40,0,0,0
PVH,20170523,4.00,6.60,4.00,6.60,18200,4.00,6.60,4.00,6.60,0,0,0
