<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HNT,20170310,4.08,4.08,4.08,4.08,53000,4.30,4.30,4.30,4.30,0,0,0
HNT,20170109,5.69,5.69,5.69,5.69,700,6.00,6.00,6.00,6.00,0,0,0
