<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
WCS,20150813,153.13,153.13,142.56,150.32,900,157.90,157.90,147.00,155.00,0,100,0
WCS,20150811,140.62,140.62,140.62,140.62,2000,145.00,145.00,145.00,145.00,0,2000,0
WCS,20150810,139.65,153.23,139.65,153.23,2500,144.00,158.00,144.00,158.00,0,1600,0
WCS,20150807,139.65,139.65,139.65,139.65,500,144.00,144.00,144.00,144.00,0,0,0
WCS,20150806,135.77,137.71,135.77,136.74,3700,140.00,142.00,140.00,141.00,0,3000,2000
WCS,20150805,140.62,140.62,131.70,131.70,3100,145.00,145.00,135.80,135.80,0,100,3000
WCS,20150804,144.40,144.40,143.53,143.53,500,148.90,148.90,148.00,148.00,0,0,0
WCS,20150803,145.47,145.47,145.47,145.47,500,150.00,150.00,150.00,150.00,0,0,0
WCS,20150731,145.47,145.47,145.47,145.47,100,150.00,150.00,150.00,150.00,0,100,0
WCS,20150729,145.47,145.47,145.47,145.47,400,150.00,150.00,150.00,150.00,0,400,0
WCS,20150727,141.59,142.56,141.59,141.59,700,146.00,147.00,146.00,146.00,0,0,200
WCS,20150724,144.50,144.50,143.53,143.53,600,149.00,149.00,148.00,148.00,0,0,0
WCS,20150722,141.60,143.54,141.60,143.53,500,146.00,148.00,146.00,148.00,0,0,500
WCS,20150721,145.47,145.47,131.50,131.51,900,150.00,150.00,135.60,135.60,0,100,0
WCS,20150720,145.47,145.47,145.47,145.47,200,150.00,150.00,150.00,150.00,0,200,0
WCS,20150717,143.53,143.53,143.53,143.53,400,148.00,148.00,148.00,148.00,0,400,0
WCS,20150714,143.53,143.53,143.53,143.53,4,148.00,148.00,148.00,148.00,0,0,0
WCS,20150713,143.53,143.53,143.53,143.53,100,148.00,148.00,148.00,148.00,0,100,100
WCS,20150710,145.47,145.47,144.50,144.50,300,150.00,150.00,149.00,149.00,0,100,100
WCS,20150709,145.47,145.47,145.47,145.47,100,150.00,150.00,150.00,150.00,0,0,0
WCS,20150708,133.83,145.47,133.83,145.47,700,138.00,150.00,138.00,150.00,0,100,700
WCS,20150703,145.47,145.47,145.47,145.47,700,150.00,150.00,150.00,150.00,0,700,0
WCS,20150702,140.62,140.62,140.62,140.62,300,145.00,145.00,145.00,145.00,0,300,0
WCS,20150701,136.74,136.74,136.74,136.74,100,141.00,141.00,141.00,141.00,0,100,0
WCS,20150630,140.62,140.62,140.62,140.62,1900,145.00,145.00,145.00,145.00,0,1900,600
WCS,20150629,137.71,137.71,137.71,137.71,300,142.00,142.00,142.00,142.00,0,0,0
WCS,20150626,145.47,145.47,145.47,145.47,12,150.00,150.00,150.00,150.00,0,0,0
WCS,20150625,145.47,145.47,145.47,145.47,400,150.00,150.00,150.00,150.00,0,400,0
WCS,20150622,145.47,150.32,145.47,150.32,500,150.00,155.00,150.00,155.00,0,500,200
WCS,20150618,138.68,139.65,138.68,139.65,1000,143.00,144.00,143.00,144.00,0,800,200
WCS,20150616,138.68,138.68,138.68,138.68,1000,143.00,143.00,143.00,143.00,0,1000,1000
WCS,20150612,137.71,137.71,137.71,137.71,200,142.00,142.00,142.00,142.00,0,200,100
WCS,20150610,135.78,135.78,135.78,135.77,3700,140.00,140.00,140.00,140.00,0,3400,800
WCS,20150609,135.77,135.77,135.67,135.68,11100,140.00,140.00,139.90,139.90,0,11000,0
WCS,20150605,135.77,135.77,135.77,135.77,800,140.00,140.00,140.00,140.00,0,800,0
WCS,20150604,135.77,135.77,135.77,135.77,8100,140.00,140.00,140.00,140.00,0,5700,0
WCS,20150603,133.84,133.84,132.87,133.83,8000,138.00,138.00,137.00,138.00,0,6000,0
WCS,20150602,130.93,133.84,130.93,130.93,2400,135.00,138.00,135.00,135.00,0,2400,0
WCS,20150601,134.80,134.80,130.92,130.93,1500,139.00,139.00,135.00,135.00,0,0,0
WCS,20150528,133.84,133.84,133.84,133.83,5400,138.00,138.00,138.00,138.00,0,5400,0
WCS,20150527,132.86,133.83,132.86,132.87,1500,137.00,138.00,137.00,137.00,0,1300,0
WCS,20150526,133.83,133.83,133.83,133.83,800,138.00,138.00,138.00,138.00,0,0,0
WCS,20150525,135.77,135.77,135.77,135.77,400,140.00,140.00,140.00,140.00,0,400,0
WCS,20150522,125.60,125.60,125.60,125.59,100,129.50,129.50,129.50,129.50,0,0,0
WCS,20150521,128.02,128.02,126.08,126.08,700,132.00,132.00,130.00,130.00,0,0,0
WCS,20150520,128.02,128.99,128.02,128.99,4000,132.00,133.00,132.00,133.00,0,4000,0
WCS,20150519,126.08,127.05,126.08,127.05,400,130.00,131.00,130.00,131.00,0,100,200
WCS,20150518,126.08,127.05,126.08,127.05,1810,130.00,131.00,130.00,131.00,0,700,100
WCS,20150515,126.08,126.08,126.08,126.08,1300,130.00,130.00,130.00,130.00,0,300,0
WCS,20150514,121.23,121.23,121.23,121.23,300,125.00,125.00,125.00,125.00,0,200,0
WCS,20150512,125.11,125.11,125.11,125.11,2,129.00,129.00,129.00,129.00,0,0,0
WCS,20150511,125.10,125.10,125.10,125.11,3500,129.00,129.00,129.00,129.00,0,1000,0
WCS,20150508,125.11,125.11,124.63,124.62,300,129.00,129.00,128.50,128.50,0,100,0
WCS,20150507,125.11,127.05,125.11,126.08,800,129.00,131.00,129.00,130.00,0,100,100
WCS,20150506,124.14,125.11,124.14,125.11,2200,128.00,129.00,128.00,129.00,0,700,0
WCS,20150505,124.14,124.14,124.14,124.14,200,128.00,128.00,128.00,128.00,0,0,0
WCS,20150504,124.14,124.62,124.14,124.14,4704,128.00,128.50,128.00,128.00,0,4600,0
WCS,20150427,124.14,124.14,124.14,124.14,100,128.00,128.00,128.00,128.00,0,100,0
