<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DAS,20170622,2.20,2.20,2.20,2.20,1000,2.20,2.20,2.20,2.20,0,0,0
DAS,20141010,3.60,3.60,3.60,3.60,150100,3.60,3.60,3.60,3.60,0,0,0
