<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CNC,20160808,46.63,46.63,46.63,46.63,100,50.00,50.00,50.00,50.00,0,0,0
CNC,20160804,45.71,48.50,45.71,48.50,3800,49.00,52.00,49.00,52.00,0,0,0
CNC,20160803,43.84,43.84,43.84,43.84,100,47.00,47.00,47.00,47.00,0,0,0
CNC,20160802,44.77,44.77,44.77,44.77,5600,48.00,48.00,48.00,48.00,0,0,0
CNC,20160801,43.83,43.83,43.83,43.84,1100,47.00,47.00,47.00,47.00,0,0,0
CNC,20160729,42.91,42.91,42.91,42.90,200,46.00,46.00,46.00,46.00,0,0,0
CNC,20160728,41.97,43.84,41.97,43.84,4050,45.00,47.00,45.00,47.00,0,0,0
CNC,20160727,41.50,41.59,41.50,41.60,2000,44.50,44.60,44.50,44.60,0,0,0
CNC,20160726,41.51,41.51,41.51,41.50,6000,44.50,44.50,44.50,44.50,0,0,0
CNC,20160725,41.04,41.32,41.04,41.04,1100,44.00,44.30,44.00,44.00,45,0,0
CNC,20160722,41.04,41.97,41.04,41.04,1300,44.00,45.00,44.00,44.00,0,0,0
CNC,20160721,41.97,41.97,41.97,41.97,300,45.00,45.00,45.00,45.00,0,0,0
CNC,20160720,41.97,42.43,41.97,41.97,3200,45.00,45.50,45.00,45.00,0,0,0
CNC,20160719,40.11,41.51,40.11,41.50,2200,43.00,44.50,43.00,44.50,0,0,0
CNC,20160718,40.10,40.10,40.10,40.11,100,43.00,43.00,43.00,43.00,0,0,0
CNC,20160715,42.90,42.90,42.90,42.90,200,46.00,46.00,46.00,46.00,0,0,0
CNC,20160714,41.97,41.97,41.97,41.97,1100,45.00,45.00,45.00,45.00,0,0,0
CNC,20160712,41.97,41.97,41.97,41.97,2100,45.00,45.00,45.00,45.00,0,0,0
CNC,20160711,41.88,42.07,41.88,41.97,3300,44.90,45.10,44.90,45.00,0,0,0
CNC,20160708,41.32,41.88,41.04,41.88,3000,44.30,44.90,44.00,44.90,0,0,0
CNC,20160707,41.32,41.51,41.32,41.32,1700,44.30,44.50,44.30,44.30,0,0,0
CNC,20160706,41.22,41.97,41.04,41.23,2400,44.20,45.00,44.00,44.20,0,0,0
CNC,20160705,45.60,45.60,41.13,41.13,900,48.90,48.90,44.10,44.10,0,0,0
CNC,20160704,39.36,42.90,39.36,42.90,2900,42.20,46.00,42.20,46.00,12300,0,0
CNC,20160701,42.90,42.90,37.30,41.97,1600,46.00,46.00,40.00,45.00,0,0,0
CNC,20160630,42.91,43.37,42.91,42.90,4218,46.00,46.50,46.00,46.00,0,0,4100
CNC,20160629,40.10,40.10,40.10,40.11,500,43.00,43.00,43.00,43.00,0,0,0
CNC,20160628,38.24,39.17,37.77,39.17,3100,41.00,42.00,40.50,42.00,0,0,700
CNC,20160627,39.18,39.18,39.18,39.17,100,42.00,42.00,42.00,42.00,0,0,0
CNC,20160624,42.16,42.16,38.71,40.11,3500,45.20,45.20,41.50,43.00,12000,0,0
CNC,20160623,41.97,42.25,41.97,42.25,4700,45.00,45.30,45.00,45.30,0,0,0
CNC,20160622,38.33,41.04,36.09,36.19,4400,41.10,44.00,38.70,38.80,0,0,0
CNC,20160621,41.97,41.97,38.24,38.24,2500,45.00,45.00,41.00,41.00,0,0,0
CNC,20160620,51.11,51.11,41.97,41.97,6500,54.80,54.80,45.00,45.00,0,0,200
CNC,20160617,61.09,61.09,46.63,47.57,8000,65.50,65.50,50.00,51.00,0,0,0
CNC,20160616,52.23,54.56,52.23,53.16,2400,56.00,58.50,56.00,57.00,0,0,0
CNC,20160615,42.91,49.06,42.91,49.06,9360,46.00,52.60,46.00,52.60,0,0,0
CNC,20160614,38.71,44.12,38.71,44.12,6000,41.50,47.30,41.50,47.30,0,0,0
CNC,20160613,38.43,38.43,38.43,38.43,180,41.20,41.20,41.20,41.20,0,0,0
CNC,20160610,33.58,33.58,33.58,33.58,100,36.00,36.00,36.00,36.00,0,0,0
CNC,20160609,32.18,32.18,32.18,32.18,2000,34.50,34.50,34.50,34.50,0,0,0
CNC,20160607,32.18,32.18,32.18,32.18,2800,34.50,34.50,34.50,34.50,0,0,0
CNC,20160606,32.18,32.18,32.18,32.18,600,34.50,34.50,34.50,34.50,0,0,0
CNC,20160603,28.91,29.84,28.91,29.85,2200,31.00,32.00,31.00,32.00,0,0,0
CNC,20160602,28.07,28.07,28.07,28.07,100,30.10,30.10,30.10,30.10,0,0,0
CNC,20160601,28.91,28.91,28.91,28.91,510,31.00,31.00,31.00,31.00,0,0,0
CNC,20160531,28.44,28.91,28.44,28.91,4500,30.50,31.00,30.50,31.00,21,0,0
CNC,20160530,28.45,28.91,28.45,28.91,3900,30.50,31.00,30.50,31.00,0,0,0
CNC,20160527,27.98,27.98,27.98,27.98,2000,30.00,30.00,30.00,30.00,0,0,0
CNC,20160526,27.98,27.98,27.98,27.98,3000,30.00,30.00,30.00,30.00,0,0,0
CNC,20160525,27.05,27.05,27.05,27.05,150,29.00,29.00,29.00,29.00,0,0,0
CNC,20160524,31.06,31.06,31.06,31.06,800,33.30,33.30,33.30,33.30,0,0,0
CNC,20160523,27.05,27.05,27.05,27.05,100,29.00,29.00,29.00,29.00,0,0,0
CNC,20160520,30.78,30.78,30.78,30.78,720,33.00,33.00,33.00,33.00,0,0,0
CNC,20160519,30.78,30.78,30.78,30.78,300,33.00,33.00,33.00,33.00,0,0,0
CNC,20160516,27.98,27.98,27.98,27.98,2500,30.00,30.00,30.00,30.00,0,0,0
CNC,20160511,27.99,27.99,27.99,27.98,1700,30.00,30.00,30.00,30.00,0,0,0
CNC,20160427,29.85,32.18,29.85,32.18,3200,32.00,34.50,32.00,34.50,0,0,0
CNC,20160426,27.98,27.98,27.98,27.98,1100,30.00,30.00,30.00,30.00,0,0,0
CNC,20160422,29.38,29.38,29.38,29.38,1000,31.50,31.50,31.50,31.50,0,0,0
CNC,20160421,34.51,34.51,34.51,34.51,100,37.00,37.00,37.00,37.00,0,0,0
CNC,20160420,32.18,32.18,30.78,30.78,1200,34.50,34.50,33.00,33.00,0,1100,0
CNC,20160419,27.98,27.98,27.98,27.98,1000,30.00,30.00,30.00,30.00,0,0,0
CNC,20160415,26.58,26.58,26.58,26.58,1000,28.50,28.50,28.50,28.50,0,0,0
CNC,20160413,26.58,26.58,26.58,26.58,1600,28.50,28.50,28.50,28.50,0,0,0
CNC,20160412,26.58,26.58,26.58,26.58,1000,28.50,28.50,28.50,28.50,0,0,0
CNC,20160411,26.59,26.59,26.59,26.58,1000,28.50,28.50,28.50,28.50,0,0,0
CNC,20160408,26.11,26.11,26.11,26.12,1000,28.00,28.00,28.00,28.00,0,0,0
CNC,20160407,26.58,26.58,26.58,26.58,1000,28.50,28.50,28.50,28.50,0,0,0
CNC,20160406,26.58,26.58,26.58,26.58,100,28.50,28.50,28.50,28.50,0,0,0
CNC,20160404,26.58,26.58,26.58,26.58,40,28.50,28.50,28.50,28.50,0,0,0
CNC,20160331,26.58,26.58,26.58,26.58,200,28.50,28.50,28.50,28.50,0,0,0
CNC,20160330,26.58,26.58,26.58,26.58,3100,28.50,28.50,28.50,28.50,0,0,0
CNC,20160328,25.37,25.46,25.37,25.46,200,27.20,27.30,27.20,27.30,0,0,0
CNC,20160315,25.37,25.37,25.37,25.37,2000,27.20,27.20,27.20,27.20,0,2000,0
CNC,20160311,25.46,25.46,25.46,25.46,3100,27.30,27.30,27.30,27.30,0,0,0
CNC,20160310,25.65,25.65,25.65,25.65,10,27.50,27.50,27.50,27.50,0,0,0
CNC,20160309,25.65,25.65,25.65,25.65,900,27.50,27.50,27.50,27.50,0,0,0
CNC,20160308,25.65,25.65,25.65,25.65,100,27.50,27.50,27.50,27.50,0,0,0
CNC,20160301,25.19,25.19,25.19,25.18,2500,27.00,27.00,27.00,27.00,0,0,0
CNC,20160222,24.16,24.16,24.16,24.16,200,25.90,25.90,25.90,25.90,0,0,0
CNC,20160219,24.15,24.15,24.15,24.16,100,25.90,25.90,25.90,25.90,0,0,0
CNC,20160217,23.79,23.79,23.79,23.78,2000,25.50,25.50,25.50,25.50,0,0,0
