<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPP,20150731,20.80,20.98,20.80,20.98,3400,24.30,24.50,24.30,24.50,0,0,0
HPP,20150730,24.40,24.40,24.40,24.40,1000,28.50,28.50,28.50,28.50,0,0,0
HPP,20150729,20.40,22.61,20.40,22.60,2200,24.90,27.60,24.90,27.60,0,0,0
HPP,20150728,19.66,19.66,19.66,19.66,3000,24.00,24.00,24.00,24.00,0,0,0
HPP,20150722,19.66,19.66,19.66,19.66,300,24.00,24.00,24.00,24.00,0,0,0
HPP,20150720,18.84,18.84,18.84,18.84,300,23.00,23.00,23.00,23.00,0,0,0
HPP,20150715,18.43,18.43,18.43,18.43,200,22.50,22.50,22.50,22.50,0,0,0
HPP,20150710,18.10,18.10,18.10,18.10,1585,22.10,22.10,22.10,22.10,0,0,0
HPP,20150706,21.05,21.05,21.05,21.05,100,25.70,25.70,25.70,25.70,0,0,0
HPP,20150630,21.04,21.04,21.04,21.05,100,25.70,25.70,25.70,25.70,0,0,0
HPP,20150619,19.16,19.16,19.16,19.16,200,23.40,23.40,23.40,23.40,0,0,0
HPP,20150609,18.59,18.59,18.59,18.59,900,22.70,22.70,22.70,22.70,0,0,0
HPP,20150608,20.48,20.89,18.60,18.59,6100,25.00,25.50,22.70,22.70,0,0,0
HPP,20150604,20.06,20.06,20.06,20.07,500,24.50,24.50,24.50,24.50,0,0,0
HPP,20150601,20.07,20.48,20.07,20.48,8000,24.50,25.00,24.50,25.00,0,0,0
HPP,20150529,19.66,19.66,19.66,19.66,1000,24.00,24.00,24.00,24.00,0,0,0
HPP,20150527,19.25,19.25,19.25,19.25,500,23.50,23.50,23.50,23.50,0,0,0
HPP,20150520,18.35,18.35,18.35,18.35,6100,22.40,22.40,22.40,22.40,0,0,0
HPP,20150417,20.23,20.23,20.23,20.23,100,24.70,24.70,24.70,24.70,0,0,0
HPP,20150415,18.43,18.43,18.43,18.43,200,22.50,22.50,22.50,22.50,0,0,0
HPP,20150407,20.48,20.48,20.48,20.48,100,25.00,25.00,25.00,25.00,0,0,0
HPP,20150406,19.66,19.66,19.66,19.66,100,24.00,24.00,24.00,24.00,0,0,0
HPP,20150401,18.02,18.02,18.02,18.02,1000,22.00,22.00,22.00,22.00,0,0,0
HPP,20150323,16.62,18.26,16.62,18.26,200,20.30,22.30,20.30,22.30,0,0,0
HPP,20150311,19.17,19.17,16.47,16.46,300,23.40,23.40,20.10,20.10,0,0,0
HPP,20150309,17.45,17.45,17.45,17.45,100,21.30,21.30,21.30,21.30,0,0,0
HPP,20150306,19.25,19.25,19.25,19.25,76,23.50,23.50,23.50,23.50,0,0,0
HPP,20150122,19.25,19.25,19.25,19.25,200,23.50,23.50,23.50,23.50,0,0,0
HPP,20150113,17.53,17.53,17.53,17.53,200,21.40,21.40,21.40,21.40,0,0,0
HPP,20150108,15.97,15.97,15.97,15.97,200,19.50,19.50,19.50,19.50,0,0,0
HPP,20150106,16.38,16.38,15.81,15.81,7000,20.00,20.00,19.30,19.30,0,0,0
HPP,20150105,17.12,17.12,17.12,17.12,100,20.90,20.90,20.90,20.90,0,0,0
HPP,20141223,19.01,19.01,19.01,19.00,300,23.20,23.20,23.20,23.20,0,0,0
HPP,20141222,18.76,18.76,18.35,18.76,1700,22.90,22.90,22.40,22.90,2387,0,0
HPP,20141215,18.35,18.35,18.35,18.35,500,22.40,22.40,22.40,22.40,0,0,0
HPP,20141211,15.81,17.53,15.81,17.53,200,19.30,21.40,19.30,21.40,0,0,0
HPP,20141210,17.53,17.53,17.53,17.53,1900,21.40,21.40,21.40,21.40,0,0,0
HPP,20141209,15.97,15.97,15.97,15.97,100,19.50,19.50,19.50,19.50,0,0,0
HPP,20141208,16.87,17.61,16.87,17.61,600,20.60,21.50,20.60,21.50,0,0,0
HPP,20141202,18.01,18.01,18.01,18.02,2000,22.00,22.00,22.00,22.00,0,0,0
HPP,20141127,19.17,19.17,19.17,19.16,100,23.40,23.40,23.40,23.40,0,0,0
HPP,20141118,17.45,17.61,17.45,17.61,3600,21.30,21.50,21.30,21.50,0,0,0
HPP,20141114,18.43,18.43,18.43,18.43,100,22.50,22.50,22.50,22.50,0,0,0
HPP,20141112,17.45,17.45,17.45,17.45,100,22.50,22.50,22.50,22.50,0,0,0
HPP,20141110,17.06,17.06,17.06,17.06,8200,22.00,22.00,22.00,22.00,0,0,0
HPP,20141105,17.14,17.14,16.28,16.28,600,22.10,22.10,21.00,21.00,0,0,0
HPP,20141103,14.19,17.21,14.19,17.21,200,18.30,22.20,18.30,22.20,0,0,0
HPP,20141031,15.74,15.74,15.74,15.74,100,20.30,20.30,20.30,20.30,0,0,0
HPP,20141030,14.35,14.35,14.35,14.34,100,18.50,18.50,18.50,18.50,0,0,0
HPP,20141029,15.82,15.82,15.82,15.82,2800,20.40,20.40,20.40,20.40,0,0,0
HPP,20141024,14.42,14.42,14.42,14.42,100,18.60,18.60,18.60,18.60,0,0,0
HPP,20141023,15.67,15.67,15.67,15.66,100,20.20,20.20,20.20,20.20,0,0,0
HPP,20141022,14.27,14.27,14.27,14.27,100,18.40,18.40,18.40,18.40,0,0,0
HPP,20141017,13.03,13.03,13.03,13.03,100,16.80,16.80,16.80,16.80,0,0,0
HPP,20141016,14.19,14.19,14.19,14.19,100,18.30,18.30,18.30,18.30,0,0,0
HPP,20141015,14.49,14.49,14.49,14.50,100,18.70,18.70,18.70,18.70,0,0,0
HPP,20141014,15.90,15.90,15.90,15.89,300,20.50,20.50,20.50,20.50,0,0,0
HPP,20141013,14.42,14.57,14.42,14.58,200,18.60,18.80,18.60,18.80,0,0,0
HPP,20141010,15.98,15.98,15.98,15.97,700,20.60,20.60,20.60,20.60,0,0,0
HPP,20141009,14.58,14.58,14.58,14.58,100,18.80,18.80,18.80,18.80,0,0,0
HPP,20141008,16.05,16.05,16.05,16.05,4300,20.70,20.70,20.70,20.70,0,0,0
HPP,20141007,14.65,14.65,14.65,14.65,100,18.90,18.90,18.90,18.90,0,0,0
HPP,20141006,16.59,16.59,14.34,16.59,800,21.40,21.40,18.50,21.40,0,0,0
HPP,20141003,15.12,15.12,15.12,15.12,100,19.50,19.50,19.50,19.50,0,0,0
HPP,20141002,11.63,21.78,11.63,21.79,200,15.00,28.10,15.00,28.10,0,0,0
HPP,20140911,15.58,15.58,15.58,15.58,53,20.10,20.10,20.10,20.10,0,0,0
HPP,20140725,15.59,15.59,15.59,15.58,100,20.10,20.10,20.10,20.10,0,0,0
HPP,20140724,14.27,14.27,14.27,14.27,100,18.40,18.40,18.40,18.40,0,0,0
HPP,20140715,13.02,13.02,13.02,13.03,100,16.80,16.80,16.80,16.80,0,0,0
HPP,20140710,14.42,14.42,14.42,14.42,1000,19.80,19.80,19.80,19.80,0,0,0
HPP,20140611,13.11,13.11,13.11,13.11,100,18.00,18.00,18.00,18.00,0,0,0
HPP,20140522,14.35,14.42,14.35,14.42,2500,19.70,19.80,19.70,19.80,0,0,0
HPP,20140515,13.33,13.33,13.33,13.33,100,18.30,18.30,18.30,18.30,0,0,0
HPP,20140508,13.77,13.77,11.73,13.77,2600,18.90,18.90,16.10,18.90,0,0,0
HPP,20140505,12.09,13.69,12.09,13.69,400,16.60,18.80,16.60,18.80,0,0,0
HPP,20140429,12.67,13.98,12.67,13.98,200,17.40,19.20,17.40,19.20,0,0,0
HPP,20140428,13.98,13.98,13.98,13.98,2100,19.20,19.20,19.20,19.20,0,0,0
HPP,20140424,13.99,13.99,13.99,13.98,100,19.20,19.20,19.20,19.20,0,0,0
HPP,20140418,12.75,12.75,12.75,12.75,100,17.50,17.50,17.50,17.50,0,0,0
HPP,20140415,14.13,14.13,14.13,14.13,100,19.40,19.40,19.40,19.40,0,0,0
HPP,20140411,12.39,13.48,12.39,13.48,400,17.00,18.50,17.00,18.50,0,0,0
HPP,20140410,12.68,12.75,12.68,12.75,1100,17.40,17.50,17.40,17.50,0,0,0
HPP,20140401,14.05,14.05,14.05,14.06,1600,19.30,19.30,19.30,19.30,0,0,0
HPP,20140331,12.60,13.98,12.60,13.98,2100,17.30,19.20,17.30,19.20,0,0,0
HPP,20140328,13.98,13.98,13.98,13.98,500,19.20,19.20,19.20,19.20,0,0,0
HPP,20140327,13.69,13.69,13.69,13.69,2000,18.80,18.80,18.80,18.80,0,0,0
HPP,20140325,12.67,14.05,12.67,14.06,200,17.40,19.30,17.40,19.30,0,0,0
HPP,20140324,13.99,13.99,13.99,13.98,3000,19.20,19.20,19.20,19.20,0,0,0
HPP,20140321,12.75,12.75,12.75,12.75,100,17.50,17.50,17.50,17.50,0,0,0
HPP,20140318,14.13,14.13,14.13,14.13,600,19.40,19.40,19.40,19.40,0,0,0
HPP,20140317,13.98,14.13,13.98,14.13,6200,19.20,19.40,19.20,19.40,0,0,0
HPP,20140307,12.89,12.89,12.89,12.89,100,17.70,17.70,17.70,17.70,0,0,0
HPP,20140304,13.84,13.84,13.84,13.84,1000,19.00,19.00,19.00,19.00,0,0,0
HPP,20140220,12.89,12.89,12.89,12.89,1000,17.70,17.70,17.70,17.70,0,0,0
HPP,20140211,12.90,12.90,12.90,12.89,600,17.70,17.70,17.70,17.70,0,0,0
HPP,20140207,13.11,13.11,11.65,13.11,3200,18.00,18.00,16.00,18.00,0,0,0
HPP,20140123,12.38,12.38,12.38,12.38,2700,17.00,17.00,17.00,17.00,0,0,0
HPP,20140121,12.38,12.38,12.38,12.38,5000,17.00,17.00,17.00,17.00,0,0,0
HPP,20140107,12.31,12.31,12.31,12.31,100,16.90,16.90,16.90,16.90,0,0,0
HPP,20140102,13.62,13.62,13.62,13.62,100,18.70,18.70,18.70,18.70,0,0,0
HPP,20131230,15.07,15.07,15.07,15.08,100,20.70,20.70,20.70,20.70,0,0,0
HPP,20131226,15.22,15.22,15.22,15.22,100,20.90,20.90,20.90,20.90,0,0,0
HPP,20131225,14.94,14.94,14.94,14.93,100,20.50,20.50,20.50,20.50,0,0,0
HPP,20131224,13.76,13.76,13.76,13.77,100,18.90,18.90,18.90,18.90,0,0,0
HPP,20131223,13.40,13.40,13.40,13.40,100,18.40,18.40,18.40,18.40,0,0,0
HPP,20131209,12.38,12.38,12.38,12.38,100,17.00,17.00,17.00,17.00,0,0,0
HPP,20131202,11.29,11.29,11.29,11.29,100,15.50,15.50,15.50,15.50,0,0,0
HPP,20131127,12.38,12.38,12.38,12.38,100,17.00,17.00,17.00,17.00,0,0,0
HPP,20131125,12.38,12.38,12.38,12.38,100,17.00,17.00,17.00,17.00,0,0,0
HPP,20131113,12.38,12.38,11.22,11.22,4800,17.00,17.00,15.40,15.40,0,0,0
HPP,20131112,11.29,11.29,11.29,11.29,200,15.50,15.50,15.50,15.50,0,0,0
HPP,20131107,12.16,12.16,12.16,12.16,100,17.90,17.90,17.90,17.90,0,0,0
HPP,20131106,11.55,11.55,11.55,11.55,3000,17.00,17.00,17.00,17.00,0,0,0
HPP,20131105,11.48,11.48,11.48,11.48,4000,16.90,16.90,16.90,16.90,0,0,0
HPP,20131104,11.48,11.48,11.48,11.48,7000,16.90,16.90,16.90,16.90,0,0,0
HPP,20131101,11.48,11.48,11.48,11.48,3000,16.90,16.90,16.90,16.90,0,0,0
HPP,20131031,11.49,11.49,11.49,11.48,13000,16.90,16.90,16.90,16.90,0,0,0
HPP,20131029,11.35,11.42,11.35,11.42,126300,16.70,16.80,16.70,16.80,0,0,0
HPP,20131025,10.40,10.40,10.40,10.40,200,15.30,15.30,15.30,15.30,0,0,0
HPP,20131024,10.39,10.39,10.39,10.40,4000,15.30,15.30,15.30,15.30,0,0,0
HPP,20131017,11.55,11.55,11.55,11.55,400,17.00,17.00,17.00,17.00,0,0,0
HPP,20131014,11.01,11.01,10.87,10.94,300,16.20,16.20,16.00,16.10,0,0,0
HPP,20131009,11.56,11.56,11.56,11.55,200,17.00,17.00,17.00,17.00,0,0,0
HPP,20131007,12.44,12.44,12.44,12.44,50,18.30,18.30,18.30,18.30,0,0,0
HPP,20131004,14.89,14.95,12.37,12.44,7600,21.90,22.00,18.20,18.30,0,0,0
HPP,20130930,13.73,13.80,13.73,13.73,300,20.20,20.30,20.20,20.20,0,0,0
HPP,20130927,12.23,13.12,12.23,12.78,700,18.00,19.30,18.00,18.80,0,0,0
HPP,20130926,11.96,11.96,11.96,11.96,200,17.60,17.60,17.60,17.60,0,0,0
HPP,20130925,11.82,11.96,11.82,11.89,400,17.40,17.60,17.40,17.50,0,0,0
HPP,20130923,10.87,10.87,10.87,10.87,100,16.00,16.00,16.00,16.00,0,0,0
HPP,20130917,9.99,9.99,9.99,9.99,4900,14.70,14.70,14.70,14.70,0,0,0
HPP,20130909,10.19,10.19,10.19,10.19,2000,15.00,15.00,15.00,15.00,0,0,0
HPP,20130905,10.19,10.19,10.19,10.19,6000,15.00,15.00,15.00,15.00,0,0,0
HPP,20130904,10.19,10.19,10.19,10.19,6000,15.00,15.00,15.00,15.00,0,0,0
HPP,20130828,10.19,10.19,10.19,10.19,2000,15.00,15.00,15.00,15.00,0,0,0
HPP,20130715,11.22,11.22,11.22,11.21,100,16.50,16.50,16.50,16.50,0,0,0
HPP,20130711,10.40,10.40,10.40,10.40,800,15.30,15.30,15.30,15.30,0,0,0
HPP,20130709,11.42,11.42,11.42,11.42,100,16.80,16.80,16.80,16.80,0,0,0
HPP,20130610,10.67,10.73,10.67,10.74,900,15.70,15.80,15.70,15.80,0,0,0
HPP,20130515,9.85,9.85,9.85,9.85,5500,15.50,15.50,15.50,15.50,0,0,0
HPP,20130514,9.85,9.85,9.85,9.85,200,15.50,15.50,15.50,15.50,0,0,0
HPP,20130513,10.48,10.48,10.48,10.49,100,16.50,16.50,16.50,16.50,0,0,0
HPP,20130405,10.30,10.30,10.23,10.23,1100,16.20,16.20,16.10,16.10,0,0,0
HPP,20130404,11.25,11.25,11.25,11.25,100,17.70,17.70,17.70,17.70,0,0,0
HPP,20130329,11.44,12.58,11.44,12.52,900,18.00,19.80,18.00,19.70,0,0,0
HPP,20130328,10.81,12.71,10.81,12.71,300,17.00,20.00,17.00,20.00,0,0,0
HPP,20130327,11.75,11.75,11.75,11.76,100,18.50,18.50,18.50,18.50,0,0,0
HPP,20130326,12.71,12.71,10.42,10.42,1100,20.00,20.00,16.40,16.40,0,0,0
HPP,20130325,11.51,11.64,11.51,11.63,1000,18.10,18.30,18.10,18.30,0,0,0
HPP,20130314,10.62,10.62,10.62,10.62,300,16.70,16.70,16.70,16.70,0,0,0
HPP,20130313,11.76,11.76,11.76,11.76,100,18.50,18.50,18.50,18.50,0,0,0
HPP,20130308,10.93,10.93,10.93,10.93,100,17.20,17.20,17.20,17.20,0,0,0
HPP,20130304,12.08,12.08,9.92,9.92,5100,19.00,19.00,15.60,15.60,0,0,0
HPP,20130301,10.99,10.99,10.99,11.00,200,17.30,17.30,17.30,17.30,0,0,0
HPP,20130226,10.04,10.04,10.04,10.04,1000,15.80,15.80,15.80,15.80,0,0,0
HPP,20130222,10.30,10.30,10.24,10.23,8700,16.20,16.20,16.10,16.10,0,0,0
HPP,20121228,15.70,17.23,15.70,17.23,1600,24.70,27.10,24.70,27.10,0,0,0
HPP,20121224,15.70,15.70,15.70,15.70,200,24.70,24.70,24.70,24.70,0,0,0
HPP,20121221,15.70,15.70,15.70,15.70,100,24.70,24.70,24.70,24.70,0,0,0
HPP,20121220,12.97,15.77,12.97,15.76,4400,20.40,24.80,20.40,24.80,0,0,0
HPP,20121214,14.37,14.37,14.37,14.37,300,22.60,22.60,22.60,22.60,0,0,0
HPP,20121212,13.16,13.16,13.16,13.16,300,20.70,20.70,20.70,20.70,0,0,0
HPP,20121210,12.08,12.08,12.02,12.01,500,19.00,19.00,18.90,18.90,0,0,0
HPP,20121205,11.19,11.19,11.19,11.19,200,17.60,17.60,17.60,17.60,0,0,0
HPP,20121204,10.17,10.17,10.17,10.17,300,16.00,16.00,16.00,16.00,0,0,0
HPP,20121203,9.73,11.19,9.73,11.19,1300,15.30,17.60,15.30,17.60,0,0,0
HPP,20121119,10.23,10.23,10.17,10.17,7100,16.10,16.10,16.00,16.00,0,0,0
HPP,20121113,11.25,11.25,11.25,11.25,500,18.70,18.70,18.70,18.70,0,0,0
HPP,20121107,12.46,12.46,12.46,12.45,1000,20.70,20.70,20.70,20.70,15000,0,0
HPP,20121106,13.84,13.84,13.84,13.84,5100,23.00,23.00,23.00,23.00,0,0,0
HPP,20121105,14.32,14.32,14.32,14.32,2500,23.80,23.80,23.80,23.80,0,0,0
HPP,20120824,14.98,14.98,14.98,14.98,100,24.90,24.90,24.90,24.90,5000,0,0
HPP,20120816,13.71,13.71,13.71,13.72,100,22.80,22.80,22.80,22.80,0,0,0
HPP,20120627,12.39,12.63,12.39,12.57,700,20.60,21.00,20.60,20.90,0,0,0
HPP,20120626,11.79,11.79,11.79,11.79,300,19.60,19.60,19.60,19.60,0,0,0
HPP,20120625,10.77,10.77,10.77,10.77,300,17.90,17.90,17.90,17.90,0,0,0
HPP,20120622,9.75,10.77,9.75,10.77,5200,16.20,17.90,16.20,17.90,0,0,0
HPP,20120621,11.79,11.79,9.75,9.75,10200,19.60,19.60,16.20,16.20,0,0,0
HPP,20120619,10.83,10.83,10.83,10.83,100,18.00,18.00,18.00,18.00,0,0,0
HPP,20120615,9.93,9.93,9.93,9.93,400,16.50,16.50,16.50,16.50,0,0,0
HPP,20120613,9.02,9.02,9.02,9.03,500,15.00,15.00,15.00,15.00,0,0,0
HPP,20120611,8.42,8.42,8.42,8.42,500,14.00,14.00,14.00,14.00,0,0,0
HPP,20120607,8.78,8.78,8.78,8.78,100,14.60,14.60,14.60,14.60,0,0,0
HPP,20120508,8.79,8.79,8.79,8.78,1000,15.60,15.60,15.60,15.60,0,0,0
HPP,20120507,7.99,7.99,7.99,8.00,1000,14.20,14.20,14.20,14.20,0,0,0
HPP,20120426,7.94,7.94,7.89,7.88,3200,14.10,14.10,14.00,14.00,0,0,0
HPP,20120424,8.67,8.73,8.67,8.73,1000,15.40,15.50,15.40,15.50,0,0,0
HPP,20120419,7.93,7.99,7.88,8.00,2300,14.10,14.20,14.00,14.20,0,0,500
