<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DVC,20150422,12.11,12.11,12.11,12.11,100,14.60,14.60,14.60,14.60,0,0,0
DVC,20150413,13.44,13.44,13.44,13.44,200,16.20,16.20,16.20,16.20,0,0,0
DVC,20150408,14.84,14.84,14.84,14.85,100,17.90,17.90,17.90,17.90,0,0,0
DVC,20150407,16.42,16.42,16.42,16.42,100,19.80,19.80,19.80,19.80,0,0,0
DVC,20150406,16.42,16.42,16.42,16.42,100,19.80,19.80,19.80,19.80,0,0,0
DVC,20150330,14.93,14.93,14.93,14.93,100,18.00,18.00,18.00,18.00,0,0,0
DVC,20150327,13.68,13.68,13.68,13.69,100,16.50,16.50,16.50,16.50,0,0,0
DVC,20150325,12.44,12.44,12.44,12.44,1900,15.00,15.00,15.00,15.00,0,0,0
DVC,20150323,13.03,13.03,13.03,13.02,100,15.70,15.70,15.70,15.70,0,0,0
DVC,20150318,12.03,12.03,12.03,12.03,100,14.50,14.50,14.50,14.50,0,0,0
DVC,20150313,11.45,11.45,11.20,11.20,2100,13.80,13.80,13.50,13.50,0,0,0
DVC,20150304,10.37,10.79,10.37,10.78,2300,12.50,13.00,12.50,13.00,0,0,0
DVC,20150303,9.37,11.20,9.37,11.20,400,11.30,13.50,11.30,13.50,0,0,0
DVC,20150227,10.37,10.37,10.37,10.37,100,12.50,12.50,12.50,12.50,0,0,0
DVC,20150226,9.46,9.46,9.37,9.37,200,11.40,11.40,11.30,11.30,0,0,0
DVC,20150211,10.37,10.37,10.37,10.37,800,12.50,12.50,12.50,12.50,0,0,0
DVC,20150203,10.87,10.87,10.87,10.87,100,13.10,13.10,13.10,13.10,0,0,0
DVC,20150130,10.03,10.03,10.03,10.04,100,12.10,12.10,12.10,12.10,0,0,0
DVC,20150123,9.95,9.95,9.95,9.95,2900,12.00,12.00,12.00,12.00,0,0,0
DVC,20150122,9.95,9.95,9.95,9.95,1000,12.00,12.00,12.00,12.00,0,0,0
DVC,20150121,9.12,9.12,9.12,9.12,100,11.00,11.00,11.00,11.00,0,0,0
DVC,20150120,9.13,9.13,9.13,9.12,900,11.00,11.00,11.00,11.00,0,0,0
DVC,20141204,8.30,8.30,8.30,8.30,100,10.00,10.00,10.00,10.00,0,0,0
DVC,20141201,8.30,8.30,8.30,8.30,100,10.00,10.00,10.00,10.00,0,0,0
DVC,20141128,8.30,8.30,8.30,8.30,200,10.00,10.00,10.00,10.00,0,0,0
DVC,20141126,7.55,7.55,7.55,7.55,800,10.30,10.30,10.30,10.30,0,0,0
DVC,20141119,6.89,6.89,6.89,6.89,100,9.40,9.40,9.40,9.40,0,0,0
DVC,20141110,6.30,6.30,6.30,6.30,100,8.60,8.60,8.60,8.60,0,0,0
DVC,20140930,6.67,6.67,6.67,6.67,100,9.10,9.10,9.10,9.10,0,0,0
DVC,20140925,8.07,8.07,6.67,6.67,200,11.00,11.00,9.10,9.10,0,0,0
DVC,20140924,8.06,8.06,6.60,6.60,200,11.00,11.00,9.00,9.00,0,0,0
DVC,20140922,8.13,8.13,6.52,6.52,200,11.10,11.10,8.90,8.90,0,0,0
DVC,20140812,5.86,5.86,5.86,5.86,100,8.00,8.00,8.00,8.00,0,0,0
DVC,20140606,6.23,6.23,6.23,6.23,100,8.50,8.50,8.50,8.50,0,0,0
DVC,20140603,6.89,6.89,6.89,6.89,200,9.40,9.40,9.40,9.40,0,0,0
DVC,20140411,6.30,6.30,6.30,6.30,100,8.60,8.60,8.60,8.60,0,0,0
DVC,20140124,6.96,6.96,6.96,6.96,1173,9.50,9.50,9.50,9.50,0,0,0
DVC,20140116,6.96,6.96,6.74,6.74,58200,9.50,9.50,9.20,9.20,0,0,0
DVC,20140114,6.67,6.67,6.67,6.67,100,9.10,9.10,9.10,9.10,0,0,0
DVC,20140113,6.30,6.30,6.30,6.30,100,8.60,8.60,8.60,8.60,0,0,0
DVC,20140110,7.11,7.11,6.01,6.01,1200,9.70,9.70,8.20,8.20,0,0,0
DVC,20131231,6.52,6.52,6.52,6.52,100,8.90,8.90,8.90,8.90,0,0,0
DVC,20131230,7.19,7.19,7.19,7.18,100,9.80,9.80,9.80,9.80,0,0,0
DVC,20131227,7.98,7.98,7.91,7.92,400,10.90,10.90,10.80,10.80,0,0,0
DVC,20131223,8.79,8.79,8.79,8.79,300,12.00,12.00,12.00,12.00,0,0,0
