<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TV2,20170627,169.20,170.50,169.20,170.00,4300,169.20,170.50,169.20,170.00,0,0,300
TV2,20170626,185.00,185.00,170.00,171.00,500,185.00,185.00,170.00,171.00,0,0,0
TV2,20170623,168.00,169.10,168.00,169.10,710,168.00,169.10,168.00,169.10,0,0,100
TV2,20170622,170.00,170.10,168.00,168.00,2300,170.00,170.10,168.00,168.00,0,0,0
TV2,20170621,170.00,170.10,168.60,170.00,5621,170.00,170.10,168.60,170.00,0,0,0
TV2,20170620,177.80,177.80,170.00,171.00,11200,177.80,177.80,170.00,171.00,0,0,1100
TV2,20170619,172.30,172.30,171.30,171.30,1100,172.30,172.30,171.30,171.30,0,0,200
TV2,20170616,173.00,173.60,172.30,172.30,1810,173.00,173.60,172.30,172.30,0,100,300
TV2,20170615,173.50,173.50,172.50,173.50,3000,173.50,173.50,172.50,173.50,0,100,600
TV2,20170614,170.20,172.70,170.20,171.00,3100,170.20,172.70,170.20,171.00,0,0,600
TV2,20170613,170.10,170.50,169.50,170.50,4325,170.10,170.50,169.50,170.50,0,0,900
TV2,20170612,161.10,176.70,161.10,174.50,400,161.10,176.70,161.10,174.50,0,0,0
TV2,20170609,172.10,176.50,172.10,173.30,1400,172.10,176.50,172.10,173.30,0,0,300
TV2,20170608,176.50,176.50,176.50,176.50,610,176.50,176.50,176.50,176.50,0,0,0
TV2,20170607,178.00,179.00,175.10,178.00,2230,178.00,179.00,175.10,178.00,0,0,0
TV2,20170606,176.00,178.00,176.00,178.00,3300,176.00,178.00,176.00,178.00,0,0,0
TV2,20170605,175.50,177.00,161.10,172.60,9491,175.50,177.00,161.10,172.60,0,0,0
TV2,20170602,179.50,179.50,178.90,179.00,1100,179.50,179.50,178.90,179.00,0,0,0
TV2,20170601,174.00,175.50,174.00,175.50,1658,174.00,175.50,174.00,175.50,0,0,0
TV2,20170531,177.00,179.00,175.50,175.50,7800,177.00,179.00,175.50,175.50,0,0,0
TV2,20170530,180.00,180.00,177.00,179.00,900,180.00,180.00,177.00,179.00,0,0,0
TV2,20170529,182.50,182.50,180.00,180.00,4405,182.50,182.50,180.00,180.00,33,0,0
TV2,20170526,184.80,184.80,180.50,182.50,700,184.80,184.80,180.50,182.50,0,0,0
TV2,20170525,180.30,182.50,180.30,180.30,2768,180.30,182.50,180.30,180.30,0,0,350
TV2,20170524,184.50,184.50,180.20,180.20,1950,184.50,184.50,180.20,180.20,0,0,0
TV2,20170523,185.53,185.53,180.16,180.17,25435,214.40,214.40,208.20,208.20,0,400,0
TV2,20170522,183.45,189.33,183.45,184.49,15000,212.00,218.80,212.00,213.20,0,200,0
TV2,20170519,183.45,183.89,183.02,183.45,13913,212.00,212.50,211.50,212.00,0,0,0
TV2,20170518,180.86,183.45,180.86,183.02,18954,209.00,212.00,209.00,211.50,0,0,0
TV2,20170517,179.56,181.29,179.13,180.08,12900,207.50,209.50,207.00,208.10,0,200,0
TV2,20170516,180.86,181.29,179.99,180.86,10013,209.00,209.50,208.00,209.00,0,3900,300
TV2,20170515,180.25,182.16,177.40,180.86,10300,208.30,210.50,205.00,209.00,0,100,0
TV2,20170512,181.72,182.59,180.42,180.86,7000,210.00,211.00,208.50,209.00,0,100,100
TV2,20170511,181.29,182.93,179.99,181.72,11100,209.50,211.40,208.00,210.00,0,100,0
TV2,20170510,183.02,183.45,179.99,179.99,14020,211.50,212.00,208.00,208.00,0,100,0
TV2,20170509,184.32,184.32,183.02,183.02,8015,213.00,213.00,211.50,211.50,0,100,0
TV2,20170508,186.05,186.05,184.32,184.32,25131,215.00,215.00,213.00,213.00,0,100,0
TV2,20170505,185.62,186.23,185.19,186.05,6426,214.50,215.20,214.00,215.00,0,200,0
TV2,20170504,186.31,187.78,185.61,185.62,13150,215.30,217.00,214.50,214.50,0,4300,0
TV2,20170503,194.70,194.70,183.97,186.22,50970,225.00,225.00,212.60,215.20,0,400,0
TV2,20170428,197.74,199.90,195.57,199.03,7425,228.50,231.00,226.00,230.00,0,0,400
TV2,20170427,195.65,196.43,193.83,194.88,8450,226.10,227.00,224.00,225.20,0,100,0
TV2,20170426,198.17,198.17,195.57,196.43,2021,229.00,229.00,226.00,227.00,0,0,0
TV2,20170425,194.79,198.85,194.79,198.86,800,225.10,229.80,225.10,229.80,0,0,0
TV2,20170424,198.94,198.94,198.94,198.94,1989,229.90,229.90,229.90,229.90,0,0,0
TV2,20170421,180.60,200.59,180.60,198.25,6580,208.70,231.80,208.70,229.10,0,700,0
TV2,20170420,199.12,200.59,199.12,200.59,3946,230.10,231.80,230.10,231.80,0,0,0
TV2,20170419,194.70,199.46,194.70,199.03,18709,225.00,230.50,225.00,230.00,0,10,0
TV2,20170418,195.48,195.48,192.19,194.70,4455,225.90,225.90,222.10,225.00,0,0,0
TV2,20170417,193.06,194.62,192.20,192.19,2535,223.10,224.90,222.10,222.10,0,100,200
TV2,20170414,196.43,196.43,192.10,193.58,11525,227.00,227.00,222.00,223.70,0,0,0
TV2,20170413,194.70,197.30,194.70,196.43,6895,225.00,228.00,225.00,227.00,0,0,90
TV2,20170412,194.27,197.99,194.27,196.43,4614,224.50,228.80,224.50,227.00,0,0,900
TV2,20170411,190.46,194.70,190.46,194.70,5950,220.10,225.00,220.10,225.00,0,1300,0
TV2,20170410,192.97,194.61,191.24,192.54,5910,223.00,224.90,221.00,222.50,0,0,0
TV2,20170407,192.97,192.97,188.64,192.97,17800,223.00,223.00,218.00,223.00,0,0,0
TV2,20170405,194.70,194.70,192.97,192.97,9261,225.00,225.00,223.00,223.00,0,900,0
TV2,20170404,191.24,195.13,191.24,194.70,13670,221.00,225.50,221.00,225.00,0,0,200
TV2,20170403,190.37,194.18,190.37,191.24,11281,220.00,224.40,220.00,221.00,0,0,0
TV2,20170331,193.84,197.30,190.55,192.97,10937,224.00,228.00,220.20,223.00,0,1000,0
TV2,20170330,186.14,199.03,186.05,192.11,10703,215.10,230.00,215.00,222.00,0,400,0
TV2,20170329,180.08,186.14,180.08,186.14,12509,208.10,215.10,208.10,215.10,0,700,200
TV2,20170328,181.03,184.32,180.94,184.32,3395,209.20,213.00,209.10,213.00,0,900,0
TV2,20170327,177.40,183.46,177.40,181.72,9305,205.00,212.00,205.00,210.00,0,0,100
TV2,20170324,172.21,177.40,172.21,177.40,6905,199.00,205.00,199.00,205.00,0,1300,0
TV2,20170323,172.21,172.73,172.21,172.64,4100,199.00,199.60,199.00,199.50,0,200,0
TV2,20170322,173.07,173.07,172.64,172.64,5551,200.00,200.00,199.50,199.50,0,0,0
TV2,20170321,173.07,173.07,172.20,173.07,7005,200.00,200.00,199.00,200.00,0,3400,0
TV2,20170320,172.20,173.16,171.43,173.07,4960,199.00,200.10,198.10,200.00,13700,500,0
TV2,20170317,171.42,173.50,171.42,173.07,2330,198.10,200.50,198.10,200.00,0,0,0
TV2,20170316,172.21,172.55,171.86,172.20,4200,199.00,199.40,198.60,199.00,0,200,0
TV2,20170315,172.20,172.63,171.77,171.86,3705,199.00,199.50,198.50,198.60,0,0,0
TV2,20170314,171.42,172.63,171.33,172.20,2410,198.10,199.50,198.00,199.00,0,600,0
TV2,20170313,171.34,173.07,171.34,172.20,5905,198.00,200.00,198.00,199.00,5,1100,0
TV2,20170310,171.34,173.50,171.34,173.50,4009,198.00,200.50,198.00,200.50,0,700,10
TV2,20170309,173.07,174.37,172.20,174.37,4158,200.00,201.50,199.00,201.50,0,0,0
TV2,20170308,176.10,176.10,173.07,173.07,1765,203.50,203.50,200.00,200.00,0,0,0
TV2,20170307,173.94,176.45,173.07,173.07,6755,201.00,203.90,200.00,200.00,0,3500,0
TV2,20170306,175.32,175.32,172.20,173.94,9420,202.60,202.60,199.00,201.00,10,0,0
TV2,20170303,176.97,176.97,174.54,176.53,7550,204.50,204.50,201.70,204.00,0,300,0
TV2,20170302,174.54,176.10,174.54,176.10,1720,201.70,203.50,201.70,203.50,0,200,0
TV2,20170301,175.67,175.67,174.45,174.54,4640,203.00,203.00,201.60,201.70,0,0,0
TV2,20170228,176.53,176.53,175.32,175.32,5303,204.00,204.00,202.60,202.60,0,0,0
TV2,20170227,173.16,173.51,173.16,173.33,320,200.10,200.50,200.10,200.30,0,0,0
TV2,20170224,175.66,175.75,175.32,175.67,1920,203.00,203.10,202.60,203.00,0,0,0
TV2,20170223,181.29,181.29,175.75,175.75,400,209.50,209.50,203.10,203.10,0,0,0
TV2,20170222,180.08,180.08,176.10,176.53,4637,208.10,208.10,203.50,204.00,0,0,0
TV2,20170221,181.72,182.59,181.72,182.59,4511,210.00,211.00,210.00,211.00,0,0,0
TV2,20170220,177.31,181.73,177.31,181.72,8826,204.90,210.00,204.90,210.00,0,0,0
TV2,20170217,172.20,177.39,171.42,175.67,11228,199.00,205.00,198.10,203.00,0,4200,0
TV2,20170216,171.34,172.21,171.34,172.20,1215,198.00,199.00,198.00,199.00,0,0,0
TV2,20170215,171.25,172.20,171.25,171.34,5339,197.90,199.00,197.90,198.00,0,1200,0
TV2,20170214,170.91,172.21,170.91,171.25,901,197.50,199.00,197.50,197.90,0,100,0
TV2,20170213,169.61,172.38,169.61,172.38,1432,196.00,199.20,196.00,199.20,50,0,0
TV2,20170210,172.90,172.90,172.20,172.38,3404,199.80,199.80,199.00,199.20,0,0,0
TV2,20170209,173.07,174.80,172.81,172.81,4460,200.00,202.00,199.70,199.70,0,2900,0
