<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DFC,20170614,24.90,24.90,24.90,24.90,100,24.90,24.90,24.90,24.90,0,0,0
DFC,20170613,21.70,21.70,21.70,21.70,100,21.70,21.70,21.70,21.70,0,0,0
DFC,20170612,18.90,18.90,18.90,18.90,100,18.90,18.90,18.90,18.90,0,0,0
DFC,20170609,16.50,16.50,16.50,16.50,100,16.50,16.50,16.50,16.50,0,0,0
DFC,20170608,14.40,14.40,14.40,14.40,100,14.40,14.40,14.40,14.40,0,0,0
DFC,20170515,12.60,12.60,12.60,12.60,100,16.80,16.80,16.80,16.80,0,0,0
