<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PMT,20141008,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
PMT,20140930,3.00,3.00,3.00,3.00,300,3.00,3.00,3.00,3.00,0,0,0
PMT,20140929,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PMT,20140926,3.60,3.60,3.60,3.60,1800,3.60,3.60,3.60,3.60,0,0,0
PMT,20140925,2.80,3.40,2.80,3.40,5500,2.80,3.40,2.80,3.40,0,0,0
PMT,20140924,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PMT,20140923,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
PMT,20140922,3.10,3.10,3.10,3.10,300,3.10,3.10,3.10,3.10,0,0,0
PMT,20140919,3.40,3.40,3.40,3.40,1100,3.40,3.40,3.40,3.40,0,0,0
PMT,20140918,3.10,3.10,3.10,3.10,300,3.10,3.10,3.10,3.10,0,0,0
PMT,20140916,3.40,3.40,3.40,3.40,2000,3.40,3.40,3.40,3.40,0,0,0
PMT,20140915,3.70,3.70,3.70,3.70,500,3.70,3.70,3.70,3.70,0,0,0
PMT,20140911,3.40,3.40,3.40,3.40,500,3.40,3.40,3.40,3.40,0,0,0
PMT,20140828,3.10,3.10,3.10,3.10,500,3.10,3.10,3.10,3.10,0,0,0
PMT,20140827,3.10,3.60,3.10,3.60,900,3.10,3.60,3.10,3.60,0,0,0
PMT,20140825,3.30,3.30,3.30,3.30,500,3.30,3.30,3.30,3.30,0,0,0
PMT,20140822,3.60,3.60,3.60,3.60,1000,3.60,3.60,3.60,3.60,0,0,0
PMT,20140818,3.30,3.30,3.30,3.30,500,3.30,3.30,3.30,3.30,0,0,0
PMT,20140813,3.60,3.60,3.60,3.60,1000,3.60,3.60,3.60,3.60,0,0,0
PMT,20140805,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
PMT,20140730,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PMT,20140725,4.00,4.00,4.00,4.00,500,4.00,4.00,4.00,4.00,0,0,0
PMT,20140718,3.90,3.90,3.90,3.90,500,3.90,3.90,3.90,3.90,0,0,0
PMT,20140627,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PMT,20140626,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PMT,20140620,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PMT,20140618,4.30,4.30,4.30,4.30,500,4.30,4.30,4.30,4.30,0,0,0
