<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NSC,20080908,12.14,12.14,11.85,11.92,51760,33.50,33.50,32.70,32.90,0,5650,0
NSC,20080905,12.76,12.98,12.47,12.47,38250,35.20,35.80,34.40,34.40,0,10000,6900
NSC,20080904,13.52,13.55,12.94,13.12,50750,37.30,37.40,35.70,36.20,0,16080,0
NSC,20080903,13.59,13.59,13.40,13.59,89430,37.50,37.50,37.00,37.50,0,5300,0
NSC,20080829,12.98,12.98,12.98,12.97,5130,35.80,35.80,35.80,35.80,0,0,0
NSC,20080828,13.62,13.62,13.62,13.63,42930,37.60,37.60,37.60,37.60,0,0,100
NSC,20080827,15.58,15.76,14.32,14.31,85640,43.00,43.50,39.50,39.50,0,680,3450
NSC,20080826,15.40,15.40,15.04,15.04,71900,42.50,42.50,41.50,41.50,0,200,13350
NSC,20080825,14.50,14.68,14.21,14.68,96470,40.00,40.50,39.20,40.50,0,15700,1300
NSC,20080822,14.13,14.57,13.41,13.99,69640,39.00,40.20,37.00,38.60,0,19900,200
NSC,20080821,14.03,14.03,12.87,13.99,73310,38.70,38.70,35.50,38.60,0,1500,10000
NSC,20080820,12.79,13.41,12.36,13.41,156180,35.30,37.00,34.10,37.00,0,30490,200
NSC,20080819,12.79,12.79,12.68,12.79,138400,35.30,35.30,35.00,35.30,0,73020,6000
NSC,20080818,12.21,12.21,11.96,12.21,92330,33.70,33.70,33.00,33.70,0,53140,0
NSC,20080815,11.64,11.64,11.64,11.63,15560,32.10,32.10,32.10,32.10,0,9130,0
NSC,20080814,11.31,11.31,11.31,11.31,16580,31.20,31.20,31.20,31.20,0,14370,0
NSC,20080813,10.69,10.98,10.44,10.98,197480,29.50,30.30,28.80,30.30,0,25280,0
NSC,20080812,10.87,10.87,10.58,10.69,120030,30.00,30.00,29.20,29.50,0,38170,750
NSC,20080811,10.58,10.58,10.58,10.58,53070,29.20,29.20,29.20,29.20,0,3920,0
NSC,20080808,10.04,10.29,10.00,10.29,47560,27.70,28.40,27.60,28.40,0,2240,0
NSC,20080807,10.36,10.36,9.82,10.29,114960,28.60,28.60,27.10,28.40,0,30100,0
NSC,20080806,9.56,10.07,9.56,10.07,184780,26.40,27.80,26.40,27.80,0,22440,0
NSC,20080805,9.78,9.78,9.78,9.78,66370,27.00,27.00,27.00,27.00,0,39000,0
NSC,20080804,10.07,10.07,9.82,10.07,200790,27.80,27.80,27.10,27.80,0,31200,0
NSC,20080801,9.78,9.78,9.75,9.78,63740,27.00,27.00,26.90,27.00,0,16160,0
NSC,20080731,9.53,9.53,9.10,9.53,113460,26.30,26.30,25.10,26.30,0,12930,0
NSC,20080730,9.27,9.27,8.95,9.28,169070,25.60,25.60,24.70,25.60,0,0,0
NSC,20080729,8.77,9.02,8.77,9.02,21050,24.20,24.90,24.20,24.90,0,0,0
NSC,20080728,8.27,8.77,8.27,8.77,61740,22.80,24.20,22.80,24.20,0,0,19450
NSC,20080725,8.52,8.52,8.52,8.52,2240,23.50,23.50,23.50,23.50,0,0,0
NSC,20080724,8.77,8.77,8.77,8.77,1900,24.20,24.20,24.20,24.20,0,0,0
NSC,20080723,9.03,9.03,9.03,9.02,1010,24.90,24.90,24.90,24.90,0,0,0
NSC,20080722,9.28,9.28,9.28,9.28,10,25.60,25.60,25.60,25.60,0,0,0
NSC,20080721,9.53,9.53,9.53,9.53,320,26.30,26.30,26.30,26.30,0,0,0
NSC,20080718,9.82,10.15,9.82,9.82,62970,27.10,28.00,27.10,27.10,0,0,0
NSC,20080717,10.11,10.11,10.07,10.11,71940,27.90,27.90,27.80,27.90,0,0,0
NSC,20080716,9.82,9.82,9.57,9.82,143820,27.10,27.10,26.40,27.10,0,19000,30000
NSC,20080715,9.56,9.56,9.56,9.57,14930,26.40,26.40,26.40,26.40,0,0,0
NSC,20080714,9.31,9.31,9.31,9.31,2950,25.70,25.70,25.70,25.70,0,0,0
NSC,20080711,9.06,9.06,8.81,9.06,80420,25.00,25.00,24.30,25.00,0,1500,16000
NSC,20080710,8.55,8.80,8.30,8.81,52890,23.60,24.30,22.90,24.30,0,30000,550
NSC,20080709,8.15,8.55,8.11,8.55,31660,22.50,23.60,22.40,23.60,0,18960,0
NSC,20080708,8.01,8.34,8.01,8.33,21690,22.10,23.00,22.10,23.00,0,0,0
NSC,20080707,8.73,8.73,8.23,8.23,39830,24.10,24.10,22.70,22.70,0,31000,300
NSC,20080704,8.48,8.48,8.48,8.48,37110,23.40,23.40,23.40,23.40,0,5450,20000
NSC,20080703,8.18,8.26,7.97,8.26,66220,22.60,22.80,22.00,22.80,0,30000,0
NSC,20080702,8.19,8.19,7.83,8.04,29560,22.60,22.60,21.60,22.20,0,12730,0
NSC,20080701,7.61,7.98,7.61,7.97,18210,21.00,22.00,21.00,22.00,0,5000,500
NSC,20080630,7.54,7.76,7.54,7.76,22750,20.80,21.40,20.80,21.40,0,21270,0
NSC,20080627,7.35,7.53,7.35,7.54,12870,20.30,20.80,20.30,20.80,0,5500,0
NSC,20080626,7.18,7.58,7.14,7.57,42890,19.80,20.90,19.70,20.90,0,6660,0
NSC,20080625,7.33,7.36,7.18,7.36,25590,20.20,20.30,19.80,20.30,0,0,0
NSC,20080624,7.25,7.25,7.07,7.18,15720,20.00,20.00,19.50,19.80,0,100,0
NSC,20080623,6.96,7.32,6.96,7.18,33680,19.20,20.20,19.20,19.80,0,0,0
NSC,20080620,7.14,7.14,7.14,7.14,430,19.70,19.70,19.70,19.70,0,0,0
NSC,20080619,7.35,7.35,7.35,7.36,13760,20.30,20.30,20.30,20.30,0,11190,1760
NSC,20080618,7.72,7.72,7.58,7.57,16050,21.30,21.30,20.90,20.90,0,200,0
NSC,20080617,7.71,7.71,7.71,7.72,6470,21.30,21.30,21.30,21.30,0,0,0
NSC,20080616,7.43,7.57,7.43,7.57,16090,20.50,20.90,20.50,20.90,0,0,0
NSC,20080613,7.42,7.42,7.39,7.43,15080,20.50,20.50,20.40,20.50,0,0,0
NSC,20080612,7.29,7.29,7.29,7.28,5750,20.10,20.10,20.10,20.10,0,0,0
