<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSV,20170418,4.50,4.50,4.50,4.50,2000,4.50,4.50,4.50,4.50,0,0,0
KSV,20161230,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
KSV,20161115,7.80,7.80,7.80,7.80,200,7.80,7.80,7.80,7.80,0,0,0
KSV,20160728,13.00,13.00,13.00,13.00,500,13.00,13.00,13.00,13.00,0,0,0
