<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPH,20160329,7.96,8.45,7.96,8.37,935650,9.70,10.30,9.70,10.20,324549,0,130000
VPH,20160328,7.88,8.04,7.63,7.96,387350,9.60,9.80,9.30,9.70,0,0,0
VPH,20160325,7.79,7.87,7.71,7.88,564050,9.50,9.60,9.40,9.60,0,0,0
VPH,20160324,7.71,7.96,7.63,7.71,325800,9.40,9.70,9.30,9.40,0,0,0
VPH,20160323,7.38,7.79,7.38,7.55,384660,9.00,9.50,9.00,9.20,0,0,0
VPH,20160322,7.38,7.46,7.30,7.38,159800,9.00,9.10,8.90,9.00,0,0,0
VPH,20160321,7.30,7.38,7.30,7.30,110370,8.90,9.00,8.90,8.90,0,0,0
VPH,20160318,7.38,7.38,7.22,7.38,77610,9.00,9.00,8.80,9.00,0,0,0
VPH,20160317,7.22,7.47,7.22,7.30,202450,8.80,9.10,8.80,8.90,0,144430,0
VPH,20160316,7.22,7.30,7.14,7.22,82950,8.80,8.90,8.70,8.80,0,0,0
VPH,20160315,7.14,7.22,7.14,7.22,108060,8.70,8.80,8.70,8.80,0,0,0
VPH,20160314,7.06,7.14,7.06,7.14,133840,8.60,8.70,8.60,8.70,0,0,0
VPH,20160311,6.98,7.22,6.98,7.22,135650,8.50,8.80,8.50,8.80,0,0,0
VPH,20160310,6.89,7.14,6.89,7.14,236410,8.40,8.70,8.40,8.70,0,5000,120000
VPH,20160309,6.97,7.13,6.89,6.89,144200,8.50,8.70,8.40,8.40,0,0,40000
VPH,20160308,7.13,7.13,6.89,6.97,174660,8.70,8.70,8.40,8.50,0,0,67190
VPH,20160307,6.97,7.05,6.89,7.05,316810,8.50,8.60,8.40,8.60,0,43000,85670
VPH,20160304,7.22,7.22,7.06,7.05,160220,8.80,8.80,8.60,8.60,0,0,30000
VPH,20160303,7.38,7.38,7.22,7.22,139320,9.00,9.00,8.80,8.80,0,11000,10
VPH,20160302,7.30,7.30,7.14,7.30,211120,8.90,8.90,8.70,8.90,0,87280,30000
VPH,20160301,7.30,7.38,7.22,7.22,144720,8.90,9.00,8.80,8.80,0,8000,0
VPH,20160229,7.30,7.30,7.14,7.30,210250,8.90,8.90,8.70,8.90,0,0,0
VPH,20160226,7.54,7.63,7.13,7.22,144560,9.20,9.30,8.70,8.80,0,1000,0
