<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S27,20161111,6.90,6.90,6.90,6.90,100,6.90,6.90,6.90,6.90,0,0,0
S27,20160722,8.10,8.10,8.10,8.10,100,8.10,8.10,8.10,8.10,0,0,0
S27,20160512,9.50,9.50,9.50,9.50,100,9.50,9.50,9.50,9.50,0,0,0
S27,20160331,8.30,8.30,8.30,8.30,10,8.30,8.30,8.30,8.30,0,0,0
S27,20160328,8.30,8.30,8.30,8.30,100,8.30,8.30,8.30,8.30,0,0,0
S27,20160226,10.90,10.90,8.50,8.50,200,10.90,10.90,8.50,8.50,0,0,0
S27,20160203,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
S27,20160202,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
S27,20160201,9.10,9.10,9.10,9.10,100,9.10,9.10,9.10,9.10,0,0,0
S27,20160129,8.10,8.10,8.10,8.10,100,8.10,8.10,8.10,8.10,0,0,0
S27,20160127,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
S27,20160125,6.50,6.50,6.50,6.50,100,6.50,6.50,6.50,6.50,0,0,0
S27,20160122,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
S27,20160121,4.90,5.50,4.90,5.50,200,4.90,5.50,4.90,5.50,0,0,0
S27,20160120,5.70,5.70,5.60,5.70,300,5.70,5.70,5.60,5.70,0,0,0
S27,20160119,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
S27,20160118,5.10,5.10,5.00,5.10,1800,5.10,5.10,5.00,5.10,0,0,0
S27,20160115,4.30,4.50,4.30,4.50,400,4.30,4.50,4.30,4.50,0,0,0
S27,20160114,4.10,4.10,3.80,4.00,600,4.10,4.10,3.80,4.00,0,0,0
S27,20160113,3.90,4.00,3.90,4.00,1700,3.90,4.00,3.90,4.00,0,0,0
S27,20160112,3.60,3.60,3.20,3.50,1000,3.60,3.60,3.20,3.50,0,0,0
S27,20160111,3.10,3.20,3.10,3.10,2700,3.10,3.20,3.10,3.10,0,0,0
