<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TNP,20170417,10.00,10.00,10.00,10.00,1500,10.00,10.00,10.00,10.00,0,0,0
TNP,20170223,10.50,10.50,10.50,10.50,100,10.50,10.50,10.50,10.50,0,0,0
TNP,20170222,11.00,11.00,11.00,11.00,100,11.00,11.00,11.00,11.00,0,0,0
TNP,20170220,12.70,12.70,12.70,12.70,200,12.70,12.70,12.70,12.70,0,0,0
TNP,20170217,14.90,14.90,14.90,14.90,100,14.90,14.90,14.90,14.90,0,0,0
TNP,20161228,24.70,24.70,24.70,24.70,100,24.70,24.70,24.70,24.70,0,0,0
TNP,20161227,21.50,21.50,21.50,21.50,100,21.50,21.50,21.50,21.50,0,0,0
TNP,20161226,18.70,18.70,18.70,18.70,100,18.70,18.70,18.70,18.70,0,0,0
TNP,20161223,16.30,16.30,16.30,16.30,100,16.30,16.30,16.30,16.30,0,0,0
