<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTW,20170209,5.53,5.53,5.53,5.53,1600,6.10,6.10,6.10,6.10,0,0,0
CTW,20161207,5.53,5.53,5.53,5.53,1600,6.10,6.10,6.10,6.10,0,0,0
CTW,20161101,6.25,6.25,6.25,6.25,2000,6.90,6.90,6.90,6.90,0,0,0
CTW,20161026,7.34,7.34,7.34,7.34,8200,8.10,8.10,8.10,8.10,0,0,0
CTW,20161012,7.52,7.52,7.52,7.52,600,8.30,8.30,8.30,8.30,0,0,0
