<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DNE,20170621,5.70,5.70,5.70,5.70,400,5.70,5.70,5.70,5.70,0,0,0
DNE,20170620,5.70,5.70,5.70,5.70,2200,5.70,5.70,5.70,5.70,0,0,0
DNE,20170606,5.40,5.40,5.40,5.40,1100,5.40,5.40,5.40,5.40,0,0,0
DNE,20170426,6.30,6.30,6.30,6.30,2800,6.30,6.30,6.30,6.30,0,0,0
