<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAV,20160801,60.61,61.19,60.04,60.61,14360,105.00,106.00,104.00,105.00,0,0,0
CAV,20160729,60.61,61.77,60.61,61.19,48390,105.00,107.00,105.00,106.00,0,30000,0
CAV,20160728,61.77,62.92,61.19,61.19,100100,107.00,109.00,106.00,106.00,0,100,0
CAV,20160727,61.19,61.76,60.03,61.19,82500,106.00,107.00,104.00,106.00,80000,20000,0
CAV,20160726,59.45,61.76,59.45,60.61,108130,103.00,107.00,103.00,105.00,0,30720,0
CAV,20160725,58.88,61.19,58.88,60.03,189730,102.00,106.00,102.00,104.00,0,21210,0
CAV,20160722,58.30,60.03,58.30,58.88,146450,101.00,104.00,101.00,102.00,20000,4260,0
CAV,20160721,58.88,60.61,58.88,59.45,94210,102.00,105.00,102.00,103.00,0,10,0
CAV,20160720,58.30,60.61,58.30,58.88,150130,101.00,105.00,101.00,102.00,0,20000,46570
CAV,20160719,58.30,60.03,58.30,58.88,197180,101.00,104.00,101.00,102.00,20000,60000,26090
CAV,20160718,57.44,60.61,57.44,58.88,133080,99.50,105.00,99.50,102.00,0,30500,37500
CAV,20160715,57.72,60.03,56.86,58.88,131900,100.00,104.00,98.50,102.00,0,50000,0
CAV,20160714,58.88,61.18,57.72,58.30,135910,102.00,106.00,100.00,101.00,0,53000,0
CAV,20160713,61.76,61.76,59.45,60.03,23450,107.00,107.00,103.00,104.00,0,0,1360
CAV,20160712,62.34,62.34,57.72,59.45,156500,108.00,108.00,100.00,103.00,40000,0,58700
CAV,20160711,63.49,64.65,60.61,60.61,147960,110.00,112.00,105.00,105.00,0,0,55000
CAV,20160708,60.03,64.07,60.03,62.34,85780,104.00,111.00,104.00,108.00,0,100,25000
CAV,20160707,56.28,60.03,55.99,60.03,202560,97.50,104.00,97.00,104.00,30000,710,1000
CAV,20160706,57.14,57.43,55.99,56.57,52060,99.00,99.50,97.00,98.00,0,0,0
CAV,20160705,57.72,57.72,55.99,57.14,21200,100.00,100.00,97.00,99.00,0,0,1880
CAV,20160704,58.30,58.30,56.85,57.72,51450,101.00,101.00,98.50,100.00,0,0,1020
CAV,20160701,57.73,58.30,57.15,57.43,98100,100.00,101.00,99.00,99.50,0,1140,30100
CAV,20160630,56.57,57.72,55.99,56.86,115810,98.00,100.00,97.00,98.50,0,0,40000
CAV,20160629,54.84,56.57,53.11,55.70,210330,95.00,98.00,92.00,96.50,0,1000,110000
CAV,20160628,51.95,54.84,51.95,54.84,57570,90.00,95.00,90.00,95.00,20000,2000,0
CAV,20160627,50.80,52.24,50.22,52.24,35020,88.00,90.50,87.00,90.50,0,0,0
CAV,20160624,53.69,53.69,49.36,52.53,172370,93.00,93.00,85.50,91.00,0,0,1000
CAV,20160623,52.53,53.39,51.66,52.82,60570,91.00,92.50,89.50,91.50,0,0,0
CAV,20160622,50.80,53.11,50.80,51.95,36020,88.00,92.00,88.00,90.00,310000,0,0
CAV,20160621,50.22,51.09,49.93,50.51,144010,87.00,88.50,86.50,87.50,0,1250,60000
CAV,20160620,49.35,50.50,49.35,50.22,88680,85.50,87.50,85.50,87.00,0,0,10000
