<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CVC,20170417,10.50,10.50,10.50,10.50,2000,10.50,10.50,10.50,10.50,0,0,0
CVC,20170213,10.50,10.50,10.50,10.50,1000,10.50,10.50,10.50,10.50,0,0,0
CVC,20170120,11.40,11.50,11.40,11.50,1500,11.40,11.50,11.40,11.50,0,0,0
CVC,20161212,13.30,13.30,13.30,13.30,1000,13.30,13.30,13.30,13.30,0,0,0
CVC,20161209,11.80,11.80,11.80,11.80,5000,11.80,11.80,11.80,11.80,0,0,0
