<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ADP,20150427,9.38,9.38,9.38,9.39,100,27.00,27.00,27.00,27.00,0,0,0
ADP,20150423,10.08,10.08,10.08,10.08,200,29.00,29.00,29.00,29.00,0,0,0
ADP,20150422,9.18,9.18,9.18,9.18,300,26.40,26.40,26.40,26.40,0,0,0
ADP,20150421,9.17,9.17,9.17,9.18,100,26.40,26.40,26.40,26.40,0,0,0
ADP,20150414,8.34,8.34,8.34,8.34,1000,24.00,24.00,24.00,24.00,0,0,0
ADP,20150413,8.17,8.17,8.17,8.17,1000,23.50,23.50,23.50,23.50,0,0,0
ADP,20150410,8.02,8.02,8.02,8.03,1000,23.10,23.10,23.10,23.10,0,0,0
ADP,20150409,7.99,7.99,7.99,7.99,1000,23.00,23.00,23.00,23.00,0,0,0
ADP,20150402,7.68,7.68,7.68,7.68,9000,22.10,22.10,22.10,22.10,0,0,0
ADP,20150326,7.65,7.65,7.65,7.65,200,22.50,22.50,22.50,22.50,0,0,0
ADP,20150325,7.81,7.81,7.81,7.82,1500,23.00,23.00,23.00,23.00,0,0,0
ADP,20150318,7.41,8.09,7.38,8.09,3200,21.80,23.80,21.70,23.80,0,0,0
ADP,20150317,7.37,7.37,7.37,7.38,100,21.70,21.70,21.70,21.70,0,0,0
ADP,20150316,7.68,7.68,7.68,7.68,100,22.60,22.60,22.60,22.60,0,0,0
ADP,20150312,8.33,8.33,7.14,8.33,500,24.50,24.50,21.00,24.50,4090,0,0
ADP,20150311,7.64,7.64,7.64,7.65,100,22.50,22.50,22.50,22.50,0,0,0
ADP,20150309,7.61,7.61,7.61,7.61,100,22.40,22.40,22.40,22.40,0,0,0
ADP,20150305,8.47,8.47,8.33,8.46,2000,24.90,24.90,24.50,24.90,0,0,0
ADP,20150302,7.99,7.99,7.99,7.99,1000,23.50,23.50,23.50,23.50,0,0,0
ADP,20150203,8.19,8.19,8.19,8.19,500,24.10,24.10,24.10,24.10,0,0,0
ADP,20150109,7.47,7.47,7.47,7.48,1000,22.00,22.00,22.00,22.00,0,0,0
ADP,20150107,7.27,7.27,7.27,7.27,100,21.40,21.40,21.40,21.40,0,0,0
ADP,20141226,7.99,7.99,6.60,7.82,900,23.50,23.50,19.40,23.00,50000,0,0
ADP,20141215,7.31,7.31,7.31,7.31,1000,21.50,21.50,21.50,21.50,0,0,0
ADP,20141211,7.48,7.48,7.48,7.48,100,22.00,22.00,22.00,22.00,0,0,0
ADP,20141210,7.48,7.82,7.48,7.82,700,22.00,23.00,22.00,23.00,0,0,0
ADP,20141205,7.82,7.82,7.82,7.82,1000,23.00,23.00,23.00,23.00,0,0,0
ADP,20141128,7.98,7.98,7.98,7.99,100,24.00,24.00,24.00,24.00,0,0,0
ADP,20141126,7.66,7.66,7.66,7.65,100,23.00,23.00,23.00,23.00,0,0,0
ADP,20141125,7.99,7.99,7.99,7.99,300,24.00,24.00,24.00,24.00,0,0,0
ADP,20141124,7.98,7.98,7.98,7.99,700,24.00,24.00,24.00,24.00,0,0,0
ADP,20141121,7.99,7.99,7.65,7.65,1500,24.00,24.00,23.00,23.00,0,0,1000
ADP,20141114,8.32,8.32,8.32,8.32,500,25.00,25.00,25.00,25.00,0,500,0
ADP,20141113,8.25,8.25,8.25,8.25,500,24.80,24.80,24.80,24.80,0,500,0
ADP,20141030,7.82,7.82,7.82,7.82,100,23.50,23.50,23.50,23.50,0,0,0
ADP,20141028,7.33,7.33,7.33,7.32,100,22.00,22.00,22.00,22.00,0,0,0
ADP,20141027,7.46,7.46,6.66,6.66,500,22.40,22.40,20.00,20.00,0,0,0
ADP,20141016,6.99,6.99,6.99,6.99,1000,21.00,21.00,21.00,21.00,0,0,0
ADP,20141015,7.16,7.16,7.16,7.16,1000,21.50,21.50,21.50,21.50,0,0,0
ADP,20141014,7.25,7.25,7.25,7.26,2000,21.80,21.80,21.80,21.80,0,0,0
ADP,20141013,7.33,7.33,7.33,7.32,1000,22.00,22.00,22.00,22.00,0,0,0
ADP,20141009,7.32,7.32,6.59,6.82,700,22.00,22.00,19.80,20.50,55071,0,0
ADP,20141008,7.39,7.39,7.32,7.32,1100,22.20,22.20,22.00,22.00,0,0,0
ADP,20141007,7.32,7.32,7.32,7.32,1000,22.00,22.00,22.00,22.00,0,0,0
ADP,20141001,7.23,7.23,7.23,7.22,1500,21.70,21.70,21.70,21.70,0,0,0
ADP,20140924,7.15,7.15,7.15,7.16,500,21.50,21.50,21.50,21.50,0,0,0
ADP,20140826,7.33,7.33,7.33,7.32,300,22.50,22.50,22.50,22.50,0,0,0
ADP,20140723,6.87,6.87,6.87,6.87,1000,21.10,21.10,21.10,21.10,0,0,0
ADP,20140630,6.67,6.67,6.67,6.67,800,20.50,20.50,20.50,20.50,0,0,0
ADP,20140626,6.67,6.67,6.67,6.67,1000,20.50,20.50,20.50,20.50,0,0,0
ADP,20140625,6.51,6.51,6.51,6.51,500,20.00,20.00,20.00,20.00,0,0,0
ADP,20140623,6.51,6.51,6.51,6.51,500,20.00,20.00,20.00,20.00,0,0,0
ADP,20140603,6.49,6.49,6.49,6.49,1000,21.00,21.00,21.00,21.00,0,0,0
ADP,20140414,6.06,6.06,6.06,6.06,500,19.60,19.60,19.60,19.60,0,0,0
ADP,20140401,6.06,6.06,6.06,6.06,1000,20.00,20.00,20.00,20.00,0,0,0
ADP,20140321,6.12,6.12,6.12,6.12,500,20.20,20.20,20.20,20.20,0,0,0
ADP,20140318,5.82,5.82,5.79,5.79,3000,19.20,19.20,19.10,19.10,0,0,0
ADP,20140307,5.79,5.79,5.79,5.79,500,19.10,19.10,19.10,19.10,0,0,0
ADP,20140306,5.64,5.64,5.64,5.64,200,18.60,18.60,18.60,18.60,0,0,0
ADP,20140228,5.79,5.79,5.79,5.79,1000,19.10,19.10,19.10,19.10,0,0,0
ADP,20140221,5.75,5.75,5.75,5.76,1069,19.00,19.00,19.00,19.00,0,0,0
ADP,20140220,5.51,5.51,5.51,5.51,300,18.20,18.20,18.20,18.20,0,0,0
ADP,20140218,5.69,5.69,5.45,5.45,1400,18.80,18.80,18.00,18.00,0,0,0
ADP,20140122,5.21,5.21,5.21,5.21,2600,17.20,17.20,17.20,17.20,0,0,0
ADP,20140110,4.85,5.00,4.85,5.00,1000,16.00,16.50,16.00,16.50,0,0,0
ADP,20140109,4.91,4.91,4.91,4.91,1000,16.20,16.20,16.20,16.20,0,0,0
ADP,20140103,4.67,4.67,4.67,4.67,300,15.40,15.40,15.40,15.40,0,0,0
ADP,20131122,4.66,4.66,4.66,4.66,100,16.00,16.00,16.00,16.00,0,0,0
ADP,20131114,4.60,4.60,4.60,4.60,600,15.80,15.80,15.80,15.80,0,0,0
ADP,20131111,5.09,5.09,5.09,5.10,100,17.50,17.50,17.50,17.50,0,0,0
ADP,20131108,4.81,4.81,4.81,4.80,200,16.50,16.50,16.50,16.50,0,0,0
ADP,20131107,4.72,4.75,4.72,4.75,300,16.20,16.30,16.20,16.30,0,0,0
ADP,20131106,4.34,4.34,4.34,4.34,200,14.90,14.90,14.90,14.90,0,0,0
ADP,20131105,4.08,4.08,4.08,4.08,100,14.00,14.00,14.00,14.00,0,0,0
ADP,20131030,3.72,3.72,3.72,3.73,200,12.80,12.80,12.80,12.80,0,0,0
ADP,20131024,4.13,4.13,4.13,4.13,1000,14.20,14.20,14.20,14.20,0,0,0
ADP,20131023,3.90,3.90,3.90,3.90,100,13.40,13.40,13.40,13.40,0,0,0
ADP,20131021,4.28,4.28,4.28,4.28,100,14.70,14.70,14.70,14.70,0,0,0
ADP,20131016,4.69,4.69,4.69,4.69,100,16.10,16.10,16.10,16.10,0,0,0
ADP,20131010,5.19,5.19,5.19,5.18,100,17.80,17.80,17.80,17.80,0,0,0
ADP,20131009,5.74,5.74,5.74,5.74,100,19.70,19.70,19.70,19.70,0,0,0
ADP,20131008,5.65,5.65,5.65,5.65,100,19.40,19.40,19.40,19.40,0,0,0
ADP,20131007,5.50,5.50,5.50,5.50,100,18.90,18.90,18.90,18.90,0,0,0
ADP,20131004,5.16,5.16,5.16,5.15,100,17.70,17.70,17.70,17.70,0,0,0
ADP,20131003,4.86,5.21,4.86,5.04,200,16.70,17.90,16.70,17.30,0,0,0
ADP,20131002,4.86,4.86,4.86,4.86,100,16.70,16.70,16.70,16.70,0,0,0
ADP,20130930,4.57,4.57,4.57,4.57,100,15.70,15.70,15.70,15.70,0,0,0
ADP,20130927,4.17,4.17,4.17,4.16,100,14.30,14.30,14.30,14.30,0,0,0
ADP,20130923,3.79,3.79,3.79,3.79,100,13.00,13.00,13.00,13.00,0,0,0
ADP,20130920,4.08,4.08,4.08,4.08,200,14.00,14.00,14.00,14.00,0,0,0
ADP,20130916,4.34,4.34,4.34,4.34,200,14.90,14.90,14.90,14.90,0,0,0
ADP,20130913,3.96,3.96,3.96,3.96,100,13.60,13.60,13.60,13.60,0,0,0
ADP,20130912,3.61,3.61,3.61,3.61,100,12.40,12.40,12.40,12.40,0,0,0
ADP,20130911,3.29,3.29,3.29,3.29,100,11.30,11.30,11.30,11.30,0,0,0
ADP,20130910,3.00,3.00,3.00,3.00,100,10.30,10.30,10.30,10.30,0,0,0
ADP,20130829,2.74,2.74,2.74,2.74,100,10.10,10.10,10.10,10.10,0,0,0
ADP,20130723,4.53,4.53,4.53,4.53,1000,16.70,16.70,16.70,16.70,0,0,0
ADP,20130719,4.11,4.11,4.11,4.12,1400,15.20,15.20,15.20,15.20,0,0,0
ADP,20130711,3.80,3.80,3.80,3.79,1000,14.00,14.00,14.00,14.00,0,0,0
ADP,20130709,3.58,3.58,3.58,3.58,1000,13.20,13.20,13.20,13.20,0,0,0
ADP,20130619,3.25,3.25,3.25,3.25,100,12.00,12.00,12.00,12.00,0,0,0
ADP,20130618,3.55,3.55,3.55,3.55,100,13.10,13.10,13.10,13.10,0,0,0
ADP,20130613,3.93,3.93,3.93,3.93,1000,14.50,14.50,14.50,14.50,0,0,0
ADP,20130612,3.63,3.63,3.63,3.63,100,13.40,13.40,13.40,13.40,0,0,0
ADP,20130611,3.99,3.99,3.99,3.98,200,14.70,14.70,14.70,14.70,0,0,0
ADP,20130607,4.42,4.42,4.42,4.42,100,16.30,16.30,16.30,16.30,0,0,0
ADP,20130528,4.03,4.03,4.03,4.04,1000,15.70,15.70,15.70,15.70,0,0,0
ADP,20130527,3.88,3.88,3.88,3.88,1000,15.10,15.10,15.10,15.10,0,0,0
ADP,20130513,3.88,3.88,3.88,3.88,100,15.10,15.10,15.10,15.10,0,0,0
