<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^NGANHANG,20170627,531.28,533.89,523.11,525.45,22857150,531.28,533.89,523.11,525.45,0,0,0
^NGANHANG,20170626,525.79,533.70,521.18,529.93,21438560,525.79,533.70,521.18,529.93,0,0,0
^NGANHANG,20170623,524.52,528.53,518.51,525.85,31315920,524.52,528.53,518.51,525.85,0,0,0
^NGANHANG,20170622,533.05,538.46,521.88,526.79,33414230,533.05,538.46,521.88,526.79,0,0,0
^NGANHANG,20170621,538.66,542.87,521.15,533.28,53964640,538.66,542.87,521.15,533.28,0,0,0
^NGANHANG,20170620,538.07,543.54,532.46,539.75,52472030,538.07,543.54,532.46,539.75,0,0,0
^NGANHANG,20170619,532.24,539.23,525.60,534.45,45270500,532.24,539.23,525.60,534.45,0,0,0
^NGANHANG,20170616,527.84,532.08,523.24,528.18,35757470,527.84,532.08,523.24,528.18,0,0,0
^NGANHANG,20170615,528.80,534.51,523.71,528.07,29971850,528.80,534.51,523.71,528.07,0,0,0
^NGANHANG,20170614,521.49,531.78,518.02,528.59,33359230,521.49,531.78,518.02,528.59,0,0,0
^NGANHANG,20170613,513.59,522.88,509.47,519.66,30643070,513.59,522.88,509.47,519.66,0,0,0
^NGANHANG,20170612,515.82,520.37,508.85,514.06,28639200,515.82,520.37,508.85,514.06,0,0,0
^NGANHANG,20170609,515.03,521.77,510.79,514.66,32619340,515.03,521.77,510.79,514.66,0,0,0
^NGANHANG,20170608,517.66,520.81,509.17,513.58,28442750,517.66,520.81,509.17,513.58,0,0,0
^NGANHANG,20170607,516.55,525.67,511.10,518.63,65858850,516.55,525.67,511.10,518.63,0,0,0
^NGANHANG,20170606,501.27,514.67,497.34,513.57,54092520,501.27,514.67,497.34,513.57,0,0,0
^NGANHANG,20170605,496.96,504.98,494.31,500.70,27986480,496.96,504.98,494.31,500.70,0,0,0
^NGANHANG,20170602,495.82,498.46,488.95,493.88,33987060,495.82,498.46,488.95,493.88,0,0,0
^NGANHANG,20170601,495.53,502.81,491.29,494.54,23183630,495.53,502.81,491.29,494.54,0,0,0
^NGANHANG,20170531,496.23,501.69,488.80,494.51,46836050,496.23,501.69,488.80,494.51,0,0,0
^NGANHANG,20170530,503.19,507.72,493.18,494.47,43131710,503.19,507.72,493.18,494.47,0,0,0
^NGANHANG,20170529,505.17,513.98,497.74,502.09,34942440,505.17,513.98,497.74,502.09,0,0,0
^NGANHANG,20170526,499.22,507.80,495.51,502.14,27139520,499.22,507.80,495.51,502.14,0,0,0
^NGANHANG,20170525,505.44,511.28,497.45,500.26,43741660,505.44,511.28,497.45,500.26,0,0,0
^NGANHANG,20170524,494.71,509.25,487.01,504.30,47888380,494.71,509.25,487.01,504.30,0,0,0
^NGANHANG,20170523,500.45,506.86,492.20,494.71,36060200,500.45,506.86,492.20,494.71,0,0,0
^NGANHANG,20170522,490.37,508.44,486.79,501.12,60643730,490.37,508.44,486.79,501.12,0,0,0
^NGANHANG,20170519,481.71,489.37,479.07,486.66,29548680,481.71,489.37,479.07,486.66,0,0,0
^NGANHANG,20170518,483.87,492.57,477.07,482.21,35001000,483.87,492.57,477.07,482.21,0,0,0
