<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VE4,20170622,12.30,12.30,12.30,12.30,3700,12.30,12.30,12.30,12.30,0,0,0
VE4,20170621,12.30,12.30,12.30,12.30,100,12.30,12.30,12.30,12.30,0,0,0
VE4,20170620,12.30,12.30,12.30,12.30,33,12.30,12.30,12.30,12.30,0,0,0
VE4,20170619,12.30,12.30,12.30,12.30,4200,12.30,12.30,12.30,12.30,0,0,0
VE4,20170616,12.40,12.40,11.70,12.40,8929,12.40,12.40,11.70,12.40,0,0,0
VE4,20170614,12.90,12.90,12.90,12.90,100,12.90,12.90,12.90,12.90,0,0,0
VE4,20170609,12.40,12.40,12.40,12.40,100,12.40,12.40,12.40,12.40,0,0,0
VE4,20170606,12.50,13.60,12.40,12.40,8600,12.50,13.60,12.40,12.40,0,0,0
VE4,20170531,12.50,12.50,12.50,12.50,900,12.50,12.50,12.50,12.50,0,0,0
VE4,20170530,11.80,12.40,11.80,12.40,700,11.80,12.40,11.80,12.40,0,0,0
VE4,20170529,11.60,11.60,11.60,11.60,3300,11.60,11.60,11.60,11.60,0,0,0
VE4,20170526,11.60,11.60,11.60,11.60,100,11.60,11.60,11.60,11.60,0,0,0
VE4,20170523,11.50,11.50,11.50,11.50,1800,11.50,11.50,11.50,11.50,0,0,0
VE4,20170522,12.20,12.20,11.50,11.50,2500,12.20,12.20,11.50,11.50,0,0,0
VE4,20170517,12.17,12.60,12.17,12.60,12500,14.10,14.60,14.10,14.60,0,0,0
VE4,20170516,12.17,12.17,12.17,12.17,10,14.10,14.10,14.10,14.10,0,0,0
VE4,20170515,12.17,12.17,12.17,12.17,6000,14.10,14.10,14.10,14.10,0,0,0
VE4,20170512,12.17,12.17,12.09,12.08,9010,14.10,14.10,14.00,14.00,0,0,0
VE4,20170511,12.86,12.94,12.86,12.95,4710,14.90,15.00,14.90,15.00,0,0,0
VE4,20170510,12.77,12.77,12.08,12.77,7344,14.80,14.80,14.00,14.80,0,0,0
VE4,20170509,12.69,12.77,12.60,12.77,9300,14.70,14.80,14.60,14.80,0,0,0
VE4,20170505,12.69,12.69,12.60,12.60,1700,14.70,14.70,14.60,14.60,0,0,0
VE4,20170503,12.68,12.68,12.60,12.60,3020,14.70,14.70,14.60,14.60,0,0,0
VE4,20170427,12.08,12.08,12.08,12.08,20,14.00,14.00,14.00,14.00,0,0,0
VE4,20170421,12.00,12.09,12.00,12.08,500,13.90,14.00,13.90,14.00,0,0,0
VE4,20170420,12.00,12.00,12.00,12.00,2000,13.90,13.90,13.90,13.90,0,0,0
VE4,20170419,12.00,12.00,12.00,12.00,400,13.90,13.90,13.90,13.90,0,0,0
VE4,20170417,12.00,12.00,12.00,12.00,100,13.90,13.90,13.90,13.90,0,0,0
VE4,20170413,11.91,12.00,11.91,12.00,3500,13.80,13.90,13.80,13.90,0,0,0
VE4,20170412,11.91,11.91,11.91,11.91,5800,13.80,13.80,13.80,13.80,0,1000,0
VE4,20170411,12.08,12.08,12.08,12.08,4746,14.00,14.00,14.00,14.00,0,0,0
VE4,20170410,11.13,12.17,11.13,12.17,7200,12.90,14.10,12.90,14.10,0,0,0
VE4,20170407,10.70,11.13,10.70,11.13,2600,12.40,12.90,12.40,12.90,0,0,0
VE4,20170404,10.44,10.70,10.35,10.70,14000,12.10,12.40,12.00,12.40,0,0,0
VE4,20170403,10.44,10.44,10.44,10.44,2900,12.10,12.10,12.10,12.10,0,0,0
VE4,20170331,10.44,10.44,10.44,10.44,56,12.10,12.10,12.10,12.10,0,0,0
VE4,20170330,10.45,10.45,10.45,10.44,511,12.10,12.10,12.10,12.10,0,0,0
VE4,20170327,10.53,10.53,10.36,10.36,2000,12.20,12.20,12.00,12.00,0,0,0
VE4,20170323,10.62,10.62,10.62,10.62,100,12.30,12.30,12.30,12.30,0,0,0
VE4,20170321,10.44,10.53,10.44,10.53,300,12.10,12.20,12.10,12.20,0,0,0
VE4,20170314,10.45,10.71,10.45,10.70,400,12.10,12.40,12.10,12.40,0,0,0
VE4,20170313,10.45,10.45,10.36,10.36,2700,12.10,12.10,12.00,12.00,0,0,0
VE4,20170310,10.36,10.36,10.36,10.36,2000,12.00,12.00,12.00,12.00,0,0,0
VE4,20170309,10.44,10.44,10.36,10.36,1500,12.10,12.10,12.00,12.00,0,0,0
VE4,20170306,10.53,10.53,10.53,10.53,6800,12.20,12.20,12.20,12.20,0,0,0
VE4,20170303,10.53,10.53,10.53,10.53,2400,12.20,12.20,12.20,12.20,0,0,0
VE4,20170301,10.62,10.62,10.53,10.53,3400,12.30,12.30,12.20,12.20,0,0,0
VE4,20170228,10.62,10.62,10.62,10.62,300,12.30,12.30,12.30,12.30,0,0,0
VE4,20170223,10.62,10.62,10.62,10.62,700,12.30,12.30,12.30,12.30,0,0,0
VE4,20170222,10.62,10.62,10.62,10.62,1800,12.30,12.30,12.30,12.30,0,0,0
VE4,20170220,10.53,10.53,10.53,10.53,500,12.20,12.20,12.20,12.20,0,0,0
VE4,20170217,10.53,10.53,10.53,10.53,100,12.20,12.20,12.20,12.20,0,0,0
VE4,20170216,10.70,10.70,10.70,10.70,1000,12.40,12.40,12.40,12.40,0,0,0
VE4,20170215,10.71,10.71,10.71,10.70,200,12.40,12.40,12.40,12.40,0,0,0
VE4,20170214,10.70,10.70,10.61,10.62,5900,12.40,12.40,12.30,12.30,0,0,0
VE4,20170213,10.79,10.79,10.70,10.70,17800,12.50,12.50,12.40,12.40,0,0,0
VE4,20170209,10.79,10.79,10.70,10.70,5100,12.50,12.50,12.40,12.40,0,0,0
VE4,20170207,11.13,11.13,11.04,11.05,1400,12.90,12.90,12.80,12.80,0,0,0
VE4,20170203,11.57,11.57,11.57,11.56,400,13.40,13.40,13.40,13.40,0,400,0
VE4,20170123,11.48,11.48,11.48,11.48,100,13.30,13.30,13.30,13.30,0,0,0
VE4,20170120,10.45,10.53,10.45,10.53,2700,12.10,12.20,12.10,12.20,0,0,0
VE4,20170119,11.13,11.13,10.35,10.36,4200,12.90,12.90,12.00,12.00,0,0,0
VE4,20170118,9.41,10.18,9.41,10.18,1800,10.90,11.80,10.90,11.80,0,0,0
VE4,20170112,9.32,9.32,9.32,9.32,1000,10.80,10.80,10.80,10.80,0,0,0
VE4,20161229,9.32,9.32,9.32,9.32,10,10.80,10.80,10.80,10.80,0,0,0
VE4,20161228,9.32,9.32,9.32,9.32,300,10.80,10.80,10.80,10.80,0,0,0
VE4,20161223,9.23,9.23,9.23,9.23,600,10.70,10.70,10.70,10.70,0,0,0
VE4,20161222,9.06,9.23,9.06,9.23,600,10.50,10.70,10.50,10.70,0,0,0
VE4,20161116,10.01,10.01,10.01,10.01,100,11.60,11.60,11.60,11.60,0,0,0
VE4,20161025,10.01,10.01,10.01,10.01,100,11.60,11.60,11.60,11.60,0,0,0
VE4,20161010,10.01,10.01,10.01,10.01,200,11.60,11.60,11.60,11.60,0,0,0
VE4,20161006,9.49,9.49,9.49,9.49,20,11.00,11.00,11.00,11.00,0,0,0
VE4,20161005,9.49,9.49,9.49,9.49,100,11.00,11.00,11.00,11.00,0,0,0
VE4,20160920,10.27,10.27,10.27,10.27,1000,11.90,11.90,11.90,11.90,0,0,0
VE4,20160915,10.18,10.27,10.18,10.27,1600,11.80,11.90,11.80,11.90,0,0,0
VE4,20160914,10.09,10.27,10.09,10.27,2300,11.70,11.90,11.70,11.90,0,0,0
VE4,20160913,9.92,10.01,9.92,9.92,4400,11.50,11.60,11.50,11.50,0,0,0
VE4,20160912,9.32,9.32,9.32,9.32,1000,10.80,10.80,10.80,10.80,0,0,0
VE4,20160909,9.32,9.32,9.32,9.32,200,10.80,10.80,10.80,10.80,0,0,0
VE4,20160908,9.67,9.67,9.32,9.32,300,11.20,11.20,10.80,10.80,0,0,0
VE4,20160906,9.58,9.67,9.58,9.67,6400,11.10,11.20,11.10,11.20,0,0,0
VE4,20160905,9.58,9.58,9.58,9.58,500,11.10,11.10,11.10,11.10,0,0,0
VE4,20160824,9.23,9.23,9.23,9.23,3300,10.70,10.70,10.70,10.70,0,0,0
VE4,20160823,9.24,9.24,9.24,9.23,4000,10.70,10.70,10.70,10.70,0,0,0
VE4,20160822,9.40,9.40,9.40,9.41,1200,10.90,10.90,10.90,10.90,0,0,0
VE4,20160819,9.32,9.32,9.23,9.23,5041,10.80,10.80,10.70,10.70,0,0,0
VE4,20160818,9.32,9.32,9.32,9.32,600,10.80,10.80,10.80,10.80,0,0,0
VE4,20160816,9.23,9.23,9.23,9.23,700,10.70,10.70,10.70,10.70,0,0,0
VE4,20160808,9.23,9.23,9.23,9.23,100,10.70,10.70,10.70,10.70,0,0,0
VE4,20160804,9.23,9.23,9.23,9.23,2100,10.70,10.70,10.70,10.70,0,0,0
VE4,20160802,9.23,9.23,9.23,9.23,1000,10.70,10.70,10.70,10.70,0,0,0
VE4,20160801,9.23,9.23,9.23,9.23,100,10.70,10.70,10.70,10.70,0,0,0
VE4,20160729,9.23,9.23,9.23,9.23,100,10.70,10.70,10.70,10.70,0,0,0
VE4,20160728,9.23,9.23,9.23,9.23,300,10.70,10.70,10.70,10.70,0,0,0
VE4,20160727,9.23,9.32,9.14,9.23,800,10.70,10.80,10.60,10.70,0,0,0
VE4,20160726,9.23,9.23,9.23,9.23,300,10.70,10.70,10.70,10.70,0,0,0
VE4,20160725,9.49,9.49,9.06,9.06,4700,11.00,11.00,10.50,10.50,0,0,0
VE4,20160722,9.49,9.49,9.49,9.49,500,11.00,11.00,11.00,11.00,0,0,0
