<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVFA,20120612,5.20,5.60,5.20,5.20,190,5.20,5.60,5.20,5.20,0,0,0
VFMVFA,20120607,5.40,5.40,5.40,5.40,20,5.40,5.40,5.40,5.40,0,0,0
VFMVFA,20120606,5.60,5.60,5.60,5.60,20,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120604,5.80,5.80,5.80,5.80,10,5.80,5.80,5.80,5.80,0,0,0
VFMVFA,20120601,5.60,5.60,5.60,5.60,10,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120531,5.40,5.40,5.40,5.40,10,5.40,5.40,5.40,5.40,0,0,0
VFMVFA,20120525,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20120523,5.40,5.40,5.00,5.00,2520,5.40,5.40,5.00,5.00,0,0,0
VFMVFA,20120522,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20120518,5.40,5.40,5.40,5.40,1030,5.40,5.40,5.40,5.40,0,0,0
VFMVFA,20120515,5.60,5.60,5.60,5.60,220,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120514,5.60,5.80,5.60,5.80,320,5.60,5.80,5.60,5.80,0,0,0
VFMVFA,20120511,5.80,5.80,5.60,5.60,17020,5.80,5.80,5.60,5.60,0,0,0
VFMVFA,20120510,5.70,5.80,5.60,5.60,10010,5.70,5.80,5.60,5.60,0,0,0
VFMVFA,20120509,5.60,5.60,5.60,5.60,700,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120508,5.60,5.70,5.60,5.70,4160,5.60,5.70,5.60,5.70,0,0,0
VFMVFA,20120507,5.70,5.70,5.70,5.70,1660,5.70,5.70,5.70,5.70,0,0,0
VFMVFA,20120504,5.50,5.50,5.50,5.50,10,5.50,5.50,5.50,5.50,0,0,0
VFMVFA,20120427,5.60,5.60,5.60,5.60,5400,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120426,5.60,5.60,5.60,5.60,10120,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120425,5.80,6.00,5.60,5.60,6230,5.80,6.00,5.60,5.60,0,0,0
VFMVFA,20120424,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
VFMVFA,20120423,5.30,5.70,5.30,5.70,10020,5.30,5.70,5.30,5.70,0,0,0
VFMVFA,20120420,5.50,5.50,5.50,5.50,150,5.50,5.50,5.50,5.50,0,0,0
VFMVFA,20120418,5.40,5.40,5.40,5.40,3200,5.40,5.40,5.40,5.40,0,0,0
VFMVFA,20120417,5.90,5.90,5.50,5.50,54720,5.90,5.90,5.50,5.50,0,0,0
VFMVFA,20120413,5.70,5.80,5.70,5.70,24360,5.70,5.80,5.70,5.70,0,0,0
VFMVFA,20120412,6.00,6.00,6.00,6.00,510,6.00,6.00,6.00,6.00,0,0,0
VFMVFA,20120411,6.30,6.30,6.30,6.30,10,6.30,6.30,6.30,6.30,0,0,0
VFMVFA,20120410,6.20,6.60,6.20,6.60,560,6.20,6.60,6.20,6.60,0,0,0
VFMVFA,20120405,6.50,6.50,6.50,6.50,10,6.50,6.50,6.50,6.50,0,0,0
VFMVFA,20120404,5.70,6.30,5.70,6.30,60,5.70,6.30,5.70,6.30,0,0,0
VFMVFA,20120403,6.40,6.60,6.00,6.00,80010,6.40,6.60,6.00,6.00,0,0,0
VFMVFA,20120329,5.70,6.30,5.70,6.30,1040,5.70,6.30,5.70,6.30,0,0,0
VFMVFA,20120328,6.00,6.00,6.00,6.00,30,6.00,6.00,6.00,6.00,20000,0,0
VFMVFA,20120327,5.80,6.00,5.80,6.00,5020,5.80,6.00,5.80,6.00,0,0,0
VFMVFA,20120326,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
VFMVFA,20120323,6.00,6.10,6.00,6.10,3110,6.00,6.10,6.00,6.10,0,0,0
VFMVFA,20120322,5.60,5.90,5.60,5.90,1920,5.60,5.90,5.60,5.90,0,0,0
VFMVFA,20120321,5.60,5.80,5.60,5.80,2500,5.60,5.80,5.60,5.80,0,0,0
VFMVFA,20120320,5.60,5.60,5.60,5.60,30,5.60,5.60,5.60,5.60,30000,0,0
VFMVFA,20120316,5.40,5.60,5.40,5.40,5190,5.40,5.60,5.40,5.40,0,0,0
VFMVFA,20120315,5.40,5.40,5.40,5.40,20,5.40,5.40,5.40,5.40,0,0,0
VFMVFA,20120314,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20120313,5.00,5.00,5.00,5.00,20,5.00,5.00,5.00,5.00,0,0,0
VFMVFA,20120312,5.20,5.20,4.80,4.80,260,5.20,5.20,4.80,4.80,0,0,0
VFMVFA,20120309,5.00,5.00,5.00,5.00,1010,5.00,5.00,5.00,5.00,0,0,0
VFMVFA,20120308,5.20,5.20,5.20,5.20,10,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20120307,5.60,5.60,5.40,5.40,1020,5.60,5.60,5.40,5.40,0,0,0
VFMVFA,20120306,5.80,5.80,5.60,5.60,1040,5.80,5.80,5.60,5.60,0,0,0
VFMVFA,20120305,5.60,5.80,5.60,5.80,98110,5.60,5.80,5.60,5.80,0,0,0
VFMVFA,20120302,5.60,5.60,5.60,5.60,10,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120229,5.80,5.80,5.80,5.80,1800,5.80,5.80,5.80,5.80,0,0,0
VFMVFA,20120228,5.80,5.80,5.80,5.80,30,5.80,5.80,5.80,5.80,0,0,0
VFMVFA,20120227,5.60,5.60,5.60,5.60,100,5.60,5.60,5.60,5.60,0,0,0
VFMVFA,20120224,5.40,5.60,5.40,5.60,760,5.40,5.60,5.40,5.60,0,0,0
VFMVFA,20120223,5.30,5.40,5.30,5.40,230,5.30,5.40,5.30,5.40,0,0,0
VFMVFA,20120222,5.20,5.20,5.20,5.20,500,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20120221,5.20,5.20,5.00,5.00,1010,5.20,5.20,5.00,5.00,0,0,0
VFMVFA,20120220,5.20,5.20,5.20,5.20,1710,5.20,5.20,5.20,5.20,0,0,0
VFMVFA,20120217,4.80,5.00,4.80,5.00,1010,4.80,5.00,4.80,5.00,0,0,0
VFMVFA,20120216,4.80,4.80,4.80,4.80,1000,4.80,4.80,4.80,4.80,0,0,0
VFMVFA,20120214,4.60,4.60,4.60,4.60,10,4.60,4.60,4.60,4.60,0,0,0
VFMVFA,20120213,4.70,4.70,4.70,4.70,10,4.70,4.70,4.70,4.70,0,0,0
VFMVFA,20120210,4.90,4.90,4.90,4.90,10,4.90,4.90,4.90,4.90,0,0,0
