<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^THUONGMAI,20170627,834.44,839.09,817.92,824.55,3944940,834.44,839.09,817.92,824.55,0,0,0
^THUONGMAI,20170626,828.36,843.19,815.87,831.46,4873630,828.36,843.19,815.87,831.46,0,0,0
^THUONGMAI,20170623,817.01,840.81,804.60,825.60,5418880,817.01,840.81,804.60,825.60,0,0,0
^THUONGMAI,20170622,798.97,816.08,796.61,811.15,4568820,798.97,816.08,796.61,811.15,0,0,0
^THUONGMAI,20170621,797.60,801.57,789.46,796.81,3113780,797.60,801.57,789.46,796.81,0,0,0
^THUONGMAI,20170620,784.98,801.26,779.27,795.81,3796330,784.98,801.26,779.27,795.81,0,0,0
^THUONGMAI,20170619,783.89,792.78,776.63,784.23,3235610,783.89,792.78,776.63,784.23,0,0,0
^THUONGMAI,20170616,788.18,792.16,780.75,785.69,4381580,788.18,792.16,780.75,785.69,0,0,0
^THUONGMAI,20170615,777.07,790.44,770.79,786.59,7816180,777.07,790.44,770.79,786.59,0,0,0
^THUONGMAI,20170614,779.93,784.87,768.96,774.84,2697990,779.93,784.87,768.96,774.84,0,0,0
^THUONGMAI,20170613,778.42,789.41,770.28,780.68,3494270,778.42,789.41,770.28,780.68,0,0,0
^THUONGMAI,20170612,790.95,794.22,781.39,785.48,3001890,790.95,794.22,781.39,785.48,0,0,0
^THUONGMAI,20170609,792.70,800.23,787.22,792.00,2404670,792.70,800.23,787.22,792.00,0,0,0
^THUONGMAI,20170608,790.85,801.35,784.05,795.25,3782230,790.85,801.35,784.05,795.25,0,0,0
^THUONGMAI,20170607,788.73,796.79,781.23,788.37,2350420,788.73,796.79,781.23,788.37,0,0,0
^THUONGMAI,20170606,776.66,792.94,771.65,784.99,3380180,776.66,792.94,771.65,784.99,0,0,0
^THUONGMAI,20170605,780.73,787.30,775.37,780.62,2495130,780.73,787.30,775.37,780.62,0,0,0
^THUONGMAI,20170602,787.33,788.50,772.50,778.55,1506260,787.33,788.50,772.50,778.55,0,0,0
^THUONGMAI,20170601,773.91,786.20,765.60,779.32,2205150,773.91,786.20,765.60,779.32,0,0,0
^THUONGMAI,20170531,770.12,785.11,765.65,773.35,2436920,770.12,785.11,765.65,773.35,0,0,0
^THUONGMAI,20170530,780.79,785.59,760.92,772.43,2955640,780.79,785.59,760.92,772.43,0,0,0
^THUONGMAI,20170529,790.17,797.91,772.79,781.00,5096530,790.17,797.91,772.79,781.00,0,0,0
^THUONGMAI,20170526,786.31,793.22,779.64,786.09,2828520,786.31,793.22,779.64,786.09,0,0,0
^THUONGMAI,20170525,793.60,803.66,782.56,788.06,3235580,793.60,803.66,782.56,788.06,0,0,0
^THUONGMAI,20170524,774.64,803.84,771.52,792.97,6841930,774.64,803.84,771.52,792.97,0,0,0
^THUONGMAI,20170523,761.04,776.73,755.34,770.21,3680490,761.04,776.73,755.34,770.21,0,0,0
^THUONGMAI,20170522,774.18,781.02,755.17,759.53,3808240,774.18,781.02,755.17,759.53,0,0,0
^THUONGMAI,20170519,752.68,760.55,750.78,756.70,2298230,752.68,760.55,750.78,756.70,0,0,0
^THUONGMAI,20170518,752.33,764.55,746.29,752.31,2519850,752.33,764.55,746.29,752.31,0,0,0
^THUONGMAI,20170517,754.28,760.85,745.44,752.02,2404990,754.28,760.85,745.44,752.02,0,0,0
^THUONGMAI,20170516,764.36,766.26,748.35,750.37,2679800,764.36,766.26,748.35,750.37,0,0,0
^THUONGMAI,20170515,738.37,767.55,737.24,763.12,3630450,738.37,767.55,737.24,763.12,0,0,0
^THUONGMAI,20170512,734.51,743.16,726.35,737.67,2263150,734.51,743.16,726.35,737.67,0,0,0
^THUONGMAI,20170511,731.65,738.51,726.04,730.84,2299770,731.65,738.51,726.04,730.84,0,0,0
^THUONGMAI,20170510,745.17,750.48,731.48,733.01,3368790,745.17,750.48,731.48,733.01,0,0,0
^THUONGMAI,20170509,734.99,746.83,733.51,744.23,2930160,734.99,746.83,733.51,744.23,0,0,0
^THUONGMAI,20170508,743.32,748.04,728.69,739.86,3682180,743.32,748.04,728.69,739.86,0,0,0
^THUONGMAI,20170505,736.54,744.98,731.26,740.73,3402590,736.54,744.98,731.26,740.73,0,0,0
^THUONGMAI,20170504,723.41,737.00,721.53,735.10,2668000,723.41,737.00,721.53,735.10,0,0,0
^THUONGMAI,20170503,713.81,728.78,710.13,723.75,2100920,713.81,728.78,710.13,723.75,0,0,0
^THUONGMAI,20170428,716.75,719.66,711.20,716.73,4235970,716.75,719.66,711.20,716.73,0,0,0
^THUONGMAI,20170427,709.82,720.54,706.28,718.31,2624830,709.82,720.54,706.28,718.31,0,0,0
^THUONGMAI,20170426,699.65,710.49,697.80,702.68,2130150,699.65,710.49,697.80,702.68,0,0,0
^THUONGMAI,20170425,704.99,710.38,696.70,700.28,1304140,704.99,710.38,696.70,700.28,0,0,0
^THUONGMAI,20170424,704.64,715.05,700.08,708.16,2046020,704.64,715.05,700.08,708.16,0,0,0
^THUONGMAI,20170421,704.09,710.81,700.62,707.13,3224850,704.09,710.81,700.62,707.13,0,0,0
^THUONGMAI,20170420,714.98,716.12,702.37,704.47,1412330,714.98,716.12,702.37,704.47,0,0,0
^THUONGMAI,20170419,694.13,708.84,691.44,707.95,1798140,694.13,708.84,691.44,707.95,0,0,0
^THUONGMAI,20170418,689.80,693.43,677.02,686.09,2918540,689.80,693.43,677.02,686.09,0,0,0
^THUONGMAI,20170417,701.04,705.32,691.21,692.73,2463060,701.04,705.32,691.21,692.73,0,0,0
^THUONGMAI,20170414,710.17,713.01,695.91,701.31,2865990,710.17,713.01,695.91,701.31,0,0,0
^THUONGMAI,20170413,712.19,717.69,706.22,708.73,3296690,712.19,717.69,706.22,708.73,0,0,0
^THUONGMAI,20170412,707.76,719.61,703.72,711.02,5843550,707.76,719.61,703.72,711.02,0,0,0
^THUONGMAI,20170411,703.75,711.26,700.67,709.52,4428800,703.75,711.26,700.67,709.52,0,0,0
^THUONGMAI,20170410,702.58,706.91,696.52,702.05,3019060,702.58,706.91,696.52,702.05,0,0,0
^THUONGMAI,20170407,700.61,704.88,696.36,702.67,4117290,700.61,704.88,696.36,702.67,0,0,0
^THUONGMAI,20170405,701.47,705.05,698.80,701.60,3467200,701.47,705.05,698.80,701.60,0,0,0
^THUONGMAI,20170404,703.42,706.98,697.40,700.78,2986200,703.42,706.98,697.40,700.78,0,0,0
^THUONGMAI,20170403,713.69,715.23,703.30,706.94,4175740,713.69,715.23,703.30,706.94,0,0,0
^THUONGMAI,20170331,710.06,718.23,706.91,713.66,6022130,710.06,718.23,706.91,713.66,0,0,0
^THUONGMAI,20170330,707.74,716.50,704.48,712.59,5356630,707.74,716.50,704.48,712.59,0,0,0
^THUONGMAI,20170329,703.86,714.98,698.25,711.79,8576180,703.86,714.98,698.25,711.79,0,0,0
^THUONGMAI,20170328,704.31,711.52,699.05,705.38,13088930,704.31,711.52,699.05,705.38,0,0,0
^THUONGMAI,20170327,711.64,718.14,701.07,705.05,8576710,711.64,718.14,701.07,705.05,0,0,0
^THUONGMAI,20170324,713.83,716.97,707.68,711.17,8016240,713.83,716.97,707.68,711.17,0,0,0
^THUONGMAI,20170323,714.44,719.02,708.63,712.77,5614200,714.44,719.02,708.63,712.77,0,0,0
^THUONGMAI,20170322,722.58,727.17,706.29,713.77,4730830,722.58,727.17,706.29,713.77,0,0,0
^THUONGMAI,20170321,720.90,728.18,717.66,723.59,2203970,720.90,728.18,717.66,723.59,0,0,0
^THUONGMAI,20170320,723.61,726.20,713.04,719.08,2767990,723.61,726.20,713.04,719.08,0,0,0
^THUONGMAI,20170317,717.00,723.37,708.89,718.85,2238300,717.00,723.37,708.89,718.85,0,0,0
^THUONGMAI,20170316,728.19,731.43,708.79,712.31,3963450,728.19,731.43,708.79,712.31,0,0,0
^THUONGMAI,20170315,724.45,731.20,719.12,725.23,2680470,724.45,731.20,719.12,725.23,0,0,0
^THUONGMAI,20170314,714.64,724.21,712.23,721.65,3739110,714.64,724.21,712.23,721.65,0,0,0
^THUONGMAI,20170313,717.09,722.95,710.91,714.48,3399650,717.09,722.95,710.91,714.48,0,0,0
^THUONGMAI,20170310,714.72,718.58,709.63,713.51,4253870,714.72,718.58,709.63,713.51,0,0,0
^THUONGMAI,20170309,714.17,719.33,708.38,714.52,4516690,714.17,719.33,708.38,714.52,0,0,0
^THUONGMAI,20170308,713.47,725.13,698.48,714.04,3379990,713.47,725.13,698.48,714.04,0,0,0
^THUONGMAI,20170307,700.94,705.73,705.36,705.73,2800,700.94,705.73,705.36,705.73,0,0,0
^THUONGMAI,20170306,706.80,716.65,702.63,705.42,2786380,706.80,716.65,702.63,705.42,0,0,0
^THUONGMAI,20170303,703.68,709.89,699.50,705.42,3702590,703.68,709.89,699.50,705.42,0,0,0
^THUONGMAI,20170302,702.65,712.48,700.81,705.93,2236360,702.65,712.48,700.81,705.93,0,0,0
^THUONGMAI,20170301,710.12,712.92,704.54,709.00,5596600,710.12,712.92,704.54,709.00,0,0,0
^THUONGMAI,20170228,718.02,725.55,709.78,711.35,3558290,718.02,725.55,709.78,711.35,0,0,0
^THUONGMAI,20170227,719.38,731.99,713.47,720.16,3649850,719.38,731.99,713.47,720.16,0,0,0
^THUONGMAI,20170224,703.23,713.40,698.64,711.60,3490720,703.23,713.40,698.64,711.60,0,0,0
^THUONGMAI,20170223,714.94,717.94,703.81,710.61,2945910,714.94,717.94,703.81,710.61,0,0,0
^THUONGMAI,20170222,722.42,726.68,709.19,714.20,3508940,722.42,726.68,709.19,714.20,0,0,0
^THUONGMAI,20170221,718.32,727.11,715.82,718.69,4967640,718.32,727.11,715.82,718.69,0,0,0
^THUONGMAI,20170220,719.47,727.08,708.14,716.19,2920810,719.47,727.08,708.14,716.19,0,0,0
^THUONGMAI,20170217,721.26,729.37,711.78,719.88,2619780,721.26,729.37,711.78,719.88,0,0,0
^THUONGMAI,20170216,723.88,740.35,720.96,723.16,3566520,723.88,740.35,720.96,723.16,0,0,0
^THUONGMAI,20170215,720.09,729.11,715.72,724.35,2411240,720.09,729.11,715.72,724.35,0,0,0
^THUONGMAI,20170214,726.27,728.51,717.81,721.07,3379730,726.27,728.51,717.81,721.07,0,0,0
^THUONGMAI,20170213,714.47,730.34,713.20,726.99,4814960,714.47,730.34,713.20,726.99,0,0,0
^THUONGMAI,20170210,701.64,716.94,699.94,711.01,2865720,701.64,716.94,699.94,711.01,0,0,0
^THUONGMAI,20170209,701.41,709.78,690.28,701.66,3795570,701.41,709.78,690.28,701.66,0,0,0
^THUONGMAI,20170208,703.17,708.64,693.22,701.14,2757610,703.17,708.64,693.22,701.14,0,0,0
^THUONGMAI,20170207,708.63,714.04,700.81,709.45,3288120,708.63,714.04,700.81,709.45,0,0,0
^THUONGMAI,20170206,695.00,704.93,687.58,702.69,1812020,695.00,704.93,687.58,702.69,0,0,0
^THUONGMAI,20170203,696.81,704.34,684.52,693.52,2365760,696.81,704.34,684.52,693.52,0,0,0
^THUONGMAI,20170202,676.01,701.05,672.41,699.58,1683590,676.01,701.05,672.41,699.58,0,0,0
^THUONGMAI,20170125,659.72,671.19,657.13,669.85,3028850,659.72,671.19,657.13,669.85,0,0,0
^THUONGMAI,20170124,651.42,664.85,647.11,663.75,2084320,651.42,664.85,647.11,663.75,0,0,0
^THUONGMAI,20170123,660.57,662.63,646.15,655.94,2591230,660.57,662.63,646.15,655.94,0,0,0
^THUONGMAI,20170120,654.36,665.45,652.95,661.61,2114580,654.36,665.45,652.95,661.61,0,0,0
^THUONGMAI,20170119,668.25,670.26,662.63,663.60,1013390,668.25,670.26,662.63,663.60,0,0,0
^THUONGMAI,20170118,687.18,689.70,674.03,675.25,2705180,687.18,689.70,674.03,675.25,0,0,0
^THUONGMAI,20170117,690.97,693.67,683.28,686.05,1876520,690.97,693.67,683.28,686.05,0,0,0
^THUONGMAI,20170116,724.66,731.16,697.91,700.59,1418800,724.66,731.16,697.91,700.59,0,0,0
^THUONGMAI,20170113,717.33,720.44,714.01,716.29,1195390,717.33,720.44,714.01,716.29,0,0,0
^THUONGMAI,20170112,707.41,716.57,705.58,707.81,1223680,707.41,716.57,705.58,707.81,0,0,0
^THUONGMAI,20170111,698.90,709.99,696.95,706.57,1330700,698.90,709.99,696.95,706.57,0,0,0
^THUONGMAI,20170110,693.74,705.14,687.88,697.50,1436900,693.74,705.14,687.88,697.50,0,0,0
^THUONGMAI,20170109,700.03,702.89,692.23,696.31,1293878,700.03,702.89,692.23,696.31,0,0,0
^THUONGMAI,20170106,702.11,708.92,697.30,701.96,1063160,702.11,708.92,697.30,701.96,0,0,0
^THUONGMAI,20170105,699.63,704.81,696.32,702.25,895660,699.63,704.81,696.32,702.25,0,0,0
^THUONGMAI,20170104,697.51,705.26,693.49,700.63,1632670,697.51,705.26,693.49,700.63,0,0,0
^THUONGMAI,20170103,699.09,703.45,690.02,698.68,1259750,699.09,703.45,690.02,698.68,0,0,0
^THUONGMAI,20161230,702.19,708.33,693.09,697.62,2037510,702.19,708.33,693.09,697.62,0,0,0
^THUONGMAI,20161229,707.59,713.86,699.78,709.28,1715188,707.59,713.86,699.78,709.28,0,0,0
^THUONGMAI,20161228,706.50,711.59,698.63,706.99,2242170,706.50,711.59,698.63,706.99,0,0,0
^THUONGMAI,20161227,705.65,714.99,698.74,707.09,2423060,705.65,714.99,698.74,707.09,0,0,0
^THUONGMAI,20161226,692.53,708.95,689.30,705.61,2043530,692.53,708.95,689.30,705.61,0,0,0
^THUONGMAI,20161223,691.31,696.25,686.67,691.02,2052730,691.31,696.25,686.67,691.02,0,0,0
^THUONGMAI,20161222,691.12,695.58,681.50,689.97,1472840,691.12,695.58,681.50,689.97,0,0,0
^THUONGMAI,20161221,688.21,697.17,684.25,693.63,1552340,688.21,697.17,684.25,693.63,0,0,0
^THUONGMAI,20161220,674.89,692.13,668.16,688.80,1534350,674.89,692.13,668.16,688.80,0,0,0
^THUONGMAI,20161219,693.63,705.37,663.21,677.02,2945740,693.63,705.37,663.21,677.02,0,0,0
^THUONGMAI,20161216,683.48,690.25,679.13,684.15,1122580,683.48,690.25,679.13,684.15,0,0,0
^THUONGMAI,20161215,694.30,696.43,685.58,686.71,1569480,694.30,696.43,685.58,686.71,0,0,0
