<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTV,20130605,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,100
CTV,20130531,3.80,3.80,3.80,3.80,1200,3.80,3.80,3.80,3.80,0,0,0
CTV,20130516,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
CTV,20130515,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
CTV,20130514,3.00,3.30,3.00,3.30,6300,3.00,3.30,3.00,3.30,0,0,0
CTV,20130513,3.00,3.00,3.00,3.00,800,3.00,3.00,3.00,3.00,0,0,0
CTV,20130510,3.30,3.30,3.30,3.30,6300,3.30,3.30,3.30,3.30,0,0,0
CTV,20130403,3.60,3.60,3.60,3.60,2200,3.60,3.60,3.60,3.60,0,0,0
CTV,20130402,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
CTV,20130329,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
CTV,20130326,3.30,3.30,3.30,3.30,300,3.30,3.30,3.30,3.30,0,0,0
CTV,20130325,3.60,3.60,3.60,3.60,1500,3.60,3.60,3.60,3.60,0,0,0
CTV,20130321,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
CTV,20130318,3.60,3.60,3.60,3.60,500,3.60,3.60,3.60,3.60,0,0,0
CTV,20130311,4.00,4.30,4.00,4.00,8300,4.00,4.30,4.00,4.00,0,0,0
CTV,20130306,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
CTV,20130304,4.60,4.60,4.30,4.30,200,4.60,4.60,4.30,4.30,0,0,0
CTV,20130225,4.40,4.40,4.20,4.20,200,4.40,4.40,4.20,4.20,0,0,0
CTV,20130220,4.00,4.00,4.00,4.00,1100,4.00,4.00,4.00,4.00,0,0,0
CTV,20130219,4.10,4.10,4.10,4.10,500,4.10,4.10,4.10,4.10,0,0,0
CTV,20130205,3.80,3.80,3.80,3.80,700,3.80,3.80,3.80,3.80,0,0,0
CTV,20130204,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
CTV,20130129,3.90,4.10,3.90,4.10,1900,3.90,4.10,3.90,4.10,0,0,0
