<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CGV,20170626,14.70,14.70,12.80,12.80,1200,14.70,14.70,12.80,12.80,0,0,0
CGV,20170623,13.10,13.10,13.10,13.10,100,13.10,13.10,13.10,13.10,0,0,0
