<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DVH,20150319,6.07,6.07,6.07,6.08,500,8.00,8.00,8.00,8.00,0,0,0
DVH,20150224,6.16,6.16,6.16,6.15,100,8.10,8.10,8.10,8.10,0,0,0
DVH,20150211,6.69,6.69,6.69,6.69,200,8.80,8.80,8.80,8.80,0,0,0
DVH,20150112,6.08,6.08,6.08,6.08,100,8.00,8.00,8.00,8.00,0,0,0
DVH,20150109,5.55,6.69,5.55,6.69,1300,7.30,8.80,7.30,8.80,0,0,0
DVH,20141223,6.07,6.07,6.07,6.08,300,8.00,8.00,8.00,8.00,0,0,0
DVH,20141103,6.54,6.54,6.54,6.53,100,8.60,8.60,8.60,8.60,0,0,0
DVH,20140917,7.60,7.60,7.60,7.60,3900,10.00,10.00,10.00,10.00,0,0,0
DVH,20140815,7.60,7.60,7.60,7.60,4000,10.00,10.00,10.00,10.00,0,0,0
DVH,20140704,6.84,6.84,6.16,6.84,200,9.00,9.00,8.10,9.00,35625,0,0
DVH,20140625,6.84,6.84,6.84,6.84,1000,9.00,9.00,9.00,9.00,0,500,0
DVH,20140530,6.84,6.84,6.84,6.84,2900,9.00,9.00,9.00,9.00,0,0,0
DVH,20140414,7.29,7.67,7.29,7.67,2000,9.60,10.10,9.60,10.10,0,0,0
DVH,20140408,7.30,7.30,7.30,7.29,300,9.60,9.60,9.60,9.60,0,0,0
DVH,20140404,7.22,7.22,7.22,7.22,5100,9.50,9.50,9.50,9.50,0,0,0
DVH,20140207,6.55,6.61,6.55,6.61,2000,10.00,10.10,10.00,10.10,0,1000,0
DVH,20140123,6.08,6.08,6.08,6.09,1000,9.30,9.30,9.30,9.30,0,0,0
DVH,20140122,5.56,5.56,5.56,5.56,1000,8.50,8.50,8.50,8.50,0,0,0
DVH,20140120,5.57,5.57,5.57,5.56,500,8.50,8.50,8.50,8.50,0,0,0
DVH,20131219,5.24,5.24,5.24,5.24,3000,8.00,8.00,8.00,8.00,0,0,0
DVH,20131114,5.23,5.23,5.23,5.24,1000,8.00,8.00,8.00,8.00,0,0,0
DVH,20130923,4.58,4.58,4.58,4.58,1000,7.00,7.00,7.00,7.00,0,0,0
DVH,20130827,5.04,5.04,5.04,5.04,600,7.70,7.70,7.70,7.70,0,0,0
DVH,20130815,5.04,5.04,5.04,5.04,600,7.70,7.70,7.70,7.70,0,0,0
DVH,20130422,3.60,3.60,3.60,3.60,100,7.10,7.10,7.10,7.10,0,0,0
DVH,20130125,3.60,3.60,3.60,3.60,1000,7.10,7.10,7.10,7.10,0,0,0
DVH,20130123,3.60,3.60,3.60,3.60,2700,7.10,7.10,7.10,7.10,0,0,0
DVH,20121218,3.60,3.60,3.60,3.60,900,7.10,7.10,7.10,7.10,0,0,0
DVH,20120927,3.60,3.60,3.60,3.60,300,7.10,7.10,7.10,7.10,0,0,0
DVH,20120924,3.61,3.61,3.61,3.60,200,7.10,7.10,7.10,7.10,0,0,0
DVH,20120814,2.59,2.59,2.59,2.59,21200,5.10,5.10,5.10,5.10,0,0,0
DVH,20120608,4.31,4.31,4.31,4.31,1000,8.50,8.50,8.50,8.50,0,0,0
DVH,20120328,3.10,3.10,3.10,3.09,2700,8.10,8.10,8.10,8.10,0,0,0
DVH,20120327,3.44,3.44,3.44,3.44,21200,9.00,9.00,9.00,9.00,0,0,0
DVH,20120313,3.78,3.78,3.78,3.78,1000,9.90,9.90,9.90,9.90,0,0,0
DVH,20120305,3.44,3.44,3.44,3.44,14800,9.00,9.00,9.00,9.00,0,0,0
DVH,20120302,3.82,3.82,3.82,3.82,3700,10.00,10.00,10.00,10.00,0,0,0
DVH,20120223,4.24,4.24,4.24,4.24,100,11.10,11.10,11.10,11.10,0,0,0
DVH,20120222,4.70,4.70,4.70,4.70,200,12.30,12.30,12.30,12.30,0,0,0
DVH,20120220,4.27,4.27,4.19,4.20,18700,11.20,11.20,11.00,11.00,0,0,0
DVH,20111230,3.06,3.06,3.06,3.05,130000,8.00,8.00,8.00,8.00,0,0,0
DVH,20111128,2.75,2.83,2.75,2.83,48000,7.20,7.40,7.20,7.40,0,0,0
DVH,20111103,2.75,2.75,2.75,2.75,4000,7.20,7.20,7.20,7.20,0,0,0
DVH,20111004,3.02,3.02,3.02,3.02,17400,7.90,7.90,7.90,7.90,0,0,0
DVH,20110525,3.00,3.00,3.00,3.00,3300,8.00,8.00,8.00,8.00,0,0,0
DVH,20110504,3.30,3.30,3.30,3.30,100,8.80,8.80,8.80,8.80,0,0,0
DVH,20110429,3.60,3.60,3.60,3.60,100,9.60,9.60,9.60,9.60,0,0,0
DVH,20110428,3.97,3.97,3.97,3.97,100,10.60,10.60,10.60,10.60,0,0,0
DVH,20110321,4.39,4.39,4.39,4.38,15000,13.00,13.00,13.00,13.00,0,0,0
DVH,20110216,4.58,4.58,4.58,4.59,100,13.60,13.60,13.60,13.60,0,0,0
DVH,20101231,5.09,5.09,5.09,5.09,100,15.10,15.10,15.10,15.10,0,0,0
DVH,20101230,5.63,5.63,5.63,5.63,100,16.70,16.70,16.70,16.70,0,0,0
DVH,20101202,6.24,6.24,6.24,6.24,100,18.50,18.50,18.50,18.50,0,0,0
DVH,20101119,6.91,6.91,6.91,6.91,2000,20.50,20.50,20.50,20.50,0,0,0
DVH,20101102,6.91,6.91,6.91,6.91,100,20.50,20.50,20.50,20.50,0,0,0
