<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TSB,20170508,10.90,10.90,10.40,10.40,1000,11.00,11.00,10.50,10.50,12000,0,0
TSB,20170505,10.70,10.70,10.70,10.70,8100,10.80,10.80,10.80,10.80,0,0,0
TSB,20170504,10.70,10.70,10.70,10.70,20000,10.80,10.80,10.80,10.80,0,0,0
TSB,20170428,10.70,10.70,10.70,10.70,15000,10.80,10.80,10.80,10.80,0,0,0
TSB,20170427,10.40,10.40,10.40,10.40,500,10.50,10.50,10.50,10.50,0,0,0
TSB,20170426,10.40,10.70,10.40,10.70,6000,10.50,10.80,10.50,10.80,0,0,0
TSB,20170424,10.41,10.41,10.41,10.40,4000,10.50,10.50,10.50,10.50,0,0,0
TSB,20170421,9.91,9.91,9.91,9.91,1000,10.00,10.00,10.00,10.00,0,0,0
TSB,20170420,9.90,9.90,9.90,9.91,4000,10.00,10.00,10.00,10.00,0,0,0
TSB,20170419,10.40,10.40,10.40,10.40,7000,10.50,10.50,10.50,10.50,0,0,0
TSB,20170418,9.91,10.41,9.91,10.40,2500,10.00,10.50,10.00,10.50,0,0,0
TSB,20170417,9.91,9.91,9.91,9.91,2000,10.00,10.00,10.00,10.00,0,0,0
TSB,20170414,9.91,9.91,9.91,9.91,2000,10.00,10.00,10.00,10.00,0,0,0
TSB,20170413,10.90,10.90,10.90,10.90,1000,11.00,11.00,11.00,11.00,0,0,0
TSB,20170411,9.91,9.91,9.91,9.91,2000,10.00,10.00,10.00,10.00,0,0,0
TSB,20170410,10.20,10.20,10.20,10.21,2500,10.30,10.30,10.30,10.30,0,0,0
TSB,20170405,10.40,10.40,10.40,10.40,1000,10.50,10.50,10.50,10.50,0,0,0
TSB,20170403,10.90,10.90,10.90,10.90,1000,11.00,11.00,11.00,11.00,0,0,0
TSB,20170330,11.30,11.70,11.30,11.69,2000,11.40,11.80,11.40,11.80,0,0,0
TSB,20170329,11.40,11.40,11.40,11.40,1000,11.50,11.50,11.50,11.50,0,0,0
TSB,20170327,11.40,11.40,11.40,11.40,1000,11.50,11.50,11.50,11.50,0,0,0
TSB,20170323,11.99,11.99,11.99,11.99,500,12.10,12.10,12.10,12.10,0,0,0
TSB,20170321,11.89,11.89,11.89,11.89,500,12.00,12.00,12.00,12.00,5000,0,0
TSB,20170316,12.68,12.68,12.68,12.68,10000,12.80,12.80,12.80,12.80,20000,0,0
TSB,20170314,12.68,12.68,12.68,12.68,3000,12.80,12.80,12.80,12.80,10000,0,0
TSB,20170310,12.68,12.68,12.68,12.68,6000,12.80,12.80,12.80,12.80,0,0,0
TSB,20170308,12.88,12.88,12.88,12.88,3400,13.00,13.00,13.00,13.00,0,0,0
TSB,20170307,13.28,13.28,13.28,13.28,2600,13.40,13.40,13.40,13.40,0,0,0
TSB,20170306,13.38,13.38,13.38,13.38,6000,13.50,13.50,13.50,13.50,10000,0,0
TSB,20170303,13.38,13.38,13.38,13.38,4900,13.50,13.50,13.50,13.50,0,0,0
TSB,20170227,11.39,12.88,11.39,12.88,12400,11.50,13.00,11.50,13.00,0,0,1000
TSB,20170223,11.90,11.90,11.90,11.89,200,12.00,12.00,12.00,12.00,0,0,0
TSB,20170222,11.69,11.69,11.40,11.40,10000,11.80,11.80,11.50,11.50,7000,0,0
TSB,20170217,11.00,11.00,11.00,11.00,500,11.10,11.10,11.10,11.10,0,0,0
TSB,20170216,11.00,11.00,11.00,11.00,1000,11.10,11.10,11.10,11.10,0,0,0
TSB,20170215,11.00,11.00,11.00,11.00,23600,11.10,11.10,11.10,11.10,0,0,0
TSB,20170203,11.00,11.00,11.00,11.00,4200,11.10,11.10,11.10,11.10,0,0,0
TSB,20161230,11.00,11.00,11.00,11.00,600,11.10,11.10,11.10,11.10,5000,0,0
TSB,20161229,11.00,11.00,11.00,11.00,400,11.10,11.10,11.10,11.10,0,0,0
TSB,20161222,10.31,11.30,10.31,11.30,30000,10.40,11.40,10.40,11.40,0,0,0
TSB,20161216,10.31,10.31,10.31,10.31,3300,10.40,10.40,10.40,10.40,0,0,0
TSB,20161207,10.31,10.31,10.31,10.31,300,10.40,10.40,10.40,10.40,0,0,0
TSB,20161205,9.91,10.30,9.91,10.31,23700,10.00,10.40,10.00,10.40,0,0,0
TSB,20161201,9.42,9.42,9.42,9.41,100,9.50,9.50,9.50,9.50,0,0,0
TSB,20161124,9.02,9.02,9.02,9.02,30000,9.10,9.10,9.10,9.10,0,0,0
TSB,20161123,9.02,9.02,9.02,9.02,5000,9.10,9.10,9.10,9.10,0,0,0
TSB,20161109,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20160913,8.12,8.12,8.12,8.13,2000,8.20,8.20,8.20,8.20,0,0,0
TSB,20160912,8.52,8.52,8.52,8.52,3900,8.60,8.60,8.60,8.60,0,0,0
TSB,20160907,9.42,9.42,9.42,9.41,100,9.50,9.50,9.50,9.50,0,0,0
TSB,20160906,8.92,8.92,8.92,8.92,15000,9.00,9.00,9.00,9.00,0,0,0
TSB,20160905,9.81,9.81,9.81,9.81,100,9.90,9.90,9.90,9.90,0,0,0
TSB,20160830,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20160826,8.42,9.90,8.42,9.91,2300,8.50,10.00,8.50,10.00,10000,0,0
TSB,20160819,9.32,9.32,9.32,9.31,100,9.40,9.40,9.40,9.40,5000,0,0
TSB,20160816,10.31,10.31,10.31,10.31,100,10.40,10.40,10.40,10.40,0,0,0
TSB,20160804,11.39,11.39,11.39,11.40,100,11.50,11.50,11.50,11.50,0,0,0
TSB,20160726,10.41,10.41,10.41,10.40,2000,10.50,10.50,10.50,10.50,0,0,0
TSB,20160725,10.30,10.30,10.30,10.31,100,10.40,10.40,10.40,10.40,10000,0,0
TSB,20160721,9.61,9.61,9.61,9.61,1000,9.70,9.70,9.70,9.70,0,0,0
TSB,20160719,8.92,10.60,8.92,10.60,7300,9.00,10.70,9.00,10.70,0,0,0
TSB,20160718,9.81,9.81,9.81,9.81,100,9.90,9.90,9.90,9.90,0,0,0
TSB,20160708,9.22,9.22,8.92,8.92,1000,9.30,9.30,9.00,9.00,0,1000,0
TSB,20160616,9.21,9.21,9.21,9.22,100,9.30,9.30,9.30,9.30,20000,0,0
TSB,20160614,8.03,8.42,8.03,8.42,200,8.10,8.50,8.10,8.50,0,0,0
TSB,20160606,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20160530,8.92,9.71,8.92,9.71,200,9.00,9.80,9.00,9.80,0,0,0
TSB,20160527,9.81,9.81,9.81,9.81,100,9.90,9.90,9.90,9.90,0,0,0
TSB,20160525,8.92,8.92,8.92,8.92,1900,9.00,9.00,9.00,9.00,0,0,0
TSB,20160523,9.81,9.81,8.92,8.92,6800,9.90,9.90,9.00,9.00,0,0,0
TSB,20160519,8.92,8.92,8.92,8.92,9900,9.00,9.00,9.00,9.00,0,0,0
TSB,20160518,8.92,9.81,8.72,9.81,5600,9.00,9.90,8.80,9.90,0,0,0
TSB,20160517,8.92,8.92,8.92,8.92,2000,9.00,9.00,9.00,9.00,0,0,0
TSB,20160513,8.92,8.92,8.92,8.92,5000,9.00,9.00,9.00,9.00,0,0,0
TSB,20160512,8.82,8.92,8.82,8.92,20200,8.90,9.00,8.90,9.00,0,0,0
TSB,20160511,8.92,8.92,8.92,8.92,100,9.00,9.00,9.00,9.00,0,0,0
TSB,20160510,8.92,8.92,8.82,8.82,15400,9.00,9.00,8.90,8.90,0,0,0
TSB,20160509,8.82,8.82,8.82,8.82,2200,8.90,8.90,8.90,8.90,0,0,0
TSB,20160506,8.82,8.82,8.82,8.82,1500,8.90,8.90,8.90,8.90,0,0,0
TSB,20160505,8.82,8.82,8.82,8.82,6500,8.90,8.90,8.90,8.90,2,0,0
TSB,20160504,8.72,8.72,8.72,8.72,5700,8.80,8.80,8.80,8.80,0,0,0
TSB,20160429,8.82,8.82,8.72,8.72,3000,8.90,8.90,8.80,8.80,0,0,0
TSB,20160428,8.82,8.82,8.82,8.82,2100,8.90,8.90,8.90,8.90,0,0,0
TSB,20160427,8.82,8.82,8.82,8.82,200,8.90,8.90,8.90,8.90,0,0,0
TSB,20160426,8.82,8.82,8.82,8.82,5000,8.90,8.90,8.90,8.90,0,0,0
TSB,20160425,8.52,8.92,8.52,8.92,6600,8.60,9.00,8.60,9.00,0,0,0
TSB,20160422,8.72,8.72,8.53,8.52,6800,8.80,8.80,8.60,8.60,0,0,0
TSB,20160401,8.13,8.13,8.13,8.13,100,8.20,8.20,8.20,8.20,0,0,0
TSB,20160315,9.01,9.01,9.01,9.02,100,9.10,9.10,9.10,9.10,0,0,0
TSB,20160314,8.43,8.43,8.43,8.42,100,8.50,8.50,8.50,8.50,0,0,0
TSB,20160310,9.12,9.12,9.12,9.12,500,9.20,9.20,9.20,9.20,0,0,0
TSB,20160308,8.23,9.12,8.23,9.12,200,8.30,9.20,8.30,9.20,0,0,0
TSB,20160304,9.12,9.12,9.12,9.12,100,9.20,9.20,9.20,9.20,0,0,0
TSB,20160302,9.22,9.22,9.22,9.22,100,9.30,9.30,9.30,9.30,0,0,0
TSB,20160301,10.21,10.21,10.21,10.21,100,10.30,10.30,10.30,10.30,0,0,0
TSB,20160129,11.30,11.30,11.30,11.30,300,11.40,11.40,11.40,11.40,0,0,0
TSB,20160111,10.90,10.90,10.90,10.90,1000,11.00,11.00,11.00,11.00,0,0,0
TSB,20151221,10.11,10.11,10.11,10.11,2,10.20,10.20,10.20,10.20,0,0,0
