<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TIE,20160329,14.36,14.45,13.52,13.61,26980,15.30,15.40,14.40,14.50,0,0,0
TIE,20160328,14.55,14.55,13.61,14.36,56840,15.50,15.50,14.50,15.30,0,0,0
TIE,20160325,14.55,14.55,14.08,14.55,459490,15.50,15.50,15.00,15.50,0,0,5000
TIE,20160324,13.62,13.62,13.62,13.61,8590,14.50,14.50,14.50,14.50,0,0,0
TIE,20160323,12.76,12.76,12.76,12.77,63070,13.60,13.60,13.60,13.60,0,0,0
TIE,20160322,12.01,12.01,11.92,12.01,125230,12.80,12.80,12.70,12.80,0,0,0
TIE,20160321,11.27,11.27,11.27,11.26,4855520,12.00,12.00,12.00,12.00,0,0,0
TIE,20160318,11.27,11.27,10.61,10.61,192990,12.00,12.00,11.30,11.30,0,0,0
TIE,20160317,10.61,10.61,10.61,10.61,17040,11.30,11.30,11.30,11.30,0,0,0
TIE,20160316,9.95,10.52,9.95,9.95,36160,10.60,11.20,10.60,10.60,0,0,0
TIE,20160315,9.86,10.33,9.86,9.86,11320,10.50,11.00,10.50,10.50,0,0,0
TIE,20160314,10.32,10.51,9.95,9.95,5330,11.00,11.20,10.60,10.60,0,0,0
TIE,20160311,10.61,10.61,10.05,10.04,1700,11.30,11.30,10.70,10.70,0,60,0
TIE,20160310,10.98,10.98,10.60,10.61,4660,11.70,11.70,11.30,11.30,0,0,0
TIE,20160309,10.89,10.89,10.32,10.51,13980,11.60,11.60,11.00,11.20,0,500,0
TIE,20160308,11.45,11.45,10.98,10.98,3240,12.20,12.20,11.70,11.70,0,0,0
TIE,20160307,10.98,11.73,10.98,10.98,1930,11.70,12.50,11.70,11.70,0,0,0
TIE,20160304,10.79,11.36,10.79,10.98,101800,11.50,12.10,11.50,11.70,0,3500,0
TIE,20160303,10.70,10.70,10.70,10.70,7950,11.40,11.40,11.40,11.40,0,0,0
