<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SPD,20170516,8.00,8.10,7.80,7.80,47500,8.00,8.10,7.80,7.80,0,0,0
SPD,20170515,7.80,8.00,7.70,7.80,46700,7.80,8.00,7.70,7.80,0,0,0
SPD,20170512,7.80,7.90,7.60,7.60,48100,7.80,7.90,7.60,7.60,0,0,0
SPD,20170511,7.80,7.80,7.70,7.70,43200,7.80,7.80,7.70,7.70,0,0,0
SPD,20170510,7.90,8.10,7.80,7.80,48500,7.90,8.10,7.80,7.80,33,0,0
SPD,20170509,7.90,8.00,7.70,7.80,45500,7.90,8.00,7.70,7.80,0,0,0
SPD,20170508,7.80,7.80,7.60,7.80,48200,7.80,7.80,7.60,7.80,0,0,0
SPD,20170505,8.00,8.10,7.80,8.00,44900,8.00,8.10,7.80,8.00,0,0,0
SPD,20170504,7.80,8.00,7.80,7.90,54100,7.80,8.00,7.80,7.90,0,0,0
SPD,20170503,7.90,8.10,7.70,7.80,48200,7.90,8.10,7.70,7.80,0,0,0
SPD,20170428,7.80,7.90,7.70,7.80,49300,7.80,7.90,7.70,7.80,0,0,0
SPD,20170427,8.10,8.10,7.80,7.90,44000,8.10,8.10,7.80,7.90,0,0,0
SPD,20170426,8.10,8.10,7.70,7.80,50600,8.10,8.10,7.70,7.80,0,0,0
SPD,20170425,7.90,8.00,7.80,7.80,45500,7.90,8.00,7.80,7.80,0,0,0
SPD,20170424,7.90,7.90,7.80,7.80,15600,7.90,7.90,7.80,7.80,0,0,0
SPD,20170421,8.00,8.10,7.80,7.90,55700,8.00,8.10,7.80,7.90,0,0,0
SPD,20170420,8.10,8.20,7.90,7.90,49300,8.10,8.20,7.90,7.90,0,0,0
SPD,20170419,8.00,8.10,7.90,8.00,52000,8.00,8.10,7.90,8.00,0,0,0
SPD,20170418,7.90,8.10,7.90,8.00,54800,7.90,8.10,7.90,8.00,0,0,0
SPD,20170417,8.00,8.10,7.90,8.00,54500,8.00,8.10,7.90,8.00,0,0,0
SPD,20170414,7.90,8.10,7.70,7.90,48800,7.90,8.10,7.70,7.90,0,0,0
SPD,20170413,8.00,8.10,7.80,8.00,50309,8.00,8.10,7.80,8.00,0,0,0
SPD,20170412,7.90,8.10,7.70,7.70,35653,7.90,8.10,7.70,7.70,0,0,0
SPD,20170411,7.60,7.90,7.60,7.90,12000,7.60,7.90,7.60,7.90,0,0,0
SPD,20170410,7.50,8.10,7.40,8.00,50900,7.50,8.10,7.40,8.00,0,0,0
SPD,20170407,6.80,7.70,6.80,7.60,26000,6.80,7.70,6.80,7.60,0,0,0
SPD,20170405,7.60,7.60,7.60,7.60,70000,7.60,7.60,7.60,7.60,0,0,0
SPD,20170331,7.30,7.40,6.60,6.60,7500,7.30,7.40,6.60,6.60,0,0,0
SPD,20170330,6.40,6.50,6.40,6.50,15500,6.40,6.50,6.40,6.50,300000,0,0
SPD,20170329,6.30,6.30,5.40,5.80,35100,6.30,6.30,5.40,5.80,0,0,0
SPD,20170328,6.30,6.30,6.30,6.30,17900,6.30,6.30,6.30,6.30,0,0,0
SPD,20170327,7.40,7.40,7.40,7.40,20000,7.40,7.40,7.40,7.40,0,0,0
SPD,20170324,8.70,8.70,7.10,7.10,9800,8.70,8.70,7.10,7.10,348530,0,0
SPD,20170323,8.30,8.30,8.30,8.30,10000,8.30,8.30,8.30,8.30,0,0,0
SPD,20170322,8.40,8.70,8.40,8.70,37900,8.40,8.70,8.40,8.70,0,0,0
SPD,20170317,9.80,9.80,8.80,8.80,23900,9.80,9.80,8.80,8.80,0,0,0
SPD,20170315,8.60,8.60,8.50,8.50,23300,8.60,8.60,8.50,8.50,0,0,0
SPD,20170314,7.50,7.50,7.50,7.50,1000,7.50,7.50,7.50,7.50,0,0,0
SPD,20170313,8.80,8.80,8.80,8.80,700,8.80,8.80,8.80,8.80,0,0,0
SPD,20170309,10.50,10.50,9.00,9.00,17200,10.50,10.50,9.00,9.00,0,0,0
SPD,20170307,8.80,10.00,8.80,10.00,4600,8.80,10.00,8.80,10.00,0,0,0
SPD,20170306,8.90,9.00,8.90,9.00,1300,8.90,9.00,8.90,9.00,0,0,0
SPD,20170303,7.90,8.50,7.90,8.50,5800,7.90,8.50,7.90,8.50,0,0,0
SPD,20170302,7.40,7.40,7.40,7.40,11000,7.40,7.40,7.40,7.40,0,0,0
SPD,20170301,6.50,6.50,6.50,6.50,6200,6.50,6.50,6.50,6.50,0,0,0
SPD,20170228,5.70,5.70,5.60,5.70,20300,5.70,5.70,5.60,5.70,0,0,0
SPD,20170227,5.00,5.00,5.00,5.00,5000,5.00,5.00,5.00,5.00,0,0,0
SPD,20170224,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
SPD,20170117,3.90,3.90,3.90,3.90,400,3.90,3.90,3.90,3.90,0,0,0
SPD,20170104,3.40,3.40,3.40,3.40,2100,3.40,3.40,3.40,3.40,0,0,0
SPD,20170103,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SPD,20161230,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,400000,0,0
SPD,20161229,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
SPD,20161228,7.00,7.00,6.10,6.10,2900,7.00,7.00,6.10,6.10,0,0,0
SPD,20161227,7.10,7.10,7.10,7.10,100,7.10,7.10,7.10,7.10,400000,0,0
SPD,20161226,8.30,8.30,8.30,8.30,100,8.30,8.30,8.30,8.30,0,0,0
SPD,20161223,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
SPD,20161222,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
SPD,20161221,5.60,5.60,5.60,5.60,100,5.60,5.60,5.60,5.60,400000,0,0
SPD,20161220,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
SPD,20161219,6.00,6.00,5.30,5.30,600,6.00,6.00,5.30,5.30,0,0,0
SPD,20161216,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,0,0
SPD,20161214,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
SPD,20161213,8.40,8.40,8.40,8.40,100,8.40,8.40,8.40,8.40,400000,0,0
SPD,20161212,9.50,10.00,9.50,10.00,400,9.50,10.00,9.50,10.00,0,0,0
SPD,20161209,9.50,10.00,9.00,10.00,600,9.50,10.00,9.00,10.00,0,200,0
SPD,20161208,11.00,11.00,10.00,10.00,200,11.00,11.00,10.00,10.00,0,0,0
SPD,20161206,9.40,10.00,9.40,10.00,300,9.40,10.00,9.40,10.00,0,0,0
SPD,20161202,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
SPD,20161201,8.00,8.30,8.00,8.30,200,8.00,8.30,8.00,8.30,0,0,0
SPD,20161130,7.40,7.40,7.40,7.40,200,7.40,7.40,7.40,7.40,0,0,0
SPD,20161129,6.50,6.50,6.50,6.50,100,6.50,6.50,6.50,6.50,0,0,0
SPD,20161128,5.70,5.70,5.70,5.70,30,5.70,5.70,5.70,5.70,0,0,0
SPD,20161123,5.70,5.70,5.70,5.70,200,5.70,5.70,5.70,5.70,401800,0,0
SPD,20161115,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
SPD,20161114,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
SPD,20161111,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
SPD,20161110,8.00,8.00,8.00,8.00,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20161109,9.30,9.30,9.30,9.30,100,9.30,9.30,9.30,9.30,312600,0,0
SPD,20161027,10.90,10.90,10.90,10.90,100,10.90,10.90,10.90,10.90,0,0,0
SPD,20161020,9.50,9.50,9.50,9.50,100,9.50,9.50,9.50,9.50,0,0,0
SPD,20161019,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
SPD,20161018,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
SPD,20161017,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
SPD,20161014,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
SPD,20160914,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,900,0,0
SPD,20160912,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
SPD,20160909,5.10,5.10,5.10,5.10,9000,5.10,5.10,5.10,5.10,2141100,0,0
SPD,20160825,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
SPD,20160824,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
SPD,20160817,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SPD,20160815,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
SPD,20160630,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
SPD,20160629,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
SPD,20160628,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
SPD,20160627,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SPD,20160624,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
SPD,20160623,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
SPD,20160622,5.70,5.70,5.70,5.70,100,5.70,5.70,5.70,5.70,0,0,0
SPD,20160621,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,0,0
SPD,20160617,7.80,7.80,7.80,7.80,3000,7.80,7.80,7.80,7.80,0,0,0
SPD,20160526,7.80,7.80,7.80,7.80,1000,7.80,7.80,7.80,7.80,0,0,0
SPD,20160524,7.50,7.50,7.50,7.50,500,7.50,7.50,7.50,7.50,0,0,0
SPD,20160517,7.50,7.50,7.50,7.50,300,7.50,7.50,7.50,7.50,0,0,0
SPD,20160511,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
SPD,20160510,6.60,6.60,6.60,6.60,100,6.90,6.90,6.90,6.90,0,0,0
SPD,20160509,5.74,5.74,5.74,5.74,100,6.00,6.00,6.00,6.00,0,0,0
SPD,20160330,6.22,6.22,4.88,4.88,10000,6.50,6.50,5.10,5.10,0,0,0
SPD,20160329,5.74,5.74,5.74,5.74,100,6.00,6.00,6.00,6.00,0,0,0
SPD,20160323,6.70,6.70,6.70,6.70,1300,7.00,7.00,7.00,7.00,0,0,0
SPD,20160318,6.22,6.22,6.22,6.22,400,6.50,6.50,6.50,6.50,0,0,0
SPD,20160315,6.22,6.22,6.22,6.22,200,6.50,6.50,6.50,6.50,0,0,0
SPD,20160308,7.08,7.08,7.08,7.08,200,7.40,7.40,7.40,7.40,0,0,0
SPD,20160307,6.21,6.21,6.21,6.22,100,6.50,6.50,6.50,6.50,0,0,0
SPD,20160304,5.45,5.45,5.45,5.45,100,5.70,5.70,5.70,5.70,0,0,0
SPD,20160229,4.88,4.88,4.88,4.88,1900,5.60,5.60,5.60,5.60,0,0,0
SPD,20160225,5.66,5.66,5.66,5.66,500,6.50,6.50,6.50,6.50,0,0,0
SPD,20160223,5.66,5.66,5.66,5.66,400,6.50,6.50,6.50,6.50,0,0,0
SPD,20160201,5.66,5.66,5.66,5.66,100,6.50,6.50,6.50,6.50,0,0,0
SPD,20160127,6.10,6.10,6.10,6.10,100,7.00,7.00,7.00,7.00,0,0,0
SPD,20160126,6.10,6.10,6.10,6.10,500,7.00,7.00,7.00,7.00,0,0,0
SPD,20160107,6.10,6.10,6.10,6.10,300,7.00,7.00,7.00,7.00,0,0,0
SPD,20151230,6.09,6.09,6.09,6.10,200,7.00,7.00,7.00,7.00,0,0,0
SPD,20151228,6.53,6.53,6.53,6.53,500,7.50,7.50,7.50,7.50,0,0,0
SPD,20151224,6.53,6.53,6.53,6.53,500,7.50,7.50,7.50,7.50,0,0,0
SPD,20151218,6.97,6.97,6.97,6.97,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20151211,6.97,6.97,6.97,6.97,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20151127,6.10,6.10,6.10,6.10,1000,7.00,7.00,7.00,7.00,0,0,0
SPD,20151124,6.10,6.10,6.10,6.10,2000,7.00,7.00,7.00,7.00,0,0,0
SPD,20151103,6.97,6.97,6.97,6.97,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20151029,6.10,6.10,6.10,6.10,400,7.00,7.00,7.00,7.00,0,0,0
SPD,20151026,6.10,6.10,6.10,6.10,100,7.00,7.00,7.00,7.00,0,0,0
SPD,20151022,6.97,6.97,6.97,6.97,500,8.00,8.00,8.00,8.00,0,0,0
SPD,20151015,6.97,6.97,6.97,6.97,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20151014,6.97,6.97,6.97,6.97,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20151005,6.88,6.88,6.88,6.88,2000,7.90,7.90,7.90,7.90,97330,0,0
SPD,20150925,7.84,7.84,7.84,7.84,100,9.00,9.00,9.00,9.00,0,0,0
SPD,20150924,6.97,6.97,6.97,6.97,6000,8.00,8.00,8.00,8.00,0,0,0
SPD,20150923,7.93,8.10,7.84,7.84,210100,9.10,9.30,9.00,9.00,0,0,0
SPD,20150922,7.84,8.10,7.84,8.10,692500,9.00,9.30,9.00,9.30,0,0,0
SPD,20150921,7.14,7.14,7.14,7.14,100,8.20,8.20,8.20,8.20,0,0,0
SPD,20150918,7.84,7.84,7.84,7.84,100,9.00,9.00,9.00,9.00,0,0,0
SPD,20150917,6.97,7.67,6.97,7.67,21400,8.00,8.80,8.00,8.80,0,0,0
SPD,20150916,6.71,6.71,6.71,6.71,100,7.70,7.70,7.70,7.70,0,0,0
SPD,20150915,7.84,7.84,7.84,7.84,100,9.00,9.00,9.00,9.00,0,0,0
SPD,20150914,7.84,7.84,6.97,6.97,200,9.00,9.00,8.00,8.00,0,0,0
SPD,20150911,6.97,6.97,6.97,6.97,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20150909,8.19,8.19,8.19,8.19,100,9.40,9.40,9.40,9.40,0,0,0
SPD,20150907,7.84,7.84,7.84,7.84,100,9.00,9.00,9.00,9.00,0,0,0
SPD,20150904,6.88,6.88,6.88,6.88,4200,7.90,7.90,7.90,7.90,0,0,0
SPD,20150903,8.02,8.02,8.02,8.01,1000,9.20,9.20,9.20,9.20,0,0,0
SPD,20150827,7.67,7.67,7.67,7.67,100,8.80,8.80,8.80,8.80,0,0,0
SPD,20150826,6.71,6.71,6.71,6.71,1000,7.70,7.70,7.70,7.70,0,0,0
SPD,20150804,7.84,7.84,7.84,7.84,4000,9.00,9.00,9.00,9.00,0,0,0
SPD,20150730,8.01,8.01,8.01,8.01,100,9.20,9.20,9.20,9.20,0,0,0
SPD,20150727,7.40,7.40,7.40,7.40,100,8.50,8.50,8.50,8.50,0,0,0
SPD,20150723,8.28,8.80,8.28,8.80,2141134,9.50,10.10,9.50,10.10,0,0,0
SPD,20150716,7.93,7.93,7.93,7.93,100,9.10,9.10,9.10,9.10,0,0,0
SPD,20150715,6.97,6.97,6.97,6.97,100,8.00,8.00,8.00,8.00,0,0,0
SPD,20150714,6.80,7.93,6.80,7.93,4700,7.80,9.10,7.80,9.10,0,0,0
SPD,20150713,7.93,7.93,7.93,7.93,100,9.10,9.10,9.10,9.10,0,0,0
SPD,20150710,7.06,7.06,7.06,7.06,100,8.10,8.10,8.10,8.10,0,0,0
SPD,20150706,7.93,7.93,7.93,7.93,100,9.10,9.10,9.10,9.10,0,0,0
SPD,20150630,7.50,7.50,7.50,7.49,5100,8.60,8.60,8.60,8.60,0,0,0
SPD,20150626,8.28,8.28,8.28,8.28,100,9.50,9.50,9.50,9.50,0,0,0
SPD,20150625,7.58,7.66,7.58,7.67,2000,8.70,8.80,8.70,8.80,0,0,0
SPD,20150624,8.37,8.37,8.37,8.36,100,9.60,9.60,9.60,9.60,0,0,0
SPD,20150618,7.67,7.67,7.67,7.67,100,8.80,8.80,8.80,8.80,0,0,0
SPD,20150617,6.97,6.97,6.97,6.97,2700,8.00,8.00,8.00,8.00,0,0,0
SPD,20150616,6.44,6.44,6.44,6.45,100,7.40,7.40,7.40,7.40,0,0,0
SPD,20150615,5.92,5.92,5.92,5.92,100,6.80,6.80,6.80,6.80,0,0,0
SPD,20150612,5.41,5.41,5.41,5.40,100,6.20,6.20,6.20,6.20,0,0,0
SPD,20150611,4.97,4.97,4.97,4.97,100,5.70,5.70,5.70,5.70,0,0,0
SPD,20150610,4.53,4.53,4.53,4.53,5700,5.20,5.20,5.20,5.20,0,0,0
SPD,20150604,4.18,4.18,4.18,4.18,100,4.80,4.80,4.80,4.80,0,0,0
SPD,20150601,3.83,3.83,3.83,3.83,100,4.40,4.40,4.40,4.40,0,0,0
SPD,20150528,3.48,3.48,3.48,3.48,100,4.00,4.00,4.00,4.00,0,0,0
SPD,20150526,3.22,3.22,3.22,3.22,100,3.70,3.70,3.70,3.70,0,0,0
SPD,20150525,2.96,2.96,2.96,2.96,100,3.40,3.40,3.40,3.40,0,0,0
SPD,20150521,2.70,2.70,2.70,2.70,100,3.10,3.10,3.10,3.10,0,0,0
SPD,20150520,2.52,2.52,2.52,2.53,100,2.90,2.90,2.90,2.90,0,0,0
SPD,20150514,2.35,2.35,2.35,2.35,100,3.50,3.50,3.50,3.50,0,0,0
SPD,20150401,1.68,1.68,1.68,1.68,100,2.50,2.50,2.50,2.50,0,0,0
SPD,20140929,2.75,2.75,2.75,2.76,100,4.10,4.10,4.10,4.10,0,0,0
SPD,20140919,3.02,3.02,3.02,3.02,2900,4.50,4.50,4.50,4.50,0,0,0
SPD,20140820,3.29,3.29,3.29,3.29,10500,4.90,4.90,4.90,4.90,0,0,0
SPD,20140714,2.35,2.35,2.35,2.35,10000,3.50,3.50,3.50,3.50,0,0,10000
SPD,20140428,2.35,2.35,2.35,2.35,3500,3.50,3.50,3.50,3.50,0,0,3500
SPD,20140425,2.35,2.35,2.35,2.35,3000,3.50,3.50,3.50,3.50,0,0,3000
SPD,20140423,2.35,2.35,2.35,2.35,4000,3.50,3.50,3.50,3.50,0,0,4000
SPD,20140418,2.55,2.55,2.55,2.55,100,3.80,3.80,3.80,3.80,0,0,0
SPD,20140305,4.03,4.03,4.03,4.03,1000,6.00,6.00,6.00,6.00,0,0,0
SPD,20140303,4.37,4.37,4.37,4.37,1000,6.50,6.50,6.50,6.50,0,0,0
SPD,20130821,6.72,6.72,6.72,6.72,1200,10.00,10.00,10.00,10.00,0,0,0
SPD,20121212,6.38,6.38,6.38,6.38,10000,10.00,10.00,10.00,10.00,0,0,0
SPD,20120731,6.38,6.38,6.38,6.38,58100,10.00,10.00,10.00,10.00,0,0,0
SPD,20120330,6.39,6.39,6.39,6.38,1000,10.00,10.00,10.00,10.00,0,0,0
SPD,20110721,5.30,5.30,5.30,5.30,51500,9.50,9.50,9.50,9.50,0,0,0
SPD,20110707,5.30,5.30,5.30,5.30,34546,9.50,9.50,9.50,9.50,0,0,0
SPD,20110615,5.30,5.30,5.30,5.30,2000,9.50,9.50,9.50,9.50,0,0,0
SPD,20110608,5.29,5.29,5.29,5.30,2000,9.50,9.50,9.50,9.50,0,0,0
SPD,20110603,5.74,5.74,5.74,5.74,1500,10.30,10.30,10.30,10.30,0,0,0
SPD,20110602,5.74,5.74,5.74,5.74,1500,10.30,10.30,10.30,10.30,0,0,1500
SPD,20110517,5.74,5.74,5.74,5.74,200,10.30,10.30,10.30,10.30,0,0,0
SPD,20110516,5.74,5.74,5.74,5.74,1500,10.30,10.30,10.30,10.30,0,0,1500
SPD,20110512,5.20,5.30,5.20,5.30,4800,10.80,11.00,10.80,11.00,0,0,2000
SPD,20110505,5.06,5.06,5.06,5.06,2000,10.50,10.50,10.50,10.50,0,0,0
SPD,20110429,5.06,5.06,5.06,5.06,2000,10.50,10.50,10.50,10.50,0,0,0
SPD,20110414,5.30,5.54,5.30,5.54,3000,11.00,11.50,11.00,11.50,0,0,0
SPD,20110330,5.21,5.21,5.21,5.20,2000,10.80,10.80,10.80,10.80,0,0,0
SPD,20110321,5.10,5.10,5.10,5.11,1000,10.60,10.60,10.60,10.60,0,0,0
SPD,20110318,5.21,5.21,5.21,5.20,2000,10.80,10.80,10.80,10.80,0,0,0
SPD,20110315,4.82,4.82,4.82,4.82,14100,10.00,10.00,10.00,10.00,0,0,0
SPD,20110311,4.82,4.82,4.82,4.82,1000,10.00,10.00,10.00,10.00,0,0,0
SPD,20110125,5.30,5.30,5.30,5.30,1000,11.00,11.00,11.00,11.00,0,0,0
SPD,20110111,5.20,5.20,5.20,5.20,2800,10.80,10.80,10.80,10.80,0,0,0
SPD,20110107,5.20,5.20,5.20,5.20,6000,10.80,10.80,10.80,10.80,0,0,0
SPD,20110106,5.20,5.20,5.20,5.20,10200,10.80,10.80,10.80,10.80,0,0,0
SPD,20110105,5.20,5.20,5.20,5.20,5100,10.80,10.80,10.80,10.80,0,0,0
SPD,20110104,5.20,5.20,5.20,5.20,12700,10.80,10.80,10.80,10.80,0,0,0
SPD,20101231,5.20,5.20,5.20,5.20,6900,10.80,10.80,10.80,10.80,0,0,0
SPD,20101130,5.79,5.79,5.79,5.78,200,12.00,12.00,12.00,12.00,0,0,0
SPD,20101008,4.33,4.33,4.33,4.34,400,9.00,9.00,9.00,9.00,0,0,0
SPD,20101007,4.63,4.63,4.63,4.62,100,9.60,9.60,9.60,9.60,0,0,0
SPD,20101006,4.58,4.58,4.58,4.58,300,9.50,9.50,9.50,9.50,0,0,0
SPD,20100928,5.01,5.01,5.01,5.01,100,10.40,10.40,10.40,10.40,0,0,0
SPD,20100910,5.30,5.30,5.30,5.30,1200,11.00,11.00,11.00,11.00,0,0,0
SPD,20100907,5.30,5.30,5.30,5.30,2000,11.00,11.00,11.00,11.00,0,0,0
SPD,20100830,4.82,4.82,4.82,4.82,500,10.00,10.00,10.00,10.00,0,0,0
SPD,20100823,4.82,4.82,4.82,4.82,200,10.00,10.00,10.00,10.00,0,0,0
SPD,20100722,8.09,8.09,8.09,8.09,3800,16.80,16.80,16.80,16.80,0,0,0
SPD,20100712,8.09,8.09,8.09,8.09,10,16.80,16.80,16.80,16.80,0,0,0
SPD,20100709,7.37,7.37,7.37,7.37,3300,15.30,15.30,15.30,15.30,0,0,0
SPD,20100706,8.14,8.14,8.14,8.14,10,16.90,16.90,16.90,16.90,0,0,0
SPD,20100705,7.41,7.41,7.41,7.42,10,15.40,15.40,15.40,15.40,0,0,0
SPD,20100513,6.74,6.74,6.74,6.74,900,14.00,14.00,14.00,14.00,0,0,0
SPD,20100422,6.74,6.74,6.74,6.74,1000,15.00,15.00,15.00,15.00,0,0,0
