<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTA,20140415,4.60,4.70,4.50,4.60,3900,4.60,4.70,4.50,4.60,0,0,0
CTA,20140414,4.80,5.00,4.60,4.70,56510,4.80,5.00,4.60,4.70,0,0,0
CTA,20140411,4.80,4.80,4.50,4.60,7000,4.80,4.80,4.50,4.60,0,0,0
CTA,20140410,4.90,4.90,4.60,4.80,10500,4.90,4.90,4.60,4.80,0,0,0
CTA,20140408,4.80,4.90,4.60,4.80,47000,4.80,4.90,4.60,4.80,0,0,0
CTA,20140407,4.80,4.90,4.80,4.90,9600,4.80,4.90,4.80,4.90,0,0,0
CTA,20140404,5.20,5.20,4.60,5.00,29100,5.20,5.20,4.60,5.00,0,0,0
CTA,20140403,4.60,5.00,4.60,5.00,48000,4.60,5.00,4.60,5.00,0,0,0
CTA,20140402,5.20,5.20,4.60,4.60,113500,5.20,5.20,4.60,4.60,0,0,0
CTA,20140401,5.30,5.30,5.00,5.10,29900,5.30,5.30,5.00,5.10,0,0,0
CTA,20140331,5.10,5.40,5.10,5.30,40000,5.10,5.40,5.10,5.30,0,0,0
CTA,20140328,5.30,5.30,5.10,5.20,54810,5.30,5.30,5.10,5.20,0,0,0
CTA,20140327,5.60,5.60,4.90,5.30,110400,5.60,5.60,4.90,5.30,0,0,0
CTA,20140326,5.90,5.90,5.30,5.40,208430,5.90,5.90,5.30,5.40,0,0,0
CTA,20140325,6.20,6.20,5.70,5.80,242810,6.20,6.20,5.70,5.80,75,0,0
CTA,20140324,5.80,6.10,5.80,6.00,122450,5.80,6.10,5.80,6.00,0,0,6000
CTA,20140321,6.00,6.20,5.60,5.60,97525,6.00,6.20,5.60,5.60,0,0,0
CTA,20140320,6.00,6.00,5.80,6.00,244530,6.00,6.00,5.80,6.00,0,0,0
CTA,20140319,4.90,5.50,4.90,5.50,148915,4.90,5.50,4.90,5.50,0,6000,0
CTA,20140318,5.00,5.00,4.80,5.00,157290,5.00,5.00,4.80,5.00,0,0,0
CTA,20140317,5.10,5.20,4.80,5.00,219600,5.10,5.20,4.80,5.00,0,0,0
CTA,20140314,5.00,5.20,5.00,5.00,214715,5.00,5.20,5.00,5.00,0,0,0
CTA,20140313,4.40,4.80,4.40,4.80,247015,4.40,4.80,4.40,4.80,0,0,0
CTA,20140312,4.10,4.40,4.10,4.40,209400,4.10,4.40,4.10,4.40,0,0,0
CTA,20140311,4.00,4.00,3.90,4.00,265710,4.00,4.00,3.90,4.00,0,0,0
CTA,20140310,3.40,3.70,3.40,3.70,218210,3.40,3.70,3.40,3.70,0,0,0
CTA,20140307,3.30,3.40,3.20,3.40,9700,3.30,3.40,3.20,3.40,0,0,0
CTA,20140306,3.40,3.40,3.30,3.40,2900,3.40,3.40,3.30,3.40,0,0,0
CTA,20140305,3.20,3.40,3.20,3.30,19000,3.20,3.40,3.20,3.30,0,0,0
CTA,20140304,3.10,3.20,3.10,3.20,5200,3.10,3.20,3.10,3.20,55,0,0
CTA,20140303,3.20,3.30,3.10,3.30,17200,3.20,3.30,3.10,3.30,0,0,0
CTA,20140228,3.00,3.30,3.00,3.30,6630,3.00,3.30,3.00,3.30,0,0,0
CTA,20140227,3.40,3.40,3.30,3.30,2900,3.40,3.40,3.30,3.30,0,0,0
CTA,20140226,3.50,3.50,3.10,3.40,21400,3.50,3.50,3.10,3.40,0,0,0
CTA,20140225,3.40,3.40,3.20,3.40,34000,3.40,3.40,3.20,3.40,0,0,0
CTA,20140224,3.10,3.10,3.10,3.10,1100,3.10,3.10,3.10,3.10,0,0,0
CTA,20140221,3.20,3.20,2.90,2.90,10200,3.20,3.20,2.90,2.90,0,0,0
CTA,20140220,3.20,3.60,3.10,3.20,76100,3.20,3.60,3.10,3.20,0,0,0
CTA,20140219,3.20,3.30,3.10,3.30,1900,3.20,3.30,3.10,3.30,0,0,0
CTA,20140218,3.00,3.20,2.90,3.20,6900,3.00,3.20,2.90,3.20,0,0,0
CTA,20140217,3.10,3.10,3.10,3.10,2000,3.10,3.10,3.10,3.10,0,0,0
CTA,20140214,3.00,3.10,2.80,3.10,12200,3.00,3.10,2.80,3.10,0,0,0
CTA,20140213,3.40,3.40,3.10,3.10,13115,3.40,3.40,3.10,3.10,0,0,0
CTA,20140211,3.20,3.40,3.20,3.40,400,3.20,3.40,3.20,3.40,0,0,0
CTA,20140207,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
CTA,20140206,3.20,3.20,3.20,3.20,1000,3.20,3.20,3.20,3.20,0,0,0
CTA,20140127,3.20,3.20,3.20,3.20,200,3.20,3.20,3.20,3.20,0,0,0
CTA,20140124,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
CTA,20140122,2.90,2.90,2.90,2.90,200,2.90,2.90,2.90,2.90,0,0,0
CTA,20140121,3.10,3.10,3.10,3.10,5500,3.10,3.10,3.10,3.10,0,0,0
CTA,20140120,3.20,3.20,3.00,3.00,5200,3.20,3.20,3.00,3.00,0,0,0
CTA,20140117,3.10,3.10,3.10,3.10,600,3.10,3.10,3.10,3.10,0,0,0
CTA,20140116,3.20,3.20,3.10,3.10,700,3.20,3.20,3.10,3.10,0,0,0
CTA,20140115,3.20,3.20,3.20,3.20,2100,3.20,3.20,3.20,3.20,0,0,0
CTA,20140114,3.20,3.20,3.20,3.20,13000,3.20,3.20,3.20,3.20,0,0,0
CTA,20140110,3.20,3.20,3.10,3.20,22100,3.20,3.20,3.10,3.20,0,0,0
CTA,20140109,3.00,3.20,3.00,3.20,30100,3.00,3.20,3.00,3.20,0,0,0
CTA,20140108,3.10,3.10,3.00,3.10,7000,3.10,3.10,3.00,3.10,0,0,0
CTA,20140107,3.00,3.20,2.90,3.20,3800,3.00,3.20,2.90,3.20,0,0,0
