<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTG,20121220,6.44,6.44,6.44,6.44,100,8.50,8.50,8.50,8.50,0,0,0
TTG,20121203,5.98,5.98,5.98,5.99,100,7.90,7.90,7.90,7.90,0,0,0
TTG,20121126,5.53,5.53,5.53,5.53,100,7.30,7.30,7.30,7.30,0,0,0
TTG,20121106,5.15,5.15,5.15,5.15,100,6.80,6.80,6.80,6.80,0,0,0
TTG,20121105,4.77,4.77,4.77,4.77,100,6.30,6.30,6.30,6.30,0,0,0
TTG,20121030,4.47,4.47,4.47,4.47,100,5.90,5.90,5.90,5.90,0,0,0
TTG,20121025,4.93,4.93,4.93,4.92,100,6.50,6.50,6.50,6.50,0,0,0
TTG,20121024,4.55,4.55,4.55,4.55,100,6.00,6.00,6.00,6.00,0,0,0
TTG,20121023,4.17,4.17,4.17,4.17,200,5.50,5.50,5.50,5.50,0,0,0
TTG,20121022,4.63,4.63,4.63,4.62,100,6.10,6.10,6.10,6.10,0,0,0
TTG,20121019,5.07,5.07,5.07,5.08,100,6.70,6.70,6.70,6.70,0,0,0
TTG,20121018,4.63,4.63,4.63,4.62,400,6.10,6.10,6.10,6.10,0,0,0
TTG,20121017,5.07,5.07,5.07,5.08,100,6.70,6.70,6.70,6.70,0,0,0
TTG,20121016,4.62,4.62,4.62,4.62,100,6.10,6.10,6.10,6.10,0,0,0
TTG,20121015,4.16,4.24,4.16,4.24,200,5.50,5.60,5.50,5.60,0,0,0
TTG,20121012,3.87,3.87,3.87,3.86,100,5.10,5.10,5.10,5.10,0,0,0
TTG,20121011,3.63,3.63,3.63,3.64,100,4.80,4.80,4.80,4.80,0,0,0
TTG,20121010,3.33,3.33,3.33,3.33,2500,4.40,4.40,4.40,4.40,0,0,0
TTG,20121008,3.03,3.03,3.03,3.03,200,4.00,4.00,4.00,4.00,0,0,0
TTG,20121005,2.81,2.81,2.81,2.80,100,3.70,3.70,3.70,3.70,0,0,0
TTG,20121004,2.58,2.58,2.58,2.58,200,3.40,3.40,3.40,3.40,0,0,0
TTG,20121003,2.35,2.35,2.35,2.35,200,3.10,3.10,3.10,3.10,0,0,0
TTG,20120919,2.20,2.20,2.20,2.20,900,2.90,2.90,2.90,2.90,0,0,0
TTG,20120821,2.04,2.04,2.04,2.05,10000,2.70,2.70,2.70,2.70,0,0,0
TTG,20120723,2.27,2.27,2.27,2.27,200,3.00,3.00,3.00,3.00,0,0,0
TTG,20120720,2.50,2.50,2.50,2.50,500,3.30,3.30,3.30,3.30,0,0,0
TTG,20120716,2.73,2.73,2.73,2.73,100,3.60,3.60,3.60,3.60,0,0,0
TTG,20120712,3.03,3.03,3.03,3.03,100,4.00,4.00,4.00,4.00,0,0,0
TTG,20120703,3.33,3.33,3.33,3.33,300,4.40,4.40,4.40,4.40,0,0,0
TTG,20120702,3.03,3.03,3.03,3.03,200,4.00,4.00,4.00,4.00,0,0,0
TTG,20120628,2.81,2.81,2.81,2.80,300,3.70,3.70,3.70,3.70,0,0,0
TTG,20120627,2.58,2.58,2.58,2.58,200,3.40,3.40,3.40,3.40,0,0,0
TTG,20120621,2.60,2.60,2.28,2.29,1200,4.10,4.10,3.60,3.60,0,0,0
TTG,20120620,2.42,2.42,2.42,2.41,6000,3.80,3.80,3.80,3.80,0,0,0
TTG,20120619,2.48,2.48,2.48,2.48,200,3.90,3.90,3.90,3.90,0,0,0
TTG,20120618,2.29,2.29,2.29,2.29,200,3.60,3.60,3.60,3.60,0,0,0
TTG,20120615,2.54,2.54,2.54,2.54,2000,4.00,4.00,4.00,4.00,0,0,0
TTG,20120614,2.42,2.42,2.42,2.41,100,3.80,3.80,3.80,3.80,0,0,0
TTG,20120613,2.67,2.67,2.67,2.67,200,4.20,4.20,4.20,4.20,0,0,0
TTG,20120611,2.48,2.48,2.48,2.48,200,3.90,3.90,3.90,3.90,0,0,0
TTG,20120608,2.28,2.28,2.28,2.29,200,3.60,3.60,3.60,3.60,0,0,0
TTG,20120601,2.10,2.10,2.10,2.09,200,3.30,3.30,3.30,3.30,0,0,0
TTG,20120531,2.28,2.28,2.28,2.29,5100,3.60,3.60,3.60,3.60,0,0,0
TTG,20120528,2.35,2.35,2.03,2.03,400,3.70,3.70,3.20,3.20,0,0,0
TTG,20120525,2.16,2.16,2.16,2.16,200,3.40,3.40,3.40,3.40,0,0,0
TTG,20120524,2.28,2.28,2.28,2.29,300,3.60,3.60,3.60,3.60,0,0,0
TTG,20120522,2.35,2.54,2.35,2.54,500,3.70,4.00,3.70,4.00,0,0,0
TTG,20120521,2.41,2.48,2.41,2.48,9800,3.80,3.90,3.80,3.90,0,0,0
TTG,20120518,2.29,2.29,2.16,2.16,2900,3.60,3.60,3.40,3.40,0,0,0
TTG,20120517,2.28,2.28,2.28,2.29,200,3.60,3.60,3.60,3.60,0,0,0
TTG,20120516,2.09,2.09,2.09,2.09,200,3.30,3.30,3.30,3.30,0,0,0
TTG,20120514,1.90,1.90,1.90,1.90,100,3.00,3.00,3.00,3.00,0,0,0
TTG,20120511,2.03,2.03,2.03,2.03,100,3.20,3.20,3.20,3.20,0,0,0
TTG,20120510,2.16,2.16,2.16,2.16,400,3.40,3.40,3.40,3.40,0,0,0
