<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DTA,20170627,7.11,7.40,7.05,7.05,296370,7.11,7.40,7.05,7.05,0,0,87000
DTA,20170626,8.10,8.10,7.54,7.57,173660,8.10,8.10,7.54,7.57,0,0,87000
DTA,20170623,7.50,8.10,7.44,8.10,231130,7.50,8.10,7.44,8.10,0,0,45000
DTA,20170622,8.00,8.13,7.20,8.00,191510,8.00,8.13,7.20,8.00,0,0,580
DTA,20170621,7.63,7.63,6.65,7.63,413260,7.63,7.63,6.65,7.63,0,400,0
DTA,20170620,7.14,7.14,7.14,7.14,49220,7.14,7.14,7.14,7.14,0,0,0
DTA,20170619,6.68,6.68,6.68,6.68,31060,6.68,6.68,6.68,6.68,0,0,0
DTA,20170616,6.25,6.25,6.25,6.25,79410,6.25,6.25,6.25,6.25,0,0,0
DTA,20170615,5.85,5.85,5.85,5.85,3050,5.85,5.85,5.85,5.85,0,0,1000
DTA,20170614,5.47,5.47,5.47,5.47,26300,5.47,5.47,5.47,5.47,0,0,0
DTA,20170613,5.12,5.12,5.12,5.12,161460,5.12,5.12,5.12,5.12,0,0,0
DTA,20170612,4.79,4.79,4.79,4.79,15890,4.79,4.79,4.79,4.79,0,0,0
DTA,20170609,4.15,4.48,4.15,4.48,122940,4.15,4.48,4.15,4.48,0,0,0
DTA,20170608,4.19,4.25,4.15,4.19,57570,4.19,4.25,4.15,4.19,0,0,0
DTA,20170607,3.96,4.20,3.95,4.03,68380,3.96,4.20,3.95,4.03,0,760,2000
DTA,20170606,4.20,4.20,3.99,3.99,197310,4.20,4.20,3.99,3.99,0,820,3000
DTA,20170605,4.00,4.20,4.00,4.20,100140,4.00,4.20,4.00,4.20,0,0,0
DTA,20170602,4.19,4.19,4.00,4.00,93380,4.19,4.19,4.00,4.00,0,0,0
DTA,20170601,4.00,4.47,3.95,3.98,99860,4.00,4.47,3.95,3.98,0,0,0
DTA,20170531,4.54,4.54,3.96,4.20,131860,4.54,4.54,3.96,4.20,0,0,0
DTA,20170530,4.17,4.46,3.88,4.25,169000,4.17,4.46,3.88,4.25,624000,0,20
DTA,20170529,4.17,4.17,3.96,4.17,217420,4.17,4.17,3.96,4.17,0,5000,200
