<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TMG,20170627,23.80,23.80,23.80,23.80,100,23.80,23.80,23.80,23.80,0,0,0
TMG,20170526,20.70,20.70,20.70,20.70,3600,20.70,20.70,20.70,20.70,0,0,0
TMG,20170517,20.70,20.70,20.70,20.70,47600,20.70,20.70,20.70,20.70,0,0,0
TMG,20170509,18.00,18.00,18.00,18.00,3600,18.00,18.00,18.00,18.00,0,0,0
TMG,20170322,24.80,24.80,23.50,23.50,2160000,24.80,24.80,23.50,23.50,0,0,0
