<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TPS,20161201,26.25,26.25,26.25,26.25,13,28.10,28.10,28.10,28.10,0,0,0
TPS,20161130,26.24,26.24,26.24,26.25,100,28.10,28.10,28.10,28.10,0,0,0
TPS,20161129,22.88,22.88,22.88,22.88,100,24.50,24.50,24.50,24.50,0,0,100
TPS,20161125,26.90,26.90,26.90,26.90,100,28.80,28.80,28.80,28.80,0,0,0
TPS,20161118,23.63,23.63,23.63,23.63,100,25.30,25.30,25.30,25.30,0,0,100
TPS,20161117,27.74,27.74,27.74,27.74,100,29.70,29.70,29.70,29.70,0,0,0
TPS,20161115,24.19,24.19,24.19,24.19,15,25.90,25.90,25.90,25.90,0,0,0
TPS,20161108,24.20,24.20,24.20,24.19,115,25.90,25.90,25.90,25.90,0,0,100
TPS,20161031,28.39,28.39,28.39,28.40,100,30.40,30.40,30.40,30.40,0,0,0
TPS,20161021,24.75,24.75,24.75,24.75,600,26.50,26.50,26.50,26.50,0,0,0
TPS,20161012,24.28,24.28,24.00,24.01,2300,26.00,26.00,25.70,25.70,0,0,0
TPS,20161007,27.46,27.46,27.46,27.46,100,29.40,29.40,29.40,29.40,0,0,0
TPS,20160919,23.91,23.91,23.91,23.91,100,25.60,25.60,25.60,25.60,0,0,100
TPS,20160916,27.37,27.37,27.37,27.37,100,29.30,29.30,29.30,29.30,0,0,0
TPS,20160913,23.91,23.91,23.91,23.91,100,25.60,25.60,25.60,25.60,0,0,100
TPS,20160908,27.37,27.37,27.37,27.37,100,29.30,29.30,29.30,29.30,0,0,0
TPS,20160907,23.82,23.82,23.82,23.82,100,25.50,25.50,25.50,25.50,0,0,100
TPS,20160906,27.93,27.93,27.93,27.93,100,29.90,29.90,29.90,29.90,0,0,0
TPS,20160824,24.29,24.29,24.29,24.29,100,26.00,26.00,26.00,26.00,0,0,100
TPS,20160817,28.03,28.96,28.03,28.96,1000,30.00,31.00,30.00,31.00,0,0,0
TPS,20160816,25.68,25.68,25.68,25.69,3000,27.50,27.50,27.50,27.50,0,0,0
TPS,20160808,26.15,26.15,25.41,25.41,7000,28.00,28.00,27.20,27.20,0,3800,0
TPS,20160804,25.50,25.50,25.50,25.50,2000,27.30,27.30,27.30,27.30,0,0,0
TPS,20160803,25.50,25.50,25.50,25.50,1000,27.30,27.30,27.30,27.30,0,0,0
TPS,20160727,22.23,22.23,22.23,22.23,100,23.80,23.80,23.80,23.80,0,0,100
TPS,20160726,26.06,26.06,26.06,26.06,600,27.90,27.90,27.90,27.90,0,0,0
TPS,20160722,22.70,22.70,22.70,22.70,100,24.30,24.30,24.30,24.30,0,100,0
TPS,20160711,22.79,22.79,22.79,22.79,100,24.40,24.40,24.40,24.40,0,0,100
TPS,20160707,26.81,26.81,26.81,26.81,100,28.70,28.70,28.70,28.70,0,0,0
TPS,20160705,23.35,23.35,23.35,23.35,10000,25.00,25.00,25.00,25.00,0,0,0
TPS,20160704,23.35,23.35,23.35,23.35,100,25.00,25.00,25.00,25.00,0,100,0
TPS,20160628,23.35,23.35,23.35,23.35,1000,25.00,25.00,25.00,25.00,0,0,0
TPS,20160627,25.31,25.31,22.60,22.98,5200,27.10,27.10,24.20,24.60,0,0,100
TPS,20160624,22.61,29.71,22.61,29.70,200,24.20,31.80,24.20,31.80,0,0,100
TPS,20160623,26.53,26.53,26.53,26.53,1000,28.40,28.40,28.40,28.40,0,0,0
TPS,20160621,23.07,23.07,23.07,23.07,3000,24.70,24.70,24.70,24.70,0,0,0
TPS,20160616,20.08,20.08,20.08,20.08,100,21.50,21.50,21.50,21.50,0,0,0
TPS,20160613,23.17,23.17,23.17,23.16,3000,24.80,24.80,24.80,24.80,0,0,0
TPS,20160607,20.18,20.18,20.18,20.18,100,21.60,21.60,21.60,21.60,0,0,0
