<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BRR,20170627,12.00,16.10,12.00,16.10,9000,12.00,16.10,12.00,16.10,0,1400,0
BRR,20170626,14.00,14.00,14.00,14.00,100,14.00,14.00,14.00,14.00,0,0,0
BRR,20170623,16.40,16.40,16.40,16.40,200,16.40,16.40,16.40,16.40,0,0,0
BRR,20170622,19.20,19.20,19.20,19.20,2000,19.20,19.20,19.20,19.20,0,0,0
BRR,20170621,22.50,22.50,22.50,22.50,1300,22.50,22.50,22.50,22.50,0,0,0
BRR,20170620,23.30,23.30,20.30,20.30,9400,23.30,23.30,20.30,20.30,0,0,0
BRR,20170619,20.30,20.30,20.30,20.30,23100,20.30,20.30,20.30,20.30,0,0,0
