<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ACM,20170627,2.00,2.00,1.90,1.90,186310,2.00,2.00,1.90,1.90,0,0,0
ACM,20170626,1.90,2.00,1.80,2.00,453341,1.90,2.00,1.80,2.00,0,0,0
ACM,20170623,1.90,2.00,1.80,1.90,634243,1.90,2.00,1.80,1.90,0,0,0
ACM,20170622,1.90,2.00,1.90,1.90,719359,1.90,2.00,1.90,1.90,0,0,0
ACM,20170621,1.90,2.00,1.90,1.90,663650,1.90,2.00,1.90,1.90,0,0,0
ACM,20170620,1.90,2.00,1.90,1.90,295530,1.90,2.00,1.90,1.90,0,0,0
ACM,20170619,1.90,2.00,1.80,2.00,595010,1.90,2.00,1.80,2.00,0,16700,0
ACM,20170616,1.90,1.90,1.80,1.90,298810,1.90,1.90,1.80,1.90,0,0,0
ACM,20170615,1.90,2.00,1.80,1.90,983280,1.90,2.00,1.80,1.90,0,0,0
ACM,20170614,1.90,2.00,1.90,1.90,744280,1.90,2.00,1.90,1.90,0,3000,12400
ACM,20170613,1.90,2.00,1.80,1.90,451732,1.90,2.00,1.80,1.90,0,0,0
ACM,20170612,2.00,2.00,1.90,1.90,912350,2.00,2.00,1.90,1.90,0,0,11600
ACM,20170609,2.10,2.10,1.90,2.00,1316700,2.10,2.10,1.90,2.00,0,129800,0
ACM,20170608,2.00,2.10,1.90,2.00,1463967,2.00,2.10,1.90,2.00,0,0,0
ACM,20170607,2.20,2.30,2.00,2.00,1261730,2.20,2.30,2.00,2.00,0,0,0
ACM,20170606,2.10,2.20,2.00,2.20,3458550,2.10,2.20,2.00,2.20,0,0,0
ACM,20170605,2.00,2.00,1.90,2.00,1890787,2.00,2.00,1.90,2.00,0,17500,0
ACM,20170602,1.80,1.90,1.80,1.90,2295840,1.80,1.90,1.80,1.90,0,0,0
ACM,20170601,1.80,1.80,1.70,1.80,1176311,1.80,1.80,1.70,1.80,0,0,0
ACM,20170531,1.70,1.80,1.70,1.80,108410,1.70,1.80,1.70,1.80,0,0,0
ACM,20170530,1.80,1.90,1.80,1.80,1003100,1.80,1.90,1.80,1.80,0,0,0
ACM,20170529,1.80,1.90,1.70,1.90,1914300,1.80,1.90,1.70,1.90,0,0,0
ACM,20170526,1.70,1.80,1.70,1.80,255800,1.70,1.80,1.70,1.80,0,0,0
ACM,20170525,1.70,1.80,1.70,1.70,331520,1.70,1.80,1.70,1.70,0,0,0
ACM,20170524,1.80,1.80,1.70,1.80,132320,1.80,1.80,1.70,1.80,0,100,0
ACM,20170523,1.70,1.80,1.70,1.80,330200,1.70,1.80,1.70,1.80,0,0,0
ACM,20170522,1.80,1.80,1.70,1.70,1271711,1.80,1.80,1.70,1.70,0,0,0
ACM,20170519,1.80,1.80,1.70,1.80,1247220,1.80,1.80,1.70,1.80,0,0,0
ACM,20170518,1.80,1.80,1.70,1.70,238505,1.80,1.80,1.70,1.70,0,0,0
ACM,20170517,1.80,1.80,1.70,1.80,1649700,1.80,1.80,1.70,1.80,0,0,0
ACM,20170516,1.70,1.70,1.60,1.70,1783410,1.70,1.70,1.60,1.70,0,0,0
ACM,20170515,1.60,1.70,1.60,1.60,282600,1.60,1.70,1.60,1.60,0,0,0
ACM,20170512,1.60,1.70,1.60,1.60,161610,1.60,1.70,1.60,1.60,0,0,0
ACM,20170511,1.70,1.70,1.60,1.60,115529,1.70,1.70,1.60,1.60,5,0,0
ACM,20170510,1.70,1.70,1.60,1.70,274966,1.70,1.70,1.60,1.70,0,0,0
ACM,20170509,1.60,1.70,1.60,1.60,299900,1.60,1.70,1.60,1.60,0,0,80000
ACM,20170508,1.70,1.70,1.60,1.60,42613,1.70,1.70,1.60,1.60,0,0,0
ACM,20170505,1.60,1.70,1.60,1.70,576320,1.60,1.70,1.60,1.70,0,0,0
ACM,20170504,1.70,1.70,1.60,1.60,93000,1.70,1.70,1.60,1.60,0,0,0
ACM,20170503,1.70,1.70,1.60,1.70,220710,1.70,1.70,1.60,1.70,0,0,0
ACM,20170428,1.70,1.70,1.60,1.70,1070736,1.70,1.70,1.60,1.70,0,0,0
ACM,20170427,1.70,1.80,1.60,1.70,315608,1.70,1.80,1.60,1.70,0,0,0
ACM,20170426,1.70,1.80,1.70,1.70,116802,1.70,1.80,1.70,1.70,0,0,0
ACM,20170425,1.80,1.80,1.70,1.70,118000,1.80,1.80,1.70,1.70,0,0,0
ACM,20170424,1.80,1.80,1.70,1.70,324510,1.80,1.80,1.70,1.70,0,0,0
ACM,20170421,1.70,1.80,1.60,1.80,238963,1.70,1.80,1.60,1.80,0,0,0
ACM,20170420,1.70,1.80,1.60,1.70,147507,1.70,1.80,1.60,1.70,0,0,0
ACM,20170419,1.80,1.80,1.70,1.70,169630,1.80,1.80,1.70,1.70,0,0,0
ACM,20170418,1.70,1.80,1.60,1.70,291820,1.70,1.80,1.60,1.70,0,0,0
ACM,20170417,1.70,1.80,1.70,1.70,615150,1.70,1.80,1.70,1.70,0,0,0
ACM,20170414,1.70,1.80,1.60,1.70,479600,1.70,1.80,1.60,1.70,0,0,0
ACM,20170413,1.80,1.80,1.60,1.70,666500,1.80,1.80,1.60,1.70,66800,0,0
ACM,20170412,1.70,1.80,1.70,1.70,617313,1.70,1.80,1.70,1.70,0,0,0
ACM,20170411,1.70,1.80,1.70,1.80,396100,1.70,1.80,1.70,1.80,0,0,0
ACM,20170410,1.80,1.80,1.70,1.70,234600,1.80,1.80,1.70,1.70,0,0,0
ACM,20170407,1.70,1.80,1.70,1.70,502517,1.70,1.80,1.70,1.70,0,0,0
ACM,20170405,1.80,1.80,1.60,1.70,1241910,1.80,1.80,1.60,1.70,0,0,0
ACM,20170404,1.80,1.80,1.70,1.70,410811,1.80,1.80,1.70,1.70,0,0,0
ACM,20170403,1.80,1.80,1.70,1.80,381817,1.80,1.80,1.70,1.80,0,0,0
ACM,20170331,1.80,1.80,1.70,1.80,58464,1.80,1.80,1.70,1.80,0,0,0
ACM,20170330,1.80,1.80,1.70,1.70,253011,1.80,1.80,1.70,1.70,0,0,0
ACM,20170329,1.80,1.80,1.70,1.80,119000,1.80,1.80,1.70,1.80,0,0,0
ACM,20170328,1.80,1.80,1.70,1.80,174890,1.80,1.80,1.70,1.80,0,0,0
ACM,20170327,1.80,1.90,1.70,1.80,153300,1.80,1.90,1.70,1.80,0,0,0
ACM,20170324,1.80,1.80,1.70,1.80,162440,1.80,1.80,1.70,1.80,0,0,0
ACM,20170323,1.80,1.90,1.70,1.80,472010,1.80,1.90,1.70,1.80,0,0,0
ACM,20170322,1.80,1.90,1.80,1.80,321100,1.80,1.90,1.80,1.80,0,0,0
ACM,20170321,1.80,1.90,1.70,1.80,540600,1.80,1.90,1.70,1.80,0,0,0
ACM,20170320,1.80,1.90,1.80,1.80,448600,1.80,1.90,1.80,1.80,0,0,0
ACM,20170317,1.90,1.90,1.80,1.80,136700,1.90,1.90,1.80,1.80,0,0,0
ACM,20170316,1.90,1.90,1.80,1.90,151300,1.90,1.90,1.80,1.90,0,0,0
ACM,20170315,1.90,1.90,1.80,1.90,269800,1.90,1.90,1.80,1.90,0,0,0
ACM,20170314,1.90,1.90,1.80,1.80,581900,1.90,1.90,1.80,1.80,0,0,0
ACM,20170313,1.90,1.90,1.80,1.90,61800,1.90,1.90,1.80,1.90,0,0,0
ACM,20170310,1.90,2.00,1.80,1.90,750300,1.90,2.00,1.80,1.90,0,0,0
ACM,20170309,1.90,2.00,1.90,2.00,425000,1.90,2.00,1.90,2.00,0,0,0
ACM,20170308,2.00,2.00,1.80,1.90,1400300,2.00,2.00,1.80,1.90,0,0,0
ACM,20170307,2.00,2.00,1.90,2.00,225900,2.00,2.00,1.90,2.00,0,0,0
ACM,20170306,2.00,2.10,2.00,2.00,525600,2.00,2.10,2.00,2.00,0,0,0
ACM,20170303,2.20,2.20,2.00,2.00,1443300,2.20,2.20,2.00,2.00,0,0,0
ACM,20170302,1.90,2.00,1.90,2.00,1017600,1.90,2.00,1.90,2.00,0,0,0
ACM,20170301,2.00,2.00,1.90,1.90,726720,2.00,2.00,1.90,1.90,0,0,0
ACM,20170228,2.00,2.00,1.90,2.00,451000,2.00,2.00,1.90,2.00,0,0,0
ACM,20170227,1.90,2.00,1.80,2.00,736940,1.90,2.00,1.80,2.00,0,0,0
ACM,20170224,1.90,2.00,1.90,1.90,565600,1.90,2.00,1.90,1.90,70010,0,0
ACM,20170223,2.10,2.10,1.90,2.00,848120,2.10,2.10,1.90,2.00,0,0,0
ACM,20170222,2.00,2.10,1.90,2.10,1239300,2.00,2.10,1.90,2.10,0,0,0
ACM,20170221,1.90,2.00,1.90,2.00,1187780,1.90,2.00,1.90,2.00,0,0,0
ACM,20170220,1.80,1.90,1.80,1.90,622900,1.80,1.90,1.80,1.90,0,0,0
ACM,20170217,1.80,1.90,1.80,1.80,485000,1.80,1.90,1.80,1.80,0,0,0
ACM,20170216,1.80,1.90,1.80,1.80,367600,1.80,1.90,1.80,1.80,0,0,0
ACM,20170215,1.90,1.90,1.80,1.80,1154000,1.90,1.90,1.80,1.80,0,0,0
ACM,20170214,2.00,2.00,1.90,1.90,570200,2.00,2.00,1.90,1.90,0,0,0
ACM,20170213,1.80,1.90,1.80,1.90,645200,1.80,1.90,1.80,1.90,0,0,0
ACM,20170210,1.70,1.80,1.60,1.80,3133300,1.70,1.80,1.60,1.80,0,0,0
ACM,20170209,1.70,1.80,1.70,1.70,548400,1.70,1.80,1.70,1.70,0,0,0
ACM,20170208,1.80,1.80,1.70,1.70,321100,1.80,1.80,1.70,1.70,0,0,0
ACM,20170207,1.70,1.80,1.70,1.80,171800,1.70,1.80,1.70,1.80,0,0,0
ACM,20170206,1.70,1.80,1.60,1.70,579400,1.70,1.80,1.60,1.70,0,0,0
ACM,20170203,1.70,1.80,1.70,1.70,211700,1.70,1.80,1.70,1.70,0,0,0
ACM,20170202,1.70,1.80,1.70,1.70,102310,1.70,1.80,1.70,1.70,0,0,0
ACM,20170125,1.70,1.70,1.60,1.70,375600,1.70,1.70,1.60,1.70,0,0,0
ACM,20170124,1.60,1.70,1.60,1.60,483000,1.60,1.70,1.60,1.60,0,0,0
ACM,20170123,1.70,1.70,1.60,1.60,618800,1.70,1.70,1.60,1.60,0,0,0
ACM,20170120,1.80,1.80,1.70,1.70,138800,1.80,1.80,1.70,1.70,0,0,0
ACM,20170119,1.80,1.80,1.70,1.70,213500,1.80,1.80,1.70,1.70,10,8900,0
ACM,20170118,1.80,1.80,1.70,1.80,272500,1.80,1.80,1.70,1.80,0,0,0
ACM,20170117,1.80,1.80,1.70,1.80,182400,1.80,1.80,1.70,1.80,0,0,0
ACM,20170116,1.80,1.80,1.70,1.70,590800,1.80,1.80,1.70,1.70,0,0,0
ACM,20170113,1.80,1.90,1.80,1.80,253200,1.80,1.90,1.80,1.80,0,0,0
ACM,20170112,1.80,1.90,1.80,1.80,424400,1.80,1.90,1.80,1.80,0,0,0
ACM,20170111,1.90,1.90,1.80,1.80,78200,1.90,1.90,1.80,1.80,0,0,0
ACM,20170110,1.80,1.90,1.80,1.90,116100,1.80,1.90,1.80,1.90,0,0,0
ACM,20170109,1.80,1.90,1.80,1.80,434400,1.80,1.90,1.80,1.80,0,0,0
ACM,20170106,1.90,1.90,1.80,1.80,302200,1.90,1.90,1.80,1.80,0,0,0
ACM,20170105,1.90,1.90,1.80,1.90,108600,1.90,1.90,1.80,1.90,0,0,0
ACM,20170104,2.00,2.00,1.90,1.90,289100,2.00,2.00,1.90,1.90,0,0,0
ACM,20170103,2.00,2.00,1.90,2.00,164513,2.00,2.00,1.90,2.00,0,0,0
ACM,20161230,1.90,2.00,1.90,1.90,174140,1.90,2.00,1.90,1.90,0,0,0
ACM,20161229,1.90,2.00,1.90,1.90,229400,1.90,2.00,1.90,1.90,0,0,0
ACM,20161228,1.90,1.90,1.80,1.90,198720,1.90,1.90,1.80,1.90,0,0,0
ACM,20161227,1.90,2.00,1.90,1.90,206580,1.90,2.00,1.90,1.90,0,0,0
ACM,20161226,2.00,2.00,1.90,1.90,250400,2.00,2.00,1.90,1.90,0,0,0
ACM,20161223,1.90,2.00,1.80,1.90,377510,1.90,2.00,1.80,1.90,0,0,0
ACM,20161222,1.90,2.00,1.80,1.90,439700,1.90,2.00,1.80,1.90,0,0,0
ACM,20161221,1.90,2.00,1.90,1.90,109100,1.90,2.00,1.90,1.90,0,0,0
ACM,20161220,1.90,2.00,1.90,2.00,315907,1.90,2.00,1.90,2.00,0,0,0
ACM,20161219,1.90,2.00,1.90,2.00,229833,1.90,2.00,1.90,2.00,0,0,0
ACM,20161216,1.90,2.00,1.80,1.90,503160,1.90,2.00,1.80,1.90,0,0,0
ACM,20161215,2.00,2.00,1.90,2.00,514517,2.00,2.00,1.90,2.00,0,0,0
ACM,20161214,1.80,2.00,1.80,1.90,447150,1.80,2.00,1.80,1.90,0,0,0
ACM,20161213,1.90,2.00,1.80,1.90,895430,1.90,2.00,1.80,1.90,0,0,0
ACM,20161212,2.10,2.20,1.90,2.00,883000,2.10,2.20,1.90,2.00,0,0,0
ACM,20161209,2.20,2.20,2.10,2.10,449600,2.20,2.20,2.10,2.10,0,0,0
ACM,20161208,2.20,2.30,2.10,2.20,798750,2.20,2.30,2.10,2.20,0,0,0
ACM,20161207,2.20,2.30,2.10,2.20,1062000,2.20,2.30,2.10,2.20,0,0,0
ACM,20161206,2.40,2.50,2.20,2.30,1162800,2.40,2.50,2.20,2.30,0,0,0
ACM,20161205,2.40,2.40,2.30,2.40,3178990,2.40,2.40,2.30,2.40,0,0,0
ACM,20161202,2.10,2.20,2.10,2.20,911400,2.10,2.20,2.10,2.20,0,0,0
ACM,20161201,2.00,2.10,2.00,2.00,247000,2.00,2.10,2.00,2.00,0,47000,0
ACM,20161130,2.10,2.10,2.00,2.00,463600,2.10,2.10,2.00,2.00,0,0,0
ACM,20161129,2.00,2.10,1.90,2.10,429700,2.00,2.10,1.90,2.10,0,0,0
ACM,20161128,2.10,2.10,1.90,2.00,460900,2.10,2.10,1.90,2.00,0,0,0
ACM,20161125,2.00,2.10,2.00,2.00,394410,2.00,2.10,2.00,2.00,0,0,0
ACM,20161124,2.20,2.20,2.00,2.00,623200,2.20,2.20,2.00,2.00,0,0,0
ACM,20161123,2.20,2.20,2.00,2.20,952709,2.20,2.20,2.00,2.20,0,0,0
ACM,20161122,2.00,2.00,1.90,2.00,449710,2.00,2.00,1.90,2.00,0,0,0
ACM,20161121,2.00,2.00,1.90,1.90,334600,2.00,2.00,1.90,1.90,0,0,0
ACM,20161118,2.00,2.10,1.90,2.00,260009,2.00,2.10,1.90,2.00,0,0,0
ACM,20161117,2.00,2.10,1.90,2.00,1036200,2.00,2.10,1.90,2.00,0,0,0
ACM,20161116,2.10,2.10,2.00,2.00,521260,2.10,2.10,2.00,2.00,0,0,0
ACM,20161115,2.10,2.20,2.00,2.10,1310219,2.10,2.20,2.00,2.10,0,0,0
ACM,20161114,1.90,2.00,1.90,2.00,1472012,1.90,2.00,1.90,2.00,0,0,0
ACM,20161111,1.80,1.90,1.80,1.90,215300,1.80,1.90,1.80,1.90,0,0,0
ACM,20161110,1.70,1.90,1.70,1.80,548700,1.70,1.90,1.70,1.80,0,0,0
ACM,20161109,1.80,1.80,1.70,1.80,517500,1.80,1.80,1.70,1.80,0,0,0
ACM,20161108,1.80,1.80,1.70,1.80,109800,1.80,1.80,1.70,1.80,0,0,0
ACM,20161107,1.80,1.90,1.70,1.80,603770,1.80,1.90,1.70,1.80,0,0,0
ACM,20161104,1.80,1.80,1.70,1.80,393600,1.80,1.80,1.70,1.80,0,0,0
ACM,20161103,1.80,1.80,1.60,1.80,319700,1.80,1.80,1.60,1.80,0,0,0
ACM,20161102,1.80,1.80,1.70,1.70,126600,1.80,1.80,1.70,1.70,0,0,0
ACM,20161101,1.80,1.80,1.70,1.70,501000,1.80,1.80,1.70,1.70,0,0,0
ACM,20161031,1.70,1.90,1.70,1.80,231000,1.70,1.90,1.70,1.80,0,0,0
ACM,20161028,1.90,1.90,1.80,1.80,525900,1.90,1.90,1.80,1.80,0,0,0
ACM,20161027,1.90,1.90,1.80,1.90,257400,1.90,1.90,1.80,1.90,0,0,0
ACM,20161026,1.70,1.80,1.70,1.80,417700,1.70,1.80,1.70,1.80,0,0,30500
ACM,20161025,1.70,1.80,1.70,1.70,97400,1.70,1.80,1.70,1.70,0,0,0
ACM,20161024,1.80,1.90,1.70,1.80,315700,1.80,1.90,1.70,1.80,0,0,0
ACM,20161021,1.90,1.90,1.80,1.80,1299000,1.90,1.90,1.80,1.80,0,0,0
ACM,20161020,1.90,1.90,1.90,1.90,142800,1.90,1.90,1.90,1.90,0,0,0
ACM,20161019,1.90,1.90,1.80,1.90,271827,1.90,1.90,1.80,1.90,0,0,0
ACM,20161018,1.90,2.00,1.90,2.00,245300,1.90,2.00,1.90,2.00,0,0,0
ACM,20161017,2.00,2.00,1.90,1.90,312300,2.00,2.00,1.90,1.90,0,0,0
ACM,20161014,1.90,2.00,1.90,2.00,964500,1.90,2.00,1.90,2.00,0,0,0
ACM,20161013,1.90,1.90,1.80,1.90,118800,1.90,1.90,1.80,1.90,0,0,0
ACM,20161012,1.90,1.90,1.80,1.90,212991,1.90,1.90,1.80,1.90,0,0,0
ACM,20161011,1.90,2.00,1.80,1.90,328200,1.90,2.00,1.80,1.90,0,0,0
ACM,20161010,2.00,2.10,1.80,1.90,429500,2.00,2.10,1.80,1.90,0,0,0
ACM,20161007,1.90,2.00,1.90,2.00,299200,1.90,2.00,1.90,2.00,0,0,0
ACM,20161006,1.80,1.90,1.80,1.90,456409,1.80,1.90,1.80,1.90,0,0,0
ACM,20161005,1.80,1.90,1.80,1.80,198500,1.80,1.90,1.80,1.80,0,0,0
ACM,20161004,1.90,1.90,1.80,1.90,221150,1.90,1.90,1.80,1.90,0,0,0
ACM,20161003,1.90,2.00,1.80,1.80,155100,1.90,2.00,1.80,1.80,0,0,0
ACM,20160930,1.80,1.90,1.80,1.90,414400,1.80,1.90,1.80,1.90,0,0,0
ACM,20160929,1.90,1.90,1.80,1.80,83300,1.90,1.90,1.80,1.80,0,0,0
ACM,20160928,2.00,2.00,1.80,1.90,414140,2.00,2.00,1.80,1.90,0,0,0
ACM,20160927,2.10,2.20,1.90,2.00,911478,2.10,2.20,1.90,2.00,0,0,0
ACM,20160926,2.00,2.00,2.00,2.00,414720,2.00,2.00,2.00,2.00,0,0,0
ACM,20160923,1.80,1.90,1.80,1.90,420107,1.80,1.90,1.80,1.90,0,0,0
