<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPS,20170421,18.82,18.82,18.82,18.82,2000,19.50,19.50,19.50,19.50,0,1840,0
VPS,20170420,18.92,19.30,18.82,19.30,1770,19.60,20.00,19.50,20.00,0,1760,0
VPS,20170419,19.30,19.30,18.82,18.82,1650,20.00,20.00,19.50,19.50,0,0,0
VPS,20170418,19.30,19.30,19.30,19.30,120,20.00,20.00,20.00,20.00,0,0,0
VPS,20170417,18.33,19.30,18.24,19.30,1920,19.00,20.00,18.90,20.00,0,10,0
VPS,20170414,19.11,19.49,19.11,19.49,210,19.80,20.20,19.80,20.20,0,100,0
VPS,20170413,19.30,19.45,18.82,19.30,730,20.00,20.15,19.50,20.00,0,0,0
VPS,20170412,19.54,19.54,18.48,19.11,740,20.25,20.25,19.15,19.80,0,100,0
VPS,20170411,18.91,19.30,18.91,19.30,510,19.60,20.00,19.60,20.00,0,0,0
VPS,20170410,19.30,19.73,19.30,19.59,1100,20.00,20.45,20.00,20.30,0,0,0
VPS,20170407,18.62,20.17,18.62,19.30,370,19.30,20.90,19.30,20.00,0,0,0
VPS,20170405,19.01,19.30,19.01,19.30,210,19.70,20.00,19.70,20.00,0,0,0
VPS,20170404,19.30,19.30,19.30,19.30,10,20.00,20.00,20.00,20.00,0,0,0
VPS,20170403,19.30,19.30,18.82,19.30,2910,20.00,20.00,19.50,20.00,0,0,0
VPS,20170331,19.50,19.79,19.50,19.78,11900,20.20,20.50,20.20,20.50,0,0,0
VPS,20170330,18.62,18.82,18.62,18.82,210,19.30,19.50,19.30,19.50,0,0,0
VPS,20170329,19.78,19.78,19.78,19.78,10,20.50,20.50,20.50,20.50,0,0,0
VPS,20170328,18.72,19.30,18.72,19.30,520,19.40,20.00,19.40,20.00,0,0,0
VPS,20170327,18.48,19.30,18.48,19.30,810,19.15,20.00,19.15,20.00,0,0,0
VPS,20170324,18.62,19.30,18.62,19.01,920,19.30,20.00,19.30,19.70,0,0,0
VPS,20170323,20.26,20.26,19.30,19.30,5040,21.00,21.00,20.00,20.00,0,0,10
VPS,20170322,20.27,20.27,20.27,20.26,4050,21.00,21.00,21.00,21.00,0,4000,0
VPS,20170321,20.65,20.75,19.30,20.75,150,21.40,21.50,20.00,21.50,0,0,100
VPS,20170320,20.70,20.70,20.65,20.65,970,21.45,21.45,21.40,21.40,0,0,0
VPS,20170317,20.85,20.94,20.80,20.94,1040,21.60,21.70,21.55,21.70,0,0,0
VPS,20170313,20.26,21.03,20.26,21.04,2060,21.00,21.80,21.00,21.80,0,2050,0
VPS,20170310,20.26,20.26,20.26,20.26,4050,21.00,21.00,21.00,21.00,0,4000,0
VPS,20170309,20.26,20.26,20.26,20.26,60,21.00,21.00,21.00,21.00,0,0,0
VPS,20170308,19.78,20.26,19.78,20.26,4200,20.50,21.00,20.50,21.00,0,4000,0
VPS,20170306,20.26,20.26,19.83,19.83,4020,21.00,21.00,20.55,20.55,0,4000,0
VPS,20170303,20.26,20.26,20.26,20.26,730,21.00,21.00,21.00,21.00,0,730,0
VPS,20170302,20.26,20.26,20.26,20.26,500,21.00,21.00,21.00,21.00,0,500,0
VPS,20170301,20.26,20.26,19.54,20.26,2260,21.00,21.00,20.25,21.00,0,0,0
VPS,20170228,20.94,21.04,20.94,20.94,3750,21.70,21.80,21.70,21.70,0,3740,1000
VPS,20170224,20.94,21.04,20.94,20.94,1530,21.70,21.80,21.70,21.70,0,1460,0
VPS,20170223,21.08,21.08,20.94,20.94,4510,21.85,21.85,21.70,21.70,0,4500,0
VPS,20170222,20.94,20.94,20.94,20.94,4130,21.70,21.70,21.70,21.70,0,4130,600
VPS,20170221,20.75,21.13,20.75,20.94,1990,21.50,21.90,21.50,21.70,0,1980,0
VPS,20170220,20.65,20.94,20.65,20.94,5310,21.40,21.70,21.40,21.70,0,5300,0
VPS,20170217,20.94,21.13,19.78,20.07,8970,21.70,21.90,20.50,20.80,0,6000,700
VPS,20170216,20.17,20.94,20.17,20.94,5100,20.90,21.70,20.90,21.70,0,5000,4260
