<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVF4,20131126,7.70,7.80,7.70,7.70,1501460,7.70,7.80,7.70,7.70,0,13900,0
VFMVF4,20131125,7.70,7.80,7.70,7.70,777150,7.70,7.80,7.70,7.70,0,11000,2750
VFMVF4,20131122,7.80,7.80,7.70,7.70,626970,7.80,7.80,7.70,7.70,0,0,49700
VFMVF4,20131121,7.80,7.90,7.80,7.80,429090,7.80,7.90,7.80,7.80,0,0,10500
VFMVF4,20131120,7.90,7.90,7.80,7.90,598400,7.90,7.90,7.80,7.90,0,0,16000
VFMVF4,20131119,7.80,7.90,7.70,7.90,1281930,7.80,7.90,7.70,7.90,0,31000,96200
VFMVF4,20131118,7.80,7.90,7.80,7.90,1728970,7.80,7.90,7.80,7.90,0,35000,167920
VFMVF4,20131115,7.70,7.80,7.70,7.70,265610,7.70,7.80,7.70,7.70,0,25000,156400
VFMVF4,20131114,7.60,7.70,7.60,7.70,887500,7.60,7.70,7.60,7.70,0,0,2000
VFMVF4,20131113,7.60,7.70,7.60,7.60,285840,7.60,7.70,7.60,7.60,0,0,71000
VFMVF4,20131112,7.70,7.70,7.60,7.60,460850,7.70,7.70,7.60,7.60,0,0,15000
VFMVF4,20131111,7.60,7.60,7.60,7.60,79350,7.60,7.60,7.60,7.60,0,0,64000
VFMVF4,20131108,7.60,7.60,7.50,7.60,272800,7.60,7.60,7.50,7.60,0,0,2450
VFMVF4,20131107,7.60,7.60,7.50,7.60,262280,7.60,7.60,7.50,7.60,0,0,0
VFMVF4,20131106,7.60,7.60,7.50,7.60,297940,7.60,7.60,7.50,7.60,0,0,0
VFMVF4,20131105,7.60,7.60,7.40,7.60,346070,7.60,7.60,7.40,7.60,0,2400,0
VFMVF4,20131104,7.60,7.60,7.50,7.60,221110,7.60,7.60,7.50,7.60,0,0,0
VFMVF4,20131101,7.60,7.60,7.50,7.60,93700,7.60,7.60,7.50,7.60,0,0,0
VFMVF4,20131031,7.60,7.60,7.50,7.60,216880,7.60,7.60,7.50,7.60,0,0,0
VFMVF4,20131030,7.60,7.60,7.50,7.60,308240,7.60,7.60,7.50,7.60,0,0,0
VFMVF4,20131029,7.50,7.60,7.50,7.50,352500,7.50,7.60,7.50,7.50,0,0,0
VFMVF4,20131028,7.50,7.60,7.50,7.60,58010,7.50,7.60,7.50,7.60,0,0,0
VFMVF4,20131025,7.50,7.50,7.40,7.40,416560,7.50,7.50,7.40,7.40,0,0,0
VFMVF4,20131024,7.50,7.60,7.50,7.60,48850,7.50,7.60,7.50,7.60,0,0,15000
VFMVF4,20131023,7.60,7.70,7.60,7.60,110310,7.60,7.70,7.60,7.60,0,0,0
VFMVF4,20131022,7.60,7.60,7.50,7.60,97020,7.60,7.60,7.50,7.60,0,0,0
VFMVF4,20131021,7.60,7.70,7.50,7.60,210520,7.60,7.70,7.50,7.60,0,0,0
VFMVF4,20131018,7.40,7.60,7.40,7.60,496460,7.40,7.60,7.40,7.60,0,0,0
VFMVF4,20131017,7.30,7.40,7.30,7.30,172660,7.30,7.40,7.30,7.30,0,0,0
VFMVF4,20131016,7.30,7.30,7.20,7.30,176300,7.30,7.30,7.20,7.30,0,0,0
VFMVF4,20131015,7.30,7.30,7.20,7.30,414010,7.30,7.30,7.20,7.30,0,0,0
VFMVF4,20131014,7.30,7.30,7.20,7.30,87560,7.30,7.30,7.20,7.30,0,8280,0
VFMVF4,20131011,7.30,7.40,7.30,7.30,55230,7.30,7.40,7.30,7.30,0,0,0
VFMVF4,20131010,7.30,7.30,7.30,7.30,54000,7.30,7.30,7.30,7.30,0,0,0
VFMVF4,20131009,7.30,7.40,7.20,7.20,182050,7.30,7.40,7.20,7.20,0,0,0
VFMVF4,20131008,7.30,7.30,7.20,7.20,198360,7.30,7.30,7.20,7.20,0,200,1000
VFMVF4,20131007,7.20,7.20,7.10,7.20,1230,7.20,7.20,7.10,7.20,1000000,1000000,1000000
VFMVF4,20131004,7.20,7.20,7.10,7.10,79170,7.20,7.20,7.10,7.10,0,40130,0
VFMVF4,20131003,7.10,7.20,7.10,7.20,46620,7.10,7.20,7.10,7.20,0,0,0
VFMVF4,20131002,7.10,7.10,7.00,7.10,248500,7.10,7.10,7.00,7.10,1080300,1125170,0
VFMVF4,20131001,7.10,7.20,7.10,7.10,14170,7.10,7.20,7.10,7.10,0,0,0
VFMVF4,20130930,7.10,7.10,7.10,7.10,70320,7.10,7.10,7.10,7.10,0,0,47610
VFMVF4,20130927,7.00,7.20,7.00,7.10,42480,7.00,7.20,7.00,7.10,0,0,0
VFMVF4,20130926,7.00,7.10,7.00,7.00,10850,7.00,7.10,7.00,7.00,0,0,0
VFMVF4,20130925,7.00,7.00,7.00,7.00,21320,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130924,7.00,7.10,7.00,7.00,14510,7.00,7.10,7.00,7.00,0,0,0
VFMVF4,20130923,7.00,7.00,7.00,7.00,61850,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130920,6.90,7.00,6.90,7.00,49190,6.90,7.00,6.90,7.00,0,0,0
VFMVF4,20130919,6.90,7.00,6.90,6.90,78770,6.90,7.00,6.90,6.90,0,0,0
VFMVF4,20130918,6.90,7.00,6.90,7.00,930,6.90,7.00,6.90,7.00,0,0,0
VFMVF4,20130917,6.90,7.00,6.90,6.90,5860,6.90,7.00,6.90,6.90,0,0,0
VFMVF4,20130916,6.80,6.80,6.80,6.80,30350,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130913,6.80,6.80,6.80,6.80,20,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130912,6.80,6.80,6.80,6.80,30000,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130911,6.90,6.90,6.90,6.90,7680,6.90,6.90,6.90,6.90,0,10,0
VFMVF4,20130910,6.80,6.80,6.80,6.80,24830,6.80,6.80,6.80,6.80,0,0,24830
VFMVF4,20130909,6.90,6.90,6.80,6.80,1410,6.90,6.90,6.80,6.80,0,410,0
VFMVF4,20130906,6.90,6.90,6.90,6.90,8000,6.90,6.90,6.90,6.90,0,7000,0
VFMVF4,20130905,6.80,7.00,6.80,6.90,2350,6.80,7.00,6.80,6.90,0,2100,0
VFMVF4,20130904,6.90,7.00,6.90,6.90,10170,6.90,7.00,6.90,6.90,0,9510,170
VFMVF4,20130903,6.90,6.90,6.90,6.90,10,6.90,6.90,6.90,6.90,0,0,0
VFMVF4,20130830,6.70,6.70,6.60,6.60,4380,6.70,6.70,6.60,6.60,0,0,0
VFMVF4,20130829,6.90,6.90,6.70,6.70,6400,6.90,6.90,6.70,6.70,0,0,4000
VFMVF4,20130828,6.90,6.90,6.90,6.90,1000,6.90,6.90,6.90,6.90,0,0,0
VFMVF4,20130827,7.00,7.00,6.90,6.90,1100,7.00,7.00,6.90,6.90,0,0,0
VFMVF4,20130826,7.00,7.00,6.80,6.80,2050,7.00,7.00,6.80,6.80,0,0,0
VFMVF4,20130823,6.80,6.80,6.80,6.80,800,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130822,7.00,7.00,6.80,6.80,8000,7.00,7.00,6.80,6.80,0,0,7000
VFMVF4,20130821,6.80,6.80,6.80,6.80,2600,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130820,7.00,7.00,6.90,7.00,9700,7.00,7.00,6.90,7.00,0,0,0
VFMVF4,20130819,6.90,6.90,6.90,6.90,1100,6.90,6.90,6.90,6.90,0,0,0
VFMVF4,20130816,6.90,7.00,6.80,6.80,13300,6.90,7.00,6.80,6.80,0,0,0
VFMVF4,20130815,7.00,7.00,7.00,7.00,80,7.00,7.00,7.00,7.00,0,0,80
VFMVF4,20130814,6.90,7.00,6.90,7.00,710,6.90,7.00,6.90,7.00,0,0,0
VFMVF4,20130813,6.90,6.90,6.90,6.90,1250,6.90,6.90,6.90,6.90,0,0,0
VFMVF4,20130812,6.90,6.90,6.90,6.90,2000,6.90,6.90,6.90,6.90,0,0,0
VFMVF4,20130809,7.00,7.00,6.80,6.90,5550,7.00,7.00,6.80,6.90,0,0,0
VFMVF4,20130808,7.00,7.00,7.00,7.00,17130,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130807,7.00,7.00,7.00,7.00,4100,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130806,7.00,7.10,7.00,7.00,20130,7.00,7.10,7.00,7.00,0,0,7350
VFMVF4,20130805,7.00,7.00,7.00,7.00,13000,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130802,7.10,7.10,7.00,7.00,11030,7.10,7.10,7.00,7.00,0,0,0
VFMVF4,20130801,7.00,7.10,7.00,7.10,21040,7.00,7.10,7.00,7.10,0,0,0
VFMVF4,20130731,7.00,7.00,7.00,7.00,2990,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130730,7.10,7.10,7.00,7.00,10480,7.10,7.10,7.00,7.00,0,0,50
VFMVF4,20130729,7.00,7.00,7.00,7.00,3000,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130726,7.20,7.20,7.10,7.10,1710,7.20,7.20,7.10,7.10,0,0,0
VFMVF4,20130725,7.10,7.20,7.10,7.20,36740,7.10,7.20,7.10,7.20,0,6000,0
VFMVF4,20130724,7.10,7.20,7.10,7.20,60030,7.10,7.20,7.10,7.20,0,0,0
VFMVF4,20130723,7.00,7.20,7.00,7.10,35380,7.00,7.20,7.00,7.10,0,0,600
VFMVF4,20130722,7.00,7.00,7.00,7.00,24830,7.00,7.00,7.00,7.00,0,0,10000
VFMVF4,20130719,7.00,7.00,7.00,7.00,23600,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130718,7.00,7.00,7.00,7.00,128690,7.00,7.00,7.00,7.00,0,0,42070
VFMVF4,20130717,7.00,7.00,6.90,7.00,33910,7.00,7.00,6.90,7.00,0,12000,16430
VFMVF4,20130716,7.00,7.00,7.00,7.00,19900,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130715,7.00,7.00,7.00,7.00,18950,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130712,7.00,7.00,7.00,7.00,6940,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130711,7.00,7.10,7.00,7.00,59740,7.00,7.10,7.00,7.00,0,0,0
VFMVF4,20130710,7.00,7.00,7.00,7.00,90000,7.00,7.00,7.00,7.00,0,0,16110
VFMVF4,20130709,6.80,6.90,6.80,6.90,3500,6.80,6.90,6.80,6.90,0,0,0
VFMVF4,20130708,6.80,6.80,6.80,6.80,3220,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130705,6.80,6.80,6.80,6.80,1300,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130704,6.80,6.80,6.80,6.80,5500,6.80,6.80,6.80,6.80,0,0,0
VFMVF4,20130703,6.80,6.80,6.80,6.80,29010,6.80,6.80,6.80,6.80,0,1510,0
VFMVF4,20130702,6.90,6.90,6.80,6.80,1300,6.90,6.90,6.80,6.80,0,0,0
VFMVF4,20130701,6.90,6.90,6.90,6.90,2000,6.90,6.90,6.90,6.90,0,0,0
VFMVF4,20130628,6.90,6.90,6.90,6.90,2900,6.90,6.90,6.90,6.90,0,0,0
VFMVF4,20130627,6.80,7.00,6.80,7.00,5350,6.80,7.00,6.80,7.00,0,0,2640
VFMVF4,20130626,7.00,7.00,7.00,7.00,20,7.00,7.00,7.00,7.00,0,0,0
VFMVF4,20130625,6.90,6.90,6.70,6.70,136260,6.90,6.90,6.70,6.70,0,0,0
VFMVF4,20130624,7.00,7.00,6.90,6.90,95850,7.00,7.00,6.90,6.90,0,0,0
VFMVF4,20130621,7.10,7.10,7.00,7.10,97000,7.10,7.10,7.00,7.10,0,0,9220
VFMVF4,20130620,7.10,7.10,7.10,7.10,47100,7.10,7.10,7.10,7.10,0,0,20000
VFMVF4,20130619,7.10,7.20,7.10,7.10,8470,7.10,7.20,7.10,7.10,0,0,7180
VFMVF4,20130618,7.10,7.10,7.10,7.10,134380,7.10,7.10,7.10,7.10,0,0,19000
VFMVF4,20130617,7.00,7.10,7.00,7.10,102270,7.00,7.10,7.00,7.10,0,0,50
VFMVF4,20130614,7.10,7.10,7.00,7.10,3310,7.10,7.10,7.00,7.10,0,0,0
VFMVF4,20130613,7.10,7.20,7.00,7.10,58210,7.10,7.20,7.00,7.10,0,0,19060
VFMVF4,20130612,7.10,7.20,7.00,7.00,62770,7.10,7.20,7.00,7.00,0,190,49870
VFMVF4,20130611,7.10,7.20,7.10,7.10,342900,7.10,7.20,7.10,7.10,0,0,199010
VFMVF4,20130610,7.00,7.20,7.00,7.10,122910,7.00,7.20,7.00,7.10,0,0,41020
VFMVF4,20130607,7.00,7.10,7.00,7.00,206140,7.00,7.10,7.00,7.00,0,0,100000
VFMVF4,20130606,7.00,7.10,6.90,7.00,193560,7.00,7.10,6.90,7.00,0,0,119000
VFMVF4,20130605,6.80,7.00,6.80,7.00,55420,6.80,7.00,6.80,7.00,0,0,0
VFMVF4,20130604,6.80,6.90,6.80,6.80,127170,6.80,6.90,6.80,6.80,0,0,96940
VFMVF4,20130603,6.80,6.90,6.70,6.90,5380,6.80,6.90,6.70,6.90,0,0,0
VFMVF4,20130531,6.90,7.00,6.80,6.80,121340,6.90,7.00,6.80,6.80,0,0,41380
VFMVF4,20130530,6.90,7.00,6.90,6.90,51720,6.90,7.00,6.90,6.90,0,0,2020
VFMVF4,20130529,7.00,7.00,6.80,6.90,21920,7.00,7.00,6.80,6.90,0,0,2010
VFMVF4,20130528,6.80,7.00,6.80,7.00,105040,6.80,7.00,6.80,7.00,0,40,36100
VFMVF4,20130527,6.80,6.90,6.80,6.80,77720,6.80,6.90,6.80,6.80,0,2000,3610
VFMVF4,20130524,6.70,6.80,6.60,6.80,4100,6.70,6.80,6.60,6.80,0,0,1030
VFMVF4,20130523,6.60,6.80,6.60,6.70,55840,6.60,6.80,6.60,6.70,0,0,1980
VFMVF4,20130522,6.40,6.70,6.40,6.70,78710,6.40,6.70,6.40,6.70,0,0,9000
VFMVF4,20130521,6.40,6.50,6.40,6.40,78130,6.40,6.50,6.40,6.40,0,0,30000
VFMVF4,20130520,6.20,6.30,6.20,6.30,99690,6.20,6.30,6.20,6.30,0,80190,13000
VFMVF4,20130517,6.30,6.30,6.20,6.20,108010,6.30,6.30,6.20,6.20,0,0,10
VFMVF4,20130516,6.20,6.30,6.20,6.30,80920,6.20,6.30,6.20,6.30,0,0,10
VFMVF4,20130515,6.20,6.20,6.20,6.20,57950,6.20,6.20,6.20,6.20,0,0,0
VFMVF4,20130514,6.20,6.30,6.20,6.20,120350,6.20,6.30,6.20,6.20,0,0,4980
VFMVF4,20130513,6.20,6.30,6.20,6.30,25520,6.20,6.30,6.20,6.30,0,0,20
VFMVF4,20130510,6.20,6.20,6.20,6.20,83400,6.20,6.20,6.20,6.20,0,0,6300
VFMVF4,20130509,6.20,6.30,6.20,6.20,2570,6.20,6.30,6.20,6.20,0,0,1020
VFMVF4,20130508,6.30,6.30,6.20,6.30,7310,6.30,6.30,6.20,6.30,0,0,1640
VFMVF4,20130507,6.20,6.30,6.10,6.30,114120,6.20,6.30,6.10,6.30,0,106860,12020
VFMVF4,20130506,6.00,6.20,6.00,6.20,104130,6.00,6.20,6.00,6.20,0,0,2010
VFMVF4,20130503,6.00,6.10,6.00,6.10,100720,6.00,6.10,6.00,6.10,0,0,11270
VFMVF4,20130502,6.00,6.00,6.00,6.00,25000,6.00,6.00,6.00,6.00,0,0,1000
VFMVF4,20130426,6.00,6.10,6.00,6.00,72860,6.00,6.10,6.00,6.00,0,0,41350
VFMVF4,20130425,6.00,6.00,6.00,6.00,95700,6.00,6.00,6.00,6.00,0,0,92000
VFMVF4,20130424,6.00,6.00,6.00,6.00,5610,6.00,6.00,6.00,6.00,0,0,910
VFMVF4,20130423,6.00,6.00,6.00,6.00,12500,6.00,6.00,6.00,6.00,0,0,0
VFMVF4,20130422,6.10,6.10,6.00,6.10,112540,6.10,6.10,6.00,6.10,0,0,1020
VFMVF4,20130418,6.10,6.20,6.10,6.20,41900,6.10,6.20,6.10,6.20,0,0,2670
VFMVF4,20130417,6.10,6.10,6.00,6.10,3020,6.10,6.10,6.00,6.10,0,0,0
VFMVF4,20130416,6.00,6.00,5.90,6.00,30530,6.00,6.00,5.90,6.00,0,0,7000
VFMVF4,20130415,6.10,6.10,6.00,6.00,40500,6.10,6.10,6.00,6.00,0,500,2580
VFMVF4,20130412,6.20,6.20,6.20,6.20,154100,6.20,6.20,6.20,6.20,0,0,10000
VFMVF4,20130411,6.20,6.30,6.20,6.20,49850,6.20,6.30,6.20,6.20,0,0,2000
VFMVF4,20130410,6.20,6.30,6.20,6.20,81100,6.20,6.30,6.20,6.20,0,0,2000
VFMVF4,20130409,6.10,6.30,6.10,6.20,190180,6.10,6.30,6.10,6.20,0,0,21000
VFMVF4,20130408,6.00,6.20,6.00,6.20,48800,6.00,6.20,6.00,6.20,0,0,2000
VFMVF4,20130405,6.10,6.20,6.10,6.20,89350,6.10,6.20,6.10,6.20,0,0,4000
VFMVF4,20130404,6.10,6.10,6.10,6.10,125000,6.10,6.10,6.10,6.10,0,20000,2000
VFMVF4,20130403,6.10,6.20,6.10,6.20,218670,6.10,6.20,6.10,6.20,0,1200,2000
VFMVF4,20130402,6.10,6.20,6.00,6.10,163170,6.10,6.20,6.00,6.10,0,1000,19000
VFMVF4,20130401,6.00,6.20,6.00,6.20,14150,6.00,6.20,6.00,6.20,0,0,0
VFMVF4,20130329,6.00,6.10,6.00,6.10,40740,6.00,6.10,6.00,6.10,0,70,15000
VFMVF4,20130328,6.00,6.10,5.90,6.10,28440,6.00,6.10,5.90,6.10,500000,0,0
VFMVF4,20130327,6.00,6.00,5.90,5.90,91280,6.00,6.00,5.90,5.90,0,0,0
VFMVF4,20130326,6.00,6.10,6.00,6.00,93270,6.00,6.10,6.00,6.00,0,0,0
VFMVF4,20130325,6.00,6.00,6.00,6.00,75100,6.00,6.00,6.00,6.00,0,0,20000
VFMVF4,20130322,5.90,6.10,5.80,6.00,57360,5.90,6.10,5.80,6.00,0,0,800
VFMVF4,20130321,5.80,6.00,5.80,6.00,269620,5.80,6.00,5.80,6.00,0,0,16280
VFMVF4,20130320,6.00,6.00,5.80,5.80,34450,6.00,6.00,5.80,5.80,0,0,0
VFMVF4,20130319,5.60,5.80,5.60,5.80,244070,5.60,5.80,5.60,5.80,0,0,83630
VFMVF4,20130318,5.80,5.80,5.50,5.50,37690,5.80,5.80,5.50,5.50,0,120,520
VFMVF4,20130315,5.50,5.80,5.50,5.70,124860,5.50,5.80,5.50,5.70,0,0,3500
VFMVF4,20130314,5.50,5.60,5.50,5.60,113230,5.50,5.60,5.50,5.60,0,0,3500
VFMVF4,20130313,5.30,5.50,5.30,5.40,54000,5.30,5.50,5.30,5.40,0,2000,26030
VFMVF4,20130312,5.40,5.40,5.30,5.40,22500,5.40,5.40,5.30,5.40,0,2000,0
VFMVF4,20130311,5.30,5.50,5.30,5.50,31730,5.30,5.50,5.30,5.50,0,9800,3000
VFMVF4,20130308,5.20,5.40,5.20,5.40,21890,5.20,5.40,5.20,5.40,0,4700,0
VFMVF4,20130307,5.20,5.30,5.20,5.30,12330,5.20,5.30,5.20,5.30,0,0,2000
VFMVF4,20130306,5.20,5.20,5.10,5.10,15000,5.20,5.20,5.10,5.10,0,0,2000
VFMVF4,20130305,5.10,5.20,5.10,5.10,46060,5.10,5.20,5.10,5.10,0,0,0
VFMVF4,20130304,5.30,5.30,5.20,5.20,28600,5.30,5.30,5.20,5.20,0,0,14500
VFMVF4,20130301,5.50,5.50,5.30,5.30,52220,5.50,5.50,5.30,5.30,0,0,0
VFMVF4,20130228,5.40,5.50,5.30,5.50,87550,5.40,5.50,5.30,5.50,0,0,0
VFMVF4,20130227,5.30,5.40,5.20,5.40,43910,5.30,5.40,5.20,5.40,0,0,0
VFMVF4,20130226,5.30,5.40,5.20,5.40,60740,5.30,5.40,5.20,5.40,0,0,0
VFMVF4,20130225,5.30,5.40,5.30,5.40,77480,5.30,5.40,5.30,5.40,0,17100,0
VFMVF4,20130222,5.30,5.50,5.20,5.30,151960,5.30,5.50,5.20,5.30,0,3670,0
VFMVF4,20130221,5.50,5.50,5.40,5.40,93600,5.50,5.50,5.40,5.40,0,5000,0
VFMVF4,20130220,5.60,5.60,5.50,5.60,37710,5.60,5.60,5.50,5.60,0,1000,0
VFMVF4,20130219,5.50,5.60,5.50,5.60,66260,5.50,5.60,5.50,5.60,0,10000,17100
VFMVF4,20130218,5.70,5.70,5.50,5.60,53380,5.70,5.70,5.50,5.60,0,21500,0
VFMVF4,20130208,5.40,5.60,5.40,5.60,149430,5.40,5.60,5.40,5.60,0,0,0
VFMVF4,20130207,5.50,5.50,5.40,5.40,2360,5.50,5.50,5.40,5.40,0,0,0
VFMVF4,20130206,5.40,5.50,5.40,5.50,45900,5.40,5.50,5.40,5.50,0,3500,2000
VFMVF4,20130205,5.40,5.50,5.30,5.40,38970,5.40,5.50,5.30,5.40,0,10000,0
VFMVF4,20130204,5.50,5.50,5.40,5.40,49400,5.50,5.50,5.40,5.40,0,39500,0
VFMVF4,20130201,5.40,5.50,5.30,5.50,63960,5.40,5.50,5.30,5.50,0,3000,12000
VFMVF4,20130131,5.40,5.50,5.40,5.50,130610,5.40,5.50,5.40,5.50,0,3000,0
VFMVF4,20130130,5.30,5.50,5.30,5.50,138610,5.30,5.50,5.30,5.50,0,0,0
VFMVF4,20130129,5.40,5.40,5.30,5.30,36230,5.40,5.40,5.30,5.30,0,13280,6000
VFMVF4,20130128,5.20,5.50,5.20,5.40,380930,5.20,5.50,5.20,5.40,0,0,4170
VFMVF4,20130125,5.20,5.20,5.00,5.20,187860,5.20,5.20,5.00,5.20,0,45190,76000
VFMVF4,20130124,5.00,5.10,5.00,5.10,176350,5.00,5.10,5.00,5.10,0,1170,0
VFMVF4,20130123,5.00,5.10,4.90,5.00,205640,5.00,5.10,4.90,5.00,0,3000,2000
VFMVF4,20130122,5.10,5.20,5.00,5.00,223460,5.10,5.20,5.00,5.00,0,150910,11280
VFMVF4,20130121,5.00,5.20,4.90,5.20,369380,5.00,5.20,4.90,5.20,0,297780,13300
VFMVF4,20130118,5.10,5.10,4.90,4.90,49630,5.10,5.10,4.90,4.90,0,0,28060
VFMVF4,20130117,5.30,5.30,5.10,5.10,107190,5.30,5.30,5.10,5.10,0,22600,8000
VFMVF4,20130116,5.00,5.30,5.00,5.30,315770,5.00,5.30,5.00,5.30,0,78750,4170
VFMVF4,20130115,4.80,5.00,4.80,5.00,140310,4.80,5.00,4.80,5.00,24000,13000,2000
VFMVF4,20130114,4.90,4.90,4.80,4.80,26100,4.90,4.90,4.80,4.80,0,0,2000
VFMVF4,20130111,4.80,4.90,4.80,4.90,266730,4.80,4.90,4.80,4.90,0,228130,2000
VFMVF4,20130110,4.70,4.90,4.70,4.90,50260,4.70,4.90,4.70,4.90,0,0,0
VFMVF4,20130109,4.80,5.00,4.70,4.80,449700,4.80,5.00,4.70,4.80,200000,5000,0
VFMVF4,20130108,4.70,4.80,4.70,4.80,171410,4.70,4.80,4.70,4.80,300000,0,0
VFMVF4,20130107,4.60,4.70,4.60,4.70,172010,4.60,4.70,4.60,4.70,0,2320,0
VFMVF4,20130104,4.60,4.70,4.50,4.70,42450,4.60,4.70,4.50,4.70,0,300,0
VFMVF4,20130103,4.60,4.70,4.60,4.60,172500,4.60,4.70,4.60,4.60,0,0,80
VFMVF4,20130102,4.40,4.60,4.40,4.60,159720,4.40,4.60,4.40,4.60,200000,1300,0
VFMVF4,20121228,4.30,4.40,4.30,4.40,130810,4.30,4.40,4.30,4.40,0,50,0
VFMVF4,20121227,4.30,4.40,4.30,4.40,84420,4.30,4.40,4.30,4.40,186000,0,0
