<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HTG,20170627,20.60,21.10,20.60,21.10,20203,20.60,21.10,20.60,21.10,0,0,0
HTG,20170626,20.50,20.50,20.20,20.50,37100,20.50,20.50,20.20,20.50,0,0,0
HTG,20170623,20.00,20.50,20.00,20.20,48400,20.00,20.50,20.00,20.20,0,0,0
HTG,20170622,20.20,21.00,19.60,21.00,11710,20.20,21.00,19.60,21.00,0,0,0
HTG,20170621,19.90,20.90,19.90,20.00,10550,19.90,20.90,19.90,20.00,0,0,0
HTG,20170620,19.70,19.90,19.70,19.90,7811,19.70,19.90,19.70,19.90,0,0,0
HTG,20170619,19.40,19.80,19.40,19.80,17497,19.40,19.80,19.40,19.80,0,0,0
HTG,20170616,22.00,22.00,19.20,19.30,53650,22.00,22.00,19.20,19.30,0,0,0
HTG,20170615,23.00,23.00,22.50,22.50,28360,23.00,23.00,22.50,22.50,0,500,0
