<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
C21,20170627,18.00,18.00,18.00,18.00,6000,18.00,18.00,18.00,18.00,0,0,0
C21,20170626,18.00,18.30,18.00,18.30,12308,18.00,18.30,18.00,18.30,0,6300,0
C21,20170623,17.80,17.90,17.80,17.90,2200,17.80,17.90,17.80,17.90,0,0,0
C21,20170622,17.80,17.80,17.80,17.80,500,17.80,17.80,17.80,17.80,0,0,0
C21,20170621,17.80,17.90,17.80,17.90,3100,17.80,17.90,17.80,17.90,0,0,0
C21,20170620,18.00,18.00,18.00,18.00,200,18.00,18.00,18.00,18.00,0,0,0
C21,20170619,17.90,18.10,17.90,18.10,8300,17.90,18.10,17.90,18.10,0,0,0
C21,20170616,17.60,17.70,17.60,17.70,3000,17.60,17.70,17.60,17.70,0,0,0
C21,20170615,17.70,17.70,17.60,17.60,3500,17.70,17.70,17.60,17.60,0,0,0
C21,20170614,17.70,17.70,17.70,17.70,4100,17.70,17.70,17.70,17.70,0,0,0
C21,20170613,17.70,17.70,17.70,17.70,2300,17.70,17.70,17.70,17.70,0,0,0
C21,20170612,17.90,17.90,17.90,17.90,700,17.90,17.90,17.90,17.90,0,0,0
C21,20170609,18.00,18.00,17.80,17.80,2003,18.00,18.00,17.80,17.80,0,0,0
C21,20170608,17.70,17.80,17.60,17.80,3006,17.70,17.80,17.60,17.80,0,0,0
C21,20170607,17.70,17.70,17.70,17.70,2005,17.70,17.70,17.70,17.70,0,0,0
C21,20170606,17.70,17.70,17.70,17.70,4000,17.70,17.70,17.70,17.70,0,0,0
C21,20170605,17.70,17.80,17.70,17.70,10200,17.70,17.80,17.70,17.70,0,0,0
C21,20170602,17.80,17.80,17.50,17.80,8800,17.80,17.80,17.50,17.80,0,0,0
C21,20170601,18.00,18.00,17.80,17.80,9100,18.00,18.00,17.80,17.80,0,0,0
