<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DLR,20110311,22.49,22.49,21.52,21.68,20200,27.70,27.70,26.50,26.70,0,0,3000
DLR,20110314,20.71,21.03,20.71,20.70,5300,25.50,25.90,25.50,25.50,0,0,0
DLR,20110315,20.70,21.02,19.48,19.49,15400,25.50,25.90,24.00,24.00,0,0,0
DLR,20110316,19.33,20.46,19.25,19.24,36500,23.80,25.20,23.70,23.70,87400,0,2000
DLR,20110317,19.81,21.35,18.59,21.03,53100,24.40,26.30,22.90,25.90,0,0,0
DLR,20110318,21.68,21.76,20.71,21.76,46000,26.70,26.80,25.50,26.80,0,0,0
DLR,20110321,20.95,23.06,20.30,22.81,71500,25.80,28.40,25.00,28.10,0,0,500
DLR,20110322,23.13,23.54,22.40,22.98,23600,28.50,29.00,27.60,28.30,100700,0,0
DLR,20110323,22.41,22.41,21.92,21.92,8100,27.60,27.60,27.00,27.00,57000,0,0
DLR,20110324,22.98,22.98,21.92,22.33,14500,28.30,28.30,27.00,27.50,0,5500,0
DLR,20110325,23.06,23.06,21.92,21.92,23200,28.40,28.40,27.00,27.00,0,0,0
DLR,20110328,22.73,24.36,21.92,24.36,51600,28.00,30.00,27.00,30.00,0,0,0
DLR,20110329,24.03,24.69,22.79,23.94,34700,29.00,29.80,27.50,28.90,0,0,0
DLR,20110330,23.94,24.35,23.94,24.27,10400,28.90,29.40,28.90,29.30,0,0,0
DLR,20110331,24.52,24.85,24.52,24.85,7200,29.60,30.00,29.60,30.00,70200,0,0
DLR,20110401,24.68,24.68,23.19,23.20,28300,29.80,29.80,28.00,28.00,0,3000,2000
DLR,20110404,23.78,23.78,22.87,22.87,2600,28.70,28.70,27.60,27.60,37000,0,0
DLR,20110405,21.96,22.79,21.96,22.70,13100,26.50,27.50,26.50,27.40,0,0,0
DLR,20110406,21.54,22.62,21.54,21.79,7400,26.00,27.30,26.00,26.30,0,0,0
DLR,20110407,21.96,22.45,21.21,22.29,18300,26.50,27.10,25.60,26.90,37000,0,0
