<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CJC,20100519,16.18,16.18,15.07,15.07,8900,32.10,32.10,29.90,29.90,0,0,0
CJC,20100520,14.31,15.37,14.31,15.37,1200,28.40,30.50,28.40,30.50,0,0,0
CJC,20100521,16.13,16.13,14.61,14.82,3500,32.00,32.00,29.00,29.40,0,0,0
CJC,20100524,15.58,15.63,14.82,15.62,2600,30.90,31.00,29.40,31.00,0,0,0
CJC,20100525,15.87,15.92,15.57,15.57,3200,31.50,31.60,30.90,30.90,0,0,0
CJC,20100526,15.42,15.42,15.37,15.42,2100,30.60,30.60,30.50,30.60,0,0,0
CJC,20100527,15.92,15.92,15.42,15.42,2800,31.60,31.60,30.60,30.60,0,0,0
CJC,20100528,16.33,16.33,14.61,15.88,4000,32.40,32.40,29.00,31.50,0,0,0
CJC,20100531,16.43,16.43,16.43,16.43,2500,32.60,32.60,32.60,32.60,0,0,0
CJC,20100601,15.32,15.83,15.32,15.83,2700,30.40,31.40,30.40,31.40,0,0,0
CJC,20100602,14.92,14.97,14.72,14.97,3800,29.60,29.70,29.20,29.70,0,0,0
CJC,20100603,15.63,15.63,14.92,14.92,2900,31.00,31.00,29.60,29.60,0,0,0
CJC,20100604,16.03,16.03,15.88,15.88,1000,31.80,31.80,31.50,31.50,0,0,0
CJC,20100607,15.88,15.88,14.97,14.97,4000,31.50,31.50,29.70,29.70,0,1000,0
CJC,20100608,15.22,15.32,15.22,15.32,200,30.20,30.40,30.20,30.40,0,0,0
CJC,20100609,15.12,15.12,15.07,15.07,2000,30.00,30.00,29.90,29.90,0,0,0
CJC,20100610,14.87,15.02,14.11,15.02,1900,29.50,29.80,28.00,29.80,0,0,0
CJC,20100611,14.62,14.62,14.11,14.46,2700,29.00,29.00,28.00,28.70,0,0,0
CJC,20100614,14.16,15.27,14.16,15.27,400,28.10,30.30,28.10,30.30,0,0,0
CJC,20100615,15.12,15.62,15.12,15.37,4100,30.00,31.00,30.00,30.50,0,0,0
CJC,20100616,15.57,15.62,15.57,15.62,1000,30.90,31.00,30.90,31.00,28500,0,0
CJC,20100618,15.62,15.62,14.66,15.62,5400,31.00,31.00,29.10,31.00,0,0,0
CJC,20100622,15.07,15.83,15.07,15.12,2700,29.90,31.40,29.90,30.00,0,0,0
CJC,20100623,15.07,15.32,15.07,15.07,3200,29.90,30.40,29.90,29.90,0,0,0
CJC,20100624,15.57,15.57,15.07,15.12,3400,30.90,30.90,29.90,30.00,0,0,0
CJC,20100625,15.07,15.07,14.87,14.92,4200,29.90,29.90,29.50,29.60,0,0,0
CJC,20100628,15.68,15.68,15.68,15.67,500,31.10,31.10,31.10,31.10,0,0,0
CJC,20100630,14.71,14.71,14.71,14.72,500,29.20,29.20,29.20,29.20,0,0,0
CJC,20100701,15.63,15.63,15.63,15.62,200,31.00,31.00,31.00,31.00,0,0,0
CJC,20100702,15.87,15.87,14.61,14.62,1300,31.50,31.50,29.00,29.00,0,0,0
CJC,20100706,14.87,14.87,14.46,14.87,1600,29.50,29.50,28.70,29.50,0,0,0
CJC,20100707,15.88,15.88,15.88,15.88,1600,31.50,31.50,31.50,31.50,0,0,0
CJC,20100708,16.99,16.99,16.54,16.98,40600,33.70,33.70,32.80,33.70,0,0,0
CJC,20100709,17.38,17.38,16.63,16.63,17500,34.50,34.50,33.00,33.00,0,0,0
CJC,20100712,16.63,17.18,16.63,17.14,7500,33.00,34.10,33.00,34.00,0,0,0
CJC,20100713,17.41,17.47,17.25,17.25,11100,31.80,31.90,31.50,31.50,0,0,0
CJC,20100714,16.21,16.98,16.21,16.37,6400,29.60,31.00,29.60,29.90,0,0,0
CJC,20100715,15.77,16.48,15.77,15.93,4300,28.80,30.10,28.80,29.10,0,0,0
CJC,20100716,15.38,15.88,15.38,15.88,1900,28.10,29.00,28.10,29.00,0,0,0
CJC,20100719,15.88,15.88,15.77,15.82,5200,29.00,29.00,28.80,28.90,0,0,0
CJC,20100720,15.38,15.87,15.38,15.55,7700,28.10,29.00,28.10,28.40,0,0,0
CJC,20100721,16.48,16.48,15.55,15.93,7600,30.10,30.10,28.40,29.10,0,0,0
CJC,20100722,15.88,15.88,15.66,15.88,3300,29.00,29.00,28.60,29.00,0,0,0
CJC,20100723,14.68,15.77,14.68,15.77,15500,26.80,28.80,26.80,28.80,0,0,0
CJC,20100726,14.62,15.55,14.62,15.22,1900,26.70,28.40,26.70,27.80,0,0,0
CJC,20100727,16.04,16.04,15.11,15.60,2200,29.30,29.30,27.60,28.50,0,0,0
CJC,20100728,15.33,15.33,15.05,15.17,3000,28.00,28.00,27.50,27.70,0,0,0
CJC,20100729,14.84,15.28,14.84,15.28,8400,27.10,27.90,27.10,27.90,0,0,0
CJC,20100730,14.24,15.55,14.24,15.17,2000,26.00,28.40,26.00,27.70,0,0,0
CJC,20100802,14.29,15.55,14.29,14.73,1700,26.10,28.40,26.10,26.90,0,0,0
CJC,20100803,14.18,15.06,14.18,15.00,1500,25.90,27.50,25.90,27.40,0,0,0
CJC,20100804,15.66,15.66,14.89,15.17,4600,28.60,28.60,27.20,27.70,0,0,0
CJC,20100805,15.28,15.28,14.95,15.00,4700,27.90,27.90,27.30,27.40,0,0,0
CJC,20100806,14.89,14.89,14.45,14.45,1700,27.20,27.20,26.40,26.40,0,0,0
CJC,20100809,14.45,15.00,14.23,15.00,3200,26.40,27.40,26.00,27.40,0,0,0
CJC,20100810,14.73,14.73,14.23,14.51,3700,26.90,26.90,26.00,26.50,0,0,0
CJC,20100811,14.51,14.51,14.51,14.51,1500,26.50,26.50,26.50,26.50,0,0,0
CJC,20100812,14.40,14.40,14.24,14.23,6000,26.30,26.30,26.00,26.00,0,2100,0
CJC,20100813,14.89,14.89,13.85,14.84,8200,27.20,27.20,25.30,27.10,0,0,0
CJC,20100816,15.55,15.55,15.55,15.55,100,28.40,28.40,28.40,28.40,0,0,0
CJC,20100817,14.78,15.44,14.51,14.89,4100,27.00,28.20,26.50,27.20,0,0,0
CJC,20100818,13.80,14.01,13.80,14.02,400,25.20,25.60,25.20,25.60,0,0,0
CJC,20100819,14.24,14.90,14.24,14.89,7300,26.00,27.20,26.00,27.20,0,0,0
CJC,20100820,13.85,14.23,13.85,14.23,1400,25.30,26.00,25.30,26.00,0,0,0
CJC,20100823,13.35,14.67,13.35,13.96,5800,24.40,26.80,24.40,25.50,0,0,0
CJC,20100824,14.62,14.67,13.85,13.85,4800,26.70,26.80,25.30,25.30,0,0,0
CJC,20100825,13.69,13.96,13.52,13.58,15800,25.00,25.50,24.70,24.80,0,0,0
CJC,20100826,13.69,13.69,13.42,13.41,300,25.00,25.00,24.50,24.50,0,0,0
CJC,20100827,12.64,13.90,12.64,12.87,1700,23.10,25.40,23.10,23.50,0,0,0
CJC,20100830,13.75,14.51,13.75,14.51,700,25.10,26.50,25.10,26.50,0,0,0
CJC,20100831,15.00,15.00,13.41,13.63,5200,27.40,27.40,24.50,24.90,0,3000,0
CJC,20100901,14.94,14.94,13.68,14.78,1200,27.30,27.30,25.00,27.00,0,0,0
CJC,20100906,13.79,13.79,13.79,13.80,100,25.20,25.20,25.20,25.20,0,0,0
CJC,20100907,13.75,13.80,13.75,13.80,1400,25.10,25.20,25.10,25.20,0,0,0
CJC,20100908,13.36,13.58,13.36,13.58,2200,24.40,24.80,24.40,24.80,0,0,0
CJC,20100909,13.20,14.40,13.20,14.40,2800,24.10,26.30,24.10,26.30,0,0,0
CJC,20100910,13.96,14.24,13.47,14.23,15100,25.50,26.00,24.60,26.00,0,0,0
CJC,20100913,13.24,14.45,13.24,14.45,14800,24.20,26.40,24.20,26.40,0,0,0
CJC,20100914,15.16,15.38,13.68,15.38,14200,27.70,28.10,25.00,28.10,0,0,0
CJC,20100915,15.33,15.93,15.33,15.93,6000,28.00,29.10,28.00,29.10,0,0,0
CJC,20100916,16.86,16.86,16.86,16.86,3400,30.80,30.80,30.80,30.80,0,0,0
CJC,20100917,17.95,18.01,17.57,18.01,61700,32.80,32.90,32.10,32.90,0,0,0
CJC,20100920,19.16,19.16,18.78,18.94,13800,35.00,35.00,34.30,34.60,0,0,0
CJC,20100921,20.09,20.09,17.57,17.57,5100,36.70,36.70,32.10,32.10,0,0,0
CJC,20100922,17.62,17.62,16.42,16.42,900,32.20,32.20,30.00,30.00,0,0,0
