<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
COM,20060807,9.40,9.40,9.40,9.40,7900,39.00,39.00,39.00,39.00,0,0,0
COM,20060808,8.94,9.16,8.94,9.16,36880,37.10,38.00,37.10,38.00,0,10,0
COM,20060809,9.16,9.62,9.16,9.62,3490,38.00,39.90,38.00,39.90,0,0,0
COM,20060810,10.08,10.08,10.08,10.08,4010,41.80,41.80,41.80,41.80,0,0,0
COM,20060811,10.35,10.56,10.35,10.56,10160,42.90,43.80,42.90,43.80,0,0,0
COM,20060814,11.07,11.07,11.07,11.07,22480,45.90,45.90,45.90,45.90,0,860,0
COM,20060815,11.55,11.55,11.09,11.09,23100,47.90,47.90,46.00,46.00,0,0,0
COM,20060816,11.09,11.21,11.09,11.21,13940,46.00,46.50,46.00,46.50,0,50,0
COM,20060817,11.21,11.33,11.21,11.33,31700,46.50,47.00,46.50,47.00,0,0,0
COM,20060818,11.33,11.33,11.21,11.21,15650,47.00,47.00,46.50,46.50,0,0,0
COM,20060821,11.21,11.21,11.09,11.09,6700,46.50,46.50,46.00,46.00,0,0,0
COM,20060822,11.09,11.09,10.54,10.54,5800,46.00,46.00,43.70,43.70,0,50,0
COM,20060823,10.37,10.85,10.37,10.85,7140,43.00,45.00,43.00,45.00,0,0,0
COM,20060824,10.99,10.99,10.99,11.00,2010,45.60,45.60,45.60,45.60,0,0,0
COM,20060825,11.00,11.00,10.98,10.97,310,45.60,45.60,45.50,45.50,0,10,0
COM,20060828,10.97,10.97,10.97,10.97,500,45.50,45.50,45.50,45.50,0,0,0
COM,20060829,10.85,10.92,10.85,10.90,17520,45.00,45.30,45.00,45.20,0,0,0
COM,20060830,10.90,10.90,10.85,10.85,8410,45.20,45.20,45.00,45.00,0,0,0
COM,20060831,10.97,10.97,10.37,10.85,6100,45.50,45.50,43.00,45.00,0,1000,0
COM,20060901,10.85,10.85,10.85,10.85,6560,45.00,45.00,45.00,45.00,0,0,0
COM,20060905,10.85,11.21,10.85,11.21,30110,45.00,46.50,45.00,46.50,0,900,0
COM,20060906,11.21,11.21,10.85,10.85,17800,46.50,46.50,45.00,45.00,0,0,0
COM,20060907,10.85,10.85,10.61,10.61,5190,45.00,45.00,44.00,44.00,0,0,0
COM,20060908,10.61,10.83,10.61,10.66,6640,44.00,44.90,44.00,44.20,0,0,0
COM,20060911,10.83,10.85,10.78,10.78,3900,44.90,45.00,44.70,44.70,0,0,0
COM,20060912,10.78,10.78,10.78,10.78,6610,44.70,44.70,44.70,44.70,0,2010,0
COM,20060913,10.73,10.73,10.73,10.73,20810,44.50,44.50,44.50,44.50,0,10,0
COM,20060914,10.85,10.85,10.83,10.83,16100,45.00,45.00,44.90,44.90,0,0,0
COM,20060915,10.85,10.85,10.85,10.85,18270,45.00,45.00,45.00,45.00,0,0,0
COM,20060918,10.85,10.87,10.85,10.85,2350,45.00,45.10,45.00,45.00,0,0,0
COM,20060919,10.97,11.09,10.97,11.09,21050,45.50,46.00,45.50,46.00,0,1000,0
COM,20060920,10.99,11.09,10.97,11.09,9350,45.60,46.00,45.50,46.00,0,0,0
COM,20060921,11.09,11.09,10.85,10.85,8680,46.00,46.00,45.00,45.00,0,0,0
COM,20060922,11.38,11.38,11.21,11.21,72780,47.20,47.20,46.50,46.50,0,0,0
COM,20060925,11.57,11.57,11.21,11.21,49930,48.00,48.00,46.50,46.50,0,10,0
COM,20060926,11.21,11.23,11.21,11.24,31800,46.50,46.60,46.50,46.60,0,0,0
COM,20060927,11.24,11.24,11.19,11.21,22440,46.60,46.60,46.40,46.50,0,0,0
COM,20060928,11.21,11.21,11.09,11.09,34180,46.50,46.50,46.00,46.00,0,0,0
COM,20060929,11.09,11.09,11.02,11.02,20200,46.00,46.00,45.70,45.70,0,0,0
COM,20061002,11.09,11.09,11.09,11.09,15350,46.00,46.00,46.00,46.00,0,0,0
COM,20061003,11.09,11.09,11.09,11.09,34370,46.00,46.00,46.00,46.00,0,0,0
COM,20061004,11.09,11.21,11.09,11.09,3780,46.00,46.50,46.00,46.00,0,0,0
COM,20061005,11.09,11.09,10.99,11.00,11000,46.00,46.00,45.60,45.60,0,0,0
COM,20061006,11.10,11.10,11.10,11.09,3520,46.00,46.00,46.00,46.00,0,0,0
COM,20061009,10.54,10.97,10.54,10.97,13680,43.70,45.50,43.70,45.50,0,0,0
COM,20061010,10.97,10.97,10.97,10.97,10260,45.50,45.50,45.50,45.50,0,0,0
COM,20061011,10.90,10.97,10.90,10.97,15580,45.20,45.50,45.20,45.50,0,0,0
COM,20061012,10.97,10.99,10.97,10.97,1510,45.50,45.60,45.50,45.50,0,0,0
COM,20061013,10.97,10.97,10.87,10.88,2900,45.50,45.50,45.10,45.10,0,0,0
COM,20061016,10.86,10.86,10.86,10.85,14830,45.00,45.00,45.00,45.00,0,0,0
COM,20061017,10.66,10.85,10.66,10.85,30100,44.20,45.00,44.20,45.00,0,0,0
COM,20061018,10.85,10.85,10.73,10.73,1000,45.00,45.00,44.50,44.50,0,0,0
COM,20061019,10.85,10.85,10.73,10.73,6400,45.00,45.00,44.50,44.50,0,0,0
COM,20061020,10.73,10.85,10.73,10.85,4150,44.50,45.00,44.50,45.00,0,0,0
COM,20061023,10.85,10.85,10.85,10.85,1800,45.00,45.00,45.00,45.00,0,0,0
COM,20061024,10.80,10.80,10.61,10.61,6580,44.80,44.80,44.00,44.00,0,0,0
COM,20061025,10.61,10.61,10.61,10.61,100,44.00,44.00,44.00,44.00,0,0,0
COM,20061027,10.30,10.42,10.30,10.42,3700,42.70,43.20,42.70,43.20,0,0,0
COM,20061030,10.18,10.18,10.18,10.18,8690,42.20,42.20,42.20,42.20,0,0,0
COM,20061031,9.77,10.37,9.77,10.37,10310,40.50,43.00,40.50,43.00,0,0,0
COM,20061101,10.37,10.37,10.37,10.37,3350,43.00,43.00,43.00,43.00,0,0,0
COM,20061102,10.15,10.25,10.15,10.25,2000,42.10,42.50,42.10,42.50,0,0,0
COM,20061103,10.18,10.18,10.13,10.13,3100,42.20,42.20,42.00,42.00,0,0,0
COM,20061106,10.13,10.13,10.03,10.13,1880,42.00,42.00,41.60,42.00,0,0,0
COM,20061107,10.18,10.18,10.13,10.13,5100,42.20,42.20,42.00,42.00,0,0,0
COM,20061108,10.13,10.13,10.13,10.13,1100,42.00,42.00,42.00,42.00,0,0,0
COM,20061109,10.13,10.13,10.11,10.10,6820,42.00,42.00,41.90,41.90,0,0,0
COM,20061110,10.10,10.10,10.10,10.10,1300,41.90,41.90,41.90,41.90,0,0,0
COM,20061113,10.10,10.10,10.00,10.01,100,41.90,41.90,41.50,41.50,0,0,0
COM,20061114,10.01,10.01,10.01,10.01,440,41.50,41.50,41.50,41.50,0,0,0
COM,20061115,10.49,10.49,10.01,10.13,7680,43.50,43.50,41.50,42.00,0,0,0
COM,20061116,10.25,10.37,10.25,10.37,11530,42.50,43.00,42.50,43.00,0,0,0
COM,20061117,10.37,10.37,10.18,10.18,250,43.00,43.00,42.20,42.20,0,0,0
COM,20061120,10.04,10.04,9.89,9.89,13930,41.60,41.60,41.00,41.00,0,0,0
COM,20061121,9.89,9.89,9.87,9.86,4000,41.00,41.00,40.90,40.90,0,0,0
COM,20061122,9.40,9.74,9.40,9.48,39810,39.00,40.40,39.00,39.30,0,0,0
COM,20061123,9.53,9.65,9.53,9.65,15300,39.50,40.00,39.50,40.00,0,0,0
COM,20061124,9.65,10.13,9.65,9.89,7930,40.00,42.00,40.00,41.00,0,0,0
COM,20061127,10.13,10.13,9.65,9.65,12480,42.00,42.00,40.00,40.00,0,0,0
COM,20061128,9.65,9.89,9.65,9.89,2000,40.00,41.00,40.00,41.00,0,0,0
COM,20061129,9.65,9.65,9.65,9.65,2810,40.00,40.00,40.00,40.00,0,0,0
COM,20061130,9.41,9.65,9.41,9.65,1590,39.00,40.00,39.00,40.00,0,0,0
COM,20061201,9.65,9.65,9.43,9.65,3200,40.00,40.00,39.10,40.00,0,0,0
COM,20061204,9.65,9.87,9.65,9.86,2200,40.00,40.90,40.00,40.90,0,0,0
COM,20061205,9.86,9.86,9.40,9.40,2400,40.90,40.90,39.00,39.00,0,0,0
COM,20061206,9.40,9.52,9.40,9.40,3370,39.00,39.50,39.00,39.00,0,0,0
COM,20061207,9.40,9.40,9.40,9.40,6750,39.00,39.00,39.00,39.00,0,100,0
COM,20061211,9.40,9.54,9.40,9.55,9110,39.00,39.60,39.00,39.60,0,0,0
COM,20061212,9.55,9.55,9.31,9.31,7030,39.60,39.60,38.60,38.60,0,30,0
COM,20061213,8.92,9.31,8.92,9.31,18950,37.00,38.60,37.00,38.60,0,4850,3200
COM,20061214,8.92,9.29,8.92,9.16,7410,37.00,38.50,37.00,38.00,0,0,0
COM,20061215,9.28,9.40,9.28,9.40,13360,38.50,39.00,38.50,39.00,0,3600,0
COM,20061218,9.40,9.86,9.83,9.84,43260,39.00,40.90,40.80,40.80,0,0,0
COM,20061219,9.84,10.25,9.91,9.91,16510,40.80,42.50,41.10,41.10,0,0,0
COM,20061220,9.91,10.01,9.91,10.01,8580,41.10,41.50,41.10,41.50,0,200,0
COM,20061221,10.01,10.01,10.01,10.01,7450,41.50,41.50,41.50,41.50,0,100,0
COM,20061222,9.53,9.53,9.53,9.52,5300,39.50,39.50,39.50,39.50,0,0,0
COM,20061225,9.16,9.16,9.16,9.16,10100,38.00,38.00,38.00,38.00,0,0,0
COM,20061226,9.40,9.40,9.16,9.40,8200,39.00,39.00,38.00,39.00,0,0,0
COM,20061227,9.64,9.64,9.64,9.65,2150,40.00,40.00,40.00,40.00,0,400,0
COM,20061228,9.77,9.77,9.65,9.77,8310,40.50,40.50,40.00,40.50,0,1200,0
COM,20061229,10.13,10.13,10.13,10.13,4310,42.00,42.00,42.00,42.00,0,0,0
COM,20070102,10.13,10.13,10.13,10.13,2050,42.00,42.00,42.00,42.00,0,0,0
COM,20070103,10.13,10.13,9.65,9.65,2040,42.00,42.00,40.00,40.00,0,0,0
COM,20070104,10.01,10.01,9.46,10.01,2520,41.50,41.50,39.20,41.50,0,0,0
COM,20070105,10.01,10.01,9.94,9.93,2640,41.50,41.50,41.20,41.20,0,0,0
COM,20070108,10.12,10.12,10.12,10.13,11440,42.00,42.00,42.00,42.00,0,0,50
COM,20070109,10.37,10.37,10.13,10.13,9380,43.00,43.00,42.00,42.00,0,0,0
COM,20070110,10.13,10.13,9.91,10.01,6710,42.00,42.00,41.10,41.50,0,0,3550
COM,20070111,10.01,10.01,10.01,10.01,4560,41.50,41.50,41.50,41.50,0,0,0
