<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^FTSE,19990104,5909.40,5916.90,5811.30,5879.40,689690000,5909.40,5916.90,5811.30,5879.40,0,0,0
^FTSE,19990105,5882.30,5980.50,5875.80,5958.20,1033599000,5882.30,5980.50,5875.80,5958.20,0,0,0
^FTSE,19990106,5968.90,6157.40,5968.90,6148.80,903848000,5968.90,6157.40,5968.90,6148.80,0,0,0
^FTSE,19990107,6145.90,6153.70,6042.50,6101.20,650124000,6145.90,6153.70,6042.50,6101.20,0,0,0
^FTSE,19990108,6115.40,6195.60,6114.80,6147.20,559612000,6115.40,6195.60,6114.80,6147.20,0,0,0
^FTSE,19990111,6164.60,6186.50,6063.30,6085.00,410137000,6164.60,6186.50,6063.30,6085.00,0,0,0
^FTSE,19990112,6086.10,6140.30,6024.50,6033.60,565013000,6086.10,6140.30,6024.50,6033.60,0,0,0
^FTSE,19990113,5984.20,5984.20,5746.50,5850.10,619930000,5984.20,5984.20,5746.50,5850.10,0,0,0
^FTSE,19990114,5842.00,5937.80,5798.70,5820.20,714333000,5842.00,5937.80,5798.70,5820.20,0,0,0
^FTSE,19990115,5804.60,5941.00,5736.80,5941.00,584966000,5804.60,5941.00,5736.80,5941.00,0,0,0
^FTSE,19990118,6013.40,6123.90,6013.20,6123.90,619850000,6013.40,6123.90,6013.20,6123.90,0,0,0
^FTSE,19990119,6106.50,6138.70,6016.40,6027.60,605031000,6106.50,6138.70,6016.40,6027.60,0,0,0
^FTSE,19990120,6050.50,6129.10,6048.80,6105.60,721035000,6050.50,6129.10,6048.80,6105.60,0,0,0
^FTSE,19990121,6097.60,6124.60,6021.90,6022.30,686857000,6097.60,6124.60,6021.90,6022.30,0,0,0
^FTSE,19990122,5972.00,5972.00,5835.10,5861.20,585793000,5972.00,5972.00,5835.10,5861.20,0,0,0
^FTSE,19990125,5844.50,5905.80,5749.30,5880.90,381671000,5844.50,5905.80,5749.30,5880.90,0,0,0
^FTSE,19990126,5893.80,5927.80,5822.90,5885.70,505551000,5893.80,5927.80,5822.90,5885.70,0,0,0
^FTSE,19990127,5947.80,5989.30,5859.50,5876.40,614935000,5947.80,5989.30,5859.50,5876.40,0,0,0
^FTSE,19990128,5856.70,5959.80,5841.20,5872.50,679932000,5856.70,5959.80,5841.20,5872.50,0,0,0
^FTSE,19990129,5902.60,5941.70,5832.00,5896.00,614163000,5902.60,5941.70,5832.00,5896.00,0,0,0
^FTSE,19990201,5926.00,6045.00,5925.70,6012.40,586046000,5926.00,6045.00,5925.70,6012.40,0,0,0
^FTSE,19990202,6004.80,6031.80,5915.20,6013.00,561166000,6004.80,6031.80,5915.20,6013.00,0,0,0
^FTSE,19990203,6012.40,6048.20,5922.80,5940.30,624823000,6012.40,6048.20,5922.80,5940.30,0,0,0
^FTSE,19990204,5993.00,6041.50,5924.70,5939.90,615080000,5993.00,6041.50,5924.70,5939.90,0,0,0
^FTSE,19990205,5932.20,5940.80,5848.40,5855.30,524304000,5932.20,5940.80,5848.40,5855.30,0,0,0
^FTSE,19990208,5867.40,5867.40,5789.60,5834.90,440523000,5867.40,5867.40,5789.60,5834.90,0,0,0
^FTSE,19990209,5838.50,5868.10,5756.50,5779.90,510289000,5838.50,5868.10,5756.50,5779.90,0,0,0
^FTSE,19990210,5779.60,5779.60,5697.70,5770.20,537083000,5779.60,5779.60,5697.70,5770.20,0,0,0
^FTSE,19990211,5792.10,5888.70,5792.10,5888.50,685796000,5792.10,5888.70,5792.10,5888.50,0,0,0
^FTSE,19990212,5940.00,6032.50,5880.20,5950.70,675459000,5940.00,6032.50,5880.20,5950.70,0,0,0
^FTSE,19990215,5930.20,6033.20,5924.00,6023.20,354578000,5930.20,6033.20,5924.00,6023.20,0,0,0
^FTSE,19990216,6042.60,6133.20,6042.60,6108.60,583208000,6042.60,6133.20,6042.60,6108.60,0,0,0
^FTSE,19990217,6090.70,6111.90,6040.70,6078.40,530407000,6090.70,6111.90,6040.70,6078.40,0,0,0
^FTSE,19990218,6084.10,6117.80,6007.10,6074.90,538899000,6084.10,6117.80,6007.10,6074.90,0,0,0
^FTSE,19990219,6066.30,6066.40,6009.50,6031.20,453555000,6066.30,6066.40,6009.50,6031.20,0,0,0
^FTSE,19990222,6037.70,6080.90,5994.80,6069.90,469166000,6037.70,6080.90,5994.80,6069.90,0,0,0
^FTSE,19990223,6118.70,6185.20,6111.90,6155.20,502257000,6118.70,6185.20,6111.90,6155.20,0,0,0
^FTSE,19990224,6152.20,6316.60,6146.80,6307.60,593926000,6152.20,6316.60,6146.80,6307.60,0,0,0
^FTSE,19990225,6272.10,6319.80,6193.40,6206.50,687962000,6272.10,6319.80,6193.40,6206.50,0,0,0
^FTSE,19990226,6207.00,6222.70,6156.60,6175.10,523316000,6207.00,6222.70,6156.60,6175.10,0,0,0
^FTSE,19990301,6177.50,6185.20,6032.70,6060.90,467096000,6177.50,6185.20,6032.70,6060.90,0,0,0
^FTSE,19990302,6062.30,6089.60,6033.50,6061.30,452505000,6062.30,6089.60,6033.50,6061.30,0,0,0
^FTSE,19990303,6057.30,6116.00,6039.90,6048.30,510207000,6057.30,6116.00,6039.90,6048.30,0,0,0
^FTSE,19990304,6057.10,6117.90,6021.40,6101.50,597497000,6057.10,6117.90,6021.40,6101.50,0,0,0
^FTSE,19990305,6141.70,6243.30,6122.50,6205.50,574841000,6141.70,6243.30,6122.50,6205.50,0,0,0
^FTSE,19990308,6210.00,6234.50,6174.60,6208.90,433866000,6210.00,6234.50,6174.60,6208.90,0,0,0
^FTSE,19990309,6220.50,6287.30,6196.90,6237.70,501440000,6220.50,6287.30,6196.90,6237.70,0,0,0
^FTSE,19990310,6232.70,6242.10,6168.60,6241.50,582304000,6232.70,6242.10,6168.60,6241.50,0,0,0
^FTSE,19990311,6290.40,6360.30,6241.20,6335.70,707202000,6290.40,6360.30,6241.20,6335.70,0,0,0
^FTSE,19990312,6332.10,6365.40,6272.80,6282.20,592987000,6332.10,6365.40,6272.80,6282.20,0,0,0
^FTSE,19990315,6259.20,6280.80,6159.40,6206.80,1020475000,6259.20,6280.80,6159.40,6206.80,0,0,0
^FTSE,19990316,6216.80,6269.60,6181.20,6201.90,529761000,6216.80,6269.60,6181.20,6201.90,0,0,0
^FTSE,19990317,6194.50,6194.50,6109.70,6140.60,519472000,6194.50,6194.50,6109.70,6140.60,0,0,0
^FTSE,19990318,6144.80,6161.40,6074.90,6114.30,584552000,6144.80,6161.40,6074.90,6114.30,0,0,0
^FTSE,19990319,6160.80,6211.20,6135.60,6163.20,643500000,6160.80,6211.20,6135.60,6163.20,0,0,0
^FTSE,19990322,6155.20,6200.10,6128.90,6152.80,473538000,6155.20,6200.10,6128.90,6152.80,0,0,0
^FTSE,19990323,6079.70,6124.70,6048.60,6060.50,513031000,6079.70,6124.70,6048.60,6060.50,0,0,0
^FTSE,19990324,6044.90,6044.90,5968.30,6016.70,665220000,6044.90,6044.90,5968.30,6016.70,0,0,0
^FTSE,19990325,6024.40,6095.90,6024.40,6085.00,660306000,6024.40,6095.90,6024.40,6085.00,0,0,0
^FTSE,19990326,6087.30,6139.30,6061.60,6139.20,691385000,6087.30,6139.30,6061.60,6139.20,0,0,0
^FTSE,19990329,6157.80,6253.80,6138.30,6252.90,438246000,6157.80,6253.80,6138.30,6252.90,0,0,0
^FTSE,19990330,6265.80,6278.80,6237.60,6264.20,609845000,6265.80,6278.80,6237.60,6264.20,0,0,0
^FTSE,19990331,6263.20,6352.50,6263.20,6295.30,489508000,6263.20,6352.50,6263.20,6295.30,0,0,0
^FTSE,19990401,6283.10,6399.10,6280.70,6330.00,529933000,6283.10,6399.10,6280.70,6330.00,0,0,0
^FTSE,19990406,6367.20,6443.90,6367.20,6415.30,513649000,6367.20,6443.90,6367.20,6415.30,0,0,0
^FTSE,19990407,6421.90,6496.10,6421.90,6473.20,535940000,6421.90,6496.10,6421.90,6473.20,0,0,0
^FTSE,19990408,6478.30,6489.70,6405.20,6437.90,472954000,6478.30,6489.70,6405.20,6437.90,0,0,0
^FTSE,19990409,6460.20,6512.10,6416.50,6472.80,527658000,6460.20,6512.10,6416.50,6472.80,0,0,0
^FTSE,19990412,6463.80,6463.80,6377.20,6441.20,460944000,6463.80,6463.80,6377.20,6441.20,0,0,0
^FTSE,19990413,6463.60,6519.50,6463.60,6513.10,546087000,6463.60,6519.50,6463.60,6513.10,0,0,0
^FTSE,19990414,6511.30,6539.90,6463.60,6493.60,633821000,6511.30,6539.90,6463.60,6493.60,0,0,0
^FTSE,19990415,6487.10,6517.60,6443.30,6466.10,630641000,6487.10,6517.60,6443.30,6466.10,0,0,0
^FTSE,19990416,6494.20,6513.20,6410.80,6420.60,869380000,6494.20,6513.20,6410.80,6420.60,0,0,0
^FTSE,19990419,6433.70,6515.30,6414.60,6515.30,522511000,6433.70,6515.30,6414.60,6515.30,0,0,0
^FTSE,19990420,6446.70,6446.70,6280.20,6319.80,620204000,6446.70,6446.70,6280.20,6319.80,0,0,0
^FTSE,19990421,6324.80,6342.10,6285.00,6311.00,673298000,6324.80,6342.10,6285.00,6311.00,0,0,0
^FTSE,19990422,6362.20,6457.10,6362.20,6413.60,675280000,6362.20,6457.10,6362.20,6413.60,0,0,0
^FTSE,19990423,6442.60,6469.20,6418.80,6428.00,469680000,6442.60,6469.20,6418.80,6428.00,0,0,0
^FTSE,19990426,6434.90,6521.90,6434.90,6503.60,463347000,6434.90,6521.90,6434.90,6503.60,0,0,0
^FTSE,19990427,6527.50,6635.90,6522.80,6593.60,531574000,6527.50,6635.90,6522.80,6593.60,0,0,0
^FTSE,19990428,6595.50,6613.00,6577.80,6598.80,587528000,6595.50,6613.00,6577.80,6598.80,0,0,0
^FTSE,19990429,6592.00,6592.00,6493.60,6497.60,543516000,6592.00,6592.00,6493.60,6497.60,0,0,0
^FTSE,19990430,6520.50,6585.00,6520.50,6552.20,519794000,6520.50,6585.00,6520.50,6552.20,0,0,0
^FTSE,19990504,6593.50,6663.80,6515.70,6533.10,578581000,6593.50,6663.80,6515.70,6533.10,0,0,0
^FTSE,19990505,6527.40,6527.40,6401.70,6401.70,516462000,6527.40,6527.40,6401.70,6401.70,0,0,0
^FTSE,19990506,6427.70,6485.70,6351.80,6406.60,676383000,6427.70,6485.70,6351.80,6406.60,0,0,0
^FTSE,19990507,6411.60,6411.60,6336.20,6356.00,561266000,6411.60,6411.60,6336.20,6356.00,0,0,0
^FTSE,19990510,6374.00,6390.30,6280.40,6348.80,439692000,6374.00,6390.30,6280.40,6348.80,0,0,0
^FTSE,19990511,6350.50,6390.40,6349.70,6378.30,585002000,6350.50,6390.40,6349.70,6378.30,0,0,0
^FTSE,19990512,6385.60,6389.60,6283.10,6343.10,582469000,6385.60,6389.60,6283.10,6343.10,0,0,0
^FTSE,19990513,6352.60,6466.00,6352.60,6456.60,477352000,6352.60,6466.00,6352.60,6456.60,0,0,0
^FTSE,19990514,6460.00,6465.50,6261.40,6300.40,515074000,6460.00,6465.50,6261.40,6300.40,0,0,0
^FTSE,19990517,6285.40,6285.40,6160.50,6165.80,412365000,6285.40,6285.40,6160.50,6165.80,0,0,0
^FTSE,19990518,6191.50,6225.70,6147.60,6206.40,559136000,6191.50,6225.70,6147.60,6206.40,0,0,0
^FTSE,19990519,6229.00,6268.20,6193.00,6266.70,734705000,6229.00,6268.20,6193.00,6266.70,0,0,0
^FTSE,19990520,6285.10,6371.30,6285.10,6368.20,628174000,6285.10,6371.30,6285.10,6368.20,0,0,0
^FTSE,19990521,6368.80,6391.90,6345.10,6353.10,477114000,6368.80,6391.90,6345.10,6353.10,0,0,0
^FTSE,19990524,6362.80,6462.30,6322.10,6322.10,369539000,6362.80,6462.30,6322.10,6322.10,0,0,0
^FTSE,19990525,6280.80,6280.80,6184.80,6249.30,679625000,6280.80,6280.80,6184.80,6249.30,0,0,0
^FTSE,19990526,6244.20,6292.00,6178.10,6236.80,572601000,6244.20,6292.00,6178.10,6236.80,0,0,0
^FTSE,19990527,6246.80,6279.80,6155.20,6199.50,553814000,6246.80,6279.80,6155.20,6199.50,0,0,0
^FTSE,19990528,6193.50,6229.10,6110.10,6226.20,484224000,6193.50,6229.10,6110.10,6226.20,0,0,0
^FTSE,19990601,6231.00,6354.30,6227.50,6250.00,508055000,6231.00,6354.30,6227.50,6250.00,0,0,0
^FTSE,19990602,6248.00,6313.80,6243.10,6302.20,482194000,6248.00,6313.80,6243.10,6302.20,0,0,0
^FTSE,19990603,6315.90,6359.70,6302.20,6348.60,384905000,6315.90,6359.70,6302.20,6348.60,0,0,0
^FTSE,19990604,6348.20,6365.80,6274.10,6361.50,369446000,6348.20,6365.80,6274.10,6361.50,0,0,0
^FTSE,19990607,6392.70,6425.90,6380.50,6412.00,418248000,6392.70,6425.90,6380.50,6412.00,0,0,0
^FTSE,19990608,6414.20,6466.40,6410.50,6431.50,428610000,6414.20,6466.40,6410.50,6431.50,0,0,0
^FTSE,19990609,6429.20,6472.40,6418.70,6453.00,448392000,6429.20,6472.40,6418.70,6453.00,0,0,0
^FTSE,19990610,6455.20,6469.40,6381.50,6403.40,507698000,6455.20,6469.40,6381.50,6403.40,0,0,0
^FTSE,19990611,6407.90,6501.50,6406.40,6484.80,429696000,6407.90,6501.50,6406.40,6484.80,0,0,0
^FTSE,19990614,6495.30,6495.30,6402.10,6430.20,919104000,6495.30,6495.30,6402.10,6430.20,0,0,0
^FTSE,19990615,6435.10,6451.40,6403.80,6451.20,551012000,6435.10,6451.40,6403.80,6451.20,0,0,0
^FTSE,19990616,6460.30,6535.30,6430.80,6504.90,596573000,6460.30,6535.30,6430.80,6504.90,0,0,0
^FTSE,19990617,6518.00,6548.10,6465.80,6493.60,466348000,6518.00,6548.10,6465.80,6493.60,0,0,0
^FTSE,19990618,6511.10,6593.10,6508.90,6527.80,581088000,6511.10,6593.10,6508.90,6527.80,0,0,0
^FTSE,19990621,6551.80,6613.60,6551.80,6581.30,534898000,6551.80,6613.60,6551.80,6581.30,0,0,0
^FTSE,19990622,6567.10,6571.60,6513.10,6552.40,473448000,6567.10,6571.60,6513.10,6552.40,0,0,0
^FTSE,19990623,6557.60,6557.60,6471.60,6496.50,690641000,6557.60,6557.60,6471.60,6496.50,0,0,0
^FTSE,19990624,6498.30,6514.30,6404.70,6416.70,660525000,6498.30,6514.30,6404.70,6416.70,0,0,0
^FTSE,19990625,6409.40,6446.20,6379.60,6435.40,497287000,6409.40,6446.20,6379.60,6435.40,0,0,0
^FTSE,19990628,6436.90,6438.20,6388.80,6405.80,392607000,6436.90,6438.20,6388.80,6405.80,0,0,0
^FTSE,19990629,6414.90,6430.30,6301.80,6307.10,690910000,6414.90,6430.30,6301.80,6307.10,0,0,0
^FTSE,19990630,6338.10,6371.60,6287.90,6318.50,616271000,6338.10,6371.60,6287.90,6318.50,0,0,0
^FTSE,19990701,6372.10,6489.00,6372.10,6488.90,698925000,6372.10,6489.00,6372.10,6488.90,0,0,0
^FTSE,19990702,6494.70,6521.80,6459.50,6491.90,521552000,6494.70,6521.80,6459.50,6491.90,0,0,0
^FTSE,19990705,6516.10,6606.90,6516.00,6592.00,583278000,6516.10,6606.90,6516.00,6592.00,0,0,0
^FTSE,19990706,6591.80,6620.80,6543.90,6620.60,484454000,6591.80,6620.80,6543.90,6620.60,0,0,0
^FTSE,19990707,6606.80,6631.50,6560.60,6597.40,600260000,6606.80,6631.50,6560.60,6597.40,0,0,0
^FTSE,19990708,6603.40,6649.50,6520.10,6557.30,604282000,6603.40,6649.50,6520.10,6557.30,0,0,0
^FTSE,19990709,6554.70,6585.10,6538.80,6562.60,508528000,6554.70,6585.10,6538.80,6562.60,0,0,0
^FTSE,19990712,6565.50,6623.80,6544.10,6545.50,564562000,6565.50,6623.80,6544.10,6545.50,0,0,0
^FTSE,19990713,6545.70,6545.70,6445.60,6445.60,493232000,6545.70,6545.70,6445.60,6445.60,0,0,0
^FTSE,19990714,6456.40,6535.90,6453.90,6473.10,586119000,6456.40,6535.90,6453.90,6473.10,0,0,0
^FTSE,19990715,6484.70,6583.70,6470.30,6575.00,547621000,6484.70,6583.70,6470.30,6575.00,0,0,0
^FTSE,19990716,6586.70,6592.20,6544.20,6563.30,461859000,6586.70,6592.20,6544.20,6563.30,0,0,0
^FTSE,19990719,6568.60,6622.10,6476.50,6483.70,381659000,6568.60,6622.10,6476.50,6483.70,0,0,0
^FTSE,19990720,6468.70,6478.50,6384.90,6392.00,577555000,6468.70,6478.50,6384.90,6392.00,0,0,0
^FTSE,19990721,6370.80,6374.40,6310.00,6329.80,585784000,6370.80,6374.40,6310.00,6329.80,0,0,0
^FTSE,19990722,6343.20,6355.50,6272.80,6297.80,570857000,6343.20,6355.50,6272.80,6297.80,0,0,0
^FTSE,19990723,6285.70,6305.50,6199.10,6207.40,530019000,6285.70,6305.50,6199.10,6207.40,0,0,0
^FTSE,19990726,6207.70,6223.90,6092.10,6169.10,457057000,6207.70,6223.90,6092.10,6169.10,0,0,0
^FTSE,19990727,6191.40,6281.70,6191.40,6262.80,476667000,6191.40,6281.70,6191.40,6262.80,0,0,0
^FTSE,19990728,6272.50,6316.20,6258.00,6297.20,558392000,6272.50,6316.20,6258.00,6297.20,0,0,0
^FTSE,19990729,6257.00,6257.60,6117.50,6117.50,544353000,6257.00,6257.60,6117.50,6117.50,0,0,0
^FTSE,19990730,6145.80,6232.80,6142.00,6231.90,541800000,6145.80,6232.80,6142.00,6231.90,0,0,0
^FTSE,19990802,6228.40,6301.90,6156.70,6288.30,408957000,6228.40,6301.90,6156.70,6288.30,0,0,0
^FTSE,19990803,6285.00,6298.10,6220.10,6250.70,561676000,6285.00,6298.10,6220.10,6250.70,0,0,0
^FTSE,19990804,6253.30,6282.90,6218.80,6235.40,489970000,6253.30,6282.90,6218.80,6235.40,0,0,0
^FTSE,19990805,6198.40,6198.40,6078.50,6101.60,596869000,6198.40,6198.40,6078.50,6101.60,0,0,0
