<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VLA,20100906,7.50,7.50,7.27,7.27,1000,16.00,16.00,15.50,15.50,0,0,0
VLA,20100907,7.69,7.69,7.69,7.69,100,16.40,16.40,16.40,16.40,0,0,0
VLA,20100908,7.50,7.50,7.50,7.50,600,16.00,16.00,16.00,16.00,0,0,0
VLA,20100909,6.98,6.98,6.98,6.99,6700,14.90,14.90,14.90,14.90,0,0,0
VLA,20100910,6.57,6.57,6.52,6.52,11100,14.00,14.00,13.90,13.90,0,0,0
VLA,20100913,6.57,6.57,6.14,6.19,24500,14.00,14.00,13.10,13.20,0,100,0
VLA,20100914,5.86,6.47,5.86,6.42,10700,12.50,13.80,12.50,13.70,0,0,0
VLA,20100915,6.65,6.79,6.23,6.80,7600,14.20,14.50,13.30,14.50,0,0,0
VLA,20100916,6.94,6.94,6.94,6.94,5100,14.80,14.80,14.80,14.80,0,0,0
VLA,20100917,7.03,7.03,6.94,6.94,10300,15.00,15.00,14.80,14.80,0,0,0
VLA,20100920,7.03,7.03,6.66,6.66,2700,15.00,15.00,14.20,14.20,0,0,0
VLA,20100921,6.71,6.71,6.57,6.56,3100,14.30,14.30,14.00,14.00,0,0,0
VLA,20100922,6.19,6.93,6.19,6.70,9100,13.20,14.80,13.20,14.30,0,0,0
VLA,20100923,7.36,7.36,6.79,6.80,7600,15.70,15.70,14.50,14.50,0,0,0
VLA,20100924,7.03,7.03,6.57,6.61,400,15.00,15.00,14.00,14.10,0,0,0
VLA,20100927,7.03,7.03,6.56,6.56,5100,15.00,15.00,14.00,14.00,0,0,0
VLA,20100928,6.98,6.98,6.70,6.70,500,14.90,14.90,14.30,14.30,0,0,0
VLA,20100929,6.75,6.75,6.75,6.75,300,14.40,14.40,14.40,14.40,0,0,0
VLA,20101001,6.28,6.28,6.28,6.28,1600,13.40,13.40,13.40,13.40,0,0,0
VLA,20101006,6.09,6.61,6.09,6.61,1900,13.00,14.10,13.00,14.10,0,0,0
VLA,20101008,6.28,6.28,6.28,6.28,400,13.40,13.40,13.40,13.40,0,0,0
VLA,20101011,6.56,6.56,6.56,6.56,100,14.00,14.00,14.00,14.00,0,0,0
VLA,20101012,6.84,6.84,6.84,6.85,100,14.60,14.60,14.60,14.60,0,0,100
VLA,20101014,6.62,6.62,6.57,6.56,500,14.10,14.10,14.00,14.00,0,0,0
VLA,20101018,6.37,6.37,6.37,6.38,400,13.60,13.60,13.60,13.60,0,0,0
VLA,20101019,5.96,6.00,5.96,5.95,2700,12.70,12.80,12.70,12.70,0,0,0
VLA,20101020,5.62,5.62,5.62,5.63,500,12.00,12.00,12.00,12.00,0,0,0
VLA,20101022,5.72,5.72,5.68,5.67,1600,12.20,12.20,12.10,12.10,0,0,0
VLA,20101025,6.09,6.09,6.09,6.10,100,13.00,13.00,13.00,13.00,0,0,0
VLA,20101026,6.52,6.52,6.52,6.52,600,13.90,13.90,13.90,13.90,0,0,0
VLA,20101027,6.10,6.10,6.10,6.10,3000,13.00,13.00,13.00,13.00,0,0,0
VLA,20101101,5.87,5.87,5.87,5.86,600,12.50,12.50,12.50,12.50,0,0,0
VLA,20101103,6.19,6.19,6.19,6.19,100,13.20,13.20,13.20,13.20,0,0,0
VLA,20101104,6.57,6.57,6.57,6.56,100,14.00,14.00,14.00,14.00,0,0,0
VLA,20101105,6.56,6.56,6.56,6.56,1500,14.00,14.00,14.00,14.00,0,0,0
VLA,20101108,6.98,6.98,6.98,6.99,100,14.90,14.90,14.90,14.90,0,0,0
VLA,20101109,6.85,6.85,6.85,6.85,100,14.60,14.60,14.60,14.60,0,0,0
VLA,20101130,6.43,6.47,6.38,6.38,1000,13.70,13.80,13.60,13.60,0,0,0
VLA,20101201,6.00,6.00,6.00,6.00,100,12.80,12.80,12.80,12.80,0,0,0
VLA,20101202,6.38,6.38,6.23,6.24,500,13.60,13.60,13.30,13.30,0,0,0
VLA,20101203,6.62,6.62,6.62,6.61,100,14.10,14.10,14.10,14.10,0,0,0
VLA,20101206,6.56,6.56,6.56,6.56,400,14.00,14.00,14.00,14.00,0,400,0
VLA,20101207,6.19,6.19,6.14,6.14,1000,13.20,13.20,13.10,13.10,0,0,0
VLA,20101208,5.86,5.86,5.77,5.77,1200,12.50,12.50,12.30,12.30,0,0,0
VLA,20101209,5.49,5.49,5.49,5.49,500,11.70,11.70,11.70,11.70,0,0,0
VLA,20101210,5.21,5.87,5.21,5.86,500,11.10,12.50,11.10,12.50,0,0,0
VLA,20101213,5.67,5.67,5.67,5.67,2100,12.10,12.10,12.10,12.10,0,0,0
VLA,20101214,5.67,6.00,5.67,5.67,1400,12.10,12.80,12.10,12.10,0,0,0
VLA,20101215,6.09,6.09,5.72,5.72,5200,13.00,13.00,12.20,12.20,0,0,0
VLA,20101217,5.91,5.91,5.91,5.91,100,12.60,12.60,12.60,12.60,0,0,0
VLA,20101220,5.86,5.86,5.53,5.53,1400,12.50,12.50,11.80,11.80,0,0,0
VLA,20101221,5.67,5.67,5.67,5.67,200,12.10,12.10,12.10,12.10,0,0,0
VLA,20101222,5.30,5.30,5.30,5.30,1100,11.30,11.30,11.30,11.30,0,0,0
VLA,20101223,5.02,5.16,5.02,5.02,1600,10.70,11.00,10.70,10.70,0,0,0
VLA,20101224,5.25,5.25,4.83,4.83,9100,11.20,11.20,10.30,10.30,0,0,0
VLA,20101227,5.35,5.35,5.16,5.16,300,11.40,11.40,11.00,11.00,0,0,0
VLA,20101228,5.21,5.63,5.07,5.63,1800,11.10,12.00,10.80,12.00,0,0,0
VLA,20101229,5.54,5.54,5.54,5.53,8100,11.80,11.80,11.80,11.80,0,0,0
VLA,20101230,5.90,5.90,5.90,5.91,16800,12.60,12.60,12.60,12.60,0,0,0
VLA,20101231,6.29,6.29,6.19,6.28,151000,13.40,13.40,13.20,13.40,0,0,0
VLA,20110104,6.47,6.47,5.95,6.00,3700,13.80,13.80,12.70,12.80,0,0,0
VLA,20110105,6.00,6.00,5.81,5.81,15100,12.80,12.80,12.40,12.40,0,0,0
VLA,20110106,6.14,6.18,6.09,6.19,19500,13.10,13.20,13.00,13.20,0,0,0
VLA,20110107,6.57,6.61,6.57,6.61,60100,14.00,14.10,14.00,14.10,0,0,0
VLA,20110110,6.89,6.89,6.23,6.61,13600,14.70,14.70,13.30,14.10,0,300,0
VLA,20110111,6.47,6.47,6.19,6.24,36700,13.80,13.80,13.20,13.30,0,0,0
VLA,20110112,6.19,6.29,6.08,6.13,6100,11.60,11.80,11.40,11.50,0,0,0
VLA,20110113,6.50,6.50,5.86,6.13,6500,12.20,12.20,11.00,11.50,0,0,0
VLA,20110114,5.97,5.97,5.70,5.97,15700,11.20,11.20,10.70,11.20,0,0,0
VLA,20110117,5.65,5.97,5.65,5.97,200,10.60,11.20,10.60,11.20,0,0,0
VLA,20110118,5.49,6.02,5.44,5.49,13800,10.30,11.30,10.20,10.30,0,500,0
VLA,20110119,5.92,5.92,5.60,5.60,3400,11.10,11.10,10.50,10.50,0,0,0
VLA,20110120,5.71,5.71,5.71,5.70,1400,10.70,10.70,10.70,10.70,0,0,0
VLA,20110121,5.91,5.91,5.81,5.81,400,11.10,11.10,10.90,10.90,0,0,0
VLA,20110124,5.65,5.65,5.54,5.54,8100,10.60,10.60,10.40,10.40,0,0,0
VLA,20110125,5.38,5.59,5.38,5.60,4800,10.10,10.50,10.10,10.50,0,0,0
VLA,20110126,5.60,5.60,5.44,5.44,600,10.50,10.50,10.20,10.20,0,0,0
VLA,20110127,5.76,5.76,5.76,5.76,200,10.80,10.80,10.80,10.80,0,0,0
VLA,20110128,5.44,5.49,5.44,5.44,2300,10.20,10.30,10.20,10.20,0,0,0
VLA,20110208,5.71,5.76,5.17,5.60,7200,10.70,10.80,9.70,10.50,0,0,0
VLA,20110209,5.60,5.60,5.60,5.60,3100,10.50,10.50,10.50,10.50,0,0,0
VLA,20110210,5.81,5.81,5.81,5.81,1100,10.90,10.90,10.90,10.90,0,0,0
VLA,20110211,5.54,5.54,5.54,5.54,6000,10.40,10.40,10.40,10.40,0,0,0
VLA,20110214,5.75,5.75,5.22,5.22,2100,10.80,10.80,9.80,9.80,0,0,0
VLA,20110215,5.33,5.33,5.27,5.28,7800,10.00,10.00,9.90,9.90,0,0,0
VLA,20110216,5.33,5.55,5.33,5.54,1300,10.00,10.40,10.00,10.40,0,0,0
VLA,20110217,5.33,5.33,5.17,5.17,7800,10.00,10.00,9.70,9.70,0,0,0
VLA,20110218,5.38,5.38,5.22,5.22,1100,10.10,10.10,9.80,9.80,0,0,0
VLA,20110221,4.95,4.95,4.90,4.90,5600,9.30,9.30,9.20,9.20,0,0,0
VLA,20110222,4.79,4.79,4.58,4.58,4100,9.00,9.00,8.60,8.60,0,0,0
VLA,20110223,4.79,4.79,4.37,4.37,3500,9.00,9.00,8.20,8.20,0,0,0
VLA,20110224,4.74,4.74,4.74,4.74,100,8.90,8.90,8.90,8.90,0,0,0
VLA,20110225,4.95,4.95,4.90,4.90,500,9.30,9.30,9.20,9.20,0,0,0
VLA,20110228,4.74,4.74,4.63,4.64,4000,8.90,8.90,8.70,8.70,0,0,0
VLA,20110302,4.48,4.48,4.32,4.32,1400,8.40,8.40,8.10,8.10,0,0,0
VLA,20110303,4.16,4.16,4.16,4.16,10000,7.80,7.80,7.80,7.80,0,0,0
VLA,20110304,3.95,4.16,3.89,4.16,4500,7.40,7.80,7.30,7.80,0,0,0
VLA,20110307,4.16,4.16,4.05,4.16,4600,7.80,7.80,7.60,7.80,0,700,0
VLA,20110308,4.37,4.43,4.37,4.37,2400,8.20,8.30,8.20,8.20,0,0,0
VLA,20110309,4.26,4.32,4.26,4.26,8600,8.00,8.10,8.00,8.00,0,0,0
VLA,20110310,4.26,4.47,4.26,4.26,1600,8.00,8.40,8.00,8.00,0,0,0
VLA,20110311,4.53,4.53,4.47,4.48,900,8.50,8.50,8.40,8.40,0,0,0
VLA,20110314,4.21,4.53,4.21,4.32,4000,7.90,8.50,7.90,8.10,0,0,0
VLA,20110315,4.27,4.27,4.21,4.26,1700,8.00,8.00,7.90,8.00,0,0,0
VLA,20110316,4.26,4.37,4.26,4.37,4000,8.00,8.20,8.00,8.20,0,0,0
VLA,20110317,4.32,4.32,4.32,4.32,2000,8.10,8.10,8.10,8.10,0,0,0
VLA,20110318,4.59,4.59,4.32,4.53,14000,8.60,8.60,8.10,8.50,0,0,0
VLA,20110321,4.74,4.74,4.48,4.48,3100,8.90,8.90,8.40,8.40,0,1000,0
VLA,20110322,4.69,4.69,4.69,4.69,100,8.80,8.80,8.80,8.80,0,0,0
VLA,20110323,4.90,4.90,4.69,4.69,1300,9.20,9.20,8.80,8.80,0,1100,0
VLA,20110324,4.69,4.69,4.48,4.48,1900,8.80,8.80,8.40,8.40,0,1500,0
VLA,20110325,4.91,4.91,4.91,4.90,100,9.20,9.20,9.20,9.20,0,0,0
VLA,20110328,4.69,4.69,4.63,4.64,1500,8.80,8.80,8.70,8.70,0,1100,0
VLA,20110329,4.91,4.91,4.69,4.69,600,9.20,9.20,8.80,8.80,0,100,0
VLA,20110330,4.90,4.90,4.48,4.48,2400,9.20,9.20,8.40,8.40,0,0,0
VLA,20110331,4.80,4.80,4.69,4.69,600,9.00,9.00,8.80,8.80,0,0,0
VLA,20110404,4.37,4.37,4.37,4.37,1900,8.20,8.20,8.20,8.20,0,300,0
VLA,20110405,4.64,4.64,4.58,4.58,200,8.70,8.70,8.60,8.60,0,0,0
VLA,20110413,4.91,4.91,4.91,4.90,100,9.20,9.20,9.20,9.20,0,0,0
VLA,20110415,4.90,4.90,4.90,4.90,100,9.20,9.20,9.20,9.20,0,0,0
VLA,20110418,4.58,4.58,4.58,4.58,400,8.60,8.60,8.60,8.60,0,0,0
VLA,20110420,4.42,4.42,4.42,4.42,1000,8.30,8.30,8.30,8.30,0,1000,0
VLA,20110421,4.63,4.63,4.63,4.64,100,8.70,8.70,8.70,8.70,0,0,0
VLA,20110422,4.53,4.53,4.32,4.32,1300,8.50,8.50,8.10,8.10,0,1000,0
VLA,20110425,4.53,4.53,4.53,4.53,100,8.50,8.50,8.50,8.50,0,0,0
VLA,20110426,4.26,4.26,4.26,4.26,400,8.00,8.00,8.00,8.00,0,0,0
VLA,20110427,3.99,3.99,3.99,4.00,2900,7.50,7.50,7.50,7.50,0,400,0
VLA,20110428,4.00,4.00,4.00,4.00,100,7.50,7.50,7.50,7.50,0,0,0
VLA,20110429,4.16,4.16,4.16,4.16,100,7.80,7.80,7.80,7.80,0,0,0
VLA,20110504,4.27,4.27,4.27,4.26,200,8.00,8.00,8.00,8.00,0,0,0
VLA,20110505,4.31,4.31,4.31,4.32,100,8.10,8.10,8.10,8.10,0,0,0
VLA,20110506,4.53,4.53,4.53,4.53,100,8.50,8.50,8.50,8.50,0,0,0
VLA,20110509,4.74,4.74,4.74,4.74,100,8.90,8.90,8.90,8.90,0,0,0
VLA,20110510,4.42,4.42,4.42,4.42,100,8.30,8.30,8.30,8.30,0,0,0
VLA,20110511,4.26,4.26,4.15,4.16,400,8.00,8.00,7.80,7.80,0,300,0
VLA,20110517,4.00,4.00,3.94,3.94,300,7.50,7.50,7.40,7.40,0,200,0
VLA,20110518,3.89,3.94,3.73,3.73,2900,7.30,7.40,7.00,7.00,0,1000,0
VLA,20110519,4.05,4.05,3.68,3.68,2100,7.60,7.60,6.90,6.90,0,1000,0
VLA,20110523,3.47,3.47,3.47,3.46,600,6.50,6.50,6.50,6.50,0,0,0
VLA,20110524,3.57,3.57,3.25,3.25,2700,6.70,6.70,6.10,6.10,0,300,0
VLA,20110525,3.41,3.41,3.20,3.20,2800,6.40,6.40,6.00,6.00,0,1000,0
VLA,20110526,3.04,3.20,3.04,3.20,5700,5.70,6.00,5.70,6.00,0,2000,0
VLA,20110527,3.20,3.31,3.15,3.30,4700,6.00,6.20,5.90,6.20,0,1000,0
VLA,20110530,3.19,3.19,3.03,3.04,9300,6.00,6.00,5.70,5.70,0,100,0
VLA,20110531,3.41,3.41,3.31,3.30,7400,6.40,6.40,6.20,6.20,0,0,0
VLA,20110601,3.57,3.57,3.19,3.20,4300,6.70,6.70,6.00,6.00,0,0,0
VLA,20110602,3.36,3.47,3.36,3.46,3000,6.30,6.50,6.30,6.50,0,0,0
VLA,20110603,3.62,3.62,3.19,3.20,900,6.80,6.80,6.00,6.00,0,0,0
VLA,20110606,3.36,3.36,3.36,3.36,600,6.30,6.30,6.30,6.30,0,0,0
VLA,20110607,3.47,3.47,3.47,3.46,1000,6.50,6.50,6.50,6.50,0,0,0
VLA,20110608,3.46,3.51,3.41,3.41,7100,6.50,6.60,6.40,6.40,0,1000,0
VLA,20110609,3.57,3.57,3.57,3.57,100,6.70,6.70,6.70,6.70,0,0,0
VLA,20110610,3.73,3.73,3.46,3.46,5900,7.00,7.00,6.50,6.50,0,1000,0
VLA,20110613,3.73,3.73,3.62,3.73,7000,7.00,7.00,6.80,7.00,0,0,0
VLA,20110614,3.94,3.94,3.73,3.84,5800,7.40,7.40,7.00,7.20,0,0,0
VLA,20110615,3.63,3.63,3.63,3.62,7100,6.80,6.80,6.80,6.80,0,0,0
VLA,20110616,3.67,3.67,3.67,3.68,3000,6.90,6.90,6.90,6.90,0,0,0
VLA,20110617,3.63,3.68,3.57,3.68,3500,6.80,6.90,6.70,6.90,0,1000,0
VLA,20110620,3.41,3.41,3.41,3.41,200,6.40,6.40,6.40,6.40,0,0,0
VLA,20110621,3.20,3.57,3.20,3.25,500,6.00,6.70,6.00,6.10,0,0,0
VLA,20110622,3.52,3.52,3.52,3.52,1200,6.60,6.60,6.60,6.60,0,0,0
VLA,20110624,3.57,3.57,3.57,3.57,500,6.70,6.70,6.70,6.70,0,0,0
VLA,20110627,3.41,3.57,3.41,3.57,600,6.40,6.70,6.40,6.70,0,0,0
VLA,20110628,3.62,3.62,3.62,3.62,2000,6.80,6.80,6.80,6.80,0,0,0
VLA,20110630,3.57,3.57,3.46,3.46,6300,6.70,6.70,6.50,6.50,0,0,0
VLA,20110705,3.62,3.62,3.57,3.57,3300,6.80,6.80,6.70,6.70,0,900,0
VLA,20110706,3.52,3.52,3.52,3.52,100,6.60,6.60,6.60,6.60,0,0,0
VLA,20110707,3.52,3.52,3.52,3.52,500,6.60,6.60,6.60,6.60,0,0,0
VLA,20110713,3.73,3.73,3.73,3.73,100,7.00,7.00,7.00,7.00,0,0,0
VLA,20110715,3.62,3.62,3.57,3.62,4500,6.80,6.80,6.70,6.80,0,900,0
VLA,20110718,3.51,3.51,3.51,3.52,2000,6.60,6.60,6.60,6.60,0,0,0
VLA,20110719,3.52,3.63,3.47,3.62,6300,6.60,6.80,6.50,6.80,0,0,0
VLA,20110720,3.57,3.57,3.57,3.57,2900,6.70,6.70,6.70,6.70,0,900,900
VLA,20110721,3.57,3.62,3.57,3.62,3200,6.70,6.80,6.70,6.80,0,1000,0
VLA,20110722,3.62,3.62,3.62,3.62,1000,6.80,6.80,6.80,6.80,0,1000,0
VLA,20110725,3.62,3.62,3.62,3.62,4000,6.80,6.80,6.80,6.80,0,0,0
VLA,20110726,3.57,3.73,3.57,3.73,3300,6.70,7.00,6.70,7.00,0,900,0
VLA,20110727,3.57,3.89,3.57,3.89,5500,6.70,7.30,6.70,7.30,0,1000,0
VLA,20110728,3.84,3.84,3.84,3.84,800,7.20,7.20,7.20,7.20,0,0,0
VLA,20110729,3.68,3.68,3.68,3.68,400,6.90,6.90,6.90,6.90,0,0,0
VLA,20110801,3.79,3.79,3.79,3.78,500,7.10,7.10,7.10,7.10,0,0,0
VLA,20110802,3.73,3.73,3.73,3.73,100,7.00,7.00,7.00,7.00,0,0,100
VLA,20110803,3.73,3.73,3.73,3.73,3500,7.00,7.00,7.00,7.00,0,0,0
VLA,20110805,3.73,3.78,3.68,3.78,7900,7.00,7.10,6.90,7.10,0,800,0
VLA,20110808,3.67,3.67,3.67,3.68,700,6.90,6.90,6.90,6.90,0,0,0
VLA,20110809,3.68,3.68,3.63,3.62,2200,6.90,6.90,6.80,6.80,0,0,0
VLA,20110811,3.63,3.63,3.63,3.62,4400,6.80,6.80,6.80,6.80,0,0,0
VLA,20110815,3.67,3.78,3.67,3.78,300,6.90,7.10,6.90,7.10,0,200,0
VLA,20110817,3.73,3.84,3.73,3.84,5300,7.00,7.20,7.00,7.20,0,0,0
VLA,20110818,3.95,4.00,3.95,4.00,10000,7.40,7.50,7.40,7.50,0,0,0
VLA,20110819,4.00,4.00,4.00,4.00,4000,7.50,7.50,7.50,7.50,0,0,0
VLA,20110822,4.00,4.16,4.00,4.16,2400,7.50,7.80,7.50,7.80,0,0,0
VLA,20110823,4.05,4.05,4.00,4.05,19100,7.60,7.60,7.50,7.60,0,0,0
VLA,20110824,4.05,4.05,4.05,4.05,7100,7.60,7.60,7.60,7.60,0,0,0
VLA,20110829,4.05,4.05,4.05,4.05,100,7.60,7.60,7.60,7.60,0,0,0
VLA,20110830,4.26,4.32,4.26,4.26,7700,8.00,8.10,8.00,8.00,0,100,0
VLA,20110831,4.10,4.42,4.10,4.37,4300,7.70,8.30,7.70,8.20,0,0,0
VLA,20110901,4.48,4.48,4.48,4.48,100,8.40,8.40,8.40,8.40,0,0,0
VLA,20110906,4.27,4.27,4.21,4.21,1100,8.00,8.00,7.90,7.90,0,0,0
VLA,20110907,4.26,4.26,4.26,4.26,8000,8.00,8.00,8.00,8.00,0,0,0
VLA,20110908,4.26,4.26,4.26,4.26,100,8.00,8.00,8.00,8.00,0,0,0
VLA,20110909,4.10,4.26,4.10,4.26,1000,7.70,8.00,7.70,8.00,0,0,0
VLA,20110912,3.99,4.26,3.99,4.26,400,7.50,8.00,7.50,8.00,0,0,0
VLA,20110913,4.31,4.31,4.31,4.32,11200,8.10,8.10,8.10,8.10,0,0,0
VLA,20110915,4.05,4.32,4.05,4.32,2700,7.60,8.10,7.60,8.10,0,0,0
VLA,20110916,4.32,4.43,4.32,4.42,18900,8.10,8.30,8.10,8.30,0,0,1600
VLA,20110919,4.42,4.63,4.42,4.64,6000,8.30,8.70,8.30,8.70,0,100,0
VLA,20110920,4.53,4.59,4.53,4.58,4700,8.50,8.60,8.50,8.60,0,0,0
VLA,20110921,4.58,4.63,4.53,4.53,7500,8.60,8.70,8.50,8.50,0,100,700
VLA,20110922,4.26,4.74,4.26,4.58,9500,8.00,8.90,8.00,8.60,0,1100,0
VLA,20110923,4.74,4.74,4.58,4.58,9900,8.90,8.90,8.60,8.60,0,900,0
VLA,20110926,4.63,4.63,4.53,4.58,4700,8.70,8.70,8.50,8.60,0,0,0
VLA,20110927,4.53,4.63,4.53,4.64,5800,8.50,8.70,8.50,8.70,0,0,0
VLA,20110928,4.59,4.59,4.48,4.53,8100,8.60,8.60,8.40,8.50,0,0,0
VLA,20110929,4.58,4.58,4.32,4.32,3100,8.60,8.60,8.10,8.10,0,0,0
VLA,20110930,4.53,4.53,4.48,4.48,1100,8.50,8.50,8.40,8.40,0,0,0
VLA,20111003,4.48,4.48,4.37,4.37,4500,8.40,8.40,8.20,8.20,0,0,0
VLA,20111004,4.42,4.42,4.37,4.42,10900,8.30,8.30,8.20,8.30,0,0,2000
VLA,20111005,4.47,4.47,4.42,4.42,6000,8.40,8.40,8.30,8.30,0,0,0
VLA,20111006,4.42,4.53,4.31,4.53,9200,8.30,8.50,8.10,8.50,0,0,0
VLA,20111007,4.42,4.48,4.42,4.48,4900,8.30,8.40,8.30,8.40,0,0,0
VLA,20111011,4.47,4.47,4.42,4.42,4100,8.40,8.40,8.30,8.30,0,1000,0
VLA,20111012,4.48,4.48,4.24,4.24,2100,7.40,7.40,7.00,7.00,0,0,0
VLA,20111013,4.24,4.24,4.24,4.24,1300,7.00,7.00,7.00,7.00,0,0,0
VLA,20111014,4.24,4.48,4.24,4.48,8200,7.00,7.40,7.00,7.40,0,0,0
VLA,20111017,4.66,4.66,4.66,4.67,300,7.70,7.70,7.70,7.70,0,0,0
VLA,20111018,4.43,4.43,4.37,4.36,2200,7.30,7.30,7.20,7.20,0,100,0
VLA,20111019,4.24,4.30,4.24,4.30,3700,7.00,7.10,7.00,7.10,0,0,0
VLA,20111020,4.24,4.24,4.24,4.24,6900,7.00,7.00,7.00,7.00,0,0,0
VLA,20111021,4.30,4.30,4.24,4.30,4500,7.10,7.10,7.00,7.10,0,0,0
VLA,20111024,4.30,4.30,4.30,4.30,3000,7.10,7.10,7.10,7.10,0,0,0
VLA,20111025,4.36,4.42,4.36,4.42,8100,7.20,7.30,7.20,7.30,0,0,0
VLA,20111026,4.36,4.48,4.36,4.48,4500,7.20,7.40,7.20,7.40,0,0,0
VLA,20111027,4.42,4.48,4.42,4.48,2900,7.30,7.40,7.30,7.40,0,0,0
VLA,20111028,4.48,4.54,4.48,4.55,5500,7.40,7.50,7.40,7.50,0,0,0
VLA,20111031,4.61,4.61,4.55,4.61,12100,7.60,7.60,7.50,7.60,0,0,0
VLA,20111101,4.55,4.55,4.37,4.36,9500,7.50,7.50,7.20,7.20,0,0,0
VLA,20111102,4.36,4.36,4.36,4.36,100,7.20,7.20,7.20,7.20,0,0,0
VLA,20111103,4.36,4.36,4.36,4.36,2000,7.20,7.20,7.20,7.20,0,0,0
VLA,20111104,4.36,4.36,4.36,4.36,500,7.20,7.20,7.20,7.20,0,0,0
VLA,20111107,4.42,4.42,4.36,4.36,9900,7.30,7.30,7.20,7.20,0,0,500
VLA,20111108,4.42,4.42,4.36,4.42,3500,7.30,7.30,7.20,7.30,0,0,0
VLA,20111109,4.30,4.30,4.30,4.30,2000,7.10,7.10,7.10,7.10,0,0,0
VLA,20111110,4.24,4.24,4.24,4.24,100,7.00,7.00,7.00,7.00,0,0,0
VLA,20111111,4.30,4.36,4.30,4.36,600,7.10,7.20,7.10,7.20,0,100,100
VLA,20111114,4.24,4.24,4.24,4.24,4600,7.00,7.00,7.00,7.00,0,0,0
VLA,20111116,4.24,4.24,4.24,4.24,600,7.00,7.00,7.00,7.00,0,0,0
VLA,20111117,4.36,4.36,4.24,4.24,2200,7.20,7.20,7.00,7.00,0,0,100
VLA,20111118,4.24,4.24,4.24,4.24,300,7.00,7.00,7.00,7.00,0,0,300
VLA,20111122,4.24,4.24,4.24,4.24,500,7.00,7.00,7.00,7.00,0,0,0
VLA,20111125,4.42,4.42,4.42,4.42,200,7.30,7.30,7.30,7.30,0,0,0
VLA,20111128,4.30,4.42,4.30,4.42,55400,7.10,7.30,7.10,7.30,0,0,0
VLA,20111129,4.42,4.42,4.42,4.42,5000,7.30,7.30,7.30,7.30,0,0,0
VLA,20111202,4.18,4.24,4.18,4.24,2100,6.90,7.00,6.90,7.00,0,0,0
VLA,20111206,4.24,4.24,4.24,4.24,700,7.00,7.00,7.00,7.00,0,0,0
VLA,20111208,4.36,4.36,4.36,4.36,1500,7.20,7.20,7.20,7.20,0,0,0
VLA,20111209,4.24,4.24,4.24,4.24,3400,7.00,7.00,7.00,7.00,0,0,0
VLA,20111212,4.24,4.24,4.24,4.24,2000,7.00,7.00,7.00,7.00,0,0,0
VLA,20111213,4.30,4.30,4.24,4.24,3600,7.10,7.10,7.00,7.00,0,0,0
VLA,20111214,4.24,4.24,4.18,4.18,2800,7.00,7.00,6.90,6.90,0,0,0
VLA,20111215,4.18,4.18,4.12,4.12,1500,6.90,6.90,6.80,6.80,0,0,0
VLA,20111216,4.18,4.36,4.18,4.36,4700,6.90,7.20,6.90,7.20,0,0,0
