<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RIC,20110920,9.51,9.71,9.51,9.51,11130,9.80,10.00,9.80,9.80,0,0,0
RIC,20110921,9.70,9.90,9.70,9.90,680,10.00,10.20,10.00,10.20,0,0,0
RIC,20110922,9.71,9.71,9.41,9.71,1160,10.00,10.00,9.70,10.00,0,0,0
RIC,20110923,9.61,9.61,9.22,9.22,1450,9.90,9.90,9.50,9.50,0,0,0
RIC,20110926,9.41,9.41,9.41,9.42,30,9.70,9.70,9.70,9.70,0,0,0
RIC,20110927,9.32,9.61,9.32,9.32,4330,9.60,9.90,9.60,9.60,0,0,0
RIC,20110928,9.22,9.22,9.13,9.13,1130,9.50,9.50,9.40,9.40,0,0,0
RIC,20110929,8.94,9.13,8.94,8.93,9760,9.20,9.40,9.20,9.20,0,0,0
RIC,20110930,8.93,8.93,8.93,8.93,1000,9.20,9.20,9.20,9.20,0,0,0
RIC,20111004,8.54,8.54,8.54,8.54,1090,8.80,8.80,8.80,8.80,0,0,0
RIC,20111005,8.25,8.64,8.25,8.25,120,8.50,8.90,8.50,8.50,0,0,0
RIC,20111006,8.64,8.64,8.64,8.64,500,8.90,8.90,8.90,8.90,0,0,0
RIC,20111007,9.03,9.03,9.03,9.03,20,9.30,9.30,9.30,9.30,0,0,0
RIC,20111010,8.64,9.32,8.64,9.32,50,8.90,9.60,8.90,9.60,0,0,0
RIC,20111013,8.93,8.93,8.93,8.93,80,9.20,9.20,9.20,9.20,0,0,0
RIC,20111014,8.54,8.54,8.54,8.54,940,8.80,8.80,8.80,8.80,0,0,0
RIC,20111018,8.93,8.93,8.93,8.93,20,9.20,9.20,9.20,9.20,0,0,0
RIC,20111019,8.54,8.54,8.54,8.54,2300,8.80,8.80,8.80,8.80,0,0,0
RIC,20111020,8.83,8.83,8.25,8.25,600,9.10,9.10,8.50,8.50,0,0,0
RIC,20111021,8.25,8.64,8.25,8.64,120,8.50,8.90,8.50,8.90,0,0,0
RIC,20111024,8.25,8.25,8.25,8.25,250,8.50,8.50,8.50,8.50,0,0,0
RIC,20111025,8.06,8.06,8.06,8.06,10,8.30,8.30,8.30,8.30,0,0,0
RIC,20111027,8.45,8.45,8.45,8.45,710,8.70,8.70,8.70,8.70,0,0,0
RIC,20111028,8.16,8.74,8.06,8.74,1180,8.40,9.00,8.30,9.00,0,0,0
RIC,20111031,8.35,8.35,8.35,8.35,660,8.60,8.60,8.60,8.60,0,0,0
RIC,20111101,8.06,8.06,8.06,8.06,2280,8.30,8.30,8.30,8.30,0,0,0
