<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^DAUKHI,20150416,624.67,628.29,610.63,612.79,17695136,624.67,628.29,610.63,612.79,0,0,0
^DAUKHI,20150417,612.94,626.70,604.21,605.57,15167178,612.94,626.70,604.21,605.57,0,0,0
^DAUKHI,20150420,605.49,612.16,593.21,599.75,11105231,605.49,612.16,593.21,599.75,0,0,0
^DAUKHI,20150421,596.24,609.91,595.09,596.68,11134103,596.24,609.91,595.09,596.68,0,0,0
^DAUKHI,20150422,596.18,601.91,591.74,596.40,8553848,596.18,601.91,591.74,596.40,0,0,0
^DAUKHI,20150423,597.06,599.54,583.65,593.76,9407181,597.06,599.54,583.65,593.76,0,0,0
^DAUKHI,20150424,598.17,614.01,589.99,606.15,10987797,598.17,614.01,589.99,606.15,0,0,0
^DAUKHI,20150427,608.78,610.25,597.00,602.39,6753550,608.78,610.25,597.00,602.39,0,0,0
^DAUKHI,20150504,611.07,611.37,569.51,571.67,15236433,611.07,611.37,569.51,571.67,0,0,0
^DAUKHI,20150505,570.55,581.81,559.60,577.25,10343008,570.55,581.81,559.60,577.25,0,0,0
^DAUKHI,20150506,585.98,601.70,579.81,584.89,10093832,585.98,601.70,579.81,584.89,0,0,0
^DAUKHI,20150507,584.58,590.07,579.42,581.32,5507749,584.58,590.07,579.42,581.32,0,0,0
^DAUKHI,20150508,580.10,585.91,574.83,580.95,7002369,580.10,585.91,574.83,580.95,0,0,0
^DAUKHI,20150511,581.32,585.17,570.23,574.90,7208532,581.32,585.17,570.23,574.90,0,0,0
^DAUKHI,20150512,573.57,578.68,563.95,564.77,7607176,573.57,578.68,563.95,564.77,0,0,0
^DAUKHI,20150513,570.19,571.42,559.80,564.88,7821700,570.19,571.42,559.80,564.88,0,0,0
^DAUKHI,20150514,564.90,573.47,559.51,565.09,6702716,564.90,573.47,559.51,565.09,0,0,0
^DAUKHI,20150515,565.19,569.03,553.84,554.16,6494084,565.19,569.03,553.84,554.16,0,0,0
^DAUKHI,20150518,553.91,554.29,527.58,528.10,9820289,553.91,554.29,527.58,528.10,0,0,0
