<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^TA100,20141113,1291.23,1291.80,1285.76,1287.92,42781200,1291.23,1291.80,1285.76,1287.92,0,0,0
^TA100,20141117,1287.30,1291.85,1284.53,1290.88,58898500,1287.30,1291.85,1284.53,1290.88,0,0,0
^TA100,20141118,1289.51,1294.88,1287.48,1294.56,69007500,1289.51,1294.88,1287.48,1294.56,0,0,0
^TA100,20141119,1294.39,1302.30,1293.90,1296.45,74134400,1294.39,1302.30,1293.90,1296.45,0,0,0
^TA100,20141120,1299.33,1299.42,1289.86,1292.92,69860800,1299.33,1299.42,1289.86,1292.92,0,0,0
^TA100,20141124,1284.95,1289.29,1280.76,1284.35,78472700,1284.95,1289.29,1280.76,1284.35,0,0,0
^TA100,20141125,1286.63,1287.56,1282.63,1284.27,135690800,1286.63,1287.56,1282.63,1284.27,0,0,0
^TA100,20141126,1287.33,1304.02,1286.60,1302.18,99045900,1287.33,1304.02,1286.60,1302.18,0,0,0
^TA100,20141127,1305.50,1311.46,1303.18,1310.20,114143600,1305.50,1311.46,1303.18,1310.20,0,0,0
^TA100,20141201,1304.28,1307.23,1303.79,1305.83,190672300,1304.28,1307.23,1303.79,1305.83,0,0,0
^TA100,20141202,1303.75,1307.75,1301.42,1306.86,148258200,1303.75,1307.75,1301.42,1306.86,0,0,0
^TA100,20141203,1308.27,1314.78,1308.27,1313.97,116189100,1308.27,1314.78,1308.27,1313.97,0,0,0
^TA100,20141204,1320.23,1326.30,1317.98,1318.50,107993700,1320.23,1326.30,1317.98,1318.50,0,0,0
^TA100,20141205,1328.76,1329.31,1323.97,1325.40,61386200,1328.76,1329.31,1323.97,1325.40,0,0,0
^TA100,20141208,1328.76,1329.31,1323.97,1325.51,68200900,1328.76,1329.31,1323.97,1325.51,0,0,0
^TA100,20141209,1321.26,1321.48,1307.14,1307.84,90055700,1321.26,1321.48,1307.14,1307.84,0,0,0
^TA100,20141210,1315.83,1318.68,1311.95,1312.62,95396100,1315.83,1318.68,1311.95,1312.62,0,0,0
^TA100,20141211,1309.21,1317.95,1307.20,1316.78,140967600,1309.21,1317.95,1307.20,1316.78,0,0,0
^TA100,20141215,1311.82,1319.50,1308.39,1311.83,118066600,1311.82,1319.50,1308.39,1311.83,0,0,0
^TA100,20141216,1306.85,1310.28,1284.44,1290.51,146266400,1306.85,1310.28,1284.44,1290.51,0,0,0
^TA100,20141217,1293.79,1296.75,1289.58,1296.03,89575300,1293.79,1296.75,1289.58,1296.03,0,0,0
^TA100,20141218,1304.31,1311.51,1303.04,1311.11,137201000,1304.31,1311.51,1303.04,1311.11,0,0,0
^TA100,20141222,1316.78,1317.85,1309.20,1311.40,192300700,1316.78,1317.85,1309.20,1311.40,0,0,0
^TA100,20150205,1281.00,1286.14,1278.98,1282.43,78692200,1281.00,1286.14,1278.98,1282.43,0,0,0
^TA100,20150209,1287.05,1287.46,1283.95,1284.84,110197500,1287.05,1287.46,1283.95,1284.84,0,0,0
^TA100,20150210,1286.61,1291.20,1285.03,1289.78,53410800,1286.61,1291.20,1285.03,1289.78,0,0,0
^TA100,20150211,1292.56,1293.11,1283.62,1285.39,89128200,1292.56,1293.11,1283.62,1285.39,0,0,0
^TA100,20150212,1281.29,1289.05,1281.29,1284.47,155054600,1281.29,1289.05,1281.29,1284.47,0,0,0
^TA100,20150216,1290.50,1300.92,1289.67,1300.89,128197200,1290.50,1300.92,1289.67,1300.89,0,0,0
^TA100,20150217,1299.90,1305.06,1296.58,1302.19,100637700,1299.90,1305.06,1296.58,1302.19,0,0,0
^TA100,20150218,1305.94,1308.81,1304.93,1307.53,183259100,1305.94,1308.81,1304.93,1307.53,0,0,0
^TA100,20150219,1307.15,1315.06,1305.01,1310.07,174627400,1307.15,1315.06,1305.01,1310.07,0,0,0
^TA100,20150223,1322.60,1328.84,1317.96,1326.54,90864000,1322.60,1328.84,1317.96,1326.54,0,0,0
^TA100,20150224,1332.00,1333.17,1325.30,1326.14,162609800,1332.00,1333.17,1325.30,1326.14,0,0,0
^TA100,20150225,1327.42,1336.31,1326.77,1335.60,90063300,1327.42,1336.31,1326.77,1335.60,0,0,0
^TA100,20150226,1342.61,1346.01,1337.91,1341.78,134587100,1342.61,1346.01,1337.91,1341.78,0,0,0
^TA100,20150303,1364.03,1364.39,1353.26,1354.04,63374400,1364.03,1364.39,1353.26,1354.04,0,0,0
^TA100,20150304,1359.63,1360.10,1354.82,1356.12,62214500,1359.63,1360.10,1354.82,1356.12,0,0,0
^TA100,20150309,1362.95,1369.61,1356.34,1369.53,78303500,1362.95,1369.61,1356.34,1369.53,0,0,0
^TA100,20150310,1372.49,1375.00,1362.39,1364.42,68086100,1372.49,1375.00,1362.39,1364.42,0,0,0
^TA100,20150311,1363.85,1377.82,1362.06,1374.01,99164300,1363.85,1377.82,1362.06,1374.01,0,0,0
