<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CMT,20120206,7.60,7.60,7.60,7.60,7500,7.60,7.60,7.60,7.60,0,0,0
CMT,20120207,7.50,7.90,7.40,7.90,13280,7.50,7.90,7.40,7.90,0,0,0
CMT,20120208,8.20,8.20,7.90,8.20,230,8.20,8.20,7.90,8.20,0,100,10
CMT,20120209,8.50,8.50,8.50,8.50,20,8.50,8.50,8.50,8.50,0,0,0
CMT,20120214,8.10,8.50,8.10,8.50,1420,8.10,8.50,8.10,8.50,0,0,0
CMT,20120216,8.10,8.10,8.10,8.10,9630,8.10,8.10,8.10,8.10,0,0,0
CMT,20120217,8.10,8.10,7.80,8.00,1710,8.10,8.10,7.80,8.00,0,1200,0
CMT,20120220,8.00,8.00,8.00,8.00,1850,8.00,8.00,8.00,8.00,0,0,0
CMT,20120221,7.80,8.00,7.80,8.00,1620,7.80,8.00,7.80,8.00,0,0,0
CMT,20120222,7.80,7.80,7.80,7.80,15200,7.80,7.80,7.80,7.80,0,0,0
CMT,20120223,8.10,8.10,7.80,8.00,18840,8.10,8.10,7.80,8.00,0,0,0
CMT,20120224,7.80,8.00,7.60,8.00,18030,7.80,8.00,7.60,8.00,615410,0,0
CMT,20120227,7.60,8.30,7.60,7.70,13630,7.60,8.30,7.60,7.70,0,0,0
CMT,20120228,7.40,7.90,7.40,7.40,14810,7.40,7.90,7.40,7.40,0,0,0
CMT,20120229,7.70,7.70,7.10,7.10,8750,7.70,7.70,7.10,7.10,0,0,0
CMT,20120301,7.00,7.40,6.90,6.90,8510,7.00,7.40,6.90,6.90,0,0,0
CMT,20120302,6.90,6.90,6.60,6.90,47510,6.90,6.90,6.60,6.90,0,0,0
CMT,20120305,7.20,7.20,7.20,7.20,15120,7.20,7.20,7.20,7.20,0,0,0
CMT,20120306,7.50,7.50,6.90,7.40,25730,7.50,7.50,6.90,7.40,0,0,0
CMT,20120307,7.60,7.60,7.40,7.60,19080,7.60,7.60,7.40,7.60,0,0,0
CMT,20120308,7.30,7.30,7.30,7.30,3360,7.30,7.30,7.30,7.30,0,0,0
CMT,20120309,7.00,7.10,7.00,7.00,13840,7.00,7.10,7.00,7.00,0,0,0
CMT,20120312,6.70,6.90,6.70,6.70,8410,6.70,6.90,6.70,6.70,0,0,0
CMT,20120313,6.50,6.80,6.50,6.80,2050,6.50,6.80,6.50,6.80,0,0,0
CMT,20120314,6.90,7.00,6.80,6.90,10590,6.90,7.00,6.80,6.90,0,0,0
CMT,20120315,6.80,6.90,6.60,6.90,12720,6.80,6.90,6.60,6.90,0,0,0
CMT,20120316,6.70,7.00,6.60,7.00,15400,6.70,7.00,6.60,7.00,0,0,0
CMT,20120319,6.90,7.00,6.80,7.00,17150,6.90,7.00,6.80,7.00,0,0,0
CMT,20120320,6.90,7.00,6.90,7.00,8600,6.90,7.00,6.90,7.00,0,0,0
CMT,20120321,7.10,7.30,7.00,7.30,30030,7.10,7.30,7.00,7.30,0,6380,0
CMT,20120322,7.20,7.60,7.20,7.60,6600,7.20,7.60,7.20,7.60,0,0,1300
CMT,20120323,7.60,7.60,7.60,7.60,3000,7.60,7.60,7.60,7.60,0,0,0
CMT,20120326,7.30,7.70,7.30,7.70,28760,7.30,7.70,7.30,7.70,0,0,0
CMT,20120327,7.40,7.60,7.40,7.50,13360,7.40,7.60,7.40,7.50,0,0,0
CMT,20120328,7.20,7.40,7.20,7.30,18800,7.20,7.40,7.20,7.30,0,0,0
CMT,20120329,7.00,7.40,7.00,7.40,510,7.00,7.40,7.00,7.40,0,0,0
CMT,20120330,7.50,7.50,7.10,7.10,10190,7.50,7.50,7.10,7.10,0,0,0
CMT,20120403,7.40,7.40,7.40,7.40,10,7.40,7.40,7.40,7.40,0,0,0
CMT,20120404,7.50,7.50,7.10,7.50,820,7.50,7.50,7.10,7.50,0,0,0
CMT,20120405,7.50,7.60,7.50,7.60,500,7.50,7.60,7.50,7.60,0,0,0
CMT,20120406,7.50,7.50,7.50,7.50,10,7.50,7.50,7.50,7.50,0,0,0
CMT,20120409,7.50,7.70,7.50,7.70,2000,7.50,7.70,7.50,7.70,0,0,0
CMT,20120410,7.40,7.40,7.40,7.40,11320,7.40,7.40,7.40,7.40,0,0,0
CMT,20120411,7.20,7.40,7.20,7.40,1020,7.20,7.40,7.20,7.40,0,0,0
CMT,20120412,7.30,7.40,7.10,7.20,8020,7.30,7.40,7.10,7.20,0,0,0
CMT,20120413,7.40,7.40,7.00,7.40,11710,7.40,7.40,7.00,7.40,0,0,0
CMT,20120416,7.40,7.70,7.40,7.60,3290,7.40,7.70,7.40,7.60,0,0,400
CMT,20120417,7.30,7.50,7.30,7.50,8210,7.30,7.50,7.30,7.50,0,0,80
CMT,20120418,7.20,7.50,7.20,7.50,9020,7.20,7.50,7.20,7.50,0,0,200
CMT,20120419,7.20,7.40,7.20,7.20,10860,7.20,7.40,7.20,7.20,0,0,1920
CMT,20120420,6.90,7.20,6.90,7.10,15210,6.90,7.20,6.90,7.10,0,0,0
CMT,20120423,7.20,7.40,7.20,7.20,5530,7.20,7.40,7.20,7.20,0,0,0
CMT,20120424,7.00,7.40,7.00,7.40,40,7.00,7.40,7.00,7.40,0,0,0
CMT,20120425,7.20,7.70,7.20,7.70,62960,7.20,7.70,7.20,7.70,0,0,0
CMT,20120426,7.80,7.80,7.70,7.70,31600,7.80,7.80,7.70,7.70,0,0,0
CMT,20120427,7.70,8.00,7.70,8.00,48870,7.70,8.00,7.70,8.00,0,2500,0
CMT,20120502,8.00,8.40,7.70,7.70,28120,8.00,8.40,7.70,7.70,0,2500,0
CMT,20120503,7.80,7.80,7.40,7.80,14850,7.80,7.80,7.40,7.80,0,0,0
CMT,20120504,7.80,7.80,7.70,7.80,28500,7.80,7.80,7.70,7.80,0,0,0
CMT,20120507,7.80,8.10,7.70,8.10,35650,7.80,8.10,7.70,8.10,0,0,0
CMT,20120508,8.30,8.40,8.00,8.30,41130,8.30,8.40,8.00,8.30,0,5010,0
CMT,20120509,8.30,8.30,8.00,8.10,21710,8.30,8.30,8.00,8.10,0,0,0
CMT,20120510,8.10,8.50,8.10,8.50,74130,8.10,8.50,8.10,8.50,0,0,0
CMT,20120511,8.90,8.90,8.60,8.80,39390,8.90,8.90,8.60,8.80,0,2000,0
CMT,20120514,8.80,8.80,8.40,8.40,6480,8.80,8.80,8.40,8.40,0,0,10
CMT,20120515,8.00,8.00,8.00,8.00,34120,8.00,8.00,8.00,8.00,0,0,0
CMT,20120516,8.00,8.00,7.60,7.60,30010,8.00,8.00,7.60,7.60,0,0,0
CMT,20120517,7.40,7.90,7.30,7.30,30360,7.40,7.90,7.30,7.30,0,0,0
CMT,20120518,7.60,7.60,7.20,7.20,27910,7.60,7.60,7.20,7.20,0,0,0
CMT,20120521,6.90,7.50,6.90,7.50,18850,6.90,7.50,6.90,7.50,0,0,0
CMT,20120522,7.20,7.80,7.20,7.50,5040,7.20,7.80,7.20,7.50,0,0,0
CMT,20120523,7.30,7.50,7.20,7.20,17400,7.30,7.50,7.20,7.20,0,0,0
CMT,20120524,7.00,7.50,6.90,7.50,10570,7.00,7.50,6.90,7.50,0,0,0
CMT,20120525,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
CMT,20120528,7.90,7.90,7.40,7.40,30,7.90,7.90,7.40,7.40,0,0,0
CMT,20120529,7.10,7.70,7.10,7.10,8120,7.10,7.70,7.10,7.10,0,0,0
CMT,20120530,7.20,7.20,7.20,7.20,20,7.20,7.20,7.20,7.20,0,0,0
CMT,20120531,6.90,6.90,6.90,6.90,1260,6.90,6.90,6.90,6.90,0,0,0
CMT,20120601,6.70,7.00,6.70,6.70,14890,6.70,7.00,6.70,6.70,0,0,0
CMT,20120604,6.50,6.50,6.40,6.40,7720,6.50,6.50,6.40,6.40,0,0,0
CMT,20120605,6.30,6.70,6.10,6.70,5040,6.30,6.70,6.10,6.70,0,0,0
CMT,20120606,6.40,6.40,6.40,6.40,12510,6.40,6.40,6.40,6.40,0,0,0
CMT,20120607,6.70,6.70,6.70,6.70,10,6.70,6.70,6.70,6.70,0,0,0
CMT,20120608,7.00,7.00,6.50,6.90,4320,7.00,7.00,6.50,6.90,0,0,0
CMT,20120611,6.60,7.00,6.60,6.90,6610,6.60,7.00,6.60,6.90,0,100,0
CMT,20120612,6.90,6.90,6.60,6.80,4940,6.90,6.90,6.60,6.80,0,0,0
CMT,20120613,7.00,7.00,7.00,7.00,500,7.00,7.00,7.00,7.00,0,0,0
CMT,20120614,6.80,6.90,6.70,6.80,13130,6.80,6.90,6.70,6.80,0,0,0
CMT,20120615,6.50,6.90,6.50,6.50,15540,6.50,6.90,6.50,6.50,0,0,0
CMT,20120618,6.20,6.40,6.20,6.20,14470,6.20,6.40,6.20,6.20,0,0,100
CMT,20120619,6.20,6.50,6.00,6.50,16210,6.20,6.50,6.00,6.50,0,0,0
CMT,20120620,6.60,6.60,6.60,6.60,10,6.60,6.60,6.60,6.60,0,0,0
CMT,20120621,6.30,6.60,6.30,6.60,240,6.30,6.60,6.30,6.60,0,0,0
CMT,20120622,6.40,6.40,6.30,6.40,2600,6.40,6.40,6.30,6.40,0,0,0
CMT,20120625,6.50,6.50,6.10,6.10,1210,6.50,6.50,6.10,6.10,0,0,0
CMT,20120626,6.10,6.10,5.90,6.00,5120,6.10,6.10,5.90,6.00,0,0,0
CMT,20120627,6.00,6.00,6.00,6.00,10,6.00,6.00,6.00,6.00,0,0,0
CMT,20120628,5.70,5.70,5.70,5.70,2150,5.70,5.70,5.70,5.70,0,0,0
CMT,20120629,5.50,5.90,5.50,5.90,5020,5.50,5.90,5.50,5.90,0,0,0
CMT,20120703,5.80,5.80,5.70,5.70,2170,5.80,5.80,5.70,5.70,0,0,0
CMT,20120704,5.90,5.90,5.60,5.70,5380,5.90,5.90,5.60,5.70,0,0,0
CMT,20120705,5.70,5.70,5.70,5.70,1500,5.70,5.70,5.70,5.70,0,0,0
CMT,20120706,5.60,5.70,5.50,5.60,8380,5.60,5.70,5.50,5.60,0,0,0
CMT,20120709,5.60,5.70,5.50,5.60,5130,5.60,5.70,5.50,5.60,0,0,0
CMT,20120710,5.60,5.70,5.60,5.70,3500,5.60,5.70,5.60,5.70,0,0,0
CMT,20120711,5.70,5.70,5.60,5.70,4260,5.70,5.70,5.60,5.70,0,0,0
CMT,20120712,5.70,5.70,5.60,5.60,1010,5.70,5.70,5.60,5.60,0,0,0
CMT,20120713,5.80,5.80,5.40,5.40,5010,5.80,5.80,5.40,5.40,0,0,0
CMT,20120716,5.60,5.60,5.20,5.20,520,5.60,5.60,5.20,5.20,0,0,0
CMT,20120717,5.40,5.40,5.40,5.40,2000,5.40,5.40,5.40,5.40,0,0,0
CMT,20120718,5.60,5.60,5.60,5.60,3630,5.60,5.60,5.60,5.60,0,0,0
CMT,20120719,5.80,5.80,5.80,5.80,200,5.80,5.80,5.80,5.80,0,0,0
CMT,20120720,6.00,6.00,5.60,6.00,1400,6.00,6.00,5.60,6.00,0,0,0
CMT,20120723,6.00,6.00,6.00,6.00,3500,6.00,6.00,6.00,6.00,0,0,0
CMT,20120724,5.70,5.70,5.70,5.70,270,5.70,5.70,5.70,5.70,0,0,0
CMT,20120725,5.60,5.60,5.50,5.50,3200,5.60,5.60,5.50,5.50,0,0,0
CMT,20120726,5.30,5.70,5.30,5.30,6440,5.30,5.70,5.30,5.30,0,0,0
CMT,20120727,5.10,5.50,5.10,5.50,4060,5.10,5.50,5.10,5.50,0,0,0
CMT,20120730,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
CMT,20120731,5.10,5.30,5.10,5.30,6810,5.10,5.30,5.10,5.30,0,0,0
CMT,20120801,5.20,5.50,5.20,5.50,1010,5.20,5.50,5.20,5.50,0,0,0
CMT,20120802,5.50,5.50,5.30,5.30,110,5.50,5.50,5.30,5.30,0,0,0
CMT,20120803,5.10,5.30,5.10,5.30,1310,5.10,5.30,5.10,5.30,0,0,200
CMT,20120806,5.20,5.50,5.10,5.50,2620,5.20,5.50,5.10,5.50,0,0,0
