<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PDC,20121128,3.00,3.00,3.00,3.00,20000,3.00,3.00,3.00,3.00,0,0,0
PDC,20121129,3.00,3.00,3.00,3.00,3000,3.00,3.00,3.00,3.00,0,0,0
PDC,20121130,3.00,3.00,3.00,3.00,600,3.00,3.00,3.00,3.00,0,0,0
PDC,20121204,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
PDC,20121205,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
PDC,20121206,3.10,3.20,3.10,3.20,2200,3.10,3.20,3.10,3.20,0,0,0
PDC,20121207,3.10,3.10,3.10,3.10,700,3.10,3.10,3.10,3.10,0,0,0
PDC,20121210,3.10,3.10,2.90,2.90,1300,3.10,3.10,2.90,2.90,0,0,0
PDC,20121211,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
PDC,20121212,2.90,3.20,2.90,3.20,1900,2.90,3.20,2.90,3.20,0,0,0
PDC,20121213,3.20,3.20,3.10,3.20,3800,3.20,3.20,3.10,3.20,0,0,0
PDC,20121214,3.10,3.10,3.10,3.10,1700,3.10,3.10,3.10,3.10,0,0,0
PDC,20121217,3.20,3.20,3.20,3.20,3500,3.20,3.20,3.20,3.20,0,0,0
PDC,20121218,3.10,3.10,3.10,3.10,2500,3.10,3.10,3.10,3.10,0,0,0
PDC,20121219,3.10,3.20,3.10,3.20,2900,3.10,3.20,3.10,3.20,0,0,0
PDC,20121220,3.20,3.30,3.20,3.30,2000,3.20,3.30,3.20,3.30,0,0,0
PDC,20121221,3.10,3.30,3.10,3.30,1100,3.10,3.30,3.10,3.30,0,0,0
PDC,20121224,3.30,3.30,3.30,3.30,1400,3.30,3.30,3.30,3.30,0,0,0
PDC,20121226,3.10,3.30,3.10,3.30,19000,3.10,3.30,3.10,3.30,0,0,0
PDC,20121227,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PDC,20121228,3.30,3.50,3.20,3.50,11900,3.30,3.50,3.20,3.50,0,0,0
PDC,20130102,3.40,3.70,3.40,3.70,43500,3.40,3.70,3.40,3.70,0,0,0
PDC,20130103,3.60,3.60,3.50,3.60,4300,3.60,3.60,3.50,3.60,0,0,0
PDC,20130107,3.60,3.70,3.50,3.60,9800,3.60,3.70,3.50,3.60,5000,0,0
PDC,20130108,3.50,3.60,3.40,3.60,5600,3.50,3.60,3.40,3.60,0,0,0
PDC,20130109,3.60,3.60,3.40,3.60,15400,3.60,3.60,3.40,3.60,0,0,0
PDC,20130110,3.50,3.70,3.50,3.70,1300,3.50,3.70,3.50,3.70,0,0,0
PDC,20130111,3.50,3.70,3.50,3.70,200,3.50,3.70,3.50,3.70,0,0,0
PDC,20130114,3.50,3.70,3.50,3.70,5200,3.50,3.70,3.50,3.70,0,0,0
PDC,20130115,3.80,3.80,3.70,3.70,400,3.80,3.80,3.70,3.70,0,0,0
PDC,20130116,3.70,3.90,3.50,3.90,13300,3.70,3.90,3.50,3.90,0,0,0
PDC,20130117,3.80,3.80,3.60,3.80,15400,3.80,3.80,3.60,3.80,0,0,0
PDC,20130118,3.70,3.80,3.70,3.80,10300,3.70,3.80,3.70,3.80,0,0,0
PDC,20130121,3.90,3.90,3.60,3.80,1000,3.90,3.90,3.60,3.80,0,0,0
PDC,20130122,3.50,3.70,3.50,3.70,600,3.50,3.70,3.50,3.70,0,0,0
PDC,20130125,3.60,3.80,3.40,3.80,2500,3.60,3.80,3.40,3.80,0,0,0
PDC,20130128,3.50,3.70,3.40,3.70,7800,3.50,3.70,3.40,3.70,0,0,0
PDC,20130129,3.50,3.70,3.50,3.60,4200,3.50,3.70,3.50,3.60,0,0,0
PDC,20130130,3.60,3.90,3.60,3.90,46600,3.60,3.90,3.60,3.90,0,0,0
PDC,20130131,3.90,4.00,3.90,3.90,34900,3.90,4.00,3.90,3.90,0,0,0
PDC,20130201,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PDC,20130204,4.00,4.00,4.00,4.00,21400,4.00,4.00,4.00,4.00,0,0,0
PDC,20130205,4.00,4.00,4.00,4.00,10000,4.00,4.00,4.00,4.00,0,0,0
PDC,20130206,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
PDC,20130207,4.10,4.10,3.70,3.70,3100,4.10,4.10,3.70,3.70,0,0,0
PDC,20130208,3.70,4.00,3.70,4.00,600,3.70,4.00,3.70,4.00,0,0,0
PDC,20130218,4.00,4.30,4.00,4.30,3800,4.00,4.30,4.00,4.30,0,0,0
PDC,20130219,3.90,4.30,3.90,3.90,3600,3.90,4.30,3.90,3.90,0,0,0
PDC,20130220,3.60,4.00,3.60,4.00,10200,3.60,4.00,3.60,4.00,0,0,0
PDC,20130221,3.70,3.70,3.70,3.70,12300,3.70,3.70,3.70,3.70,0,0,0
PDC,20130222,3.70,3.90,3.70,3.90,1000,3.70,3.90,3.70,3.90,0,0,0
PDC,20130225,3.90,4.10,3.70,3.70,1100,3.90,4.10,3.70,3.70,0,0,0
PDC,20130226,3.70,3.70,3.60,3.60,19400,3.70,3.70,3.60,3.60,0,0,0
PDC,20130227,3.40,3.70,3.40,3.70,1100,3.40,3.70,3.40,3.70,0,0,0
PDC,20130228,3.80,3.80,3.80,3.80,200,3.80,3.80,3.80,3.80,0,0,0
PDC,20130301,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
PDC,20130304,3.80,3.80,3.40,3.40,5000,3.80,3.80,3.40,3.40,0,0,0
PDC,20130305,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
PDC,20130306,3.40,3.70,3.20,3.70,2200,3.40,3.70,3.20,3.70,0,0,0
PDC,20130308,3.20,3.70,3.20,3.70,10200,3.20,3.70,3.20,3.70,0,0,0
PDC,20130311,3.60,3.90,3.60,3.90,1100,3.60,3.90,3.60,3.90,0,0,0
PDC,20130312,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PDC,20130313,3.60,3.60,3.60,3.60,300,3.60,3.60,3.60,3.60,0,0,0
PDC,20130314,3.80,3.80,3.80,3.80,300,3.80,3.80,3.80,3.80,0,0,0
PDC,20130315,3.50,3.60,3.50,3.60,2200,3.50,3.60,3.50,3.60,0,0,0
PDC,20130318,3.60,3.60,3.60,3.60,500,3.60,3.60,3.60,3.60,0,0,0
PDC,20130320,3.40,3.60,3.30,3.60,11500,3.40,3.60,3.30,3.60,0,0,0
PDC,20130321,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
PDC,20130322,3.30,3.40,3.30,3.30,1500,3.30,3.40,3.30,3.30,0,0,0
PDC,20130325,3.40,3.40,3.40,3.40,2500,3.40,3.40,3.40,3.40,0,0,0
PDC,20130326,3.40,3.40,3.40,3.40,500,3.40,3.40,3.40,3.40,0,0,0
PDC,20130328,3.40,3.40,3.40,3.40,2000,3.40,3.40,3.40,3.40,0,0,0
PDC,20130401,3.40,3.40,3.40,3.40,5500,3.40,3.40,3.40,3.40,0,0,0
PDC,20130402,3.30,3.50,3.30,3.50,9800,3.30,3.50,3.30,3.50,0,0,0
PDC,20130403,3.30,3.40,3.30,3.40,2700,3.30,3.40,3.30,3.40,0,0,0
PDC,20130404,3.20,3.20,3.20,3.20,2400,3.20,3.20,3.20,3.20,0,0,0
PDC,20130405,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
PDC,20130408,3.30,3.30,3.20,3.30,7200,3.30,3.30,3.20,3.30,0,0,0
PDC,20130410,3.30,3.40,3.30,3.40,6000,3.30,3.40,3.30,3.40,0,0,0
PDC,20130411,3.40,3.40,3.20,3.40,7500,3.40,3.40,3.20,3.40,0,0,0
PDC,20130412,3.30,3.30,3.20,3.20,3500,3.30,3.30,3.20,3.20,0,0,0
PDC,20130415,3.00,3.00,3.00,3.00,400,3.00,3.00,3.00,3.00,0,0,0
PDC,20130416,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
PDC,20130417,2.90,3.10,2.90,3.10,7400,2.90,3.10,2.90,3.10,0,0,0
PDC,20130418,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
PDC,20130422,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PDC,20130423,3.10,3.10,3.00,3.00,6400,3.10,3.10,3.00,3.00,0,0,0
PDC,20130424,3.00,3.00,3.00,3.00,1700,3.00,3.00,3.00,3.00,0,0,0
PDC,20130425,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
PDC,20130502,3.10,3.20,3.10,3.20,3300,3.10,3.20,3.10,3.20,0,0,0
PDC,20130503,3.10,3.10,3.10,3.10,6000,3.10,3.10,3.10,3.10,0,0,0
PDC,20130506,3.20,3.20,3.20,3.20,4500,3.20,3.20,3.20,3.20,0,0,0
PDC,20130507,3.20,3.30,3.20,3.30,4400,3.20,3.30,3.20,3.30,0,0,0
PDC,20130508,3.30,3.30,3.20,3.30,7800,3.30,3.30,3.20,3.30,0,0,0
PDC,20130509,3.30,3.30,3.00,3.00,8600,3.30,3.30,3.00,3.00,0,0,0
PDC,20130510,3.00,3.30,3.00,3.30,400,3.00,3.30,3.00,3.30,0,0,0
PDC,20130513,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
PDC,20130516,3.20,3.40,3.20,3.40,600,3.20,3.40,3.20,3.40,0,0,0
PDC,20130517,3.20,3.20,3.10,3.10,1800,3.20,3.20,3.10,3.10,0,0,0
PDC,20130520,3.40,3.40,3.00,3.30,2600,3.40,3.40,3.00,3.30,0,0,0
PDC,20130521,3.30,3.40,3.00,3.00,50200,3.30,3.40,3.00,3.00,0,0,0
PDC,20130522,3.00,3.30,2.90,3.20,37000,3.00,3.30,2.90,3.20,0,0,0
PDC,20130523,2.90,3.20,2.90,3.20,9200,2.90,3.20,2.90,3.20,0,0,0
PDC,20130524,3.00,3.00,3.00,3.00,7500,3.00,3.00,3.00,3.00,0,0,0
PDC,20130527,3.10,3.20,3.00,3.10,4700,3.10,3.20,3.00,3.10,0,0,0
PDC,20130528,3.10,3.30,3.10,3.30,4400,3.10,3.30,3.10,3.30,0,0,0
PDC,20130529,3.00,3.20,3.00,3.10,6500,3.00,3.20,3.00,3.10,0,0,0
PDC,20130530,3.10,3.10,3.10,3.10,1000,3.10,3.10,3.10,3.10,0,0,0
PDC,20130531,3.10,3.30,3.00,3.20,69900,3.10,3.30,3.00,3.20,0,0,0
PDC,20130603,3.20,3.30,3.20,3.20,9500,3.20,3.30,3.20,3.20,0,0,0
PDC,20130604,3.30,3.30,3.00,3.30,5300,3.30,3.30,3.00,3.30,0,0,0
PDC,20130606,3.10,3.10,3.00,3.00,1800,3.10,3.10,3.00,3.00,0,0,0
PDC,20130607,3.10,3.10,3.00,3.00,4800,3.10,3.10,3.00,3.00,0,0,0
PDC,20130610,3.10,3.10,3.10,3.10,8000,3.10,3.10,3.10,3.10,0,0,0
PDC,20130611,3.10,3.20,3.10,3.10,22100,3.10,3.20,3.10,3.10,0,0,0
PDC,20130612,3.20,3.30,3.20,3.20,18300,3.20,3.30,3.20,3.20,0,0,0
PDC,20130613,3.10,3.10,3.10,3.10,9400,3.10,3.10,3.10,3.10,0,0,0
PDC,20130614,3.00,3.20,3.00,3.20,4500,3.00,3.20,3.00,3.20,0,0,0
PDC,20130617,3.20,3.20,3.10,3.10,2200,3.20,3.20,3.10,3.10,0,0,0
PDC,20130618,3.10,3.10,3.00,3.00,1700,3.10,3.10,3.00,3.00,0,0,0
PDC,20130620,3.00,3.10,3.00,3.10,1300,3.00,3.10,3.00,3.10,0,0,0
PDC,20130621,3.10,3.10,3.10,3.10,400,3.10,3.10,3.10,3.10,0,0,0
PDC,20130626,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
PDC,20130628,3.00,3.10,3.00,3.10,300,3.00,3.10,3.00,3.10,0,0,0
