<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^BFX,20100409,2685.80,2702.87,2685.73,2702.87,22648000,2685.80,2702.87,2685.73,2702.87,0,0,0
^BFX,20100412,2723.27,2725.69,2707.29,2714.81,22940600,2723.27,2725.69,2707.29,2714.81,0,0,0
^BFX,20100413,2712.74,2722.33,2697.66,2708.98,38250400,2712.74,2722.33,2697.66,2708.98,0,0,0
^BFX,20100414,2716.19,2720.23,2700.26,2716.70,20046000,2716.19,2720.23,2700.26,2716.70,0,0,0
^BFX,20100415,2706.23,2720.60,2690.51,2715.16,21436000,2706.23,2720.60,2690.51,2715.16,0,0,0
^BFX,20100416,2706.76,2722.44,2681.57,2687.36,30079000,2706.76,2722.44,2681.57,2687.36,0,0,0
^BFX,20100420,2673.52,2685.43,2662.04,2681.07,18631600,2673.52,2685.43,2662.04,2681.07,0,0,0
^BFX,20100421,2685.33,2691.65,2659.91,2660.86,24714800,2685.33,2691.65,2659.91,2660.86,0,0,0
^BFX,20100422,2660.74,2676.35,2623.57,2630.94,30493000,2660.74,2676.35,2623.57,2630.94,0,0,0
^BFX,20100423,2634.42,2658.16,2623.44,2644.14,27017200,2634.42,2658.16,2623.44,2644.14,0,0,0
^BFX,20100426,2665.34,2674.08,2648.16,2656.28,22602800,2665.34,2674.08,2648.16,2656.28,0,0,0
^BFX,20100427,2655.40,2658.87,2567.68,2567.68,42582400,2655.40,2658.87,2567.68,2567.68,0,0,0
^BFX,20100428,2545.22,2550.67,2470.36,2506.19,68563200,2545.22,2550.67,2470.36,2506.19,0,0,0
^BFX,20100429,2509.32,2570.49,2497.83,2561.69,35531800,2509.32,2570.49,2497.83,2561.69,0,0,0
^BFX,20100430,2575.63,2585.23,2547.93,2560.99,32890000,2575.63,2585.23,2547.93,2560.99,0,0,0
^BFX,20100503,2561.42,2582.77,2547.83,2572.46,22819800,2561.42,2582.77,2547.83,2572.46,0,0,0
^BFX,20100504,2578.65,2581.96,2496.26,2504.25,48503600,2578.65,2581.96,2496.26,2504.25,0,0,0
^BFX,20100505,2485.01,2494.83,2432.83,2446.22,50909600,2485.01,2494.83,2432.83,2446.22,0,0,0
^BFX,20100506,2423.16,2463.16,2400.60,2400.78,50562600,2423.16,2463.16,2400.60,2400.78,0,0,0
^BFX,20100507,2348.93,2376.34,2288.83,2296.81,85957800,2348.93,2376.34,2288.83,2296.81,0,0,0
^BFX,20100510,2405.54,2511.98,2404.39,2511.98,93580000,2405.54,2511.98,2404.39,2511.98,0,0,0
^BFX,20100511,2503.36,2503.36,2451.83,2483.53,41942600,2503.36,2503.36,2451.83,2483.53,0,0,0
^BFX,20100512,2481.65,2551.32,2466.99,2540.36,40456000,2481.65,2551.32,2466.99,2540.36,0,0,0
^BFX,20100513,2549.51,2556.83,2517.17,2534.85,19656000,2549.51,2556.83,2517.17,2534.85,0,0,0
^BFX,20100514,2523.22,2523.79,2441.16,2447.17,33253200,2523.22,2523.79,2441.16,2447.17,0,0,0
^BFX,20100517,2410.01,2467.35,2402.97,2439.07,28925600,2410.01,2467.35,2402.97,2439.07,0,0,0
^BFX,20100518,2473.33,2496.76,2463.57,2485.24,22865200,2473.33,2496.76,2463.57,2485.24,0,0,0
^BFX,20100519,2452.36,2473.11,2426.21,2432.85,44584600,2452.36,2473.11,2426.21,2432.85,0,0,0
^BFX,20100520,2448.53,2459.46,2356.13,2386.49,46450000,2448.53,2459.46,2356.13,2386.49,0,0,0
^BFX,20100521,2382.59,2402.05,2337.87,2395.65,45934200,2382.59,2402.05,2337.87,2395.65,0,0,0
^BFX,20100524,2421.19,2431.90,2379.87,2402.45,15855800,2421.19,2431.90,2379.87,2402.45,0,0,0
^BFX,20100525,2344.34,2352.99,2318.11,2329.79,34809000,2344.34,2352.99,2318.11,2329.79,0,0,0
^BFX,20100526,2362.00,2413.16,2362.00,2386.45,32053400,2362.00,2413.16,2362.00,2386.45,0,0,0
^BFX,20100527,2409.18,2469.56,2405.99,2469.56,48112400,2409.18,2469.56,2405.99,2469.56,0,0,0
^BFX,20100528,2485.19,2485.19,2452.03,2460.54,30552200,2485.19,2485.19,2452.03,2460.54,0,0,0
^BFX,20100531,2448.50,2460.04,2443.66,2453.37,12742400,2448.50,2460.04,2443.66,2453.37,0,0,0
^BFX,20100601,2440.86,2473.92,2414.29,2466.00,23832200,2440.86,2473.92,2414.29,2466.00,0,0,0
^BFX,20100602,2445.68,2467.87,2421.83,2464.25,22502600,2445.68,2467.87,2421.83,2464.25,0,0,0
^BFX,20100603,2498.80,2509.04,2482.72,2484.27,26904800,2498.80,2509.04,2482.72,2484.27,0,0,0
^BFX,20100604,2493.58,2503.17,2415.43,2429.67,30511400,2493.58,2503.17,2415.43,2429.67,0,0,0
^BFX,20100607,2403.33,2437.20,2388.18,2412.05,24688400,2403.33,2437.20,2388.18,2412.05,0,0,0
^BFX,20100608,2420.00,2425.70,2372.53,2390.89,26929200,2420.00,2425.70,2372.53,2390.89,0,0,0
^BFX,20100609,2409.10,2425.68,2387.26,2425.68,24795400,2409.10,2425.68,2387.26,2425.68,0,0,0
^BFX,20100610,2411.35,2465.10,2402.22,2463.32,25737800,2411.35,2465.10,2402.22,2463.32,0,0,0
^BFX,20100611,2473.42,2476.26,2441.47,2463.85,29996400,2473.42,2476.26,2441.47,2463.85,0,0,0
^BFX,20100614,2480.07,2498.24,2479.17,2498.24,20695000,2480.07,2498.24,2479.17,2498.24,0,0,0
^BFX,20100615,2478.26,2512.10,2473.10,2509.31,24748800,2478.26,2512.10,2473.10,2509.31,0,0,0
^BFX,20100616,2529.02,2529.07,2498.21,2513.80,22293600,2529.02,2529.07,2498.21,2513.80,0,0,0
