<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPB,20110509,5.33,5.44,5.33,5.44,6900,10.00,10.20,10.00,10.20,0,0,0
HPB,20110510,5.33,5.44,5.33,5.44,9500,10.00,10.20,10.00,10.20,0,0,0
HPB,20110511,5.44,5.49,5.33,5.33,31500,10.20,10.30,10.00,10.00,0,0,0
HPB,20110512,5.33,5.33,5.22,5.23,11400,10.00,10.00,9.80,9.80,0,0,0
HPB,20110513,5.44,5.44,5.34,5.44,11100,10.20,10.20,10.00,10.20,0,0,0
HPB,20110516,5.33,5.33,5.28,5.28,11000,10.00,10.00,9.90,9.90,0,0,0
HPB,20110517,5.28,5.28,5.28,5.28,8700,9.90,9.90,9.90,9.90,0,0,0
HPB,20110518,5.28,5.33,5.28,5.33,7100,9.90,10.00,9.90,10.00,0,100,0
HPB,20110519,5.22,5.22,5.22,5.23,200,9.80,9.80,9.80,9.80,0,0,0
HPB,20110520,4.91,4.91,4.91,4.91,100,9.20,9.20,9.20,9.20,0,0,0
HPB,20110523,4.80,4.91,4.59,4.59,23600,9.00,9.20,8.60,8.60,0,0,0
HPB,20110524,4.70,4.70,4.48,4.59,18100,8.80,8.80,8.40,8.60,0,0,0
HPB,20110525,4.54,4.54,4.27,4.27,30900,8.50,8.50,8.00,8.00,0,0,0
HPB,20110526,4.16,4.59,4.06,4.59,15400,7.80,8.60,7.60,8.60,0,0,0
HPB,20110527,4.38,4.64,4.38,4.64,11400,8.20,8.70,8.20,8.70,0,0,0
HPB,20110530,4.80,4.80,4.32,4.75,17400,9.00,9.00,8.10,8.90,0,0,0
HPB,20110531,4.54,4.54,4.54,4.53,200,8.50,8.50,8.50,8.50,0,0,0
HPB,20110601,4.80,4.80,4.80,4.80,6000,9.00,9.00,9.00,9.00,0,0,0
HPB,20110602,4.53,5.12,4.53,5.12,5000,8.50,9.60,8.50,9.60,0,0,0
HPB,20110603,5.01,5.01,4.80,4.96,30600,9.40,9.40,9.00,9.30,0,0,0
HPB,20110606,4.91,4.91,4.91,4.91,9000,9.20,9.20,9.20,9.20,0,0,0
HPB,20110607,5.12,5.12,4.96,5.01,7100,9.60,9.60,9.30,9.40,0,0,0
HPB,20110608,4.80,4.80,4.69,4.69,5800,9.00,9.00,8.80,8.80,0,0,0
HPB,20110609,4.80,4.80,4.80,4.80,15000,9.00,9.00,9.00,9.00,0,0,0
HPB,20110610,4.91,5.07,4.91,5.01,6200,9.20,9.50,9.20,9.40,0,0,0
HPB,20110613,5.01,5.01,5.01,5.01,3100,9.40,9.40,9.40,9.40,0,0,0
HPB,20110614,4.85,5.01,4.85,4.96,12300,9.10,9.40,9.10,9.30,0,0,0
HPB,20110615,4.91,4.91,4.85,4.91,29100,9.20,9.20,9.10,9.20,18000,0,0
HPB,20110617,4.91,4.91,4.75,4.91,21300,9.20,9.20,8.90,9.20,0,0,0
HPB,20110620,4.59,4.59,4.59,4.59,1000,8.60,8.60,8.60,8.60,0,0,0
HPB,20110621,4.86,4.91,4.86,4.91,15900,9.10,9.20,9.10,9.20,0,0,0
HPB,20110622,4.91,4.91,4.91,4.91,10000,9.20,9.20,9.20,9.20,0,0,0
HPB,20110623,4.64,4.64,4.64,4.64,1000,8.70,8.70,8.70,8.70,0,0,0
HPB,20110624,4.80,4.80,4.80,4.80,6400,9.00,9.00,9.00,9.00,0,0,0
HPB,20110627,4.80,4.91,4.80,4.91,1700,9.00,9.20,9.00,9.20,0,0,0
HPB,20110628,4.91,4.91,4.91,4.91,4500,9.20,9.20,9.20,9.20,0,0,0
HPB,20110629,4.91,4.96,4.91,4.96,6000,9.20,9.30,9.20,9.30,0,0,0
HPB,20110630,5.07,5.07,4.80,4.80,2800,9.50,9.50,9.00,9.00,0,0,0
HPB,20110701,4.75,4.91,4.75,4.75,11500,8.90,9.20,8.90,8.90,0,0,0
HPB,20110704,5.23,5.23,5.23,5.23,100,9.80,9.80,9.80,9.80,0,0,0
HPB,20110705,4.91,5.02,4.91,5.01,7900,9.20,9.40,9.20,9.40,0,0,0
HPB,20110706,4.90,5.01,4.90,5.01,6500,9.20,9.40,9.20,9.40,0,0,0
HPB,20110708,5.12,5.12,4.91,4.91,5000,9.60,9.60,9.20,9.20,0,0,0
HPB,20110711,4.91,4.91,4.91,4.91,2100,9.20,9.20,9.20,9.20,0,0,0
HPB,20110712,4.91,4.91,4.91,4.91,5000,9.20,9.20,9.20,9.20,0,0,0
