<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BT6,20060315,8.47,8.47,8.47,8.47,18780,40.50,40.50,40.50,40.50,0,0,0
BT6,20060316,8.78,8.89,8.78,8.89,32180,42.00,42.50,42.00,42.50,0,0,0
BT6,20060317,8.99,8.99,8.99,8.99,26350,43.00,43.00,43.00,43.00,0,0,0
BT6,20060320,9.43,9.43,9.41,9.41,30620,45.10,45.10,45.00,45.00,0,0,0
BT6,20060321,9.41,9.41,9.41,9.41,29290,45.00,45.00,45.00,45.00,0,0,0
BT6,20060322,9.20,9.20,8.99,8.99,39160,44.00,44.00,43.00,43.00,0,0,0
BT6,20060323,8.99,8.99,8.78,8.78,35080,43.00,43.00,42.00,42.00,0,0,0
BT6,20060324,8.76,8.76,8.59,8.60,34820,41.90,41.90,41.10,41.10,0,0,0
BT6,20060327,8.47,8.47,8.41,8.41,42890,40.50,40.50,40.20,40.20,0,0,0
BT6,20060328,8.41,8.41,8.41,8.41,67200,40.20,40.20,40.20,40.20,0,0,0
BT6,20060329,8.83,8.83,8.83,8.83,44610,42.20,42.20,42.20,42.20,0,0,0
BT6,20060330,9.21,9.27,9.21,9.27,42140,44.00,44.30,44.00,44.30,0,0,0
BT6,20060331,9.63,9.67,9.63,9.66,37410,46.00,46.20,46.00,46.20,0,0,0
BT6,20060403,10.04,10.04,9.93,9.94,81120,48.00,48.00,47.50,47.50,0,0,0
BT6,20060404,10.04,10.04,9.63,9.62,47330,48.00,48.00,46.00,46.00,0,0,0
BT6,20060405,9.26,9.41,9.26,9.41,37840,44.30,45.00,44.30,45.00,0,0,0
BT6,20060406,9.83,9.87,9.83,9.87,53420,47.00,47.20,47.00,47.20,0,0,0
BT6,20060407,10.04,10.35,10.04,10.35,48620,48.00,49.50,48.00,49.50,0,0,0
BT6,20060410,10.77,10.77,10.77,10.77,33930,51.50,51.50,51.50,51.50,0,0,0
BT6,20060411,11.29,11.29,11.08,11.09,111910,54.00,54.00,53.00,53.00,0,0,0
BT6,20060412,10.67,10.67,10.67,10.67,33510,51.00,51.00,51.00,51.00,0,0,0
BT6,20060413,11.09,11.09,11.09,11.09,42320,53.00,53.00,53.00,53.00,0,0,0
BT6,20060414,11.61,11.61,11.51,11.50,34610,55.50,55.50,55.00,55.00,0,0,0
BT6,20060417,12.02,12.02,11.81,11.82,66310,57.50,57.50,56.50,56.50,0,0,0
BT6,20060418,12.24,12.34,12.24,12.34,69330,58.50,59.00,58.50,59.00,0,0,0
BT6,20060419,12.86,12.86,12.55,12.55,41440,61.50,61.50,60.00,60.00,0,0,0
BT6,20060420,12.13,12.13,12.13,12.13,38830,58.00,58.00,58.00,58.00,0,0,0
BT6,20060421,12.13,12.13,12.13,12.13,61610,58.00,58.00,58.00,58.00,0,0,0
BT6,20060424,12.13,12.34,12.13,12.34,54840,58.00,59.00,58.00,59.00,0,0,0
BT6,20060425,12.86,12.86,12.86,12.86,51160,61.50,61.50,61.50,61.50,0,0,0
BT6,20060426,13.49,13.49,13.49,13.49,48530,64.50,64.50,64.50,64.50,0,0,0
BT6,20060427,14.12,14.12,14.12,14.12,177160,67.50,67.50,67.50,67.50,0,0,0
BT6,20060428,13.49,13.49,13.49,13.49,18690,64.50,64.50,64.50,64.50,0,0,0
BT6,20060503,13.80,14.01,13.80,14.01,51630,66.00,67.00,66.00,67.00,0,0,0
BT6,20060504,14.22,14.22,14.01,14.01,24300,68.00,68.00,67.00,67.00,0,0,0
BT6,20060505,13.49,13.49,13.49,13.49,31120,64.50,64.50,64.50,64.50,0,0,0
BT6,20060508,12.86,12.86,12.86,12.86,17200,61.50,61.50,61.50,61.50,0,0,0
BT6,20060509,12.23,12.23,12.23,12.24,2560,58.50,58.50,58.50,58.50,0,0,0
BT6,20060510,11.72,11.72,11.72,11.71,1050,56.00,56.00,56.00,56.00,0,0,0
BT6,20060511,11.19,12.23,11.19,12.24,35890,53.50,58.50,53.50,58.50,0,0,0
BT6,20060512,12.76,12.76,12.76,12.76,17210,61.00,61.00,61.00,61.00,0,0,0
BT6,20060515,13.07,13.39,13.07,13.39,39750,62.50,64.00,62.50,64.00,0,0,0
BT6,20060516,12.76,12.76,12.76,12.76,19000,61.00,61.00,61.00,61.00,0,0,0
