<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^THUYSAN,20120608,552.46,558.58,547.97,551.73,691150,552.46,558.58,547.97,551.73,0,0,0
^THUYSAN,20120611,548.56,557.16,541.31,549.52,446540,548.56,557.16,541.31,549.52,0,0,0
^THUYSAN,20120612,537.22,555.68,532.82,551.95,480390,537.22,555.68,532.82,551.95,0,0,0
^THUYSAN,20120613,540.84,550.70,537.65,543.06,573600,540.84,550.70,537.65,543.06,0,0,0
^THUYSAN,20120614,534.96,546.45,530.08,542.68,446480,534.96,546.45,530.08,542.68,0,0,0
^THUYSAN,20120615,533.65,546.95,532.24,539.98,461750,533.65,546.95,532.24,539.98,0,0,0
^THUYSAN,20120618,534.78,549.67,529.58,546.55,458090,534.78,549.67,529.58,546.55,0,0,0
^THUYSAN,20120619,538.91,544.88,535.69,541.18,229510,538.91,544.88,535.69,541.18,0,0,0
^THUYSAN,20120620,542.76,548.91,540.83,546.20,352210,542.76,548.91,540.83,546.20,0,0,0
^THUYSAN,20120621,545.09,547.22,533.52,539.72,473470,545.09,547.22,533.52,539.72,0,0,0
^THUYSAN,20120622,532.23,544.88,529.42,538.59,428360,532.23,544.88,529.42,538.59,0,0,0
^THUYSAN,20120625,534.20,538.72,527.48,533.07,418540,534.20,538.72,527.48,533.07,0,0,0
^THUYSAN,20120626,529.69,534.16,524.36,526.19,461960,529.69,534.16,524.36,526.19,0,0,0
^THUYSAN,20120627,529.90,535.76,524.74,529.29,416140,529.90,535.76,524.74,529.29,0,0,0
^THUYSAN,20120628,527.61,538.52,524.20,528.71,482610,527.61,538.52,524.20,528.71,0,0,0
^THUYSAN,20120629,528.48,533.73,526.57,532.19,411100,528.48,533.73,526.57,532.19,0,0,0
^THUYSAN,20120702,537.34,541.23,531.00,533.61,417900,537.34,541.23,531.00,533.61,0,0,0
^THUYSAN,20120703,521.69,524.73,514.14,517.88,366460,521.69,524.73,514.14,517.88,0,0,0
^THUYSAN,20120704,517.20,521.96,507.47,510.58,216150,517.20,521.96,507.47,510.58,0,0,0
^THUYSAN,20120705,513.10,518.10,508.16,512.23,217240,513.10,518.10,508.16,512.23,0,0,0
^THUYSAN,20120706,512.15,524.07,506.42,519.74,299930,512.15,524.07,506.42,519.74,0,0,0
^THUYSAN,20120709,519.59,521.96,508.12,516.04,338010,519.59,521.96,508.12,516.04,0,0,0
^THUYSAN,20120710,513.66,518.84,509.62,516.71,351460,513.66,518.84,509.62,516.71,0,0,0
^THUYSAN,20120711,518.84,524.09,516.38,521.10,196730,518.84,524.09,516.38,521.10,0,0,0
^THUYSAN,20120712,519.49,525.03,514.99,519.65,353600,519.49,525.03,514.99,519.65,0,0,0
^THUYSAN,20120713,521.51,528.03,517.26,525.83,1188690,521.51,528.03,517.26,525.83,0,0,0
