<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SVN,20111007,24.90,25.50,24.90,25.50,33400,24.90,25.50,24.90,25.50,0,0,0
SVN,20111010,26.10,26.20,26.10,26.10,18500,26.10,26.20,26.10,26.10,0,0,0
SVN,20111011,26.10,26.10,24.30,24.30,45400,26.10,26.10,24.30,24.30,11000,0,0
SVN,20111013,26.10,27.80,24.30,24.30,52400,26.10,27.80,24.30,24.30,6900,0,0
SVN,20111014,27.40,27.50,25.60,25.60,25100,27.40,27.50,25.60,25.60,0,0,0
SVN,20111017,27.30,27.30,27.30,27.30,24300,27.30,27.30,27.30,27.30,7700,0,0
SVN,20111018,27.30,27.80,27.30,27.80,20000,27.30,27.80,27.30,27.80,0,0,0
SVN,20111019,29.70,29.70,25.90,25.90,35200,29.70,29.70,25.90,25.90,0,0,0
SVN,20111020,29.50,29.50,26.90,26.90,20300,29.50,29.50,26.90,26.90,43500,0,0
SVN,20111021,29.30,29.30,29.30,29.30,20000,29.30,29.30,29.30,29.30,38700,0,0
SVN,20111024,28.50,29.30,28.50,29.30,20000,28.50,29.30,28.50,29.30,0,0,0
SVN,20111025,29.00,29.50,27.30,27.30,20100,29.00,29.50,27.30,27.30,0,0,0
SVN,20111027,29.50,29.50,27.50,27.50,21000,29.50,29.50,27.50,27.50,0,0,0
SVN,20111028,29.60,29.60,27.40,27.40,21400,29.60,29.60,27.40,27.40,0,0,0
SVN,20111031,29.50,29.50,29.50,29.50,22000,29.50,29.50,29.50,29.50,75100,0,0
SVN,20111101,29.40,29.40,29.40,29.40,20000,29.40,29.40,29.40,29.40,0,0,0
SVN,20111102,29.40,29.40,29.40,29.40,20000,29.40,29.40,29.40,29.40,14800,0,0
SVN,20111103,27.40,29.40,27.40,29.40,30800,27.40,29.40,27.40,29.40,0,0,0
SVN,20111104,29.20,29.20,29.20,29.20,15000,29.20,29.20,29.20,29.20,73400,0,0
SVN,20111107,29.10,29.20,29.10,29.20,800,29.10,29.20,29.10,29.20,0,0,0
SVN,20111108,29.40,29.40,29.10,29.10,25100,29.40,29.40,29.10,29.10,53900,0,0
SVN,20111109,29.10,29.10,29.10,29.10,14800,29.10,29.10,29.10,29.10,0,0,0
SVN,20111115,29.50,29.50,29.50,29.50,2000,29.50,29.50,29.50,29.50,50000,0,0
SVN,20111117,27.50,29.80,27.50,29.40,24200,27.50,29.80,27.50,29.40,73400,0,0
SVN,20111118,29.50,29.50,29.40,29.40,20900,29.50,29.50,29.40,29.40,63900,0,0
SVN,20111121,29.50,29.50,29.40,29.40,20400,29.50,29.50,29.40,29.40,47000,0,0
SVN,20111122,29.50,29.70,29.40,29.40,20100,29.50,29.70,29.40,29.40,14500,0,0
SVN,20111123,29.40,29.40,29.40,29.40,10000,29.40,29.40,29.40,29.40,0,0,0
SVN,20111128,27.70,29.80,27.70,29.30,40300,27.70,29.80,27.70,29.30,59000,0,0
SVN,20111129,29.80,29.90,29.60,29.60,10900,29.80,29.90,29.60,29.60,0,0,0
SVN,20111201,29.70,29.70,29.60,29.60,40100,29.70,29.70,29.60,29.60,48000,0,0
SVN,20111202,29.80,29.80,29.60,29.60,23700,29.80,29.80,29.60,29.60,85000,0,0
SVN,20111205,29.80,29.80,29.70,29.70,20000,29.80,29.80,29.70,29.70,0,0,0
SVN,20111206,30.00,31.80,29.40,29.40,13500,30.00,31.80,29.40,29.40,0,0,0
SVN,20111207,30.20,30.20,28.50,28.50,25400,30.20,30.20,28.50,28.50,0,0,0
SVN,20111208,30.20,30.20,30.00,30.00,27700,30.20,30.20,30.00,30.00,60000,0,0
SVN,20111212,30.10,30.20,28.40,28.40,14800,30.10,30.20,28.40,28.40,10000,0,0
SVN,20111213,30.20,30.30,30.10,30.10,22000,30.20,30.30,30.10,30.10,0,0,0
SVN,20111214,30.00,30.30,30.00,30.10,39900,30.00,30.30,30.00,30.10,0,0,0
SVN,20111215,30.00,30.30,29.90,29.90,26200,30.00,30.30,29.90,29.90,74800,0,0
SVN,20111216,30.10,30.30,30.00,30.10,24500,30.10,30.30,30.00,30.10,47700,0,0
SVN,20111219,28.40,28.40,28.20,28.20,400,28.40,28.40,28.20,28.20,22200,0,0
SVN,20111220,30.00,30.00,28.20,28.20,20100,30.00,30.00,28.20,28.20,42200,0,0
SVN,20111221,30.00,30.20,28.00,28.00,26100,30.00,30.20,28.00,28.00,75000,0,0
SVN,20111222,30.20,30.20,30.00,30.00,24100,30.20,30.20,30.00,30.00,129000,0,0
SVN,20111223,30.20,30.20,30.10,30.10,22200,30.20,30.20,30.10,30.10,0,0,0
SVN,20111226,30.20,30.20,28.10,28.10,25300,30.20,30.20,28.10,28.10,15000,0,0
SVN,20111227,30.20,30.30,28.20,28.20,47600,30.20,30.30,28.20,28.20,101300,0,0
SVN,20111228,30.20,30.20,29.90,29.90,24500,30.20,30.20,29.90,29.90,0,0,0
SVN,20111229,30.20,30.20,28.20,28.20,22500,30.20,30.20,28.20,28.20,98000,0,0
SVN,20111230,30.20,30.20,28.30,28.30,40300,30.20,30.20,28.30,28.30,31000,0,0
SVN,20120103,30.20,30.20,30.20,30.20,2500,30.20,30.20,30.20,30.20,47400,0,0
SVN,20120104,30.20,30.30,29.90,29.90,2900,30.20,30.30,29.90,29.90,350000,0,0
SVN,20120105,30.50,30.50,30.10,30.10,2900,30.50,30.50,30.10,30.10,266600,0,0
SVN,20120109,30.50,30.50,30.40,30.40,25300,30.50,30.50,30.40,30.40,14800,0,0
SVN,20120110,30.50,30.50,30.50,30.50,1300,30.50,30.50,30.50,30.50,127400,0,0
SVN,20120111,28.40,32.60,28.40,28.40,4300,28.40,32.60,28.40,28.40,410000,0,0
SVN,20120112,30.60,30.60,30.50,30.50,1100,30.60,30.60,30.50,30.50,266900,0,0
SVN,20120113,30.60,30.70,30.40,30.50,21100,30.60,30.70,30.40,30.50,250800,0,0
SVN,20120116,30.60,30.60,30.60,30.60,1300,30.60,30.60,30.60,30.60,89400,0,0
SVN,20120117,28.50,32.60,28.50,28.50,3100,28.50,32.60,28.50,28.50,260000,0,0
SVN,20120118,33.00,33.00,30.90,30.90,10600,33.00,33.00,30.90,30.90,150000,0,0
SVN,20120119,35.00,35.10,32.90,32.90,1600,35.00,35.10,32.90,32.90,299300,0,0
SVN,20120120,34.90,35.10,34.80,34.80,8600,34.90,35.10,34.80,34.80,203000,0,0
SVN,20120130,36.00,36.00,36.00,36.00,100,36.00,36.00,36.00,36.00,124400,0,0
SVN,20120131,38.00,38.00,36.50,36.50,300,38.00,38.00,36.50,36.50,260000,0,0
SVN,20120201,37.50,37.50,37.50,37.50,100,37.50,37.50,37.50,37.50,331400,0,0
SVN,20120203,37.50,37.50,37.50,37.50,2000,37.50,37.50,37.50,37.50,203000,0,0
SVN,20120206,37.50,37.70,37.50,37.70,4100,37.50,37.70,37.50,37.70,124400,0,0
SVN,20120208,37.00,37.00,37.00,37.00,600,37.00,37.00,37.00,37.00,148000,0,0
SVN,20120209,37.00,37.00,37.00,37.00,500,37.00,37.00,37.00,37.00,217000,0,0
SVN,20120210,37.00,37.00,37.00,37.00,1700,37.00,37.00,37.00,37.00,101000,0,0
SVN,20120213,36.90,37.00,36.90,37.00,400,36.90,37.00,36.90,37.00,370400,0,0
SVN,20120214,36.00,36.00,36.00,36.00,600,36.00,36.00,36.00,36.00,230000,0,0
SVN,20120215,35.50,35.50,35.50,35.50,200,35.50,35.50,35.50,35.50,133000,0,0
SVN,20120216,35.50,35.60,35.50,35.60,300,35.50,35.60,35.50,35.60,247000,0,0
SVN,20120217,35.50,35.50,35.50,35.50,1000,35.50,35.50,35.50,35.50,41000,0,0
SVN,20120220,35.50,35.50,35.50,35.50,600,35.50,35.50,35.50,35.50,163000,0,0
SVN,20120221,35.40,35.40,35.40,35.40,800,35.40,35.40,35.40,35.40,244400,0,0
SVN,20120222,35.40,35.40,35.00,35.40,3800,35.40,35.40,35.00,35.40,235000,0,0
SVN,20120223,35.30,35.30,35.30,35.30,3000,35.30,35.30,35.30,35.30,180000,0,0
SVN,20120224,35.20,35.20,35.20,35.20,9100,35.20,35.20,35.20,35.20,269000,0,0
SVN,20120228,35.10,35.10,35.10,35.10,100,35.10,35.10,35.10,35.10,294400,0,0
SVN,20120302,35.10,35.10,35.10,35.10,200,35.10,35.10,35.10,35.10,374100,0,0
SVN,20120305,35.00,35.00,35.00,35.00,200,35.00,35.00,35.00,35.00,231000,0,0
SVN,20120312,34.20,34.20,34.20,34.20,200,34.20,34.20,34.20,34.20,268000,0,0
SVN,20120321,34.20,34.20,34.20,34.20,500,34.20,34.20,34.20,34.20,303000,0,0
SVN,20120322,34.10,34.10,34.10,34.10,2200,34.10,34.10,34.10,34.10,360000,0,0
SVN,20120323,34.20,34.20,34.20,34.20,100,34.20,34.20,34.20,34.20,468100,0,0
SVN,20120326,34.30,34.30,34.30,34.30,200,34.30,34.30,34.30,34.30,352000,0,0
SVN,20120327,32.50,32.50,32.50,32.50,300,32.50,32.50,32.50,32.50,0,0,0
SVN,20120328,30.30,30.30,30.30,30.30,200,30.30,30.30,30.30,30.30,552400,0,0
SVN,20120329,32.00,32.20,30.20,32.20,4500,32.00,32.20,30.20,32.20,484300,0,0
SVN,20120330,33.50,33.50,33.50,33.50,100,33.50,33.50,33.50,33.50,287000,0,0
SVN,20120403,34.00,34.00,34.00,34.00,200,34.00,34.00,34.00,34.00,442000,0,0
SVN,20120410,34.00,34.00,34.00,34.00,100,34.00,34.00,34.00,34.00,88000,0,0
SVN,20120508,34.00,34.00,34.00,34.00,4100,34.00,34.00,34.00,34.00,298500,0,0
SVN,20120510,36.00,36.00,36.00,36.00,100,36.00,36.00,36.00,36.00,249900,0,0
SVN,20120515,38.20,38.20,38.20,38.20,100,38.20,38.20,38.20,38.20,188000,0,0
SVN,20120516,36.00,36.00,35.80,35.80,200,36.00,36.00,35.80,35.80,222900,0,0
SVN,20120706,37.40,37.40,37.40,37.40,100,37.40,37.40,37.40,37.40,0,0,0
SVN,20120709,39.60,39.60,39.60,39.60,100,39.60,39.60,39.60,39.60,327700,0,0
SVN,20120717,39.80,41.80,39.80,41.80,300,39.80,41.80,39.80,41.80,462600,0,0
SVN,20120801,41.80,41.80,41.80,41.80,200,41.80,41.80,41.80,41.80,466500,0,0
SVN,20120802,41.80,41.80,41.80,41.80,4200,41.80,41.80,41.80,41.80,283700,0,0
SVN,20120816,41.80,41.80,41.80,41.80,100,41.80,41.80,41.80,41.80,380900,0,0
SVN,20120906,44.50,44.50,44.50,44.50,100,44.50,44.50,44.50,44.50,633900,0,0
SVN,20121112,41.40,41.40,41.40,41.40,100,41.40,41.40,41.40,41.40,0,0,0
SVN,20121113,38.60,38.60,38.60,38.60,100,38.60,38.60,38.60,38.60,0,0,0
SVN,20121114,35.90,35.90,35.90,35.90,100,35.90,35.90,35.90,35.90,0,0,0
SVN,20121115,33.40,33.40,33.40,33.40,100,33.40,33.40,33.40,33.40,0,0,0
SVN,20121116,35.70,35.70,31.10,31.10,1200,35.70,35.70,31.10,31.10,0,0,0
SVN,20121119,37.30,37.30,37.30,37.30,2300,37.30,37.30,37.30,37.30,0,0,0
SVN,20121120,34.70,34.70,34.70,34.70,100,34.70,34.70,34.70,34.70,0,0,0
SVN,20121219,37.10,37.10,37.10,37.10,100,37.10,37.10,37.10,37.10,0,0,0
SVN,20121228,39.50,39.50,39.50,39.50,100,39.50,39.50,39.50,39.50,0,0,0
SVN,20130107,39.50,39.50,39.50,39.50,8500,39.50,39.50,39.50,39.50,0,0,0
SVN,20130201,39.40,39.40,39.40,39.40,5900,39.40,39.40,39.40,39.40,0,0,0
SVN,20130204,39.70,39.70,39.30,39.30,9200,39.70,39.70,39.30,39.30,0,0,0
SVN,20130206,39.20,39.20,39.20,39.20,3600,39.20,39.20,39.20,39.20,0,0,0
SVN,20130222,40.90,40.90,40.90,40.90,900,40.90,40.90,40.90,40.90,0,0,0
SVN,20130227,40.80,40.80,40.80,40.80,800,40.80,40.80,40.80,40.80,0,0,0
SVN,20130308,36.80,36.80,36.80,36.80,4300,36.80,36.80,36.80,36.80,0,0,0
SVN,20130313,33.20,33.20,33.20,33.20,11400,33.20,33.20,33.20,33.20,0,0,0
SVN,20130319,29.90,29.90,29.90,29.90,7100,29.90,29.90,29.90,29.90,0,0,0
SVN,20130401,27.00,27.00,27.00,27.00,200,27.00,27.00,27.00,27.00,0,0,0
SVN,20130522,29.70,29.70,29.70,29.70,100,29.70,29.70,29.70,29.70,37000,0,0
SVN,20130604,29.70,29.70,29.70,29.70,12000,29.70,29.70,29.70,29.70,0,0,0
SVN,20131220,29.70,29.70,29.70,29.70,3300,29.70,29.70,29.70,29.70,18300,0,0
SVN,20131230,29.00,29.00,29.00,29.00,100,29.00,29.00,29.00,29.00,0,0,0
SVN,20131231,29.00,29.00,29.00,29.00,100,29.00,29.00,29.00,29.00,0,0,0
SVN,20140404,26.10,26.10,26.10,26.10,100,26.10,26.10,26.10,26.10,0,0,0
SVN,20140410,23.50,23.50,23.50,23.50,100,23.50,23.50,23.50,23.50,0,0,0
SVN,20140415,21.20,21.20,21.20,21.20,100,21.20,21.20,21.20,21.20,0,0,0
SVN,20140416,19.10,19.10,19.10,19.10,100,19.10,19.10,19.10,19.10,0,0,0
SVN,20140417,17.50,17.50,17.50,17.50,100,17.50,17.50,17.50,17.50,0,0,0
SVN,20140418,16.00,16.00,16.00,16.00,100,16.00,16.00,16.00,16.00,0,0,0
SVN,20140421,17.40,17.40,14.50,14.50,200,17.40,17.40,14.50,14.50,0,0,0
SVN,20140422,13.20,14.50,13.10,14.50,800,13.20,14.50,13.10,14.50,0,0,0
SVN,20140423,13.20,13.20,13.20,13.20,100,13.20,13.20,13.20,13.20,0,0,0
SVN,20140424,12.00,12.00,12.00,12.00,200,12.00,12.00,12.00,12.00,0,0,0
SVN,20140425,11.00,11.00,11.00,11.00,100,11.00,11.00,11.00,11.00,0,0,0
SVN,20140429,9.90,9.90,9.90,9.90,100,9.90,9.90,9.90,9.90,0,0,0
SVN,20140505,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
SVN,20140506,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
SVN,20140507,7.40,7.40,7.40,7.40,200,7.40,7.40,7.40,7.40,0,0,0
SVN,20140508,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
SVN,20140509,6.20,6.20,6.20,6.20,400,6.20,6.20,6.20,6.20,0,0,0
SVN,20140512,6.00,6.00,5.70,5.70,2000,6.00,6.00,5.70,5.70,0,0,0
SVN,20140513,5.20,5.20,5.20,5.20,400,5.20,5.20,5.20,5.20,0,0,0
SVN,20140514,4.70,4.70,4.70,4.70,500,4.70,4.70,4.70,4.70,0,0,0
SVN,20140516,4.30,5.10,4.30,5.10,500,4.30,5.10,4.30,5.10,0,0,0
SVN,20140519,4.60,4.60,4.60,4.60,200,4.60,4.60,4.60,4.60,0,0,0
SVN,20140520,4.20,5.00,4.20,5.00,600,4.20,5.00,4.20,5.00,0,0,0
SVN,20140521,4.50,5.50,4.50,5.50,400,4.50,5.50,4.50,5.50,0,0,0
SVN,20140522,5.00,5.90,5.00,5.90,400,5.00,5.90,5.00,5.90,0,0,0
SVN,20140526,5.40,6.20,5.40,6.20,300,5.40,6.20,5.40,6.20,0,0,0
SVN,20140527,5.60,6.50,5.60,6.50,300,5.60,6.50,5.60,6.50,0,0,0
SVN,20140603,5.90,7.10,5.90,7.10,500,5.90,7.10,5.90,7.10,0,0,0
SVN,20140624,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,100,0
SVN,20140625,8.50,8.50,8.50,8.50,100,8.50,8.50,8.50,8.50,0,0,0
SVN,20140626,9.30,9.30,9.30,9.30,100,9.30,9.30,9.30,9.30,0,0,0
SVN,20140627,10.20,10.20,10.20,10.20,100,10.20,10.20,10.20,10.20,0,0,0
SVN,20141229,9.20,9.20,9.20,9.20,100,9.20,9.20,9.20,9.20,0,0,0
SVN,20141230,8.30,8.30,8.30,8.30,100,8.30,8.30,8.30,8.30,0,0,0
SVN,20141231,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
SVN,20150105,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
SVN,20150106,6.20,6.20,6.20,6.20,200,6.20,6.20,6.20,6.20,0,0,0
SVN,20150107,5.60,5.60,5.60,5.60,200,5.60,5.60,5.60,5.60,0,0,0
SVN,20150108,5.60,5.60,5.10,5.10,2100,5.60,5.60,5.10,5.10,0,0,0
SVN,20150109,4.70,4.70,4.60,4.70,1100,4.70,4.70,4.60,4.70,0,0,0
SVN,20150112,4.40,4.40,4.30,4.40,1800,4.40,4.40,4.30,4.40,0,0,0
SVN,20150113,4.10,4.10,4.00,4.00,29300,4.10,4.10,4.00,4.00,0,800,0
SVN,20150114,4.40,4.40,3.60,3.60,2300,4.40,4.40,3.60,3.60,0,0,0
SVN,20150115,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SVN,20150116,3.70,4.10,3.70,4.10,200,3.70,4.10,3.70,4.10,0,100,0
SVN,20150119,3.70,4.00,3.70,3.80,6700,3.70,4.00,3.70,3.80,0,0,0
SVN,20150122,3.90,4.10,3.50,3.50,5000,3.90,4.10,3.50,3.50,0,0,900
SVN,20150123,3.30,3.30,3.30,3.30,1500,3.30,3.30,3.30,3.30,0,0,0
SVN,20150127,3.60,3.60,3.60,3.60,300,3.60,3.60,3.60,3.60,0,0,0
SVN,20150128,3.90,3.90,3.90,3.90,2200,3.90,3.90,3.90,3.90,0,0,0
SVN,20150129,4.10,4.20,3.60,3.60,3400,4.10,4.20,3.60,3.60,0,0,0
SVN,20150130,3.90,3.90,3.50,3.70,400,3.90,3.90,3.50,3.70,0,0,0
SVN,20150202,4.00,4.00,3.40,3.40,1900,4.00,4.00,3.40,3.40,0,0,0
SVN,20150203,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
SVN,20150204,3.40,3.40,3.40,3.40,600,3.40,3.40,3.40,3.40,0,0,0
SVN,20150205,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
SVN,20150206,3.70,3.70,3.30,3.30,800,3.70,3.70,3.30,3.30,0,0,0
SVN,20150209,3.10,3.60,3.00,3.00,1400,3.10,3.60,3.00,3.00,0,0,0
SVN,20150210,3.30,3.30,2.70,3.30,2400,3.30,3.30,2.70,3.30,0,0,0
SVN,20150211,3.60,3.60,3.60,3.60,700,3.60,3.60,3.60,3.60,0,0,0
SVN,20150212,3.40,3.90,3.30,3.90,1000,3.40,3.90,3.30,3.90,0,0,0
SVN,20150224,3.60,4.00,3.60,4.00,2700,3.60,4.00,3.60,4.00,0,0,0
SVN,20150225,3.60,3.60,3.60,3.60,6300,3.60,3.60,3.60,3.60,0,0,0
SVN,20150226,3.40,3.40,3.30,3.30,600,3.40,3.40,3.30,3.30,0,0,0
SVN,20150227,3.20,3.20,3.10,3.10,400,3.20,3.20,3.10,3.10,0,0,0
SVN,20150302,3.10,3.10,3.10,3.10,300,3.10,3.10,3.10,3.10,0,0,0
SVN,20150303,3.40,3.40,3.20,3.20,1900,3.40,3.40,3.20,3.20,0,0,0
SVN,20150304,3.30,3.30,3.20,3.30,400,3.30,3.30,3.20,3.30,0,0,0
SVN,20150305,3.50,3.60,3.20,3.60,800,3.50,3.60,3.20,3.60,0,0,0
SVN,20150309,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SVN,20150310,4.00,4.00,3.50,3.80,1100,4.00,4.00,3.50,3.80,0,0,0
SVN,20150313,3.50,3.50,3.50,3.50,1000,3.50,3.50,3.50,3.50,0,0,0
SVN,20150316,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
SVN,20150318,3.40,3.40,3.40,3.40,300,3.40,3.40,3.40,3.40,0,0,0
SVN,20150331,3.20,3.60,3.10,3.60,1700,3.20,3.60,3.10,3.60,0,0,0
SVN,20150406,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
SVN,20150407,3.20,3.60,3.00,3.60,8800,3.20,3.60,3.00,3.60,0,0,0
SVN,20150408,3.40,3.80,3.40,3.80,700,3.40,3.80,3.40,3.80,0,0,0
SVN,20150409,3.70,3.90,3.50,3.70,600,3.70,3.90,3.50,3.70,0,0,0
SVN,20150410,3.70,3.90,3.40,3.40,4500,3.70,3.90,3.40,3.40,0,0,0
SVN,20150413,3.40,3.40,3.30,3.30,700,3.40,3.40,3.30,3.30,0,400,0
SVN,20150415,3.40,3.50,3.40,3.40,5900,3.40,3.50,3.40,3.40,0,0,0
SVN,20150416,3.30,3.30,3.30,3.30,2600,3.30,3.30,3.30,3.30,0,0,0
SVN,20150420,3.50,3.50,3.30,3.40,1600,3.50,3.50,3.30,3.40,0,0,400
SVN,20150424,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
SVN,20150504,3.40,3.40,3.40,3.40,5100,3.40,3.40,3.40,3.40,0,0,0
SVN,20150505,3.40,3.50,3.40,3.50,700,3.40,3.50,3.40,3.50,0,0,0
SVN,20150506,3.70,3.70,3.40,3.60,1500,3.70,3.70,3.40,3.60,0,0,0
SVN,20150507,3.30,3.30,3.30,3.30,300,3.30,3.30,3.30,3.30,0,0,0
SVN,20150511,3.50,3.50,3.50,3.50,1000,3.50,3.50,3.50,3.50,0,0,0
SVN,20150514,3.50,3.50,3.50,3.50,1000,3.50,3.50,3.50,3.50,0,0,0
SVN,20150522,3.70,3.70,3.70,3.70,1700,3.70,3.70,3.70,3.70,0,0,0
SVN,20150528,3.70,3.70,3.70,3.70,5000,3.70,3.70,3.70,3.70,0,0,0
SVN,20150529,3.60,3.60,3.60,3.60,1000,3.60,3.60,3.60,3.60,0,0,0
SVN,20150601,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
SVN,20150602,3.20,3.60,3.20,3.60,8300,3.20,3.60,3.20,3.60,0,0,0
SVN,20150603,3.60,3.80,3.60,3.80,10900,3.60,3.80,3.60,3.80,0,0,0
SVN,20150608,4.00,4.10,4.00,4.10,400,4.00,4.10,4.00,4.10,0,0,0
SVN,20150609,4.00,4.00,4.00,4.00,800,4.00,4.00,4.00,4.00,0,0,0
