<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IMP,20070522,30.47,31.60,30.47,31.60,29360,108.00,112.00,108.00,112.00,0,9000,0
IMP,20070523,33.01,33.01,32.45,32.45,39790,117.00,117.00,115.00,115.00,0,390,0
IMP,20070524,31.60,32.45,31.60,31.60,14510,112.00,115.00,112.00,112.00,0,370,0
IMP,20070525,30.47,31.04,30.47,31.04,5790,108.00,110.00,108.00,110.00,0,0,0
IMP,20070528,31.04,31.04,30.48,30.76,8460,110.00,110.00,108.00,109.00,0,570,0
IMP,20070529,30.76,30.76,30.76,30.76,21240,109.00,109.00,109.00,109.00,0,0,0
IMP,20070530,30.76,30.76,29.91,30.76,6850,109.00,109.00,106.00,109.00,0,0,0
IMP,20070531,30.76,30.76,30.76,30.76,15180,109.00,109.00,109.00,109.00,0,0,30
IMP,20070601,30.76,30.76,30.20,30.19,13700,109.00,109.00,107.00,107.00,0,0,100
IMP,20070604,29.63,29.63,29.63,29.63,22980,105.00,105.00,105.00,105.00,0,0,0
IMP,20070605,29.63,29.63,29.35,29.35,11600,105.00,105.00,104.00,104.00,0,0,0
IMP,20070606,29.63,29.63,29.35,29.35,24450,105.00,105.00,104.00,104.00,0,0,0
IMP,20070607,30.20,30.20,29.63,30.19,11450,107.00,107.00,105.00,107.00,0,0,0
IMP,20070608,30.19,30.19,29.63,29.63,17360,107.00,107.00,105.00,105.00,0,0,0
IMP,20070611,29.63,29.63,29.63,29.63,5650,105.00,105.00,105.00,105.00,0,0,0
IMP,20070612,31.04,31.04,31.04,31.04,66600,110.00,110.00,110.00,110.00,0,55000,20
IMP,20070613,31.32,31.32,29.91,29.91,50700,111.00,111.00,106.00,106.00,0,28000,0
IMP,20070614,31.32,31.32,31.04,31.32,31330,111.00,111.00,110.00,111.00,0,18580,0
IMP,20070615,32.73,32.73,32.73,32.73,102640,116.00,116.00,116.00,116.00,0,8170,50
IMP,20070618,34.14,34.14,34.14,34.14,43590,121.00,121.00,121.00,121.00,0,0,0
